x,y,z,timestamp
-1.6496049,5.506664,8.420407,772
-1.5658079,5.530606,8.327033,5777
-1.5011644,5.530606,8.271967,10782
-1.5179238,5.511452,8.264784,15756
-1.541866,5.5138464,8.276755,20761
-1.5921441,5.5282116,8.240842,25766
-1.6328455,5.530606,8.204929,30771
-1.6496049,5.5377884,8.118738,35776
-1.7070658,5.535394,8.082825,40781
-1.7741034,5.559336,8.109161,45755
-1.8243817,5.5880666,8.202535,50760
-1.8986019,5.595249,8.42759,55765
-1.8626889,5.592855,8.549694,60770
-1.7836803,5.5521536,8.6574335,65775
-1.6400281,5.5401826,8.6813755,70780
-1.5610195,5.5138464,8.6574335,75784
-1.5059528,5.535394,8.59279,80759
-1.484405,5.568913,8.513782,85764
-1.520318,5.595249,8.456321,90769
-1.5993267,5.619191,8.384495,95774
-1.6950948,5.6215854,8.35337,100779
-1.8004397,5.60722,8.394072,105783
-1.8698715,5.602432,8.465898,110758
-1.8794483,5.592855,8.549694,115763
-1.8650831,5.568913,8.602366,120768
-1.8602947,5.566519,8.568848,125772
-1.8698715,5.614403,8.535329,130777
-1.8076223,5.7005944,8.492233,135782
-1.7310078,5.7748146,8.441956,140756
-1.6352397,5.8466406,8.42759,145761
-1.5466543,5.9184666,8.47308,150766
-1.472434,5.949591,8.415619,155771
-1.2880806,5.9567738,8.221688,160776
-1.2090719,5.961562,8.020576,165781
-1.163582,6.0022635,7.884106,170755
-1.1659763,6.0740895,7.7572136,175760
-1.2306197,6.1076083,7.6255326,180765
-1.3192052,6.114791,7.457938,185770
-1.3718776,6.0980315,7.2687964,190775
-1.4030021,6.0740895,7.067683,195780
-1.4053963,6.0621185,6.8809357,200785
-1.4508862,6.0645127,6.777985,205759
-1.6089035,5.90889,6.6056023,210764
-1.8411411,6.0597243,6.567295,215769
-2.0470424,6.160281,6.409278,220774
-2.1619642,6.232107,6.3182983,225779
-2.2122424,6.3446345,6.2943563,230783
-2.2649148,6.421249,6.373365,235758
-2.3391352,6.4523735,6.4499793,240763
-2.4133554,6.4739213,6.493075,245767
-2.4109612,6.4763155,6.612785,250772
-2.3942018,6.4858923,6.885724,255777
-2.3822308,6.4739213,7.237672,260782
-2.3750482,6.4284315,7.4148426,265756
-2.3223755,6.3661823,7.565677,270761
-2.291251,6.31351,7.587225,275766
-2.2864625,6.277597,7.457938,280771
-2.2936451,6.2991447,7.129933,285776
-2.3558946,6.3446345,6.921637,290781
-2.44448,6.3781533,6.7324953,295755
-2.4947581,6.4068837,6.4404025,300760
-2.5785553,6.3949127,6.217742,305765
-2.6431987,6.4523735,6.0118403,310770
-2.5187001,6.7205243,6.045359,315775
-2.5306711,6.6726403,5.6120086,320780
-2.5689783,6.8330517,5.1140146,325785
-3.1914709,7.273585,5.1690817,330759
-4.024653,7.6015906,5.793968,335764
-4.0773253,7.680599,5.932832,340769
-3.691859,7.326257,5.2863975,345774
-3.2585084,6.9647326,4.9679685,350779
-3.0909145,6.789956,5.1666875,355783
-3.122039,6.6654577,5.3941364,360758
-3.1603463,6.495469,5.530606,365763
-3.1364043,6.385336,5.6766524,370767
-3.0789435,6.3422403,5.8681884,375772
-3.0502129,6.339846,5.9878983,380777
-3.1028855,6.38773,5.9519854,385782
-3.1316159,6.5577183,5.8801594,390756
-3.3039982,6.7013707,5.90889,395761
-3.4955344,6.7971387,6.0285997,400766
-3.6535518,6.825869,6.1507044,405771
-3.7588966,6.8162923,6.2632318,410776
-3.763685,6.7564373,6.4523735,415781
-3.6894648,6.739678,6.658275,420755
-3.5553896,6.742072,6.8809357,425760
-3.4452562,6.7492547,7.029376,430765
-3.3207579,6.7588315,7.225701,435770
-3.1866825,6.766014,7.40766,440775
-3.0813377,6.7348895,7.45315,445780
-2.9999347,6.7109475,7.469909,450784
-2.8874073,6.7229185,7.4483614,455759
-2.8060043,6.7708025,7.374141,460764
-2.7222073,6.847417,7.1730285,465769
-2.719813,6.9120603,7.015011,470774
-2.6910827,6.955156,6.83784,475779
-2.6360161,6.9767036,6.7372837,480783
-2.6240451,6.967127,6.646304,485758
-2.6240451,6.921637,6.5505357,490763
-2.6647465,6.933608,6.459556,495768
-2.6910827,6.9240313,6.3326635,500772
-2.7605145,6.943185,6.244078,505777
-2.801216,6.9767036,6.1507044,510782
-2.815581,6.981492,6.021417,515756
-2.791639,6.9982514,5.959168,520761
-2.7341783,7.0006456,5.913678,525766
-2.6599581,7.0006456,6.0022635,530771
-2.5713725,7.029376,6.0860605,535776
-2.5091233,7.0365586,6.26802,540781
-2.4995465,7.00304,6.3661823,545755
-2.5210943,6.95755,6.4164605,550760
-2.6264393,6.9360023,6.385336,555765
-2.719813,6.9264255,6.3302693,560770
-2.908955,6.931214,6.2512608,565775
-3.0502129,6.919243,6.2009826,570780
-3.1675289,6.9000893,6.10282,575784
-3.2585084,6.873753,6.0262055,580759
-3.3087866,6.8426285,5.884948,585764
-3.181894,6.801927,5.659893,590769
-3.1411927,6.8809357,5.3701944,595774
-3.3183637,7.026982,5.2720323,600779
-3.4500446,7.201759,5.2959743,605783
-3.3255463,7.2233067,5.094861,610758
-2.9592333,7.129933,4.9320555,615763
-2.7820623,7.067683,4.912902,620768
-2.6767175,7.0245876,4.9224787,625772
-2.6551697,6.9168487,5.0134583,630777
-2.585738,6.849811,5.17387,635782
-2.4971523,6.8522053,5.2840033,640756
-2.5139117,6.909666,5.291186,645761
-2.5498247,6.9503675,5.3223104,650766
-2.6862943,6.9479733,5.386954,655771
-2.7868507,6.9288197,5.470751,660776
-2.8778305,6.9264255,5.580884,665781
-2.956839,6.9527617,5.6886234,670755
-3.040636,6.9886746,5.7245364,675760
-3.0765493,7.041347,5.7484784,680765
-3.1723173,7.0485296,5.7963624,685770
