x,y,z,timestamp
-1.4101849,3.8977604,10.196905,2274
-1.3814543,3.8666358,10.275913,7279
-1.2785037,3.857059,10.235212,12284
-1.1803415,3.8953662,10.15381,17258
-1.1204864,3.9432502,10.010158,22263
-1.0462662,3.9719806,9.691729,27268
-0.9744401,4.0677485,9.337387,32273
-0.89303726,4.1036615,9.01417,37278
-0.85473,4.1299977,8.714894,42283
-0.81642276,4.156334,8.4826565,47257
-0.79248077,4.1515455,8.281544,52262
-0.7733272,4.1539397,8.070854,57267
-0.80205756,4.173094,7.85777,62272
-0.8379706,4.185065,7.644686,67277
-0.8834604,4.213795,7.4507556,72281
-0.9720459,4.2401314,7.273585,77256
-1.1061212,4.2999864,7.273585,82261
-1.2282255,4.3382936,7.441179,87265
-1.364695,4.3382936,7.7452426,92270
-1.4796166,4.3143516,8.121132,97275
-1.6184803,4.2281604,8.580819,102280
-1.7645266,4.1180267,8.937555,107285
-1.8866309,4.0438066,9.270349,112260
-1.9871874,3.964798,9.5385,117264
-2.1068976,3.9264908,9.730036,122269
-2.2218192,3.9456444,9.974244,127274
-2.3080103,3.9743748,10.129868,132279
-2.3558946,4.0078936,10.187328,137284
-2.3295584,4.0198646,10.177752,142258
-2.2720973,4.050989,10.125079,147263
-2.0470424,4.036624,10.649409,152268
-1.9416976,4.074931,10.409989,157273
-2.1380222,4.225766,10.0269165,162278
-2.243367,4.2904096,9.782708,167283
-2.2385786,4.378995,9.157822,172257
-2.1428106,4.5178585,8.470686,177262
-1.8435353,4.55856,7.8266454,182267
-1.5825673,4.501099,7.515399,187272
-1.3718776,4.43885,7.347805,192277
-1.151611,4.4580035,7.2664022,197281
-1.0749966,4.522647,7.2424603,202256
-1.2210429,4.5872903,7.2783732,207261
-1.4437037,4.570531,7.422025,212266
-1.7190368,4.5753193,7.656657,217270
-2.0374656,4.654328,7.953538,222275
-2.291251,4.7285485,8.336611,227280
-2.504335,4.7788267,8.789114,232285
-2.5833437,4.7979803,9.267955,237260
-2.5881321,4.783615,9.653421,242264
-2.566584,4.7644615,9.880871,247269
-2.4732103,4.7285485,9.97185,252274
-2.396596,4.7070007,9.986216,257279
-2.348712,4.663905,9.92636,262284
-2.2840683,4.6495395,9.830592,267258
-2.0278888,4.5082817,9.411607,272263
-1.8291701,4.6136265,9.176975,277268
-1.70946,4.7644615,9.291897,282273
-1.6927006,4.879383,9.323022,287278
-1.685518,4.972757,9.224859,292283
-1.6232687,5.0374002,9.035717,297257
-1.5729905,5.0781016,8.748413,302262
-1.5969325,5.183447,8.444349,307267
-1.6112977,5.2648497,8.255207,312272
-1.520318,5.3247046,8.02297,317277
-1.4796166,5.3558292,7.699753,322281
-1.4867992,5.33907,7.369353,327256
-1.5658079,5.3079453,7.0365586,332261
-1.6927006,5.3366756,6.943185,337266
-1.7908629,5.3558292,6.8545995,342271
-1.8770541,5.3486466,6.8569937,347275
-2.0087352,5.401319,6.7684083,352280
-2.0470424,5.3965306,6.766014,357285
-1.9895816,5.3558292,6.943185,362260
-1.4867992,5.068525,6.8881183,367264
-1.6160861,5.0158525,7.2352777,372269
-1.6112977,4.9081135,7.2592196,377274
-1.8962077,5.243302,7.6614456,382279
-2.15957,5.650316,7.8888946,387284
-2.5713725,5.925649,8.001422,392258
-2.837129,6.114791,7.9607205,397263
-2.791639,6.155493,7.872135,402268
-3.064578,6.2464724,7.7213006,407273
-3.2225955,6.253655,7.3765354,412278
-3.6056678,6.327875,7.2951326,417283
-3.7205894,6.3350577,7.2424603,422257
-3.6415808,6.227319,7.0485296,427262
-3.3375173,6.0357823,6.715736,432267
-2.966416,5.851429,6.054936,437272
-2.6288335,5.8681884,5.6790466,442277
-2.3750482,6.0477533,4.7740383,447281
-2.0326772,6.4284315,2.2649148,452256
-2.6144683,7.0724716,2.1452048,457261
-2.7820623,6.859388,3.5529952,462266
-3.0310593,6.6774287,3.514688,467270
-3.1962593,6.564901,4.1515455,472275
-3.0142999,6.3685765,5.21936,477280
-2.8491,6.1770406,6.126762,482285
-2.8874073,6.045359,6.9982514,487260
-3.0813377,6.0740895,7.5800424,492264
-3.4835634,6.3230867,7.9463553,497269
-3.7612908,6.50744,8.015787,502274
-3.7229836,6.5146227,7.9128366,507279
-3.3973722,6.3542113,7.5584946,512284
-2.9233203,6.181829,7.1730285,517258
-2.5833437,6.0357823,6.6846113,522263
-2.5809495,6.0142345,6.093243,527268
-2.813187,6.066907,5.671864,532273
-2.6791117,6.1746464,4.9583917,537278
-2.5091233,6.31351,4.378995,542283
-2.255338,6.3709707,3.9145198,547257
-1.9608512,6.3566055,3.691859,552262
-1.7429788,6.3685765,3.526659,557267
-1.5466543,6.447585,3.5434184,562272
-1.2880806,6.3949127,3.6703112,567277
-1.043872,6.26802,3.8762126,572281
-0.8595184,6.05733,4.0940847,577256
-0.6991069,5.7987566,4.381389,582261
-0.51235914,5.544971,4.9224787,587266
-0.4261679,5.4180784,5.571307,592270
-0.38307226,5.255273,6.2488666,597275
-0.2705448,4.9679685,6.9503675,602280
0.24181437,4.201824,7.536947,607285
-0.062249243,4.1371803,8.394072,612260
-0.45729253,4.2640734,9.01417,617264
-1.079785,4.5178585,9.665392,622269
-1.7310078,4.7141833,10.175357,627274
-2.315193,4.8817773,10.582372,632279
-2.882619,5.032612,10.97502,637284
-3.1244333,5.080496,11.168951,642258
-3.1866825,5.070919,11.298238,647263
-3.0789435,4.9583917,11.362882,652268
-2.834735,4.8338933,11.377247,657273
-2.4253263,4.711789,11.178528,662278
-2.1380222,4.630386,10.78109,667283
-1.9177556,4.673482,10.388441,672257
-1.7860745,4.7668557,9.919178,677262
-1.6807296,4.795586,9.093178,682267
-1.448492,4.8219223,8.049306,687272
-1.1683705,4.7884035,7.4004774,692277
-1.0414777,4.7764325,7.8793178,697281
-0.9696517,4.7429137,8.444349,702256
-0.8403648,4.6830587,8.683769,707261
-0.6967127,4.63278,8.724471,712266
-0.6943185,4.525041,8.760384,717270
-0.8714894,4.450821,8.92319,722275
-1.1300632,4.3766007,9.203311,727280
-1.3910311,4.297592,9.466674,732285
-1.6687586,4.249708,9.672575,737260
-1.970428,4.209007,9.892841,742264
-2.0709844,4.1922474,10.0269165,747269
-2.0757728,4.1395745,10.115502,752274
-2.0207062,4.1012673,10.158598,757279
-1.9608512,4.0677485,10.213664,762284
-1.8507179,4.0821137,10.108319,767258
-1.7908629,4.144363,9.9550905,772263
-1.7932571,4.1539397,9.811439,777268
-1.8746599,4.084508,9.785102,782273
-1.970428,3.9624038,9.842564,787278
-2.0494366,3.7588966,9.928755,792283
-2.1212628,3.6296098,9.909601,797257
-2.171541,3.572149,9.842564,802262
-2.1667526,3.5242648,9.844957,807267
-2.1643584,3.4620156,9.85214,812272
-2.15957,3.4213142,9.8042555,817277
-2.1212628,3.4045548,9.746795,822281
-2.0709844,3.4165258,9.737218,827256
-1.9895816,3.4332852,9.667787,832261
-1.9321208,3.4739866,10.860099,837265
-1.5059528,3.442862,10.7356,842270
-1.7908629,3.6128504,9.583989,847275
-1.9847932,3.8714242,8.870518,852280
-1.8890251,4.098873,8.0445175,857285
-1.6328455,4.177882,7.776367,862260
-1.0486604,4.0222588,7.855376,867264
-0.6991069,3.8594532,7.797915,872269
-0.62728083,3.8833952,7.678205,877274
-0.6991069,3.9983168,7.6231384,882279
-0.8738836,4.0892963,7.639898,887284
-1.103727,4.10845,7.762002,892258
-1.3551182,4.0892963,8.070854,897263
-1.5562311,4.0797195,8.477868,902268
-1.6519991,4.050989,8.92319,907273
-1.6927006,4.0294414,9.334992,912278
-1.6519991,4.0294414,9.600749,920352
-1.5658079,4.0174704,9.758766,925326
-1.4556746,4.072537,9.7084875,930331
-1.316811,4.0414124,9.526528,935336
