x,y,z,timestamp
0.2510656,0.2321288,0.22479841,2017
0.38056904,0.1685988,0.24190263,7022
0.50946164,0.12705997,0.25228736,12026
0.63407815,0.108123146,0.2565634,17021
0.74281216,0.106901415,0.25473082,22006
0.8374963,0.11362094,0.24556783,27010
0.9120218,0.1301143,0.23518312,32015
0.9669997,0.14660765,0.22296582,37043
1.0036516,0.16493362,0.20708331,42025
1.0280862,0.20158553,0.19425514,47030
1.0256428,0.23335053,0.18692477,52005
1.0085385,0.2773328,0.18142697,57031
0.9798279,0.33169982,0.17654006,62014
0.93462384,0.40133846,0.16798794,67019
0.88270026,0.47586402,0.16310102,72024
0.8136725,0.5656612,0.15271631,77051
0.7348709,0.66523224,0.14110987,82003
0.64568454,0.7703011,0.124005646,87008
0.5546656,0.870483,0.105068825,92013
0.43188173,1.0048733,0.07147124,97040
0.36285394,1.0659598,0.05681047,102023
0.3109304,1.0977248,0.04886922,107028
0.27488935,1.1215485,0.049480084,112002
0.25473082,1.1410962,0.05009095,117029
0.25473082,1.1453724,0.053145275,122012
0.26816985,1.1472049,0.059864793,127017
0.29626966,1.1600331,0.07147124,132022
0.3371976,1.16492,0.093462385,137048
0.38362336,1.1569787,0.12095132,142001
0.42943826,1.128879,0.15515977,147006
0.4905248,1.0757337,0.21380283,152010
0.5222898,1.0323622,0.24373524,157037
0.54244834,0.9798279,0.26145032,162021
0.55833083,0.9224065,0.2706133,167025
0.5742133,0.8582657,0.2724459,172030
0.5864306,0.79412484,0.26328292,177026
0.5876524,0.7318166,0.27672195,182009
0.57787853,0.7049385,0.29871312,187014
0.55833083,0.679893,0.32436943,192019
0.55771995,0.6261369,0.34147367,197045
0.50701815,0.40194935,0.25534168,202029
0.44532076,0.11911872,0.16737708,207003
0.39400807,-0.1301143,0.07696902,212008
0.34208453,-0.23762658,-0.007941248,217035
0.27122417,-0.2144137,-0.0720821,222018
0.19242255,-0.13683382,-0.10629055,227023
0.10629055,-0.07696902,-0.1142318,232028
0.018325957,-0.03604105,-0.10934488,237024
-0.06841691,0.0036651916,-0.095294975,242007
-0.15088372,0.054367006,-0.077579886,247012
-0.25595254,0.12461651,-0.058643065,252017
-0.30970868,0.14538592,-0.05681047,257043
-0.34697145,0.13072516,-0.057421334,262026
-0.36713,0.09407325,-0.06536258,267001
-0.3652974,0.047647487,-0.07452556,272006
-0.344528,-0.01160644,-0.08124508,277032
-0.312763,-0.089186326,-0.089186326,282016
-0.2724459,-0.17348573,-0.089186326,287020
-0.22296582,-0.27366763,-0.077579886,292025
-0.16615535,-0.37873647,-0.06169739,297052
-0.08124508,-0.5235115,-0.022602014,302005
-0.022602014,-0.59498274,0.007941248,307009
0.035430185,-0.63529986,0.03848451,312014
0.089186326,-0.6542367,0.06719518,317041
0.13683382,-0.6591236,0.087964594,322024
0.18081611,-0.6627888,0.108123146,327029
0.21868975,-0.66156703,0.12095132,332003
0.24556783,-0.64568454,0.1301143,337030
0.26816985,-0.6218608,0.13316862,342013
0.2828306,-0.59131753,0.13439035,347018
0.29138273,-0.54550266,0.12950343,352023
0.29260445,-0.5161811,0.118507855,357049
0.28221974,-0.48624873,0.10873401,362002
0.26450464,-0.46731192,0.09773844,367007
0.23762658,-0.44837508,0.08735373,372012
0.20586158,-0.43799037,0.08124508,377038
0.17287487,-0.44165558,0.07941248,382022
0.13072516,-0.45081854,0.07452556,387026
0.08552113,-0.46609017,0.06658431,392030
0.048258353,-0.4868596,0.059253927,397028
0.019547688,-0.49663344,0.050701816,402011
-0.0061086523,-0.49541172,0.035430185,407015
-0.01282817,-0.4978552,0.02443461,412020
-0.007941248,-0.5131268,0.017715093,417047
0.014049901,-0.539394,0.028710667,422030
0.05009095,-0.57543504,0.0720821,427005
0.07880162,-0.57848936,0.105068825,432009
0.10751228,-0.5833763,0.13316862,437036
0.13439035,-0.5864306,0.15027285,442019
0.1600467,-0.6084218,0.15699236,447024
0.18387043,-0.5742133,0.15882497,452029
0.21135938,-0.49968776,0.16676621,457025
0.20769419,-0.45081854,0.17165314,462008
0.18142697,-0.41416663,0.18570304,467013
0.13561209,-0.37690386,0.20280726,472018
0.08124508,-0.31887165,0.21624629,477044
0.039095376,-0.044593163,0.22968534,482028
-0.03970624,0.14966199,0.2321288,487002
-0.17531833,0.16065755,0.22785273,492007
-0.31642818,0.08674286,0.21746802,497034
-0.4465425,0.01282817,0.19181168,502017
-0.6047566,-0.015271631,0.12522738,507022
-0.6774496,-0.03176499,0.06780604,512026
-0.73548174,-0.077579886,0.004276057,517023
-0.784351,-0.13072516,-0.06536258,522006
-0.81122905,-0.1777618,-0.12889257,527011
-0.8167268,-0.19792034,-0.1863139,532015
-0.79779,-0.19303341,-0.23151793,537042
-0.7623598,-0.17348573,-0.2687807,542025
-0.7171558,-0.14294247,-0.29749137,547030
-0.66523224,-0.108123146,-0.31764993,552005
-0.5900958,-0.115453534,-0.33292156,557031
-0.54061574,-0.17470746,-0.321926,562014
-0.4813618,-0.2669481,-0.29626966,567019
-0.41722095,-0.35735616,-0.26206118,572024
-0.33964106,-0.44226643,-0.22235495,577051
-0.25900686,-0.5119051,-0.18325958,582003
-0.18142697,-0.56321776,-0.14721853,587008
-0.116675265,-0.60048056,-0.12461651,592013
-0.06841691,-0.6273586,-0.112399206,597040
-0.03359759,-0.64934975,-0.108123146,602023
-0.013439035,-0.6597345,-0.11301007,607028
-0.002443461,-0.65484756,-0.12217305,612002
-0.007330383,-0.63041294,-0.13194689,617029
-0.02076942,-0.59131753,-0.1459968,622012
-0.043982297,-0.5497787,-0.16676621,627017
-0.077579886,-0.51068336,-0.19547687,632022
-0.119729586,-0.46792278,-0.22479841,637049
-0.16432275,-0.41233405,-0.25045475,642001
-0.20830505,-0.35063666,-0.2706133,647006
-0.25595254,-0.28771752,-0.28893927,652010
-0.3036,-0.22968534,-0.3042109,657037
-0.37690386,-0.16310102,-0.3200934,662021
-0.4288274,-0.12156218,-0.32620203,667025
-0.47891834,-0.093462385,-0.3268129,672030
-0.52778757,-0.08246681,-0.32559118,677027
-0.58093286,-0.081855945,-0.32803464,682010
-0.6273586,-0.087964594,-0.32986724,687014
-0.66767573,-0.092240654,-0.33414328,692019
-0.6963864,-0.100792766,-0.3390302,697046
-0.7128797,-0.12156218,-0.34025195,702029
-0.7134906,-0.15149458,-0.33841935,707003
-0.70005155,-0.20341812,-0.32803464,712008
-0.6805039,-0.21563543,-0.31337386,717034
-0.6646214,-0.19547687,-0.29443705,722018
-0.65179324,-0.1337795,-0.2779437,727023
-0.6450737,-0.03359759,-0.2669481,732028
-0.63713247,0.084910266,-0.25411993,737024
-0.62980205,0.19853121,-0.24251351,742007
-0.6224717,0.29443705,-0.22052236,747012
-0.6200282,0.37934732,-0.19242255,752017
-0.6200282,0.45998153,-0.16126843,757044
-0.6078109,0.5479461,-0.103847094,762027
-0.58459806,0.57360244,-0.06841691,767001
-0.54611355,0.5656612,-0.036651913,772006
-0.49357912,0.52839845,-0.01282817,777031
-0.42943826,0.46609017,6.1086525E-4,782015
-0.35613444,0.37934732,0.009773844,787020
-0.27305678,0.28038713,0.018936822,792025
-0.18325958,0.19242255,0.02565634,797050
0.04153884,0.18142697,0.023823744,802005
0.37873647,0.15821409,-0.02076942,807009
0.43799037,-0.30726522,-0.03726278,812014
0.42821655,-0.59559363,0.0012217305,817041
0.37751472,-0.70249504,0.0421497,822024
0.32253686,-0.6591236,0.076358154,827029
0.25900686,-0.56688297,0.08979719,832003
0.17531833,-0.46670106,0.08735373,837030
0.0720821,-0.34574974,0.06536258,842013
-0.03970624,-0.17287487,0.03604105,847018
-0.14782938,0.030543262,0.007330383,852023
-0.25473082,0.21746802,-0.015271631,857050
-0.36163223,0.3463606,-0.029321533,862002
-0.49296826,0.4269948,-0.036651913,867007
-0.539394,0.4343252,-0.035430185,872012
-0.54244834,0.4129449,-0.026267206,877039
-0.5137377,0.3549127,-0.014660766,882022
-0.46609017,0.2565634,-0.005497787,887026
-0.40194935,0.12767084,0.0030543262,892001
-0.33169982,-0.016493361,0.008552114,897026
-0.25717425,-0.15943582,0.012217305,902011
