x,y,z,timestamp
0.40317106,0.029932396,0.23090707,2671
0.5027421,-0.02443461,0.2565634,7108
0.59315014,-0.06414085,0.27855456,12063
0.6762278,-0.08246681,0.29871312,17068
0.7489208,-0.081855945,0.31581733,22073
0.81306165,-0.059253927,0.33964106,27099
0.86926126,-0.0030543262,0.36835176,32082
0.9108001,0.08246681,0.40133846,37087
0.9486737,0.24923302,0.44837508,42717
0.9492846,0.3915646,0.47403142,47118
0.9260717,0.5589417,0.49174652,52072
0.8875872,0.71959925,0.5155703,57076
0.838718,0.86315256,0.5467244,62081
0.77579886,1.0164797,0.5644395,67108
0.6994407,1.219287,0.5717699,72091
0.634689,1.4031575,0.59131753,77065
0.5815437,1.559539,0.6236934,82506
0.5326745,1.6743816,0.6640105,87096
0.48563787,1.745242,0.7122689,92080
0.41355577,1.8637499,0.79534656,97085
0.3659083,1.8936822,0.852157,102090
0.3213151,1.9077321,0.9083566,107085
0.28099802,1.9168952,0.9633345,112069
0.25045475,1.9187278,1.0122037,117074
0.23579398,1.9230038,1.0451905,122443
0.24801129,1.9199494,1.0360274,127105
0.27000242,2.0274618,0.9822713,132089
0.312763,2.2162192,0.9071349,137063
0.3707952,2.4208589,0.8338311,142068
0.44226643,2.5980098,0.77763146,147094
0.5546656,2.7885997,0.7367035,152078
0.6206391,2.8478537,0.7318166,157082
0.6762278,2.8686233,0.73548174,162451
0.7171558,2.869234,0.73731434,167113
0.7452556,2.864958,0.7318166,172067
0.7623598,2.846632,0.711658,177071
0.7672467,2.819143,0.68539083,182076
0.7672467,2.7910433,0.65118235,187103
0.7611381,2.7476718,0.62125,192086
0.7538077,2.6890287,0.602924,197091
0.74036866,2.5980098,0.5870415,202812
0.7367035,2.5240953,0.58459806,207122
0.7348709,2.4526238,0.5839872,212075
0.74281216,2.4007003,0.5748242,217080
0.7593055,2.3787093,0.5510005,222085
0.7684685,2.32984,0.5363397,227111
0.7690793,2.2864685,0.5290093,232064
0.75869465,2.2418754,0.52412236,237069
0.743423,2.1930063,0.5222898,242407
0.72265357,2.143526,0.51923543,247100
0.6835582,2.0567832,0.5039638,252084
0.6560693,1.9834795,0.48502702,257088
0.6267477,1.8839084,0.47403142,262063
0.5992588,1.7647897,0.46914452,267089
0.57787853,1.6377298,0.46792278,272073
0.5564982,1.5192219,0.4654793,277077
0.5345071,1.4129313,0.45204028,282548
0.51068336,1.3127494,0.43188173,287107
0.48258355,1.1960741,0.39828414,292092
0.43188173,0.92057395,0.34269542,297067
0.2742785,0.321926,0.29138273,302071
0.20219639,0.0,0.2687807,307096
0.14844026,-0.22968534,0.22418754,312081
0.08246681,-0.3555236,0.15454891,317086
0.0036651916,-0.40439278,0.09101892,322454
-0.073303826,-0.40133846,0.05681047,327115
-0.13072516,-0.34880406,0.043982297,332070
-0.16187929,-0.25778514,0.02321288,337075
-0.1704314,-0.17165314,-0.01038471,342080
-0.172264,-0.11301007,-0.05497787,347106
-0.17654006,-0.09468412,-0.13561209,352090
-0.18692477,-0.13622294,-0.18325958,357064
-0.20341812,-0.21013765,-0.22479841,363060
-0.22052236,-0.31581733,-0.25167647,367093
-0.23762658,-0.44226643,-0.2687807,372079
-0.25900686,-0.57910025,-0.2846632,377084
-0.28527406,-0.72082096,-0.29932398,382088
-0.31520647,-0.8790351,-0.31581733,387082
-0.35613444,-1.0549643,-0.33353242,392068
-0.40133846,-1.2492194,-0.33964106,397073
-0.46486846,-1.5540411,-0.35063666,402502
-0.49846604,-1.7611245,-0.35124752,407102
-0.5143485,-1.9920316,-0.33353242,412088
-0.50701815,-2.2272146,-0.32375857,417092
-0.47891834,-2.4685066,-0.32253686,422067
-0.42332962,-2.6719246,-0.32620203,427093
-0.3481932,-2.8313603,-0.34269542,432076
-0.26633725,-2.914438,-0.36713,437081
-0.19058995,-2.93704,-0.40194935,442450
-0.13561209,-2.905886,-0.4465425,447112
-0.10140363,-2.8166997,-0.4972443,452065
-0.07574729,-2.6285532,-0.57543504,457070
-0.08002335,-2.4807239,-0.63285637,462075
-0.09773844,-2.3237314,-0.6927212,467101
-0.12705997,-2.162463,-0.7556403,472085
-0.1685988,-1.9908098,-0.8142834,477090
-0.21991149,-1.8161024,-0.86926126,482560
-0.28771752,-1.6438384,-0.9230174,487121
-0.36651915,-1.5082263,-0.97433007,492074
-0.45081854,-1.4337007,-1.0152581,497079
-0.54550266,-1.3542882,-1.047023,502114
-0.7086037,-1.2663237,-1.0958922,507110
-0.82772243,-1.2339478,-1.1484267,512063
-0.9450085,-1.246776,-1.1838568,517068
-1.0482447,-1.2516629,-1.183246,522850
-1.1435398,-1.2492194,-1.1685852,527099
-1.2260065,-1.2461652,-1.1362094,532083
-1.3005321,-1.2211196,-1.0897835,537087
-1.359786,-1.1869112,-1.0348058,542092
-1.395827,-1.1844677,-0.9718866,547088
-1.4019357,-1.2351695,-0.91690874,552072
-1.3365731,-1.3793337,-0.87109387,557076
-1.2455542,-1.464244,-0.8546005,562669
-1.119716,-1.518611,-0.8374963,567105
-0.9621128,-1.5137241,-0.8081747,572091
-0.78984874,-1.4569136,-0.7629707,577065
-0.6065892,-1.3738359,-0.7104363,582070
-0.42760566,-1.2718215,-0.64934975,587094
-0.25350907,-1.1667526,-0.589485,592080
-0.10323623,-1.061073,-0.5290093,597085
0.092240654,-0.9272934,-0.43676865,602514
0.19792034,-0.8753699,-0.37201694,607114
0.27977628,-0.82894415,-0.30848694,612069
0.3390302,-0.7678576,-0.24740042,617074
0.3707952,-0.6780604,-0.19425514,622079
0.37568212,-0.5705481,-0.14844026,627105
0.35308012,-0.4538729,-0.112399206,632089
0.30298916,-0.3390302,-0.08002335,637063
0.23579398,-0.23823744,-0.04886922,642401
0.15454891,-0.13561209,-0.015271631,647125
0.07269296,-0.03604105,0.02443461,652078
-0.047036625,0.099571034,0.062308256,657082
-0.11789699,0.16065755,0.11789699,662087
-0.18997909,0.21991149,0.1441642,667113
-0.2565634,0.30298916,0.16493362,672067
-0.20219639,0.33536503,0.15577064,677071
-0.20586158,0.25595254,0.119729586,682853
-0.21930063,0.08552113,0.08674286,687103
-0.21685717,-0.10567969,0.057421334,692086
-0.22724187,-0.24862215,0.02687807,697091
-0.24129178,-0.32986724,-0.0030543262,702065
-0.25778514,-0.34697145,-0.029321533,707092
-0.25350907,-0.3231477,-0.061086524,712075
-0.23884831,-0.31031954,-0.07819075,717080
-0.21991149,-0.2932153,-0.096516706,722418
-0.19914207,-0.25045475,-0.10873401,727111
-0.1863139,-0.17959438,-0.10995574,732064
-0.17715092,-0.09468412,-0.103847094,737069
-0.1777618,-0.018936822,-0.08735373,742074
-0.18753563,0.03481932,-0.061086524,747100
-0.1966986,0.051923547,-0.02443461,752084
-0.20586158,0.07880162,0.007941248,757088
-0.21380283,0.07269296,0.03359759,762898
-0.21563543,0.01282817,0.031154128,767120
-0.21502456,-0.084910266,0.02321288,772073
-0.21013765,-0.19242255,0.009162978,777077
-0.20525073,-0.29016098,-0.004276057,782082
-0.19975294,-0.37140608,-0.018325957,787109
-0.19914207,-0.4343252,-0.036651913,792092
-0.20280726,-0.49480084,-0.05681047,797067
-0.21380283,-0.5381723,-0.081855945,802435
-0.22540927,-0.55955255,-0.10751228,807098
-0.24373524,-0.54000485,-0.1441642,812081
-0.26145032,-0.50335294,-0.16615535,817086
-0.27977628,-0.45204028,-0.18387043,822091
-0.29810223,-0.40133846,-0.19608775,827087
-0.31948254,-0.36041048,-0.20830505,832070
-0.34513888,-0.32925636,-0.21930063,837075
-0.36774087,-0.30176744,-0.22418754,842796
-0.3915646,-0.26511553,-0.21746802,847106
-0.40011674,-0.26389378,-0.20647246,852090
-0.39706242,-0.26267207,-0.19181168,857064
-0.37873647,-0.2406809,-0.19486602,862069
-0.36163223,-0.22235495,-0.2144137,867095
-0.33414328,-0.20830505,-0.23518312,872079
-0.30176744,-0.20647246,-0.25228736,877084
-0.26328292,-0.21624629,-0.26145032,882599
-0.22052236,-0.23518312,-0.26389378,887113
-0.17592919,-0.26145032,-0.25900686,892068
-0.1386664,-0.2864958,-0.24862215,897073
-0.10262536,-0.3036,-0.23579398,902077
-0.077579886,-0.31398472,-0.21991149,907104
-0.055588737,-0.30726522,-0.19975294,912087
-0.053145275,-0.28893927,-0.19303341,917092
-0.0580322,-0.2602286,-0.18997909,922430
-0.07269296,-0.22357668,-0.19181168,927123
-0.09468412,-0.1777618,-0.19608775,932076
-0.124005646,-0.13255776,-0.20525073,937081
-0.15332718,-0.08674286,-0.2125811,942086
-0.17837265,-0.04337143,-0.22296582,947113
-0.19914207,-0.0018325958,-0.22724187,952065
-0.21380283,0.029932396,-0.22907446,957070
-0.22174409,0.055588737,-0.21502456,962510
-0.21930063,0.054367006,-0.19425514,967101
-0.21197024,0.03604105,-0.16371189,972085
-0.19853121,-0.004886922,-0.1282817,977090
-0.1863139,-0.054367006,-0.0983493,982064
-0.17348573,-0.099571034,-0.06963864,987090
-0.16126843,-0.1337795,-0.045814894,992074
-0.15027285,-0.15515977,-0.022602014,997079
-0.14172074,-0.16126843,0.004886922,1002861
-0.14049901,-0.15760323,0.012217305,1007110
-0.13927728,-0.12889257,0.027488936,1012063
-0.13927728,-0.03176499,0.061086524,1017068
-0.13500121,0.019547688,0.081855945,1022073
-0.12705997,0.093462385,0.09162979,1027099
-0.12583824,0.17959438,0.084910266,1032083
-0.12339478,0.23823744,0.069027774,1037087
-0.118507855,0.2669481,0.051923547,1042425
-0.11301007,0.28160888,0.04153884,1047118
-0.10445796,0.28344148,0.03970624,1052072
-0.031154128,0.27305678,0.050701816,1057076
0.069027774,0.21868975,0.0580322,1062081
0.1423316,0.029321533,0.07147124,1067105
0.15393804,-0.06841691,0.09040806,1072091
0.14905111,-0.15210545,0.10995574,1077065
0.12095132,-0.19975294,0.11484267,1082505
0.08246681,-0.22785273,0.10934488,1087096
0.042760566,-0.24862215,0.095294975,1092080
0.0018325958,-0.23823744,0.07269296,1097085
-0.03481932,-0.19730948,0.042760566,1102090
-0.06719518,-0.13805555,0.01160644,1107085
-0.096516706,-0.07574729,-0.009162978,1112069
-0.13439035,-0.015882496,-0.028099801,1117074
-0.14905111,-0.004886922,-0.03848451,1122412
-0.15882497,-0.009162978,-0.052534413,1127105
-0.1685988,-0.021991149,-0.065973446,1132089
-0.18020524,-0.050701816,-0.07880162,1137063
-0.1966986,-0.09040806,-0.09101892,1142068
-0.21380283,-0.12461651,-0.10140363,1147094
