x,y,z,timestamp
0.12583824,-0.048258353,0.19303341,656
0.15760323,-0.1337795,0.27855456,5641
0.18509217,-0.1563815,0.3408628,10615
0.2321288,-0.15821409,0.35246924,15620
0.31398472,-0.116675265,0.32375857,20645
0.36774087,-0.06291912,0.29932398,25630
0.41783184,-0.008552114,0.2724459,30635
0.45937067,0.02565634,0.23762658,35640
0.48502702,0.04886922,0.20586158,40634
0.49663344,0.059864793,0.17592919,45619
0.49357912,0.070249505,0.14905111,50624
0.4831944,0.08246681,0.12644911,55629
0.46609017,0.11362094,0.105068825,60654
0.43982297,0.16676621,0.08735373,65638
0.3830125,0.23884831,0.07513642,70644
0.34025195,0.26511553,0.06963864,75618
0.29749137,0.2846632,0.06658431,80643
0.258396,0.31764993,0.064751714,85628
0.22479841,0.35796702,0.06414085,90633
0.19608775,0.39706242,0.062308256,95637
0.1740966,0.43004912,0.0580322,100662
0.15515977,0.4605924,0.0580322,105617
0.14110987,0.49174652,0.05497787,110621
0.13439035,0.5143485,0.056199603,115626
0.14538592,0.53023106,0.06352998,120651
0.16554448,0.5369505,0.07696902,125636
0.19914207,0.535118,0.092240654,130641
0.23823744,0.5186246,0.11362094,135615
0.28038713,0.4886922,0.13683382,140640
0.32620203,0.44715336,0.16065755,145625
0.36896262,0.39278635,0.1826487,150630
0.4025602,0.32498032,0.19853121,155635
0.4269948,0.24801129,0.20769419,160659
0.45753807,0.16982053,0.21502456,165614
0.53878313,0.031154128,0.19730948,170619
0.54244834,-0.105068825,0.1685988,175624
0.5174029,-0.23396139,0.14110987,180648
0.48747048,-0.29443705,0.11056661,185634
0.43982297,-0.27488935,0.08307768,190639
0.37140608,-0.20341812,0.059864793,195643
0.28160888,-0.10567969,0.0421497,200640
0.18997909,-0.007941248,0.028099801,205623
0.10323623,0.09468412,0.013439035,210628
0.034208454,0.20586158,0.0036651916,215632
-0.03359759,0.37201694,0.002443461,220660
-0.05131268,0.462425,0.012217305,225642
-0.051923547,0.50762904,0.03359759,230617
-0.03848451,0.50701815,0.0580322,235621
-0.007941248,0.47586402,0.08979719,240646
0.03604105,0.42455134,0.11728613,245631
0.09468412,0.36346483,0.14477506,250636
0.16126843,0.30543262,0.1685988,255641
0.23518312,0.25167647,0.19547687,260635
0.30970868,0.19975294,0.22968534,265620
0.3811799,0.16310102,0.2510656,270625
0.46731192,0.13194689,0.26939157,275630
0.5131268,0.12156218,0.28221974,280654
0.5467244,0.09896017,0.2938262,285640
0.5693264,0.08552113,0.3042109,290614
0.5833763,0.087964594,0.30482176,295619
0.59742624,0.10751228,0.29810223,300646
0.6047566,0.14782938,0.28221974,305629
0.60903263,0.2144137,0.26145032,310634
0.6035349,0.29871312,0.23701571,315638
0.59131753,0.38545597,0.21380283,320665
0.56321776,0.49602258,0.1966986,325618
0.54244834,0.55833083,0.20097467,330623
0.5235115,0.6224717,0.21013765,335656
0.50823987,0.6835582,0.22052236,340654
0.4972443,0.7556403,0.22907446,345637
0.48380527,0.8552113,0.23945917,350642
