x,y,z,timestamp
0.124005646,0.21868975,0.14172074,2823
0.22357668,0.10873401,0.15454891,7808
0.31764993,0.02321288,0.16187929,12813
0.40744713,-0.03359759,0.15882497,17818
0.5204572,-0.05497787,0.14660765,22842
0.5833763,-0.042760566,0.13744467,27827
0.63163465,-0.026267206,0.1337795,32802
0.66523224,-0.002443461,0.13072516,37807
0.6817256,0.031154128,0.13255776,42831
0.68294734,0.070249505,0.1337795,47816
0.6737844,0.10873401,0.14049901,52821
0.65301496,0.15454891,0.14966199,57826
0.6200282,0.20158553,0.15699236,62820
0.5766568,0.24312437,0.16554448,67806
0.4978552,0.2761111,0.17654006,72810
0.43860126,0.28588495,0.18142697,77815
0.37873647,0.2968805,0.18203785,82840
0.3182608,0.3115413,0.18325958,87825
0.25411993,0.32620203,0.18142697,92799
0.1826487,0.34208453,0.1740966,97804
0.11056661,0.35063666,0.16982053,102828
0.0421497,0.36041048,0.16982053,107814
-0.021380283,0.37384954,0.1740966,112819
-0.07452556,0.40194935,0.1777618,117824
-0.13439035,0.45937067,0.19242255,122848
-0.14966199,0.49418998,0.20586158,127803
-0.13805555,0.5180137,0.22968534,132808
-0.105068825,0.52595496,0.24923302,137813
-0.049480084,0.50518554,0.26450464,142837
0.019547688,0.45998153,0.2724459,147823
0.09590584,0.40194935,0.2724459,152828
0.1704314,0.33108896,0.27183503,157802
0.29810223,0.2657264,0.27183503,162826
0.48258355,0.15943582,0.25045475,167812
0.548557,-0.047647487,0.22724187,172816
0.5687156,-0.408058,0.20219639,177821
0.54733527,-0.5497787,0.18997909,182846
0.4978552,-0.5888741,0.18325958,187801
0.43371433,-0.5497787,0.18387043,192805
0.35613444,-0.47036624,0.1826487,197811
0.26816985,-0.37201694,0.17715092,202835
0.17959438,-0.25350907,0.16554448,207820
0.089186326,-0.10262536,0.15088372,212825
0.0,0.06536258,0.13439035,217799
-0.08735373,0.23090707,0.11789699,222824
-0.20647246,0.42394048,0.096516706,227809
-0.2657264,0.5149594,0.08674286,232814
-0.29932398,0.5742133,0.09101892,237819
-0.30298916,0.59986967,0.11056661,242843
-0.28160888,0.59559363,0.14049901,247829
-0.23457226,0.5510005,0.1740966,252803
-0.1685988,0.4709771,0.20463985,257808
-0.086132,0.37568212,0.22907446,262832
0.01160644,0.28221974,0.24801129,267818
0.11789699,0.2003638,0.26145032,272823
0.28893927,0.099571034,0.28405234,277827
0.40439278,0.043982297,0.29871312,282821
0.5222898,0.0030543262,0.3213151,287807
0.6407976,-0.018325957,0.3481932,292812
0.75136423,-0.01038471,0.3817908,297816
0.8509353,0.022602014,0.40561453,302841
0.93462384,0.06414085,0.42760566,307826
1.0030408,0.10934488,0.44409904,312801
1.0525209,0.16187929,0.45814893,317806
1.0873401,0.22357668,0.4709771,322830
1.1221595,0.33964106,0.4905248,327815
1.1325442,0.42638394,0.50823987,332820
1.1301007,0.52595496,0.5235115,337825
1.119716,0.6249151,0.5412266,342819
1.097114,0.72082096,0.55955255,347804
1.0580186,0.8142834,0.5687156,352809
0.9932669,0.9584476,0.54733527,357814
0.93523467,1.0873401,0.5448918,362838
0.8912524,1.1869112,0.56016344,367824
0.8405506,1.255328,0.5888741,372829
0.7837401,1.3029755,0.6188065,377803
0.66828656,1.3200798,0.65179324,382829
0.58032197,1.3066407,0.6621779,387813
0.49418998,1.3078625,0.6609562,392818
0.4098906,1.3322971,0.6462954,397823
0.3408628,1.3713925,0.6291912,402849
0.28038713,1.4117095,0.6047566,407802
0.23823744,1.4227052,0.57726765,412807
0.20341812,1.4263704,0.5534439,417812
0.18020524,1.4306464,0.54061574,422836
0.17287487,1.4318681,0.54183745,427821
0.19120082,1.4410311,0.57726765,432826
0.21563543,1.4526376,0.6065892,437801
0.24740042,1.4672983,0.63713247,442825
0.2846632,1.4837917,0.66950834,447810
0.321926,1.5070046,0.6976081,452815
0.35979962,1.5351044,0.7293731,457820
0.39767328,1.564426,0.7593055,462844
0.43188173,1.6077974,0.79229224,467799
0.4569272,1.6487253,0.82650065,472804
0.4709771,1.6823229,0.8546005,477809
0.46486846,1.7324139,0.88331115,482836
0.44348818,1.7519615,0.8857546,487819
0.4129449,1.7825048,0.8717047,492824
0.37507126,1.8246545,0.84421575,497829
0.32986724,1.8796324,0.8002335,502824
0.28710666,1.9566014,0.75686204,507808
0.26450464,2.0134118,0.7275405,512813
0.24923302,2.0427334,0.7141015,517818
0.2321288,2.0372355,0.7049385,522844
0.21197024,2.007914,0.6957755,527828
0.19120082,1.9449949,0.6719518,532802
0.18387043,1.9089539,0.6579019,537807
0.1863139,1.8796324,0.64812803,542833
0.18081611,1.858252,0.63224554,547816
0.1704314,1.8209893,0.61208695,552821
0.14844026,1.7507398,0.57848936,557826
0.086132,1.6658295,0.5296202,562820
-0.012217305,1.4703526,0.47769663,567806
-0.093462385,1.1417072,0.4098906,572811
-0.13316862,0.7788532,0.32925636,577815
-0.14294247,0.24190263,0.19853121,582842
-0.124005646,-0.05497787,0.09773844,587825
-0.08979719,-0.27305678,-0.005497787,592799
-0.043982297,-0.4428773,-0.09285152,597804
0.0018325958,-0.5876524,-0.16065755,602831
0.03970624,-0.70738196,-0.21380283,607814
0.06658431,-0.806953,-0.26206118,612819
0.08124508,-0.88025683,-0.3109304,617824
0.06963864,-0.9266826,-0.36651915,622850
0.03481932,-0.9639453,-0.42210788,627803
-0.02687807,-0.99082345,-0.4728097,632808
-0.15271631,-1.0128145,-0.5296202,637813
-0.25961772,-1.0201449,-0.56199604,642839
-0.37751472,-1.0274754,-0.59131753,647823
-0.5002986,-1.0366384,-0.61941737,652828
-0.6243043,-1.047023,-0.64812803,657802
-0.7452556,-1.0586295,-0.6780604,662828
-0.8558222,-1.0793989,-0.70554936,667812
-0.95294976,-1.1184943,-0.7360926,672847
-1.0329732,-1.1905763,-0.75991637,677821
-1.0873401,-1.323745,-0.7696902,682848
-1.1313224,-1.5436565,-0.82772243,687801
-1.1246029,-1.6603317,-0.8790351,692806
-1.0757337,-1.7458528,-0.9193522,697810
-0.9999864,-1.8203784,-0.9437868,702835
-0.9126327,-1.8747455,-0.9578367,707820
-0.81061816,-1.9120082,-0.9669997,712825
-0.7049385,-1.9236146,-0.97494096,717799
-0.59620446,-1.9077321,-0.9816604,722824
-0.48991394,-1.8845193,-0.98715824,727809
-0.39400807,-1.8594738,-0.9944886,732814
-0.27916542,-1.844813,-1.0085385,737819
-0.22174409,-1.8515326,-1.0152581,742843
-0.18325958,-1.8619173,-1.0268645,747829
-0.15332718,-1.8594738,-1.0396926,752803
-0.1441642,-1.8295414,-1.0580186,757808
-0.15699236,-1.78617,-1.0812315,762832
-0.19058995,-1.7293595,-1.1068878,767818
-0.2443461,-1.6554449,-1.1307116,772823
-0.3145956,-1.5711454,-1.1459832,777828
-0.40011674,-1.4807373,-1.1520919,782823
-0.53878313,-1.3451253,-1.1496484,787807
-0.63407815,-1.260215,-1.1410962,792812
-0.7305948,-1.1881329,-1.1276573,797816
-0.82772243,-1.1276573,-1.1136073,802841
-0.9272934,-1.0842859,-1.0952814,807826
-1.028697,-1.047023,-1.0775663,812801
-1.1209377,-1.0128145,-1.0525209,817806
-1.1972959,-0.9804387,-1.0158689,822830
-1.2522738,-0.95233893,-0.97310835,827815
-1.2840388,-0.929126,-0.93034774,832820
-1.2950343,-0.9083566,-0.87598073,837825
-1.273654,-0.90408057,-0.84849185,842819
-1.2382239,-0.89858276,-0.8222246,847804
-1.1814134,-0.893085,-0.79473567,852809
-1.1123856,-0.8753699,-0.7672467,857814
-1.0323622,-0.84238315,-0.7348709,862838
-0.9431759,-0.79534656,-0.6976081,867824
-0.8546005,-0.72265357,-0.65668017,872829
-0.77091193,-0.6377433,-0.61636305,877803
-0.68966687,-0.5723807,-0.57543504,882827
-0.61208695,-0.535118,-0.5369505,887813
-0.49418998,-0.49602258,-0.47891834,892818
-0.4184427,-0.47158796,-0.43982297,897823
-0.35124752,-0.45631635,-0.40683624,902847
-0.2938262,-0.45081854,-0.3848451,907802
-0.25473082,-0.4447099,-0.3659083,912807
-0.2321288,-0.41722095,-0.3475823,917812
-0.22602014,-0.36896262,-0.32986724,922836
-0.2284636,-0.31520647,-0.3109304,927821
-0.2321288,-0.2565634,-0.29016098,932826
-0.23335053,-0.20525073,-0.2602286,937801
-0.22235495,-0.122783914,-0.20647246,942825
-0.20586158,-0.06658431,-0.16432275,947810
-0.18081611,-0.02076942,-0.119729586,952815
-0.14538592,0.02321288,-0.07513642,957820
0.13744467,0.084910266,-0.036651913,962844
0.29810223,0.015271631,-0.0421497,967799
0.29810223,-0.21624629,-0.021380283,972804
0.29138273,-0.39828414,0.032375857,977809
0.2443461,-0.44348818,0.06780604,982834
0.19242255,-0.40561453,0.08857546,987819
0.12339478,-0.34025195,0.10262536,992824
0.08735373,-0.30543262,0.10751228,997829
0.048258353,-0.24556783,0.10323623,1002823
0.005497787,-0.15515977,0.093462385,1007808
-0.04337143,-0.0580322,0.076358154,1012813
-0.096516706,0.017715093,0.05375614,1017818
-0.14355333,0.065973446,0.03970624,1022842
-0.17837265,0.08368854,0.03359759,1027827
-0.19425514,0.07941248,0.035430185,1032802
-0.18387043,0.058643065,0.04337143,1037807
-0.11484267,0.0012217305,0.045814894,1042831
-0.04520403,-0.059864793,0.04886922,1047816
0.03176499,-0.13316862,0.051923547,1052821
0.10629055,-0.2125811,0.057421334,1057826
0.1740966,-0.2864958,0.069027774,1062820
