x,y,z,timestamp
-2.0638018,5.0421886,9.888053,326
-2.2242134,5.1116204,10.012551,5331
-2.2361844,5.1523223,10.134656,10306
-2.1930888,5.133168,10.268731,15311
-2.0470424,5.118803,10.3453455,20315
-1.8842367,5.12838,10.309433,25320
-1.6591818,5.1642933,10.220847,30325
-1.4053963,5.183447,10.2495775,35330
-1.1899183,5.1642933,10.18254,40304
-1.0103531,5.1690817,10.029311,45309
-0.92416185,5.1547165,9.89763,50314
-0.94810385,5.1379566,9.751583,55319
-1.0079589,5.185841,9.586384,60324
-1.151611,5.2169657,9.399636,65329
-1.3383588,5.245696,9.425972,70303
-1.4580688,5.2983685,9.339781,75308
-1.6041151,5.303157,9.344569,80313
-1.7190368,5.317522,9.440337,85318
-1.7549498,5.3462524,9.3661175,90323
-1.721431,5.3462524,9.16261,95328
-1.685518,5.3558292,8.731653,100332
-1.6879122,5.403713,8.343793,105307
-1.7621324,5.511452,8.042124,110312
-1.910573,5.6766524,7.5800424,115317
-2.042254,5.7867856,7.1873937,120322
-2.0805612,5.7389016,6.7229185,125326
-2.2816741,5.8083334,6.4284315,130331
-2.5067291,5.829881,6.409278,135306
-2.681506,5.827487,6.3829417,140311
-2.7365725,5.8634,6.493075,145315
-2.7748797,5.875371,6.739678,150320
-2.7844565,5.8705826,6.7205243,155325
-2.7700913,5.849035,6.6534867,160330
-2.6168625,5.74369,6.5816603,165304
-2.456451,5.6766524,6.4667387,170309
-2.4301147,5.614403,6.495469,175314
-2.528277,5.6335564,6.5385647,180319
-2.6862943,5.6886234,6.5601125,185324
-2.6743233,5.722142,6.2249246,190329
-2.6360161,5.7484784,5.9184666,195303
-2.6144683,5.746084,5.717354,200308
-2.621651,5.825093,5.5497594,205313
-2.6144683,5.9543796,5.3486466,210318
-2.72939,6.0980315,5.3318872,215323
-2.8107927,6.157887,5.410896,220328
-2.6623523,6.215348,5.403713,225332
-2.72939,6.0645127,5.2720323,230307
-2.8993783,6.019023,5.0493712,235312
-3.2225955,6.3063273,5.3462524,240317
-3.3518825,6.528988,5.2959743,245322
-3.3925838,6.5816603,5.1259856,250327
-3.3854012,6.6103907,5.08289,255331
-3.3542767,6.6415157,5.1690817,260306
-3.2369606,6.727707,4.960786,265311
-2.9903579,6.9743094,2.6192567,270315
-4.0438066,7.867347,1.5059528,275320
-4.1635165,7.7931266,4.522647,280325
-3.86903,7.656657,5.5976434,285330
-3.7325604,7.776367,5.5162406,290304
-3.3039982,7.836222,5.758055,295309
-2.8754363,7.759608,6.143522,300314
-2.705448,7.6590514,6.6295447,305319
-2.791639,7.6111674,7.017405,310324
-2.9233203,7.553706,6.9862804,315329
-3.0119057,7.4842744,6.469133,320303
-2.9592333,7.393295,5.920861,325308
-2.932897,7.297527,5.2385135,330313
-2.9879637,7.1730285,4.687847,335318
-3.122039,7.129933,4.3646297,340323
-3.394978,7.1155677,4.268862,345328
-3.5697548,7.1826053,4.3358994,350332
-3.6104562,7.2089415,4.4963107,355307
-3.5745432,7.180211,4.8003745,360312
-3.4955344,7.144298,5.269638,365317
-3.3638535,7.1107793,5.884948,370322
-3.2704794,7.1155677,6.3326635,375327
-3.2106245,7.153875,6.706159,380331
-3.1771057,7.2089415,7.055712,385306
-3.145981,7.2113357,7.28795,390311
-3.0454245,7.201759,7.345411,395315
-2.9376855,7.165846,7.237672,400320
-2.8179753,7.1514807,7.029376,405325
-2.6886885,7.144298,6.754043,410330
-2.5833437,7.1251445,6.5218053,415304
-2.528277,7.129933,6.3302693,420309
-2.4827871,7.1275387,6.1770406,425314
-2.4660277,7.144298,6.0405707,430319
-2.4779987,7.177817,5.9878983,435324
-2.5929205,7.204153,5.9687448,440329
-2.7365725,7.2592196,5.920861,445303
-2.882619,7.249643,5.887342,450308
-3.0119057,7.249643,5.861006,455313
-3.095703,7.2448545,5.884948,460318
-3.1771057,7.2089415,5.875371,465323
-3.2632968,7.1873937,5.841852,470328
-3.2800562,7.1466923,5.7748146,475332
-3.2920272,7.120356,5.693412,480307
-3.3039982,7.1251445,5.6431336,485312
-3.311181,7.144298,5.628768,490317
-3.323152,7.2113357,5.8322754,495322
-3.241749,7.225701,5.973533,500326
-3.181894,7.240066,6.054936,505331
-3.095703,7.2233067,6.0980315,510306
-3.0478187,7.1634517,6.1938,515311
-3.028665,7.144298,6.2991447,520315
-3.0454245,7.1083846,6.244078,525320
-3.1004913,7.1131735,6.0716953,530325
-3.1866825,7.101202,5.925649,535330
-3.2465374,7.0700774,5.7484784,540304
-3.2920272,6.9862804,5.566519,545309
-3.3638535,6.859388,5.379771,550314
-3.572149,6.6247563,5.1906295,555319
-3.6032736,6.751649,5.142745,560324
-3.5075054,6.8210807,4.132392,565329
-3.7780502,7.1873937,2.944868,570303
-3.9384618,7.477092,3.58412,575308
-3.5482068,7.501034,4.3119574,580313
-3.074155,7.5082164,4.781221,585318
-2.6192567,7.4363904,5.1786585,590323
-2.2768857,7.357382,5.530606,595328
-2.2744915,7.2209125,6.0956373,600332
-2.3774424,7.098808,6.505046,605307
-2.4732103,7.089231,6.564901,610312
-2.5330653,7.103596,6.519411,615317
-2.5809495,7.1754227,6.397307,620322
-2.6743233,7.323863,6.179435,625326
-2.765303,7.4483614,5.947197,630331
-2.8275523,7.599196,5.681441,635306
-2.695871,7.7069354,5.3247046,640311
-2.6120741,7.5561004,4.9416323,645315
-2.8060043,7.2185183,4.378995,650320
-2.8323407,7.371747,3.9312792,655325
-3.2321723,7.5441294,3.6631286,660330
-3.5314474,7.560889,3.5051112,665304
-3.5793316,7.419631,3.430891,670309
-3.5290532,7.2711906,3.2920272,675314
-3.490746,7.3047094,3.2920272,680319
-3.502717,7.338228,3.2944214,685324
-3.4596214,7.347805,3.2561142,690329
-3.3686419,7.297527,3.25372,695303
-3.157952,7.1706343,3.277662,700308
-2.9496565,7.043741,3.3303347,705313
-2.7629087,6.9048777,3.5936968,710318
-2.542642,6.742072,4.2305546,715323
-2.3630772,6.543353,4.9895163,720328
-2.1859062,6.2967505,5.9041014,725332
-2.0853498,6.1530986,6.457162,730307
-2.042254,5.9807158,6.8522053,735312
-2.054225,5.837064,7.144298,740317
-2.042254,5.7005944,7.383718,745322
-1.9871874,5.530606,7.5561004,750327
-1.9033904,5.434838,7.678205,755331
-1.8387469,5.3438582,7.773973,760306
-1.8195933,5.2624555,7.860164,765311
-1.8626889,5.161899,7.9272017,770315
-1.9177556,5.097255,8.111555,775320
-1.8602947,4.891354,8.202535,780325
-1.8124107,4.663905,7.9511437,785330
-1.7669208,4.4795513,8.008605,790304
-1.7381904,4.3406878,8.070854,795309
-1.7956513,4.209007,8.090008,800314
-1.9608512,4.0916905,8.39886,805319
-2.231396,4.060566,8.872911,810324
-2.4756045,4.096479,9.28232,815329
-2.6623523,4.175488,9.653421,820303
-2.8538885,4.249708,9.876082,825308
-2.896984,4.343082,9.983821,830313
-2.7868507,4.3837833,10.199299,835318
-2.645593,4.426879,10.517728,840323
-2.5594015,4.4603977,10.845734,845328
-2.528277,4.537012,11.075577,850332
-2.4899697,4.6662993,11.149797,855307
-2.456451,4.733337,11.085154,860312
-2.3439236,4.7381253,10.965444,865317
-2.2337902,4.781221,10.766725,870322
-2.1499932,4.8219223,10.529699,875327
-2.0566192,4.912902,10.16578,880331
-2.0087352,4.9464207,9.945514,885306
-2.0207062,4.9703627,9.799467,890311
-2.0685902,4.9823337,9.677363,895315
-2.099715,4.9799395,9.655815,900320
-2.1811178,4.9583917,9.749189,905325
-2.267309,4.9176903,9.794679,910330
-2.384625,4.903325,9.775525,915304
-2.4301147,4.84347,9.799467,920309
-2.408567,4.735731,9.722853,925314
-2.3439236,4.5777135,9.536105,930319
-2.2936451,4.4843397,9.433155,935324
-2.2720973,4.453215,9.397242,940329
-2.2840683,4.4675803,9.346964,945303
-2.3439236,4.5418005,10.038888,950308
-1.8315643,4.295198,12.29662,955313
-1.8291701,4.417302,10.939108,960318
-2.348712,4.6950297,10.548853,965323
-2.753332,4.948815,9.595961,970328
-2.882619,5.0182467,8.597578,975332
-2.6910827,4.721366,8.23366,980307
-2.4420857,4.4843397,7.93199,985312
-2.1547816,4.43885,7.565677,990317
-1.8914193,4.5178585,7.1634517,995322
-1.5921441,4.594473,6.8067155,1000326
-1.3215994,4.6399627,6.459556,1005331
-1.2449849,4.6782703,6.1411276,1010306
-1.3192052,4.7500963,5.8083334,1015311
-1.4700398,4.841076,5.57849,1020315
-1.6496049,4.9057193,5.511452,1025320
-1.7525556,4.9464207,5.6335564,1030325
-1.6783354,5.0397944,5.995081,1035330
-1.5873557,5.0397944,6.325481,1040304
-1.5227122,4.9895163,6.6271505,1045309
-1.5490485,4.927267,6.8929067,1050314
-1.6304513,4.900931,7.0341644,1055319
-1.6879122,4.9895163,7.07726,1060324
-1.685518,5.0134583,7.1131735,1065329
