x,y,z,timestamp
-1.7381904,4.3239284,10.498574,3624
-1.6567876,4.27365,10.383653,8629
-1.9488802,4.1491513,9.696517,13634
-2.1811178,4.309563,9.576807,18608
-2.3463178,4.5058875,9.504981,23613
-2.2457612,4.5992613,9.545682,28618
-1.9967642,4.7070007,9.593566,33623
-1.6496049,4.7070007,9.485827,38628
-1.271321,4.6591167,9.217676,43633
-0.8619126,4.6016555,8.889671,48638
-0.7565677,4.570531,8.631097,53612
-0.8403648,4.6136265,8.53054,58617
-1.0295067,4.7189717,8.413225,63622
-1.1683705,4.7860093,8.212111,68627
-1.2210429,4.8147397,7.8865004,73632
-1.1851299,4.8003745,7.642292,78636
-1.2186487,4.8626237,7.4627266,83611
-1.3670892,4.999093,7.393295,88616
-1.5059528,5.080496,7.3765354,93621
-1.5945383,5.1116204,7.299921,98625
-1.6160861,5.0876784,7.21373,103630
-1.6831238,4.984728,7.2568254,108635
-1.7860745,4.900931,7.4363904,113610
-1.9009962,4.8027687,7.7691846,118615
-2.1140802,4.675876,8.106767,123619
-2.2290018,4.5872903,8.276755,128624
-2.3175871,4.522647,8.4108305,133629
-2.4588451,4.4675803,8.51857,138634
-2.6001031,4.417302,8.523358,143608
-2.7581203,4.390966,8.408437,148613
-2.858677,4.3957543,8.276755,153618
-2.861071,4.429273,8.159439,158623
-2.753332,4.465186,7.967903,163628
-2.6024973,4.5561657,7.824251,168633
-2.2242134,4.6279917,7.9032598,173638
-2.5737667,4.618415,7.728483,178612
-2.456451,4.675876,7.7428484,183617
-2.2697031,4.7524905,7.443573,188622
-2.135628,4.8362875,6.9719152,193627
-2.0709844,4.8698063,6.754043,198632
-2.1404164,4.841076,6.919243,203636
-2.1691468,4.7644615,7.098808,208611
-2.1045034,4.6950297,7.2568254,213616
-2.1140802,4.673482,7.4028716,218621
-3.0550013,4.5872903,7.3047094,223625
-3.4835634,4.510676,7.4124484,228630
-3.359065,4.3382936,7.541735,233635
-3.0885203,4.3167458,7.9367785,238610
-3.1914709,4.6591167,8.341399,243615
-3.5242648,4.927267,8.755595,248619
-3.550601,5.044583,9.095572,253624
-3.3303347,4.9799395,9.227253,258629
-3.1794999,4.8243165,9.344569,263634
-3.217807,4.6136265,9.394848,268608
-3.169923,4.6686935,9.459491,273613
-2.944868,4.8099513,9.476251,278618
-2.6647465,4.8626237,9.545682,283623
-2.2840683,4.876989,9.720459,288628
-1.8195933,4.8482585,9.713276,293633
-1.7812861,4.608838,9.627085,298638
-1.6998832,4.4244847,9.143456,303612
-1.091756,4.6279917,8.511387,308617
-0.94092125,4.853047,8.4108305,313622
-0.8451532,5.0493712,8.408437,318627
-0.5746084,4.9943047,8.238448,323632
-0.37349546,4.975151,8.130709,328637
-0.32800564,5.035006,7.9870567,333611
-0.32800564,5.011064,7.8793178,338616
-0.35434186,5.1379566,7.735666,343621
-0.50996494,5.3079453,7.632715,348625
-0.90261406,5.45878,7.4363904,353630
-1.3072342,5.530606,7.359776,358635
-1.934515,5.559336,7.8410106,363610
-2.3415294,5.535394,8.360553,368615
-2.4061728,5.446809,8.590396,373619
-2.3822308,5.2624555,8.652645,378624
-2.2984335,5.1690817,8.676587,383629
-2.1883004,5.085284,8.597578,388634
-2.0685902,5.0374002,8.599973,393608
-2.0470424,5.0876784,8.631097,398613
