x,y,z,timestamp
-2.7509377,4.6519337,10.876859,4180
-3.3063924,5.0421886,10.726024,9185
-2.8107927,4.656722,10.433931,14189
-2.5210943,3.9791632,10.13705,19194
-2.3942018,3.715801,9.782708,24199
-2.4109612,3.7852328,9.435549,29204
-2.4756045,3.9839516,9.23683,34179
-2.4013844,4.1946416,9.093178,39183
-2.2744915,4.3167458,8.892065,44188
-2.0398598,4.3263226,8.523358,49193
-1.673547,4.345476,7.9822683,54198
-1.1707647,4.3766007,7.2472486,59203
-0.5793968,4.4436383,6.4787097,64208
-0.4309563,4.501099,5.683835,69182
-0.21547815,4.8865657,5.0062757,74187
-0.0047884034,5.185841,4.72376,79192
0.32321724,5.427655,4.63278,84197
0.8690952,5.571307,4.6686935,89202
1.4820108,5.461174,4.6399627,94207
1.6998832,5.1690817,4.5920787,99181
1.8291701,5.080496,4.8362875,104186
1.7118542,5.070919,5.2648497,109191
1.292869,5.351041,5.923255,114196
0.36391866,5.887342,6.849811,119201
-0.4213795,6.3087215,7.680599,124205
-1.127669,6.505046,8.552089,129180
-1.6950948,6.5720835,9.346964,134185
-2.0135236,6.4763155,9.974244,139190
-2.006341,6.2752028,10.409989,144194
-1.8914193,6.155493,10.500969,149199
-1.7477672,6.1770406,10.419566,154204
-1.7405846,6.2871737,10.230424,159179
-1.9129672,6.3589997,9.868899,164183
-2.4229321,6.4020953,9.258378,169188
-2.8179753,6.327875,8.623915,174193
-3.064578,6.3350577,7.869741,179198
-3.1890767,6.349423,7.1849995,184203
-3.2561142,6.3949127,6.6103907,189208
-3.1723173,6.3589997,6.208165,194182
-3.0597897,6.3661823,6.0740895,199187
-3.0142999,6.4044895,6.0477533,204192
-3.0669725,6.3661823,6.0716953,209197
-3.1771057,6.3063273,6.2608376,214202
-3.394978,6.1650696,6.6606693,219207
-3.572149,6.0740895,7.029376,224181
-3.70383,6.069301,7.4723034,229186
-3.8857894,6.181829,7.908048,234191
-4.1180267,6.289568,8.267179,239196
-4.489128,6.3302693,8.62152,244201
-4.6830587,6.14831,8.698134,249205
-4.8722005,5.9543796,8.710106,254180
-5.070919,5.8562174,8.659827,259185
-5.269638,5.913678,8.561666,264190
-5.374983,6.0956373,8.389283,269194
-5.389348,6.2847795,8.176199,274199
-5.386954,6.2704144,7.9104424,279204
-5.3701944,6.157887,7.668628,284179
-5.3199162,6.042965,7.455544,289184
-5.2887917,6.021417,7.2472486,294188
-5.257667,6.133945,6.95755,299193
-5.2121773,6.2464724,6.766014,304198
-5.142745,6.277597,6.6056023,309203
-5.032612,6.265626,6.5146227,314208
-4.951209,6.2129536,6.43322,319182
-4.7907977,6.241684,6.2009826,324187
-4.6926355,6.2967505,5.923255,329192
-4.6926355,6.2991447,5.671864,334197
-4.6806645,6.157887,5.3342814,339202
-4.3718123,5.7149596,4.9655743,344207
-4.4101195,5.5880666,4.6471453,349181
-4.8841715,6.0597243,4.4460325,354186
-4.841076,6.078878,4.3861775,359191
-4.6926355,6.066907,4.405331,364196
