x,y,z,timestamp
-2.6862943,5.1762643,9.155427,2617
-2.743755,5.2049947,9.13388,7622
-2.681506,5.233725,9.136273,12627
-2.5737667,5.267244,9.141062,17632
-2.3343468,5.3342814,9.095572,22606
-2.0949266,5.33907,9.062054,27611
-1.7932571,5.3079453,9.0476885,32616
-1.5131354,5.3103395,8.971074,37621
-1.2737153,5.3103395,8.863335,42626
-1.4269443,5.195418,8.983045,47631
-1.30484,5.17387,8.492233,52605
-1.6184803,4.867412,7.9631147,57610
-1.5298948,5.00867,7.7931266,62615
-1.4796166,5.1259856,8.080431,67620
-1.2761095,5.207389,8.276755,72625
-1.2378023,5.386954,7.8793178,77629
-1.2042835,5.602432,7.6135616,82634
-1.2617443,5.777209,7.6015906,87609
-1.1659763,5.9304376,7.6710224,92613
-0.85473,5.995081,7.5824366,97618
-0.6536171,5.971139,7.4483614,102623
-0.5434838,5.9160724,7.48188,107628
-0.40940848,5.825093,7.73806,112633
-0.260968,5.657499,8.109161,117608
-0.12449849,5.45878,8.348581,122612
-0.1412579,5.315128,8.3629465,127617
-0.33758244,5.1786585,8.379706,132622
-0.5626374,5.097255,8.487445,137627
-0.8523358,5.0637364,8.523358,142632
-1.2689269,5.0374002,8.453926,147606
-1.553837,5.0254292,8.291121,152611
-1.7597382,5.0661306,8.063671,157616
-1.922544,5.092467,7.8625584,162621
-2.0135236,5.1475334,7.620744,167626
-2.0566192,5.243302,7.321469,172631
-2.0733786,5.305551,7.098808,177605
-2.0709844,5.3438582,6.9000893,182610
-2.0494366,5.3725886,6.7612257,187615
-1.9728222,5.3701944,6.6056023,192620
-1.8243817,5.3701944,6.4739213,197625
-2.3822308,5.0014873,6.078878,202629
-2.705448,4.975151,5.5856724,207634
-2.5210943,5.3366756,5.3366756,212609
-2.3295584,5.485116,5.379771,217613
-2.0470424,5.583278,5.813122,222618
-1.9488802,5.5018754,6.2847795,227623
-2.0374656,5.530606,6.730101,232628
-2.2625206,5.6096144,7.2113357,237633
-2.3942018,5.5880666,7.6351094,242608
-2.384625,5.5521536,7.9966335,247612
-2.4277205,5.437232,8.461109,252617
-2.4540567,5.3103395,8.7053175,257622
-2.3535004,5.2385135,8.925584,262627
-2.0973208,5.2600613,9.0476885,267632
-1.8004397,5.2648497,9.057265,272606
-1.5059528,5.2121773,8.992621,277611
-1.3551182,5.118803,9.009381,282616
-1.3120226,5.035006,9.097966,287621
-1.3958195,5.0062757,9.136273,292626
-1.5442601,5.058948,9.102755,297631
-1.8650831,5.2145715,8.851364,302605
-2.1691468,5.3821654,8.568848,307610
-2.5091233,5.583278,8.269572,312615
-2.791639,5.746084,7.989451,317620
-2.9496565,5.872977,7.6710224,322625
-3.0669725,6.009446,7.273585,327629
-3.095703,6.0884547,6.9503675,332634
-3.086126,6.1123967,6.715736,337609
-3.0214825,6.114791,6.646304,342614
-2.918532,6.0740895,6.694188,347618
-2.707842,6.0022635,6.9024835,352623
-2.5450363,5.947197,7.1490865,357628
-2.3630772,5.887342,7.469909,362633
-2.2170308,5.825093,7.788338,367608
-2.087744,5.777209,8.054094,372612
-2.0685902,5.765238,8.403648,377617
-2.0638018,5.7724204,8.525752,382622
-2.1787236,5.741296,8.580819,387627
-2.4013844,5.719748,8.576031,392632
-2.6743233,5.6670756,8.516175,397606
-3.0023289,5.628768,8.389283,402611
-3.2441432,5.6551046,8.331821,407616
-3.4237084,5.659893,8.276755,412621
-3.5362358,5.7245364,8.212111,417626
-3.5625722,5.758055,8.159439,422631
-3.3854012,5.7843914,7.979874,427605
-3.1747115,5.7867856,7.702147,432610
-3.0382419,5.851429,7.4268136,437615
-2.920926,5.896919,7.189788,442620
-2.8419175,5.9280434,6.9886746,447625
-2.7461493,5.9160724,6.5984197,452629
-2.7748797,5.719748,6.2345014,457634
-2.9041667,5.801151,6.4308257,462609
-3.0550013,5.971139,6.543353,467614
-2.9999347,6.181829,6.495469,472618
-2.5019407,6.3566055,6.612785,477623
-2.2577322,6.2249246,5.9041014,482628
-2.2768857,6.289568,5.097255,487633
-2.822764,6.615179,5.3247046,492608
-3.2848446,6.766014,5.7365074,497612
-3.608062,6.7827735,5.6431336,502617
-3.6367924,6.6534867,5.813122,507622
-3.4213142,6.4260373,6.1650696,512627
-3.1962593,6.160281,6.4068837,517632
-3.052607,5.9184666,6.706159,522606
-2.8682537,5.861006,7.1083846,527611
-2.779668,5.9759274,7.3885064,532616
-2.791639,6.093243,7.398083,537621
-2.7581203,6.1866174,7.311892,542626
-2.7030537,6.2225304,7.1610575,547631
-2.633622,6.169858,6.9168487,552605
-2.5306711,6.0764837,6.5625067,557610
-2.5737667,6.033388,6.2991447,562615
-2.7964275,6.0501475,6.0836663,567620
-3.0765493,6.090849,5.8921304,572625
-3.3399115,6.136339,5.686229,577629
-3.53863,6.078878,5.379771,582634
-3.6296098,6.0357823,5.1523223,587609
-3.6367924,5.98311,5.0062757,592613
-3.5697548,5.877765,4.996699,597618
-3.4332852,5.803545,5.08289,602623
-3.205836,5.7149596,5.317522,607628
-3.040636,5.66947,5.4779334,612633
-2.906561,5.6239796,5.6886234,617608
-2.7988217,5.559336,5.995081,622612
-2.801216,5.410896,6.3302693,627617
-2.5450363,5.379771,6.7971387,632622
-2.2697031,5.303157,7.275979,637627
-1.9895816,5.2385135,7.5944076,642632
-1.7549498,5.1810527,8.185776,647606
-1.5251064,5.1020436,8.549694,652611
-1.3239936,5.0182467,8.805874,657616
-1.1731589,4.9775453,9.038112,662621
-1.1133038,4.9536033,9.179369,667626
-1.1085154,4.915296,9.224859,672631
-1.115698,4.927267,9.284714,677605
-1.2593501,4.8937483,9.306262,682610
-1.4149733,4.8458643,9.313444,687615
-1.5945383,4.8147397,9.251195,692620
-1.8076223,4.757279,9.076419,697625
-2.1045034,4.735731,8.956709,702629
-2.4516625,4.7070007,8.863335,707634
-2.6767175,4.6471453,8.863335,712609
-2.8299465,4.572925,8.908825,717613
-2.882619,4.4460325,8.889671,722618
-2.9017725,4.4125137,8.743625,727623
-2.89459,4.4580035,8.571242,732628
-2.8514943,4.522647,8.523358,737633
-2.813187,4.5274353,8.604761,742608
-2.7389667,4.5178585,8.683769,747612
-2.669535,4.4675803,8.789114,752617
-2.5929205,4.4316673,8.889671,757622
-2.5067291,4.4556093,8.99741,762627
-2.4492683,4.441244,9.16261,767632
-2.4420857,4.417302,9.387665,772606
-2.468422,4.39336,9.603143,777611
-2.528277,4.3718123,9.825804,782616
-2.6240451,4.3263226,10.115502,787621
-2.705448,4.3023806,10.371682,792626
-2.834735,4.259285,10.551247,797631
-2.9352913,4.19943,10.635044,802605
-3.0454245,4.1491513,10.620679,807610
-3.1962593,4.1036615,10.505757,812615
-3.3327289,4.0414124,10.350134,817620
-3.3997664,4.036624,10.108319,822625
-3.526659,4.0438066,9.813833,827629
-3.6152446,4.0533834,10.292673,832634
-3.2728736,3.8379054,11.638214,837609
-3.3566709,4.036624,10.809821,842614
-3.7181952,4.2161894,10.048465,847618
-3.9671922,4.5034933,8.798691,852623
-4.0294414,4.72376,7.809886,857628
-3.5577838,4.745308,7.1514807,862633
-3.0190883,4.6112323,6.8785415,867608
-2.540248,4.5178585,6.64391,872612
-2.1667526,4.525041,6.5265937,877617
-1.9680338,4.6160207,6.459556,882622
-1.8770541,4.656722,6.3542113,887627
-1.9536686,4.6519337,6.3542113,892632
-2.1571758,4.608838,6.3709707,897606
-2.3774424,4.6136265,6.5265937,902611
-2.5354595,4.642357,6.873753,907616
-2.6288335,4.630386,7.433996,912621
-2.6719291,4.63278,7.8649526,917626
-2.7581203,4.608838,8.190564,922631
-2.8658595,4.6016555,8.406042,927605
-2.9879637,4.6399627,8.566454,932610
