x,y,z,timestamp
0.91507614,0.5009095,0.4184427,3398
1.0873401,0.45937067,0.49113566,8403
1.2504412,0.42088616,0.5626069,13427
1.3860532,0.38606682,0.6230826,18412
1.5399913,0.34330627,0.6933321,23417
1.6071864,0.3323107,0.729984,28422
1.6481144,0.33964106,0.75319684,33416
1.6627752,0.3659083,0.77091193,38401
1.6566665,0.408058,0.77763146,43406
1.6352862,0.45875978,0.7819075,48411
1.6102408,0.5235115,0.7831292,53438
1.5827519,0.61636305,0.7800749,58421
1.5491543,0.74097955,0.766025,63426
1.5070046,0.8918633,0.743423,68400
1.4147639,1.1508701,0.67073005,73427
1.3353515,1.3359623,0.625526,78410
1.2663237,1.4764613,0.6065892,83415
1.2046263,1.5766432,0.61575216,88420
1.1398746,1.6493362,0.65118235,93446
1.0818423,1.6969837,0.7012733,98399
1.0323622,1.7324139,0.75747293,103404
0.99204516,1.7580702,0.806953,108409
0.9584476,1.7702875,0.84788096,113435
0.9370673,1.767844,0.8753699,118418
0.9279043,1.7140878,0.89736104,123423
0.9370673,1.6756034,0.8924741,128398
0.95172805,1.672549,0.8723156,133425
0.9682214,1.681712,0.8344419,138408
0.9841039,1.677436,0.7806858,143413
1.0005972,1.6481144,0.6976081,148417
1.0158689,1.6077974,0.59742624,153444
1.0152581,1.6279559,0.5021312,158397
1.0079277,1.6426166,0.42332962,163401
0.9969321,1.6420058,0.36957347,168406
0.9578367,1.649947,0.312763,173433
0.91629785,1.6835446,0.28160888,178416
0.8686504,1.704925,0.25350907,183421
0.820392,1.7122552,0.23335053,188426
0.77457714,1.7330247,0.22418754,193422
0.7281514,1.7880026,0.22113322,198405
0.6780604,1.8759671,0.22968534,203410
0.6236934,1.9749273,0.24617869,208415
0.5644395,2.053118,0.2706133,213441
0.50946164,2.085494,0.3023783,218425
0.46303585,2.0744984,0.33292156,223399
0.41416663,2.048842,0.3726278,228404
0.408058,2.0005836,0.39522982,233430
0.43066,1.9456058,0.4147775,238414
0.47158796,1.9004018,0.4343252,243418
0.52656585,1.8600847,0.45204028,248423
0.58276546,1.8148806,0.46853364,253419
0.6310238,1.7427986,0.47403142,258403
0.6719518,1.6468927,0.47036624,263408
0.70005155,1.536326,0.44959682,268413
0.68233645,1.4428637,0.408058,273437
0.55833083,1.1746938,0.32986724,278422
0.49968776,0.88086766,0.28038713,283397
0.44348818,0.5925393,0.2302962,288401
0.37873647,0.36346483,0.17959438,293426
0.31948254,0.1826487,0.1337795,298411
0.27977628,0.040317107,0.089186326,303416
0.25411993,-0.062308256,0.04153884,308421
0.2565634,-0.13133603,-0.002443461,313447
0.27305678,-0.16554448,-0.03970624,318400
0.29993483,-0.17592919,-0.06047566,323405
0.34391713,-0.1740966,-0.058643065,328410
0.36163223,-0.18081611,-0.039095376,333436
0.37690386,-0.19547687,-0.009162978,338420
0.39584067,-0.21135938,0.02565634,343425
0.41905355,-0.21624629,0.064751714,348399
0.4465425,-0.21502456,0.111177474,353425
0.47342056,-0.20097467,0.16432275,358409
0.49663344,-0.17287487,0.22357668,363414
0.516792,-0.14538592,0.27977628,368418
0.5320636,-0.118507855,0.32986724,373445
0.5479461,-0.08857546,0.3830125,378398
0.55771995,-0.07513642,0.4098906,383403
0.5656612,-0.057421334,0.43188173,388408
0.57848936,-0.025045475,0.44532076,393434
0.59131753,0.02443461,0.45570546,398417
0.60048056,0.08735373,0.462425,403422
0.602924,0.15454891,0.46609017,408397
0.59986967,0.22785273,0.46303585,413423
0.5900958,0.30726522,0.45814893,418406
0.57604593,0.38056904,0.45875978,423411
0.5516113,0.45753807,0.47403142,428416
0.5369505,0.48502702,0.4905248,433443
0.52778757,0.51068336,0.4972443,438426
0.52412236,0.5155703,0.49541172,443400
0.5296202,0.4990769,0.49235737,448405
0.5448918,0.48624873,0.4868596,453431
0.571159,0.48991394,0.4728097,458415
0.59986967,0.50946164,0.45570546,463420
0.6224717,0.53878313,0.4373795,468425
0.6395759,0.5564982,0.41722095,473421
0.65057147,0.552833,0.39522982,478404
0.6658431,0.5510005,0.35918877,483409
0.6792821,0.5748242,0.33475417,488414
0.6927212,0.6169739,0.3115413,493438
0.698219,0.6640105,0.29138273,498423
0.6957755,0.69027776,0.26816985,503398
0.6835582,0.6908886,0.24007004,508403
0.6627888,0.6762278,0.2125811,513427
0.63591075,0.6621779,0.19120082,518412
0.6017023,0.6603453,0.17104226,523417
0.56138515,0.6560693,0.15699236,528422
0.48197266,0.62796944,0.12889257,533416
0.37323865,0.71776664,0.093462385,538401
0.1685988,0.893085,0.06291912,543406
-0.061086524,0.9101892,0.062308256,548411
-0.24007004,0.7330383,0.061086524,553436
-0.3567453,0.5222898,0.0421497,558421
-0.40561453,0.35430184,0.004886922,563426
-0.3915646,0.20647246,-0.03726278,568400
-0.32498032,0.057421334,-0.09040806,573427
-0.23090707,-0.095294975,-0.1386664,578410
-0.081855945,-0.2919936,-0.20891592,583415
-0.0030543262,-0.3811799,-0.25473082,588420
0.0421497,-0.43799037,-0.29871312,593444
0.05497787,-0.47769663,-0.3408628,598399
0.037873644,-0.4978552,-0.37384954,603404
-0.007941248,-0.4978552,-0.40133846,608409
-0.08124508,-0.47769663,-0.41783184,613433
-0.17470746,-0.45448375,-0.4251622,618418
-0.29077184,-0.44104472,-0.4269948,623423
-0.42332962,-0.44532076,-0.42394048,628398
-0.6432411,-0.4868596,-0.42332962,633422
-0.79534656,-0.52534413,-0.42577308,638408
-0.95478237,-0.56688297,-0.43676865,643412
-1.110553,-0.6053675,-0.45142943,648444
-1.2644911,-0.64751714,-0.46792278,653442
-1.4165965,-0.70005155,-0.48747048,658397
-1.5668694,-0.75869465,-0.5119051,663401
-1.7116444,-0.829555,-0.5412266,668406
-1.8472565,-0.9224065,-0.5693264,673431
-1.9724839,-1.0360274,-0.6053675,678416
-2.1368067,-1.1905763,-0.66950834,683421
-2.2296581,-1.2907583,-0.72021013,688426
-2.3102922,-1.4208726,-0.7861836,693420
-2.3671029,-1.6065756,-0.8454375,698405
-2.3909266,-1.8081611,-0.9095783,703410
-2.3726006,-2.0146337,-0.98715824,708415
-2.320677,-2.2088888,-1.0812315,713442
-2.2504275,-2.3854287,-1.1917981,718425
-2.1655173,-2.5491407,-1.3035865,723399
-2.0616703,-2.6590965,-1.4153748,728404
-1.9559906,-2.719572,-1.5173893,733431
-1.8154916,-2.7641652,-1.649947,738414
-1.7562376,-2.737287,-1.709201,743418
-1.7318029,-2.6780334,-1.7470746,748423
-1.7458528,-2.601675,-1.767844,753419
-1.7935003,-2.5173757,-1.7702875,758403
-1.8741345,-2.4465153,-1.7654005,763407
-1.9798143,-2.40742,-1.7427986,768412
-2.0971005,-2.39337,-1.7018706,773439
-2.204002,-2.4446826,-1.6297885,778422
-2.2864685,-2.543643,-1.5503759,783397
-2.35794,-2.701246,-1.4666874,788401
-2.352442,-2.7837129,-1.4263704,793426
-2.2962425,-2.8209758,-1.3878858,798411
-2.198504,-2.8002062,-1.3481796,803416
-2.0720549,-2.7171285,-1.3066407,808421
-1.9260582,-2.5943446,-1.260215,813445
-1.7684549,-2.4471262,-1.210735,818400
-1.6169603,-2.2944098,-1.1569787,823405
-1.4679092,-2.1606305,-1.097114,828410
-1.3170254,-2.0494528,-1.0262536,833434
-1.0897835,-1.885741,-0.89919364,838420
-0.9401216,-1.7434094,-0.8179486,843425
-0.7959574,-1.5815301,-0.7440339,848399
-0.6609562,-1.4220943,-0.689056,853423
-0.5381723,-1.2815952,-0.64568454,858409
-0.43676865,-1.1606439,-0.593761,863414
-0.3830125,-0.9969321,-0.52412236,868418
-0.37507126,-0.8155051,-0.44776422,873443
-0.38056904,-0.65240407,-0.37507126,878398
-0.3744604,-0.5369505,-0.3023783,883403
-0.3494149,-0.4392121,-0.21991149,888408
-0.34208453,-0.3933972,-0.18875736,893433
-0.35124752,-0.34269542,-0.18081611,898417
-0.37751472,-0.27550024,-0.18448131,903422
-0.408058,-0.20586158,-0.19120082,908397
-0.44043383,-0.13744467,-0.19364429,913422
-0.47708577,-0.07269296,-0.19364429,918406
-0.51923543,-0.017715093,-0.18509217,923411
-0.56077427,0.035430185,-0.16798794,928416
-0.59437186,0.09285152,-0.13683382,933440
-0.6059783,0.16676621,-0.059864793,938426
-0.589485,0.19486602,0.004276057,943400
-0.5558874,0.20219639,0.07147124,948405
-0.50579643,0.19853121,0.13805555,953429
-0.43982297,0.19975294,0.19914207,958415
-0.3622431,0.21746802,0.25228736,963420
