x,y,z,timestamp
-2.717419,6.2129536,7.8865004,784
-2.4157495,6.2129536,8.058883,5444
-1.8914193,6.105214,8.147469,10448
-1.4891934,6.069301,8.101978,15453
-1.3431472,6.2009826,8.030152,20428
-1.1971009,6.3111157,7.9631147,25433
-1.0510546,6.253655,7.9272017,30438
-0.93613285,6.1985884,7.9391727,35442
-0.9935937,6.172252,8.1402855,40816
-1.079785,6.1770406,8.310274,45452
-1.1755531,6.1626754,8.319851,50457
-1.2330139,6.114791,8.329428,55431
-1.2641385,6.0740895,8.279149,60436
-1.4221559,6.0357823,8.207323,65441
-1.4700398,6.0740895,8.166622,70446
-1.448492,6.133945,8.149862,75451
-1.4317327,6.1650696,8.192958,81172
-1.4437037,6.136339,8.161834,85461
-1.448492,6.0836663,8.015787,90435
-1.3814543,6.066907,7.5968018,95440
-1.2641385,6.143522,7.2592196,100445
-1.0989386,6.277597,6.8282633,105450
-0.92895025,6.4260373,6.3350577,110455
-0.78290397,6.4978633,5.8921304,115429
-0.5602432,6.493075,5.616797,120798
-0.32321724,6.423643,5.473145,125439
0.02873042,6.351817,5.386954,130444
-0.074220255,5.9878983,5.094861,135448
-0.23463176,6.0836663,4.96318,140453
-0.80205756,6.2225304,5.3845596,145428
-1.1013328,6.3805475,5.767632,150433
-0.6919243,6.4739213,6.0860605,155438
-0.019153614,6.351817,7.019799,160890
0.019153614,6.0142345,6.775591,165447
-0.19153613,5.9448028,6.8162923,170452
-0.35913026,6.2847795,6.4308257,175457
0.81163436,5.48751,5.9759274,180431
0.3878607,6.0980315,5.7005944,185436
-0.94810385,7.21373,5.415684,190441
-2.4301147,8.348581,5.233725,195446
-3.0095115,8.803479,5.0517654,200815
-2.9783869,8.724471,4.9703627,205456
-2.6120741,8.303091,4.9895163,210430
-2.2266076,7.807492,5.032612,215435
-2.0685902,7.3549876,5.0254292,220440
-2.2409728,7.1634517,5.1379566,225445
-2.4396915,7.074866,5.1786585,230450
-2.542642,7.005434,5.121197,235455
-2.6144683,7.029376,5.3103395,241084
-2.791639,7.0700774,5.3127337,245464
-2.96881,7.065289,5.3438582,250439
-3.1483753,7.019799,5.4899044,255444
-3.3518825,6.921637,5.7484784,260448
-3.5194764,6.859388,6.0764837,265453
-3.6583402,6.7013707,6.4164605,270428
-3.7469256,6.658275,6.6079965,275433
-3.8355112,6.6247563,6.897695,280874
-3.8714242,6.6893997,7.0844426,285443
-3.857059,6.8091097,7.1514807,290447
