x,y,z,timestamp
-0.13194689,0.33964106,0.42271876,93
-0.07880162,0.3109304,0.42577308,5117
-0.015882496,0.29260445,0.42210788,10103
0.050701816,0.2864958,0.42821655,15108
0.12156218,0.26267207,0.43799037,20082
0.19425514,0.226631,0.45020768,25106
0.2724459,0.1777618,0.4654793,30092
0.3475823,0.12522738,0.4728097,35097
0.42638394,0.06414085,0.47219884,40101
0.5332854,-0.015882496,0.4392121,45126
0.5907067,-0.0720821,0.39950588,50081
0.6291912,-0.13133603,0.35369098,55086
0.657291,-0.19058995,0.30665436,60090
0.66767573,-0.21319197,0.2669481,65115
0.66706485,-0.19120082,0.23640485,70100
0.6542367,-0.14905111,0.21563543,75105
0.62980205,-0.11301007,0.20647246,80079
0.5900958,-0.09407325,0.19853121,85106
0.5369505,-0.08857546,0.19058995,90089
0.47708577,-0.08979719,0.17837265,95094
0.3830125,-0.065973446,0.16798794,100099
0.3213151,-0.02443461,0.16920967,105125
0.26939157,0.04337143,0.1704314,110109
0.2284636,0.124005646,0.172264,115083
0.2003638,0.20647246,0.17898351,120088
0.18387043,0.28160888,0.18997909,125114
0.17898351,0.34697145,0.20341812,130098
0.18203785,0.398895,0.22296582,135103
0.19242255,0.4447099,0.24801129,140108
0.19975294,0.5002986,0.2706133,145103
0.19364429,0.61575216,0.29565877,150087
0.18142697,0.68661255,0.30970868,155092
0.18081611,0.73426,0.3200934,160097
0.2003638,0.7696902,0.3231477,165124
0.24312437,0.8002335,0.31703907,170106
0.30176744,0.8167268,0.29810223,175081
0.37384954,0.81489426,0.2669481,180086
0.45448375,0.79779,0.23396139,185110
0.5320636,0.7654142,0.2406809,190095
0.59986967,0.7556403,0.267559,195100
0.6609562,0.8546005,0.30298916,200105
0.6835582,0.956615,0.32436943,205099
0.70066243,1.0604621,0.3390302,210084
0.70066243,1.1582005,0.34513888,215089
0.6817256,1.241889,0.34697145,220094
0.6365216,1.3060299,0.3481932,225120
0.56688297,1.3603969,0.3494149,230104
