x,y,z,timestamp
0.4550946,0.32559118,0.408058,3331
0.7165449,0.24312437,0.5112942,8355
0.89369583,0.21013765,0.56688297,13340
1.0458013,0.16187929,0.6462954,18345
1.1924089,0.16187929,0.7318166,23350
1.3365731,0.23090707,0.7831292,28345
1.4782939,0.35369098,0.8063421,33329
1.6035212,0.516792,0.8142834,38334
1.7116444,0.68477994,0.8350528,43339
1.8002199,0.81183994,0.90469146,48364
1.8625281,0.91324353,0.9999864,53349
1.8985692,0.9981538,1.1148291,58323
1.8765781,1.074512,1.2699889,63328
1.7971655,1.106277,1.3402383,68354
1.6701056,1.1417072,1.3671165,73338
1.5155567,1.2003502,1.3567317,78343
1.3530666,1.2938126,1.314582,83348
1.1881329,1.4184291,1.2498302,88345
1.0311406,1.5607607,1.1643091,93327
0.88453287,1.7293595,1.0647382,98332
0.75319684,1.9162843,0.95356065,103337
0.64812803,2.1093178,0.8680395,108364
0.54550266,2.3671029,0.784351,113347
0.50701815,2.5289822,0.75686204,118321
0.48747048,2.656042,0.73975784,123326
0.47342056,2.7348437,0.70921457,128353
0.47403142,2.7299569,0.6609562,133336
0.48808134,2.7366762,0.59559363,138340
0.5149594,2.7537806,0.5119051,143345
0.56321776,2.7403414,0.4428773,148372
0.63713247,2.6963592,0.40561453,153325
0.72509706,2.5967882,0.40866885,158329
0.8668178,2.3628268,0.47525316,163334
0.93401295,2.1502457,0.5204572,168359
1.0073168,1.9694295,0.5681047,173344
1.0793989,1.8295414,0.61269784,178349
1.1472049,1.7379116,0.6560693,183323
1.219287,1.7171422,0.6994407,188350
1.2822062,1.7458528,0.7281514,193333
1.3310753,1.8277088,0.7495316,198338
1.3469579,1.9370537,0.74097955,203343
1.3219124,2.0299053,0.6957755,208369
1.2443326,2.081218,0.57604593,213322
1.1997393,2.103209,0.46731192,218327
1.1630874,2.1233675,0.3549127,223332
1.142318,2.1740694,0.2565634,228358
1.1178834,2.211332,0.16554448,233342
1.0910053,2.2088888,0.106901415,238347
1.0800097,2.2204952,0.07147124,243321
1.0598512,2.3310618,0.030543262,248347
1.0115929,2.4740043,-0.005497787,253331
0.9309586,2.5955665,-0.036651913,258336
0.7641924,2.688418,-0.06169739,263340
0.63713247,2.6865854,-0.070249505,268365
0.50762904,2.5986207,-0.069027774,273350
0.3915646,2.4452937,-0.06841691,278325
0.3182608,2.2650883,-0.07147124,283329
0.29626966,2.107485,-0.08368854,288354
0.32559118,1.9877555,-0.09896017,293339
0.37812558,1.8918496,-0.11484267,298344
0.4373795,1.8075503,-0.122783914,303349
0.49357912,1.7232509,-0.11789699,308347
0.54305923,1.6475036,-0.096516706,313328
0.593761,1.5632042,-0.04886922,318333
0.6059783,1.518611,-0.0061086523,323338
0.6065892,1.4789047,0.037873644,328365
0.59681535,1.4428637,0.08124508,333348
0.57787853,1.4056009,0.12522738,338322
0.5552765,1.3683381,0.1704314,343327
0.5345071,1.3335189,0.21135938,348353
0.5143485,1.2956452,0.2510656,353337
0.4886922,1.260215,0.29138273,358342
0.45631635,1.2351695,0.33169982,363347
0.4025602,1.1991285,0.36651915,368342
0.36346483,1.1600331,0.37201694,373326
0.32620203,1.10139,0.3707952,378331
0.29749137,1.0305296,0.36163223,383336
0.2669481,0.95417154,0.34513888,388362
0.22968534,0.84971356,0.32742378,393345
0.12705997,0.6188065,0.3213151,398350
-0.028099801,0.32742378,0.3213151,403325
-0.16676621,0.080634214,0.3115413,408351
-0.26816985,-0.12522738,0.27488935,413334
-0.344528,-0.34269542,0.20891592,418339
-0.32925636,-0.38728857,0.1704314,423344
-0.28099802,-0.36835176,0.12034045,428370
-0.22296582,-0.32498032,0.058643065,433324
-0.16371189,-0.26816985,-0.010995574,438328
-0.10873401,-0.18387043,-0.08124508,443333
-0.06352998,-0.070249505,-0.1423316,448360
-0.028099801,0.050701816,-0.18936823,453343
-0.012217305,0.15882497,-0.21563543,458348
-0.012217305,0.2284636,-0.21868975,463322
-0.036651913,0.24495697,-0.17287487,468349
-0.061086524,0.2003638,-0.11789699,473332
-0.089186326,0.12156218,-0.056199603,478337
-0.116675265,0.018936822,0.0018325958,483342
-0.14355333,-0.0983493,0.052534413,488368
-0.1704314,-0.22418754,0.09407325,493321
-0.19914207,-0.3475823,0.12583824,498326
-0.22907446,-0.4746423,0.1386664,503331
-0.26328292,-0.59864795,0.13683382,508357
-0.2950479,-0.7128797,0.12461651,513341
-0.34147367,-0.86498517,0.092240654,518345
-0.36713,-0.9492846,0.064751714,523350
-0.38789943,-1.0146471,0.028710667,528344
-0.398895,-1.061073,-0.010995574,533329
-0.398895,-1.0836749,-0.06169739,538334
-0.3933972,-1.0824533,-0.1160644,543339
-0.37812558,-1.0708468,-0.1740966,548364
-0.36346483,-1.0635164,-0.2284636,553349
-0.3475823,-1.0641272,-0.27366763,558323
-0.34208453,-1.0708468,-0.30970868,563328
-0.34513888,-1.0903945,-0.3475823,568355
-0.35613444,-1.1087204,-0.3555236,573338
-0.3707952,-1.1264355,-0.35430184,578343
-0.3848451,-1.1270463,-0.34574974,583348
-0.40011674,-1.1301007,-0.32375857,588344
-0.41538838,-1.128879,-0.30604348,593327
-0.42149702,-1.1343768,-0.28405234,598332
-0.41905355,-1.1258247,-0.25961772,603337
-0.40133846,-1.0836749,-0.25595254,608363
-0.37507126,-1.0177015,-0.28344148,613377
-0.3463606,-0.95417154,-0.31031954,618321
-0.2968805,-0.8228355,-0.32436943,623326
-0.25900686,-0.6988298,-0.32925636,628352
-0.21197024,-0.54611355,-0.3378085,633336
-0.16065755,-0.39400807,-0.3378085,638341
-0.10995574,-0.27366763,-0.32742378,643345
-0.07086037,-0.19181168,-0.2932153,648372
-0.05131268,-0.14110987,-0.24617869,653325
-0.047647487,-0.115453534,-0.18509217,658329
-0.0580322,-0.10873401,-0.119729586,663334
-0.0983493,-0.3115413,-0.03604105,668361
-0.20097467,-0.72021013,0.065973446,673344
-0.22602014,-0.820392,0.1142318,678349
-0.23090707,-0.8906415,0.13805555,683323
-0.22785273,-0.8857546,0.13744467,688350
-0.2003638,-0.8399397,0.12522738,693333
-0.14110987,-0.7965683,0.1160644,698338
-0.065973446,-0.74281216,0.103847094,703343
0.016493361,-0.6743952,0.09040806,708369
0.106901415,-0.5833763,0.06352998,713322
0.18692477,-0.47342056,0.02565634,718327
0.27183503,-0.30726522,-0.029321533,723332
0.29932398,-0.22968534,-0.0580322,728358
0.30665436,-0.18448131,-0.06841691,733342
0.28955013,-0.16676621,-0.06780604,738347
0.25411993,-0.16982053,-0.056199603,743321
0.19914207,-0.19120082,-0.042760566,748347
0.13072516,-0.22907446,-0.026267206,753331
0.053145275,-0.27672195,-0.009773844,758336
-0.027488936,-0.33658674,0.0061086523,763341
-0.112399206,-0.408058,0.018936822,768367
-0.24801129,-0.55833083,0.037873644,773350
-0.3408628,-0.68966687,0.051923547,778325
-0.4392121,-0.820392,0.0580322,783329
-0.5308419,-0.9388999,0.055588737,788354
-0.61208695,-1.0403035,0.029321533,793339
-0.679893,-1.1172725,-0.01160644,798344
-0.7367035,-1.1734722,-0.06780604,803349
-0.7837401,-1.2321151,-0.14172074,808343
-0.81122905,-1.3017539,-0.22724187,813328
-0.8216137,-1.3775011,-0.31887165,818333
-0.8142834,-1.464244,-0.42149702,823338
-0.7648033,-1.5827519,-0.5766568,828364
-0.7147123,-1.6536123,-0.6743952,833348
-0.6560693,-1.6957619,-0.7641924,838322
-0.59803706,-1.7006488,-0.8454375,843327
-0.552833,-1.6823229,-0.9114109,848353
-0.52412236,-1.6927075,-0.9645562,853337
-0.50640726,-1.7159204,-0.9981538,858342
-0.5027421,-1.7660115,-1.0091494,863347
-0.50946164,-1.853976,-1.0091494,868342
-0.5332854,-1.9755383,-1.0268645,873326
-0.59315014,-2.185065,-1.0824533,878331
-0.64934975,-2.2821925,-1.1239921,883336
-0.7189884,-2.324953,-1.1667526,888362
-0.7996226,-2.302962,-1.2003502,893345
-0.8918633,-2.2088888,-1.2180653,898350
-0.9914343,-2.057394,-1.2076806,903325
-1.1050552,-1.8643607,-1.1734722,908351
-1.2321151,-1.6646078,-1.1264355,913334
-1.3695599,-1.4978416,-1.0793989,918339
-1.5204436,-1.3658947,-1.0372492,923344
-1.745242,-1.2858714,-1.0005972,928371
-1.8820758,-1.3090842,-0.99387777,933323
-2.003638,-1.3750577,-0.9975429,938328
-2.0983222,-1.4837917,-1.0005972,943333
-2.158187,-1.6316211,-0.9957104,948360
-2.1728477,-1.8191566,-0.960891,953343
-2.1471913,-2.0201313,-0.8906415,958348
-2.0983222,-2.1612413,-0.829555,963322
-2.0292943,-2.2003367,-0.79717916,968347
-1.9449949,-2.144748,-0.7849618,973332
-1.7886134,-1.9645426,-0.8008443,978337
-1.6701056,-1.8411479,-0.82650065,983342
-1.582141,-1.704314,-0.8246681,988366
-1.568702,-1.5125023,-0.788627,993321
-1.459357,-1.5033394,-0.7452556,998326
-1.2925909,-1.568091,-0.6713409,1003331
-1.1129965,-1.6071864,-0.602924,1008355
-0.95233893,-1.5784758,-0.5308419,1013340
-0.79473567,-1.5228871,-0.4642576,1018345
-0.62858033,-1.4453071,-0.4196644,1023350
-0.3903429,-1.2681563,-0.39584067,1028345
-0.24495697,-1.1178834,-0.39584067,1033329
-0.115453534,-0.93584555,-0.39767328,1038334
-0.014660766,-0.7098254,-0.37690386,1043339
0.07513642,-0.5882632,-0.33658674,1048364
0.12767084,-0.516792,-0.28527406,1053349
0.14355333,-0.4569272,-0.23945917,1058323
0.12767084,-0.41416663,-0.20341812,1063328
0.0842994,-0.40683624,-0.18203785,1068352
0.02076942,-0.43860126,-0.16676621,1073338
-0.053145275,-0.4709771,-0.16798794,1078343
