x,y,z,timestamp
-2.372654,3.5170822,11.408371,187
-2.2744915,3.5122938,11.712435,5192
-2.1547816,3.4979286,11.887212,10197
-2.0135236,3.4691982,12.081141,15202
-1.934515,3.5362358,12.133814,20207
-1.8507179,3.5625722,12.018892,25212
-1.8076223,3.6296098,11.789049,30186
-2.030283,3.6176388,11.501745,35191
-2.5953147,3.4596214,11.104307,40196
-2.9137435,3.5553896,10.517728,45201
-2.8874073,3.6750996,9.933543,50206
-2.882619,3.4931402,9.466674,55210
-2.7820623,3.4021606,9.466674,60215
-2.6743233,3.1675289,9.586384,65190
-2.360683,2.861071,9.734824,70194
-2.0685902,2.731784,9.749189,75199
-1.4939818,2.4732103,9.593566,80204
-0.7038953,2.2242134,9.349358,85209
-0.25378537,2.2026656,8.880095,90214
1.4101849,1.151611,7.872135,95189
2.315193,1.3575124,7.2687964,100193
2.7389667,2.0398598,6.5720835,105198
2.9352913,2.8538885,5.6790466,110203
3.1627405,3.6391866,4.8602295,115208
3.3997664,4.6136265,4.1156325,120213
3.442862,5.1882353,3.8043866,125187
3.311181,5.650316,3.7924154,130192
2.8323407,6.10282,4.0653543,135197
2.1164744,6.519411,4.5561657,140202
0.545878,7.1275387,5.2002063,145207
-1.0055647,7.465121,5.614403,150212
-2.8203697,7.7452426,5.9041014,155186
-4.570531,7.953538,6.0262055,160191
-6.1890116,8.281544,6.0645127,165196
-8.212111,9.0476885,6.143522,170201
-9.763555,9.392453,6.1076083,175206
-10.160992,8.90643,5.9064956,180210
-8.726865,7.93199,6.0405707,185215
-6.8426285,6.8665705,6.241684,190190
-5.2840033,6.081272,6.3111157,195195
-4.7429137,5.8825536,6.2368956,200199
-4.4675803,5.851429,6.033388,205204
-3.9097314,5.461174,5.705383,210209
-3.1507695,4.879383,5.4300494,215214
-3.2202013,5.0254292,5.353435,220189
-3.3255463,5.231331,5.3438582,225193
-3.2465374,5.2624555,5.473145,230198
-2.956839,5.1523223,5.705383,235203
-3.4691982,5.523423,6.0836663,240208
-4.429273,5.9663506,6.3709707,245213
-4.9464207,6.399701,6.5864487,250187
-5.446809,6.7803793,6.7444663,255192
-5.805939,7.0102224,6.777985,260197
-5.887342,7.029376,6.7971387,265202
-5.770026,6.7971387,6.670246,270207
-5.5641246,6.3805475,6.4739213,275212
-5.446809,5.9998693,6.303933,280186
-5.4324436,5.6766524,6.14831,285191
-5.499481,5.422867,6.042965,290196
-5.5760956,5.2265425,6.0405707,295201
-5.9663506,5.2528787,5.9878983,300206
-6.3470287,5.3941364,5.8705826,305210
-6.6630635,5.5880666,5.7005944,310215
-6.7803793,5.755661,5.6790466,315190
-6.5816603,5.829881,5.829881,320195
-6.5840545,6.081272,5.590461,325200
-6.265626,6.0716953,5.619191,330204
-6.007052,6.1100025,5.5401826,335209
-5.827487,6.126762,5.3199162,340214
-5.659893,6.10282,5.2624555,345189
-5.683835,6.2608376,4.9775453,350193
-5.729325,6.471527,4.307169,355198
-6.1387334,7.4986396,-1.757344,360203
-7.524976,9.11712,-6.3901243,365208
-8.180987,9.368511,-3.9839516,370213
-7.7907324,9.481039,-1.745373,375187
-6.4978633,8.62152,1.163582,380192
-5.023035,7.6135616,3.7062242,385197
-4.4364557,6.9838862,5.556942,390202
-4.4580035,6.7851677,6.9383965,395207
-4.6232033,6.8881183,7.7452426,400212
-4.5202527,7.0605006,7.6231384,405186
-4.2904096,6.9647326,6.981492,410191
-4.185065,6.730101,6.0645127,415196
-4.3742065,6.5936313,5.104438,420201
-4.924873,6.6965823,4.0797195,425206
-5.386954,6.8091097,3.454833,430210
-5.758055,7.015011,3.0310593,435215
-5.997475,7.103596,2.7269957,440190
-6.181829,7.285556,2.7844565,445195
-6.181829,7.249643,2.7940333,450200
-5.9902925,7.0724716,2.8083985,455204
-5.7029886,6.7612257,2.9137435,460209
-5.511452,6.658275,2.9903579,465214
-5.29358,6.564901,2.9831753,470189
-5.12838,6.495469,2.9975405,475193
-5.118803,6.6510925,3.1531637,480198
-5.149928,6.730101,3.4332852,485203
-5.1355624,6.6295447,3.7253778,490208
-4.9583917,6.423643,4.000711,495213
-4.6902413,6.203377,4.2281604,500187
-4.39336,5.9926867,4.5537715,505192
-4.31914,5.8705826,4.8003745,510197
-4.3885717,5.8083334,5.08289,515202
-4.55856,5.767632,5.403713,520207
-4.5513773,5.604826,5.638345,525212
-4.7764325,5.556942,5.9759274,530186
-5.044583,5.542577,6.2632318,535191
-5.3438582,5.5282116,6.646304,540196
-5.470751,5.5641246,6.9886746,545201
-5.4444146,5.554548,7.2352777,550206
-5.475539,5.5976434,7.4483614,555210
-5.6551046,5.638345,7.6734166,560215
-5.9280434,5.645528,7.943961,565190
-6.054936,5.580884,8.166622,570195
-5.9424086,5.4204726,8.166622,575199
-5.5258174,5.2002063,7.9367785,580204
-5.1523223,5.1475334,7.666234,585209
-4.927267,5.2241483,7.3645644,590214
-4.7644615,5.4420204,6.9743094,595189
-4.5992613,5.695806,6.5218053,600193
-3.7445314,6.0166287,2.5905263,605198
-4.1252093,6.7013707,1.8387469,610203
-4.7620673,6.9360023,2.3199813,615208
-4.9057193,7.2304893,2.707842,620213
-4.771644,7.3525934,3.7780502,625187
-4.5322237,7.2065473,5.159505,630192
-4.357447,6.9383965,6.469133,635197
-4.4125137,6.706159,7.723695,640202
