x,y,z,timestamp
-1.364695,4.414908,9.143456,2060
-1.2952632,4.4125137,9.25359,7065
-1.103727,4.3718123,9.356541,12070
-0.94810385,4.381389,9.3733,17044
-0.8619126,4.390966,9.378088,22049
-0.79248077,4.4220905,9.414001,27054
-0.7613561,4.4484267,9.437943,32059
-0.78050977,4.4675803,9.421184,37064
-0.81881696,4.450821,9.464279,42069
-0.8834604,4.462792,9.44752,47043
-0.9696517,4.4364557,9.387665,52048
-1.1180922,4.426879,9.248801,57053
-1.3455414,4.429273,9.234436,62058
-1.4628572,4.4101195,9.083601,67063
-1.5466543,4.4340615,8.968679,72067
-1.5490485,4.4460325,8.848969,77072
-1.5514427,4.4220905,8.738836,82047
-1.5586253,4.429273,8.599973,87052
-1.5634137,4.4364557,8.566454,92056
-1.4772224,4.4843397,8.51857,97061
-1.3934253,4.5513773,8.477868,102066
-1.3120226,4.606444,8.422802,107071
-1.2617443,4.5992613,8.463503,112046
-1.1971009,4.606444,8.568848,117050
-1.1611878,4.5657425,8.7292595,122055
-1.163582,4.522647,8.875306,127060
-1.2090719,4.489128,8.947132,132065
-1.2425907,4.489128,8.949526,137070
-1.3263878,4.534618,8.8777,142044
-1.4197617,4.6136265,8.7771435,147049
-1.496376,4.7405195,8.918402,152054
-1.4293385,4.745308,8.762778,157059
-1.6065093,4.793192,8.516175,162064
-1.8866309,4.7907977,8.279149,167069
-1.982399,4.783615,7.920019,172043
-1.9728222,4.807557,7.575254,177048
-1.8650831,4.795586,7.3071036,182053
-1.7381904,4.7285485,7.1131735,187058
-1.5275006,4.6591167,7.0724716,192063
-1.4173675,4.6471453,7.129933,197067
-1.4293385,4.6950297,7.1466923,202072
-1.553837,4.795586,7.1586633,207047
-1.7429788,4.8985367,7.1969705,212051
-1.9153614,4.9655743,7.3789296,217056
-2.0087352,4.96318,7.5704656,222061
-2.0638018,4.9200845,7.833828,227066
-2.0638018,4.8626237,8.157045,232071
-2.0350714,4.805163,8.559271,237046
-1.982399,4.7907977,9.033323,242050
-1.9009962,4.807557,9.378088,247055
-1.8387469,4.819528,9.660604,252060
-1.7477672,4.8267107,9.801862,257065
-1.7238252,4.8482585,9.849746,262070
-1.7262194,4.867412,9.849746,267044
-1.7764976,4.8961425,9.813833,272049
-1.8387469,4.927267,9.727641,277054
-1.8698715,4.9536033,9.576807,282059
-1.9033904,4.975151,9.390059,287064
-1.9129672,4.9823337,9.136273,292069
-1.9488802,5.0062757,8.925584,297043
-1.9847932,5.011064,8.707711,302048
-1.9847932,5.0278234,8.480263,307053
-2.0159178,5.0517654,8.293514,312058
-2.0494366,5.097255,8.231265,317063
-2.030283,5.097255,8.099585,322067
-2.0494366,5.140351,8.111555,327072
-2.066196,5.118803,8.1402855,332047
-1.9895816,5.094861,8.178593,337051
-1.8459295,5.106832,8.214506,342056
-1.5729905,5.023035,8.063671,347061
-1.508347,5.140351,8.303091,352066
-1.4867992,5.2720323,8.50181,357071
-1.4413095,5.4204726,8.578424,362046
-1.376666,5.482722,8.413225,367050
-1.3790601,5.6239796,8.24563,372055
-1.3862427,5.6910176,8.145074,377060
-1.4341269,5.781997,7.9702973,382065
-1.4891934,5.791574,7.824251,387070
-1.5035586,5.722142,7.5704656,392044
-1.5945383,5.6982,7.654263,397049
-1.7118542,5.683835,7.8266454,402054
-1.8291701,5.707777,7.9846625,407059
-1.8698715,5.7484784,8.037335,412064
-1.970428,5.7628436,8.051701,417069
-2.006341,5.8083334,7.9702973,422043
-1.9177556,5.841852,7.752425,427048
-1.8626889,5.839458,7.48188,432053
-1.8435353,5.841852,7.2089415,437058
-1.8387469,5.765238,6.801927,442063
-1.9871874,5.805939,6.622362,447067
-2.0829554,5.861006,6.4643445,452072
-2.0470424,5.9400144,6.3230867,457047
-1.4101849,5.9878983,5.829881,462051
-1.7310078,6.1076083,4.5418005,467056
-2.657564,6.5122285,4.7979803,472061
-3.016694,6.6295447,5.439626,477066
-3.098097,6.739678,5.4085016,482071
-2.7724855,6.634333,5.4204726,487046
-2.3918076,6.3111157,5.6215854,492050
-2.1404164,5.9759274,5.877765,497055
-2.1978772,5.853823,6.0285997,502060
-2.3223755,5.8466406,6.2009826,507065
-2.4157495,5.8634,6.3566055,512070
-2.4420857,5.8634,6.505046,517044
-2.4732103,5.875371,6.619968,522049
-2.5737667,6.133945,6.619968,527054
-2.456451,6.1985884,6.519411,532059
-2.2050598,6.066907,6.3182983,537064
-2.066196,5.913678,6.009446,542069
-2.2170308,5.8586116,5.837064,547043
-2.4732103,5.9663506,5.7149596,552048
-2.645593,6.0357823,5.583278,557053
-2.6527755,6.0764837,5.439626,562058
-2.597709,6.0645127,5.281609,567063
-2.4372973,5.995081,5.1475334,572067
-2.2984335,5.889736,5.1140146,577072
-2.2002714,5.8586116,5.1690817,582047
-2.1092918,5.841852,5.2959743,587051
-2.0135236,5.815516,5.410896,592056
-1.9153614,5.779603,5.5856724,597061
-1.7022774,5.7365074,5.741296,602066
-1.496376,5.710171,5.9759274,607071
-1.3263878,5.6670756,6.2967505,612046
-1.1851299,5.60722,6.6989765,617050
-1.0726024,5.521029,7.043741,622055
-1.0055647,5.3941364,7.381324,627060
-1.0726024,5.29358,7.639898,632065
-1.2354081,5.2504845,7.920019,637070
-1.5275006,5.1571107,8.279149,642044
-1.6687586,5.12838,8.549694,647049
-1.5969325,5.0996494,9.138668,652054
-1.5251064,5.0613422,9.232041,657059
-1.3958195,5.0014873,9.440337,662064
-1.3431472,4.9344497,9.49301,667069
-1.2952632,4.9176903,9.576807,672043
-1.3599066,4.8937483,9.672575,677048
-1.5059528,4.8602295,9.651027,682053
-1.6591818,4.817134,9.619903,687058
-1.8483237,4.7860093,9.610326,692063
-1.9680338,4.7285485,9.615114,697067
-2.0470424,4.6136265,9.646238,702072
-2.0853498,4.5298295,9.624691,707047
-2.054225,4.4580035,9.600749,712052
-2.0254946,4.390966,9.504981,717056
-2.054225,4.39336,9.406818,722061
-2.1404164,4.331111,9.205706,727066
-2.1978772,4.280833,8.961497,732071
-2.2601264,4.2521024,8.750807,737046
-2.2816741,4.2305546,8.686164,742050
-2.2529438,4.197036,8.676587,747055
-2.1547816,4.1419687,8.6813755,752060
-2.0973208,4.0773253,8.755595,757065
-2.0374656,4.0342298,8.841787,762070
-1.982399,3.9791632,8.995016,767044
-2.0111294,3.9360676,9.165004,772049
-2.0614076,3.9384618,9.299079,777054
-2.1092918,3.9600096,9.289502,782059
-2.15957,3.976769,9.287108,787064
-2.1452048,3.9743748,9.229648,792069
-2.1284454,3.964798,9.25359,797043
-2.2122424,3.9073372,9.320627,802048
-2.2768857,3.7828386,9.3661175,807053
-2.3942018,3.7014358,10.132261,812058
-2.2385786,3.466804,11.650186,817063
-2.4756045,3.5936968,10.46745,822067
-2.882619,3.727772,10.010158,827072
-2.846706,3.9217024,9.303867,832047
-2.5761611,3.9935284,8.887277,837052
-2.1643584,3.9121256,9.002198,842056
-1.7046716,3.8019924,9.129091,847061
-1.4341269,3.751714,9.107543,852066
-1.2593501,3.833117,8.932767,857071
-1.079785,3.9791632,8.767567,862046
-0.9744401,4.060566,8.607155,867050
-0.89303726,4.074931,8.53054,872055
-0.8595184,4.0797195,8.532935,877060
-0.8690952,4.1299977,8.762778,882065
-0.8882488,4.158728,9.093178,887070
-0.9768343,4.1659107,9.406818,892044
-1.043872,4.146757,9.682152,897049
-1.1755531,4.1539397,9.837775,902054
-1.340753,4.134786,9.933543,907059
-1.3958195,4.1371803,9.931149,912064
-1.42455,4.175488,9.938332,917069
