x,y,z,timestamp
-2.2122424,4.2904096,10.251971,2287
-2.2840683,4.292804,10.419566,7292
-2.255338,4.3478703,10.512939,12297
-2.0925324,4.3598413,10.848128,17302
-1.8746599,4.3382936,10.9822035,22276
-1.6543933,4.2880154,10.986992,27281
-1.5059528,4.2305546,10.9103775,32286
-1.3623008,4.1922474,10.747571,37291
-1.30484,4.1539397,10.455479,42296
-1.3838485,4.158728,10.3453455,47301
-1.4796166,4.2042184,10.352529,52275
-1.5490485,4.211401,10.180145,57280
-1.6448165,4.27365,10.13705,62285
-1.6927006,4.3047748,9.801862,67290
-1.769315,4.2999864,9.414001,72295
-1.8818425,4.4125137,9.392453,77300
-1.9488802,4.474763,9.188946,82274
-1.9440918,4.5753193,8.985439,87279
-1.9297266,4.6806645,8.671799,92284
-1.9153614,4.7860093,8.492233,97289
-1.9249382,4.8386817,8.403648,102293
-1.9919758,4.9320555,8.499416,107298
-2.0446482,4.984728,8.836999,112303
-1.9273324,5.0421886,9.052477,117278
-1.8052281,5.0637364,8.868123,122283
-1.6280571,5.046977,8.659827,127288
-1.4676456,5.085284,8.525752,132292
-1.3575124,5.133168,8.341399,137297
-1.340753,5.2049947,8.015787,142302
-1.4437037,5.2241483,7.807492,147276
-1.6711528,5.2504845,7.7452426,152281
-1.8842367,5.279215,7.762002,157286
-2.0254946,5.3845596,7.7428484,162291
-2.1164744,5.5760956,7.589619,167296
-2.1404164,5.9064956,7.261614,172301
-2.1811178,6.232107,7.0006456,177275
-2.2122424,6.55293,6.7444663,182280
-2.303222,6.823475,6.4523735,187285
-2.4013844,7.089231,6.167464,192290
-2.504335,7.36217,5.758055,197295
-2.6408045,7.553706,5.4085016,202300
-2.846706,7.66384,5.08289,207274
-3.0262709,7.699753,4.8386817,212279
-3.1483753,7.66384,4.546589,217284
-3.3877954,7.517793,4.1635165,222289
-3.691859,7.357382,4.0677485,227293
-4.072537,7.189788,4.146757,232298
-4.450821,7.019799,4.3861775,237303
-4.6902413,6.83784,4.7548847,242278
