x,y,z,timestamp
0.06536258,0.06963864,0.01038471,565
0.11301007,0.02076942,0.018325957,5540
0.17348573,-0.004276057,0.025045475,10545
0.2406809,-0.014049901,0.026267206,15569
0.31764993,-0.026267206,0.030543262,20554
0.4111123,-0.032375857,0.03726278,25559
0.5131268,0.007330383,0.044593163,30564
0.6273586,0.07941248,0.051923547,35558
0.74097955,0.172264,0.057421334,40543
0.8454375,0.27916542,0.059864793,45548
0.9755518,0.43493605,0.07941248,50553
1.0519099,0.5216789,0.1020145,55578
1.1154399,0.5876524,0.13194689,60563
1.1820242,0.62125,0.16920967,65537
1.2547172,0.6395759,0.21746802,70542
1.3359623,0.66523224,0.26328292,75567
1.4214834,0.7031059,0.30726522,80552
1.5070046,0.7623598,0.3359759,85557
1.5845845,0.838718,0.35308012,90562
1.6505579,0.90469146,0.35796702,95556
1.6982054,0.9877691,0.35124752,100541
1.7470746,1.105666,0.34574974,105546
1.7684549,1.1606439,0.34697145,110551
1.7751744,1.2137892,0.33964106,115575
1.7672331,1.2840388,0.33108896,120560
1.745242,1.3548992,0.31887165,125565
1.704925,1.4196508,0.30848694,130540
1.6578883,1.505172,0.29871312,135567
1.5986344,1.6389514,0.28893927,140549
1.5259414,1.8148806,0.28038713,145554
1.4526376,2.0286834,0.29443705,150559
1.3158038,2.3719897,0.35002577,155586
1.2235631,2.5314255,0.39828414,160538
1.128879,2.6975808,0.43310347,165543
1.0403035,2.8728993,0.44898596,170548
0.9663888,2.987742,0.45142943,175572
0.9053023,3.0616567,0.43004912,180558
0.8668178,3.0946434,0.38362336,185563
0.8594874,3.040887,0.3109304,190537
0.8888089,3.0402763,0.25534168,195561
0.9602802,3.0934217,0.23823744,200547
1.0916162,3.1581733,0.22968534,205552
1.1722504,3.1483996,0.226631,210557
1.2321151,3.0989194,0.22235495,215581
1.2687671,3.0182853,0.22785273,220536
1.2803736,2.928488,0.24556783,225541
1.2675453,2.8570168,0.26939157,230546
1.2339478,2.7989845,0.29749137,235574
1.1893547,2.7281241,0.32742378,240555
1.1398746,2.6297748,0.35613444,245561
1.0946705,2.515543,0.3811799,250565
1.0323622,2.3316727,0.4202753,255563
0.9999864,2.2131648,0.45142943,260545
0.96883225,2.1068742,0.48258355,265549
0.9407325,2.003638,0.516792,270554
0.915687,1.9065105,0.54367006,275583
0.89980453,1.8344283,0.56382865,280564
0.8961393,1.8051068,0.5742133,285539
0.893085,1.7965547,0.5852089,290543
0.8918633,1.7800614,0.6096435,295572
0.8881981,1.7513506,0.64996064,300553
0.88147855,1.72264,0.7128797,305558
0.87781334,1.7006488,0.7470882,310563
0.88025683,1.6798794,0.7715228,315561
0.8863655,1.6566665,0.79779,320542
0.89919364,1.6230689,0.8240572,325547
0.9138544,1.5815301,0.84971356,330552
0.9272934,1.5381587,0.8717047,335580
0.93584555,1.4923438,0.88086766,340562
0.9370673,1.427592,0.8729264,345536
0.9315695,1.3494014,0.8546005,350541
0.9114109,1.2144,0.8032878,355565
0.8900307,1.1258247,0.75686204,360551
0.86559606,1.0403035,0.6933321,365556
0.8240572,0.9639453,0.61636305,370560
0.6951646,0.9083566,0.52595496,375585
0.47525316,0.83016586,0.44409904,380540
0.2669481,0.67256266,0.37018433,385545
0.09407325,0.4569272,0.29565877,390549
