x,y,z,timestamp
-2.432509,5.1571107,9.330204,4512
-2.4636335,5.161899,9.495404,9517
-2.6384103,5.145139,9.859323,14522
-3.2632968,4.841076,9.986216,19496
-3.2752678,4.9081135,9.947908,24501
-3.2585084,4.9703627,9.844957,29506
-2.9831753,5.1140146,9.646238,34511
-2.5617957,5.1666875,9.385271,39515
-2.3391352,5.0900726,9.021352,44520
-2.0973208,4.975151,8.688558,49495
-1.8531121,4.960786,8.303091,54500
-1.7046716,5.0302176,7.848193,59504
-1.6280571,5.245696,7.57286,64509
-1.5873557,5.446809,7.429208,69514
-1.496376,5.628768,7.350199,74519
-1.2880806,5.7628436,7.2448545,79493
-0.9935937,5.7245364,7.0820484,84498
-0.6847417,5.8203044,6.859388,89503
-0.6536171,5.920861,6.7971387,94508
-0.7374141,5.9448028,6.8282633,99513
-0.92176765,5.877765,6.9000893,104518
-1.0941502,5.781997,6.991069,109523
-1.2976574,5.767632,7.201759,114497
-1.4413095,5.8586116,7.419631,119502
-1.5945383,5.9639564,7.565677,124507
-1.7597382,6.0764837,7.632715,129512
-1.9728222,6.1219735,7.714118,134517
-2.2577322,6.133945,7.7787614,139521
-2.4899697,6.0980315,7.651869,144496
-2.7006595,5.98311,7.3765354,149501
-2.8395233,5.889736,7.1083846,154506
-2.954445,5.793968,6.799533,159511
-2.731784,5.767632,6.2823853,164515
-2.1930888,5.7748146,6.2967505,169520
-2.4947581,5.595249,5.8586116,174495
-3.3255463,5.6215854,6.021417,179500
-3.8067808,5.765238,6.0381765,184504
-4.0581717,5.865794,5.9878983,189509
-4.122815,5.8466406,5.985504,194514
-4.158728,5.78918,6.054936,199519
-4.2066126,5.7029886,6.1746464,204493
-4.1706996,5.6120086,6.217742,209498
-4.144363,5.626374,6.301539,214503
-4.1539397,5.710171,6.385336,219508
-4.1276035,5.7245364,6.435614,224513
-4.1395745,5.7628436,6.493075,229518
-4.197036,5.7963624,6.55293,234523
-4.2999864,5.8705826,6.588843,239497
-4.209007,5.901707,6.042965,244502
-4.297592,5.9998693,4.4340615,249507
-4.951209,6.4380083,4.525041,254512
-5.0661306,6.6247563,5.6431336,259517
-5.231331,6.631939,6.2823853,264522
-5.2768207,6.481104,6.739678,269496
-5.1547165,6.495469,7.323863,274501
-4.951209,6.6056023,7.8984714,279506
-4.76925,6.6750345,8.274361,284511
-4.783615,6.7564373,8.283937,289515
-4.88896,6.835446,7.589619,294520
-4.831499,6.813898,7.005434,299495
-4.7524905,6.739678,6.6271505,304500
-4.9320555,6.55293,6.339846,309504
-5.281609,6.435614,6.0740895,314509
-5.379771,6.543353,5.5760956,319514
-5.209783,6.5816603,5.2863975,324519
-5.1810527,6.579266,5.116409,329493
-5.2049947,6.6391215,4.8937483,334498
-5.0421886,6.751649,4.6686935,339503
-4.781221,6.8665705,4.5920787,344508
-4.608838,6.9144545,4.5992613,349513
-4.522647,6.885724,4.685453,354518
-4.477157,6.8210807,4.9081135,359523
-4.2784386,6.6989765,5.1786585,364497
-4.036624,6.4547677,5.4779334,369502
-3.9097314,6.375759,5.710171,374507
-3.6846764,6.615179,6.0118403,379512
-3.6272156,6.2129536,6.5026517,384517
-3.8474822,6.114791,6.5840545,389521
-3.833117,6.241684,6.631939,394496
-3.7565024,6.4643445,6.6606693,399501
-4.0174704,6.397307,6.742072,404506
-4.5657425,6.564901,6.742072,409511
-4.7405195,7.005434,6.5840545,414515
-4.642357,6.9360023,6.531382,419520
-4.522647,6.7612257,6.4619503,424495
-4.4340615,6.6415157,6.205771,429500
-4.268862,6.5361705,6.0405707,434504
-4.2544966,6.5361705,5.9064956,439509
-4.3382936,6.8210807,5.66947,444514
-4.307169,7.0700774,5.4085016,449519
-4.259285,7.2089415,5.17387,454493
-4.259285,7.357382,4.972757,459498
-4.211401,7.386112,4.7620673,464503
-4.1946416,7.33344,4.6040497,469508
-4.173094,7.2664022,4.3837833,474513
-4.1419687,7.101202,4.0653543,479518
-4.185065,6.9383965,3.8283286,484523
-4.3861775,6.933608,3.7852328,489497
-4.7500963,7.1730285,3.739743,494502
-4.8578353,7.252037,3.7349546,499507
-4.9081135,7.335834,3.7780502,504512
-4.999093,7.477092,3.9073372,509517
-5.0541596,7.61835,4.060566,514521
-4.9679685,7.627927,4.2161894,519496
-4.879383,7.443573,4.3526587,524501
-4.7500963,7.2304893,4.381389,529506
-4.6662993,6.9719152,4.259285,534511
-4.2521024,6.3470287,4.084508,539515
-4.9105077,6.603208,3.9240966,544520
-5.231331,6.9240313,3.751714,549495
-5.3007627,6.943185,3.6032736,554500
-6.133945,7.5082164,1.1180922,559504
-7.2664022,8.798691,-3.004723,564509
-7.393295,9.059659,-2.873042,569514
-6.8162923,8.453926,-1.8555063,574519
-6.3901243,7.8769236,-0.47644615,579493
-6.279991,7.4483614,1.3503298,584498
-6.2967505,7.098808,3.004723,589503
-6.5002575,7.029376,4.223372,594508
-6.907272,7.1969705,5.1810527,599513
-6.9383965,7.21373,5.619191,604518
-6.775591,7.079654,5.631162,609523
-6.4643445,6.9048777,5.255273,614497
-6.1985884,6.799533,4.6950297,619502
-6.1243677,6.981492,3.8474822,624507
-6.1938,7.21373,3.157952,629512
-6.3063273,7.433996,2.56419,634517
-6.3685765,7.577648,2.0350714,639522
-6.289568,7.704541,1.6089035,644496
-6.160281,7.711724,1.0319009,649501
-6.030994,7.644686,0.47884035,654506
-5.9543796,7.57286,0.021547815,659511
-5.925649,7.565677,-0.32321724,664515
-5.8945246,7.575254,-0.60333884,669520
-5.813122,7.620744,-0.79008657,674495
-5.695806,7.666234,-0.8451532,679500
-5.6215854,7.752425,-0.8475474,684504
-5.5617304,7.9032598,-0.6392518,689509
-5.427655,7.8984714,-0.31603462,694514
-5.2169657,7.6853876,0.076614454,699519
-5.097255,7.4028716,0.39504328,704493
-5.0421886,7.0940194,0.7038953,709498
-5.0517654,6.7827735,1.1324574,714503
-5.094861,6.5002575,1.7070658,719508
-5.1475334,6.10282,2.5187001,724513
-5.365406,5.9543796,3.335123,729518
-5.415684,5.6407394,4.1419687,734523
-5.777209,5.614403,4.876989,739497
-5.595249,5.3366756,5.5258174,744502
-5.619191,5.446809,6.2823853,749507
-5.6239796,5.7125654,6.8881183,754512
-5.379771,6.172252,7.6949644,759517
-4.6830587,6.6534867,8.779537,764521
-4.1036615,6.3949127,8.848969,769496
-3.6176388,5.899313,8.616732,774501
-3.1507695,5.707777,8.3629465,779506
-2.3798366,5.741296,8.197746,784511
-1.5394717,5.66947,8.243237,789515
-0.90979666,5.3079453,8.396465,794520
-0.31364042,4.88896,8.645462,799495
-0.045489833,4.3622355,8.784326,804500
-0.021547815,4.0054994,8.884883,809504
-0.16998832,3.739743,8.860941,814509
-0.5291186,3.6511576,8.743625,819514
-1.2808979,3.6822822,8.391677,824519
-2.0949266,3.9480386,8.099585,829493
-3.040636,4.2999864,7.6973586,834498
-4.0940847,4.6950297,7.273585,839503
-5.0278234,5.0757074,6.83784,844508
-5.8681884,5.3438582,6.4284315,849513
-6.172252,5.4803276,5.9160724,854518
-6.10282,5.377377,5.583278,859523
-5.7867856,5.1786585,5.3366756,864497
-5.3725886,4.9655743,5.2480903,869502
-5.197812,4.3646297,5.183447,874507
-5.2049947,4.0174704,5.073313,879512
-5.0661306,4.4843397,5.6215854,884517
-4.7070007,4.6519337,6.244078,889522
-4.201824,4.498705,6.8330517,894496
-3.6296098,4.185065,7.4866686,899501
-2.930503,3.833117,8.497022,904506
-2.4157495,3.6367924,9.215282,909511
-2.0709844,3.632004,9.653421,914515
-1.8315643,3.7086184,9.80665,919520
-1.7549498,3.7804444,10.012551,924495
-1.8579005,3.845088,10.491392,929500
-2.0805612,3.8522706,11.051635,934504
-2.3463178,3.8379054,11.609484,939509
-2.6479871,3.8259344,11.932701,944514
-2.956839,3.7972038,12.054806,949519
-3.3901896,3.7732618,12.083536,954493
-3.643975,3.7253778,12.018892,959498
-3.8139634,3.6846764,11.908759,964503
-3.9240966,3.6391866,11.75553,969508
-3.9959226,3.6032736,11.535264,974513
-3.952827,3.6056678,11.147403,979518
-3.8786068,3.5865142,10.742783,984523
-3.7780502,3.5458126,10.33098,989497
-3.7373488,3.5194764,9.890448,994502
-3.7325604,3.514688,9.445126,999507
-3.7852328,3.3997664,10.876859,1004512
-3.3614593,3.265691,11.346122,1009517
-3.3566709,3.5290532,9.124303,1014522
-3.6631286,3.7469256,8.334216,1019496
-3.7014358,4.0342298,6.9048777,1024501
-3.7349546,4.3622355,5.4300494,1029506
-3.667917,4.426879,5.044583,1034511
-3.4859576,4.3502645,5.1690817,1039515
-3.1627405,4.211401,5.559336,1044520
-2.6862943,4.086902,5.9448028,1049495
-2.2026656,4.074931,6.409278,1054500
-2.0446482,4.06296,6.706159,1059504
-2.1045034,4.072537,7.065289,1064509
-2.2505496,4.0701427,7.467515,1069514
-2.4779987,4.0701427,7.8888946,1074519
-2.8323407,4.1371803,8.391677,1079493
-2.992752,4.175488,9.038112,1084498
-3.0765493,4.1659107,9.435549,1089503
-3.0478187,4.098873,9.627085,1094508
-3.0454245,4.0438066,9.627085,1099513
-3.0262709,4.048595,9.464279,1104518
