x,y,z,timestamp
-1.7621324,4.012682,9.500193,800
-1.685518,4.0198646,9.55047,5804
-1.5825673,4.0342298,9.574412,10809
-1.553837,4.027047,9.617508,15814
-1.5873557,4.0294414,9.67018,20819
-1.6256629,4.0557775,9.742006,25793
-1.6496049,4.0581717,9.78989,30798
-1.685518,4.0557775,9.842564,35803
-1.6591818,4.0318356,9.816227,40808
-1.6472107,4.012682,9.765948,45813
-1.5873557,4.015076,9.746795,50818
-1.5562311,4.015076,9.674969,55792
-1.5346833,4.048595,9.576807,60797
-1.5011644,4.1060557,9.457097,65802
-1.4508862,4.1659107,9.385271,70807
-1.3239936,4.2401314,9.210494,75812
-1.2186487,4.2760444,8.961497,80817
-1.1348516,4.3119574,8.746018,85791
-1.0127473,4.3622355,8.568848,90796
-0.92895025,4.3885717,8.441956,95801
-0.8475474,4.429273,8.341399,100806
-0.82360536,4.4340615,8.264784,105810
-0.9576807,4.4196963,8.267179,110815
-1.1492168,4.4340615,8.3629465,115820
-1.30484,4.43885,8.420407,120795
-1.4700398,4.429273,8.377312,125800
-1.6472107,4.4580035,8.300697,130804
-1.8148049,4.441244,8.279149,135809
-1.970428,4.402937,8.238448,140814
-2.0446482,4.3263226,8.243237,145819
-2.0901382,4.3119574,8.252813,150793
-2.0901382,4.3263226,8.243237,155798
-2.042254,4.3287168,8.212111,160803
-1.9919758,4.3382936,8.169016,165808
-1.9512744,4.3358994,8.12592,170813
-1.9321208,4.369418,8.300697,175818
-1.8722657,4.3287168,8.566454,180792
-1.8531121,4.3526587,8.5473,185797
-1.9967642,4.4005427,8.616732,190802
-2.1164744,4.4603977,8.635885,195807
-2.1571758,4.525041,8.492233,200812
-2.1045034,4.5418005,8.319851,205817
-2.0326772,4.5298295,8.183381,210791
-1.9297266,4.4316673,8.190564,215796
-1.8100165,4.4244847,8.269572,220801
-1.7429788,4.4364557,8.310274,225806
-1.7405846,4.4795513,8.360553,230810
-1.7884687,4.486734,8.403648,235815
-1.8698715,4.5058875,8.552089,240820
-1.922544,4.582502,8.65025,245795
-1.970428,4.7022123,8.726865,250800
-1.9728222,4.817134,8.779537,255804
-1.9560628,4.88896,8.76996,260809
-1.9560628,4.924873,8.836999,265814
-1.9728222,4.9344497,8.865729,270819
-2.1188686,4.9559975,8.872911,275793
-2.504335,5.140351,8.901642,280798
-2.516306,5.023035,8.722076,285803
-2.0925324,4.8362875,8.7771435,290808
-1.7860745,4.7381253,8.803479,295813
-1.6376339,4.7429137,8.813056,300818
-1.6280571,4.7860093,8.820239,305792
-1.697489,4.8722005,8.920795,310797
-1.8962077,4.936844,8.995016,315802
-2.0159178,4.987122,9.0716305,320807
-2.018312,4.9320555,8.995016,325812
-1.9488802,4.876989,8.918402,330817
-1.8555063,4.8578353,8.839393,335791
-1.7980455,4.8817773,8.719683,340796
-1.7501614,4.9919105,8.432379,345801
-1.7645266,5.070919,8.200141,350806
-1.8555063,5.142745,7.9343843,355810
-1.9967642,5.1930237,7.654263,360815
-2.1452048,5.209783,7.455544,365820
-2.327164,5.2361193,7.228095,370795
-2.4468741,5.209783,7.2352777,375800
-2.468422,5.2361193,7.1849995,380804
-2.4013844,5.2002063,7.101202,385809
-2.2409728,5.1762643,7.062895,390814
-2.0805612,5.044583,6.993463,395819
-2.3750482,4.8626237,6.7205243,400793
-2.5306711,4.8722005,6.691794,405798
-2.6791117,4.9440265,6.885724,410803
-2.837129,5.133168,7.237672,415808
-2.7700913,5.410896,7.2209125,420813
-2.6384103,5.4899044,7.357382,425818
-2.4827871,5.449203,7.642292,430792
-2.3870192,5.351041,8.020576,435797
-2.3343468,5.2863975,8.221688,440802
-2.3343468,5.3079453,8.406042,445807
-2.3199813,5.3582234,8.425196,450812
-2.3774424,5.449203,8.224083,455817
-2.5091233,5.5138464,7.9104424,460791
-2.6910827,5.583278,7.5824366,465796
-2.8874073,5.619191,7.2328835,470801
-2.9783869,5.6239796,6.909666,475806
-3.098097,5.6359506,6.567295,480810
-3.4237084,5.638345,6.229713,485815
-3.1842883,5.7724204,6.208165,490820
-2.8993783,6.2847795,6.0501475,495795
-3.3901896,6.2345014,5.719748,500800
-3.7469256,6.2752028,5.889736,505804
-3.6056678,6.14831,5.461174,510809
-3.347094,6.009446,5.386954,515814
-3.2154129,5.827487,5.4420204,520819
-3.3087866,5.5760956,5.5282116,525793
-3.3854012,5.305551,6.0046577,530798
-3.2249897,5.17387,6.483498,535803
-2.9783869,5.1810527,6.742072,540808
-2.8275523,5.2720323,6.8641763,545813
-2.8491,5.5042696,6.897695,550818
-2.9257145,5.6910176,6.861782,555792
-2.9903579,5.8203044,6.7564373,560797
-3.3566709,5.7005944,6.579266,565802
-3.6846764,5.626374,6.564901,570807
-3.7804444,5.719748,6.612785,575812
-3.8762126,5.779603,6.579266,580817
-3.9456444,5.719748,6.4882865,585791
-4.0414124,5.6215854,6.5864487,590796
-4.0414124,5.533,6.6295447,595801
-3.8355112,5.4204726,6.4739213,600806
-3.5793316,5.386954,6.241684,605810
-3.4404678,5.401319,6.1890116,610815
-3.3494883,5.3438582,6.31351,615820
-3.2609026,5.2026005,6.5936313,620795
-3.110068,5.020641,7.21373,625800
-2.9352913,4.8985367,7.654263,630804
-2.779668,4.8147397,8.11395,635809
-2.705448,4.759673,8.640674,640814
-2.7389667,4.7620673,9.26556,645819
-2.681506,4.7429137,9.801862,650793
-2.621651,4.771644,10.192117,655798
-2.5594015,4.819528,10.381259,660803
-2.552219,4.805163,10.06283,665808
-2.4492683,4.7884035,10.043676,670813
-2.3582888,4.8003745,9.976639,675818
-2.2960393,4.7979803,9.749189,680792
-2.2218192,4.8578353,9.414001,685797
-2.1260512,4.9440265,9.050082,690802
-2.0326772,5.011064,8.722076,695807
-1.9297266,5.0541596,8.39886,700812
-1.8363527,5.0517654,8.149862,705817
-1.745373,5.035006,7.929596,710791
-1.5969325,4.9919105,7.680599,715796
-1.5059528,4.975151,7.431602,720801
-1.4772224,4.9344497,7.2209125,725806
-1.508347,4.8865657,7.050924,730810
-1.5442601,4.84347,6.9168487,735815
-1.520318,4.8458643,6.71813,740820
-1.5035586,4.8147397,6.588843,745795
-1.5753847,4.7189717,6.555324,750800
-1.661576,4.6136265,6.64391,755804
-1.7812861,4.498705,6.8809357,760809
-1.9369092,4.369418,7.1826053,765814
-2.111686,4.232949,7.513005,770819
-2.3295584,4.1515455,8.101978,775793
-2.480393,4.0773253,8.6334915,780798
-2.6120741,4.0222588,9.169792,785803
-2.7102363,3.9624038,9.744401,790808
-2.765303,3.9504328,10.359711,795813
-2.7389667,3.9240966,11.010934,800818
-2.6623523,3.8857894,11.451467,805792
-2.5833437,3.8139634,11.822568,810797
-2.528277,3.7684734,11.999739,815802
-2.4756045,3.7373488,12.069171,820807
-2.3439236,3.7469256,11.992557,825812
-2.2098482,3.7924154,11.654974,830817
-2.1906946,3.8355112,12.643779,835791
-1.8770541,3.7852328,12.552799,840796
-2.0925324,3.9264908,10.994174,845801
-2.5139117,4.0677485,10.055647,850806
-2.6001031,4.259285,8.499416,855810
-2.4133554,4.297592,7.5920134,860815
-2.087744,4.2281604,7.216124,865820
-1.7597382,4.096479,6.981492,870795
-1.4676456,4.0294414,6.7731967,875800
-1.2138603,4.0892963,6.567295,880804
-1.1468226,4.1611223,6.517017,885809
-1.2641385,4.220978,6.619968,890814
-1.5011644,4.256891,6.8689647,895819
-1.7166426,4.27365,7.3190746,900793
-1.8962077,4.2904096,8.051701,905798
-2.0135236,4.2904096,8.571242,910803
-2.1092918,4.268862,8.971074,915808
-2.243367,4.223372,9.232041,920813
-2.3774424,4.19943,9.404425,925818
-2.5330653,4.1706996,9.55047,930792
-2.540248,4.1419687,9.648633,935797
