x,y,z,timestamp
-1.5490485,6.042965,9.813833,3657
-1.496376,5.961562,9.665392,8662
-1.4652514,5.9280434,9.361329,13667
-1.3575124,5.935226,9.059659,18671
-1.2066777,5.932832,8.595184,23676
-1.0965444,5.920861,8.09719,28681
-1.0965444,5.872977,7.5920134,33656
-1.1971009,5.7867856,7.275979,38660
-1.1133038,5.4683566,6.3566055,43665
-1.1444284,5.485116,6.4044895,48698
-1.2090719,5.5258174,6.6534867,53675
-1.2330139,5.544971,6.871359,58680
-1.2018893,5.5162406,6.8785415,63685
-1.0965444,5.4324436,6.825869,68659
-1.1851299,5.33907,6.5241995,73664
-0.81881696,5.33907,6.1123967,78669
-1.1683705,5.085284,6.423643,83674
-1.9632454,5.1235914,6.0501475,88679
-2.731784,5.425261,6.145916,93684
-3.5098996,6.054936,5.837064,98658
-3.952827,6.517017,5.403713,103663
-3.560178,6.7851677,5.12838,108668
-2.822764,6.801927,5.0254292,113673
-1.7741034,6.483498,5.0876784,118677
-1.0007763,6.4188547,5.425261,123682
-0.6368576,6.4739213,5.8825536,128657
-0.3854665,6.5002575,6.3781533,133662
-0.038307227,6.279991,6.5385647,138667
0.107739076,6.1746464,6.933608,143671
0.14604631,5.9998693,7.089231,148676
-0.33997664,6.0597243,7.156269,153681
-0.7374141,6.009446,7.153875,158655
-1.2138603,6.0956373,7.065289,163660
-1.6352397,6.5481415,6.789956,168665
-2.2050598,6.9647326,6.799533,173670
-2.5594015,7.0126166,6.6415157,178675
-2.516306,6.7612257,6.4164605,183680
-2.183512,6.3685765,6.256049,188685
-2.0518308,6.0716953,6.05733,193659
-2.1883004,6.105214,5.7508726,198664
-2.456451,6.2823853,5.595249,203669
-2.7269957,6.5218053,5.5042696,208674
-2.8802247,6.682217,5.461174,213679
-2.8921957,6.7971387,5.3701944,218684
-2.693477,6.823475,5.1930237,223658
-2.585738,6.859388,5.094861,228663
-2.5234885,6.907272,5.0278234,233668
-2.56419,6.9623384,5.085284,238672
-2.7844565,7.03177,5.1642933,243677
-3.1387985,7.043741,5.2049947,248682
-3.5122938,7.00304,5.1930237,253657
-3.8738184,6.8306575,5.17387,258662
-4.232949,6.6367273,5.197812,263667
-4.5058875,6.423643,5.351041,268671
-4.673482,6.244078,5.650316,273676
-4.795586,6.105214,6.0381765,278681
