x,y,z,timestamp
0.7623598,0.49296826,0.3378085,2311
1.0103711,0.39645153,0.4129449,7335
1.1759156,0.32375857,0.4642576,12320
1.3353515,0.28099802,0.5131268,17325
1.4844025,0.27550024,0.552833,22330
1.6145169,0.3005457,0.57787853,27355
1.7201965,0.34880406,0.5858198,32309
1.7965547,0.39950588,0.5815437,37314
1.8411479,0.43249258,0.56321776,42319
1.8576412,0.44409904,0.54183745,47344
1.8478674,0.46914452,0.5143485,52329
1.7825048,0.5510005,0.46303585,57334
1.7098118,0.6243043,0.4202753,62308
1.6194037,0.6994407,0.37323865,67335
1.5131133,0.77274454,0.32498032,72318
1.3866642,0.84116143,0.26328292,77323
1.2370021,0.9505063,0.17287487,82328
1.0977248,1.0409144,0.10445796,87354
0.9804387,1.0977248,0.062308256,92307
0.8857546,1.1282681,0.052534413,97312
0.80939645,1.1319333,0.073303826,102317
0.72509706,1.1227703,0.14294247,107343
0.68294734,1.128879,0.20280726,112326
0.64996064,1.1557571,0.26511553,117331
0.63713247,1.1899655,0.3268129,122306
0.6469063,1.2437216,0.38362336,127332
0.67011917,1.3225232,0.4361578,132316
0.70432764,1.4092661,0.4831944,137320
0.75136423,1.4886786,0.5314528,142325
0.80573124,1.5589281,0.58093286,147349
0.8564331,1.6157386,0.62858033,152335
0.91751957,1.6933185,0.6743952,157309
0.9456194,1.7434094,0.729984,162314
0.97127575,1.7776178,0.7556403,167341
0.9987647,1.8142698,0.77091193,172324
1.024421,1.8771889,0.7788532,177329
1.0464121,1.9682078,0.7788532,182334
1.0677924,2.081218,0.7770206,187329
1.0855075,2.204002,0.7733554,192313
1.1032226,2.3157902,0.7678576,197318
1.1154399,2.4196372,0.7641924,202323
1.1239921,2.5124888,0.75686204,207349
1.1233811,2.6132815,0.73731434,212333
1.1093313,2.64749,0.7171558,217307
1.0891727,2.6615398,0.6914995,222312
1.0555751,2.6542094,0.6627888,227338
1.0128145,2.6132815,0.62980205,232322
0.9627236,2.5393667,0.57787853,237326
0.8888089,2.510656,0.52473325,242331
0.81122905,2.415972,0.4868596,247325
0.68783426,2.2864685,0.46181414,252311
0.49113566,2.0635028,0.44715336,257316
0.30848694,1.3970488,0.3915646,262320
0.23640485,0.95172805,0.33658674,267344
0.18692477,0.5479461,0.27122417,272330
0.17348573,0.22785273,0.19425514,277335
0.19242255,0.019547688,0.11362094,282309
0.22357668,-0.10995574,0.04520403,287336
0.26206118,-0.20280726,0.0,292319
0.28955013,-0.26939157,-0.02076942,297324
0.30909783,-0.30482176,-0.026267206,302329
0.3145956,-0.31520647,-0.02076942,307355
0.29565877,-0.2828306,-0.018936822,312308
0.2602286,-0.23701571,-0.02321288,317313
0.20647246,-0.19364429,-0.02565634,322318
0.14355333,-0.16615535,-0.018325957,327342
0.07086037,-0.15393804,-0.002443461,332328
-6.1086525E-4,-0.16187929,0.021991149,337333
-0.061086524,-0.19608775,0.048258353,342307
-0.11056661,-0.23640485,0.070249505,347333
-0.13744467,-0.2761111,0.08124508,352317
-0.14721853,-0.30787608,0.08857546,357322
-0.12156218,-0.344528,0.09040806,362327
-0.08674286,-0.3481932,0.08674286,367353
-0.0421497,-0.33353242,0.07880162,372306
0.0030543262,-0.30909783,0.06841691,377311
0.049480084,-0.28099802,0.057421334,382316
0.09285152,-0.25045475,0.047036625,387342
0.1337795,-0.20769419,0.039095376,392325
0.16676621,-0.1563815,0.03481932,397330
0.19547687,-0.105068825,0.03359759,402335
0.21868975,-0.04886922,0.029321533,407331
0.2302962,0.007330383,0.025045475,412314
0.22357668,0.08735373,0.014660766,417319
0.20525073,0.13194689,0.010995574,422324
0.17531833,0.1704314,0.017715093,427381
0.14477506,0.19730948,0.028710667,432334
0.1142318,0.2125811,0.047036625,437308
0.09162979,0.22479841,0.06841691,442313
0.07696902,0.23701571,0.087964594,447339
0.07147124,0.24740042,0.099571034,452323
0.0720821,0.25411993,0.10629055,457328
0.07391469,0.26145032,0.11178834,462333
0.080634214,0.25778514,0.118507855,467328
0.09040806,0.24923302,0.1301143,472312
0.09468412,0.25167647,0.13927728,477317
0.09712757,0.2602286,0.14905111,482322
0.092240654,0.2706133,0.1600467,487348
0.081855945,0.28955013,0.16798794,492331
0.06841691,0.3023783,0.17959438,497306
0.054367006,0.30543262,0.18936823,502311
0.017715093,0.31398472,0.18875736,507335
-0.06291912,0.2773328,0.18570304,512320
-0.16371189,0.02443461,0.1863139,517325
-0.1826487,-0.18387043,0.172264,522330
-0.18142697,-0.3182608,0.13683382,527356
-0.16676621,-0.35918877,0.089186326,532309
-0.15088372,-0.3475823,0.040317107,537314
-0.13439035,-0.3200934,0.004886922,542319
-0.124005646,-0.28771752,-0.02076942,547345
-0.115453534,-0.23884831,-0.040927973,552329
-0.11056661,-0.1704314,-0.06536258,557334
-0.10629055,-0.08979719,-0.08857546,562308
-0.105068825,0.007330383,-0.12095132,567334
-0.11301007,0.035430185,-0.14110987,572318
-0.1282817,0.035430185,-0.16310102,577323
-0.14782938,0.018325957,-0.18692477,582328
-0.17959438,-0.0061086523,-0.21930063,587354
-0.2180789,-0.03970624,-0.25595254,592307
-0.26450464,-0.09162979,-0.28771752,597312
-0.31642818,-0.16798794,-0.3115413,602317
-0.37384954,-0.26389378,-0.3268129,607341
-0.42821655,-0.37751472,-0.32986724,612326
-0.5131268,-0.589485,-0.30604348,617331
-0.5674938,-0.7104363,-0.3115413,622306
-0.6053675,-0.8008443,-0.31703907,627330
-0.63713247,-0.874759,-0.31887165,632315
-0.66645396,-0.9425651,-0.3268129,637320
-0.6994407,-1.0091494,-0.34208453,642325
-0.73364913,-1.078788,-0.35918877,647352
-0.766025,-1.1472049,-0.37323865,652335
-0.79045963,-1.205848,-0.38973203,657309
-0.81122905,-1.2412782,-0.4147775,662314
-0.83016586,-1.2614367,-0.45204028,667340
-0.82772243,-1.2528846,-0.47158796,672324
-0.8155051,-1.2278391,-0.48502702,677329
-0.80573124,-1.187522,-0.50762904,682334
-0.7959574,-1.1398746,-0.5308419,687329
-0.79412484,-1.0903945,-0.552833,692313
-0.79351395,-1.061073,-0.5699373,697318
-0.7984009,-1.0635164,-0.5833763,702323
-0.81000733,-1.1026118,-0.593761,707349
-0.8332202,-1.169807,-0.6102544,712333
-0.8668178,-1.2473868,-0.6365216,717307
-0.9388999,-1.3548992,-0.6786713,722312
-0.9993755,-1.4294246,-0.70371675,727338
-1.0659598,-1.5149459,-0.73364913,732321
-1.1551461,-1.5632042,-0.77763146,737326
-1.2534955,-1.6358972,-0.83016586,742332
-1.3616186,-1.7128662,-0.8906415,747327
-1.4703526,-1.7629571,-0.9437868,752311
-1.5790867,-1.7941113,-0.9859365,757316
-1.677436,-1.8191566,-1.0195341,762320
-1.7617353,-1.8478674,-1.0433578,767347
-1.8411479,-1.91323,-1.0512991,772330
-1.8533652,-1.9663752,-1.0458013,777335
-1.8332067,-1.9950858,-1.0305296,782309
-1.785559,-1.9767599,-1.0091494,787333
-1.713477,-1.9162843,-0.98471475,792319
-1.6224581,-1.8503108,-0.956615,797324
-1.518611,-1.813659,-0.9242391,802329
-1.396438,-1.7867808,-0.8790351,807353
-1.2583824,-1.7348573,-0.8210029,812308
-1.1093313,-1.65911,-0.75625116,817313
-0.88086766,-1.518611,-0.6554584,822318
-0.73548174,-1.4196508,-0.593761,827342
-0.6017023,-1.3213016,-0.54061574,832328
-0.48930305,-1.2186762,-0.49357912,837333
-0.4007276,-1.1123856,-0.45020768,842307
-0.34330627,-1.0030408,-0.41355577,847331
-0.31642818,-0.90224797,-0.38423425,852317
-0.30115658,-0.816116,-0.35979962,857321
-0.2932153,-0.73975784,-0.33292156,862327
-0.29260445,-0.6621779,-0.30543262,867351
-0.3359759,-0.5338962,-0.2669481,872306
-0.39522982,-0.43066,-0.23945917,877311
-0.46792278,-0.29993483,-0.2125811,882316
-0.54244834,-0.15821409,-0.17959438,887340
-0.6114761,-0.027488936,-0.13988814,892325
-0.6719518,0.089186326,-0.086132,897330
-0.71776664,0.20219639,-0.023823744,902335
-0.7440339,0.3005457,0.04337143,907329
-0.7470882,0.37323865,0.108123146,912314
-0.7287622,0.42455134,0.16493362,917319
-0.68477994,0.45081854,0.21380283,922324
-0.57848936,0.44959682,0.2669481,927348
-0.4392121,0.42394048,0.29443705,932334
-0.061086524,0.37873647,0.29138273,937308
0.17592919,0.16126843,0.24495697,942313
0.2687807,-0.18570304,0.22296582,947337
0.3408628,-0.44898596,0.226631,952323
0.3817908,-0.548557,0.22540927,957328
0.40133846,-0.56138515,0.22052236,962333
0.40317106,-0.5516113,0.20647246,967327
0.38912117,-0.5180137,0.1826487,972312
0.3481932,-0.3652974,0.13072516,977317
