x,y,z,timestamp
0.20280726,0.48502702,0.3390302,1991
0.30115658,0.39400807,0.36468655,6996
0.39400807,0.30176744,0.38362336,11970
0.48380527,0.22418754,0.39645153,16995
0.57360244,0.16615535,0.40622538,21980
0.66767573,0.11911872,0.41416663,26985
0.7629707,0.0842994,0.42271876,31990
0.86315256,0.07574729,0.43310347,37014
0.9578367,0.1001819,0.43860126,41969
1.0476339,0.1600467,0.44165558,46974
1.1459832,0.28710666,0.43127087,51979
1.1826351,0.35979962,0.4184427,57004
1.196685,0.40683624,0.40194935,61989
1.1960741,0.42394048,0.3811799,66994
1.1814134,0.44593164,0.3585779,71968
1.1575897,0.48075095,0.34025195,76993
1.1239921,0.5222898,0.31337386,81978
1.0855075,0.5448918,0.2706133,86983
1.0390818,0.56321776,0.21685717,91988
0.9859365,0.59131753,0.15577064,97013
0.9138544,0.6401868,0.09407325,101967
0.8686504,0.66950834,0.07941248,106972
0.82527894,0.68600166,0.084910266,111977
0.78984874,0.6921103,0.11056661,117001
0.75502944,0.6994407,0.14110987,121986
0.72387534,0.6939429,0.17531833,126991
0.6994407,0.6640105,0.19975294,131996
0.6792821,0.55833083,0.18936823,136990
0.68416905,0.46914452,0.17470746,141975
0.70554936,0.5009095,0.17898351,146980
0.7806858,0.6230826,0.19975294,151985
0.84788096,0.7086037,0.226631,157009
0.9138544,0.8045095,0.2669481,161995
0.97433007,0.88453287,0.30604348,166969
1.0250319,0.93034774,0.3323107,171974
1.065349,0.93951076,0.35124752,176998
1.0952814,0.91874135,0.35735616,181984
1.1227703,0.89736104,0.35430184,186989
1.1374311,0.8906415,0.34208453,191994
1.138042,0.90041536,0.32620203,196987
1.1233811,0.9101892,0.30482176,201973
1.0635164,0.93279123,0.26511553,206978
1.006095,0.9492846,0.23335053,211983
0.9370673,0.9621128,0.204029,217009
0.86437434,0.9816604,0.17592919,221993
0.79045963,1.0067059,0.14966199,226967
0.7257079,1.0299188,0.12583824,231972
0.66950834,1.0164797,0.09590584,236996
0.63346726,0.99387777,0.073303826,241981
0.6072,1.0390818,0.073303826,246986
0.5852089,1.1172725,0.089186326,251991
0.5479461,1.2308935,0.14355333,257018
0.5131268,1.3011429,0.19242255,261970
0.46181414,1.3457361,0.2406809,266975
0.40439278,1.3347405,0.27855456,271980
0.34880406,1.2846496,0.30482176,277007
0.29443705,1.2644911,0.32253686,281990
0.22785273,1.3817772,0.321926,286995
0.14844026,1.5357152,0.32742378,291969
0.06963864,1.5931365,0.3359759,296998
0.005497787,1.5717562,0.3481932,301979
-0.070249505,1.5198327,0.37751472,306984
-0.09590584,1.4758505,0.40317106,311989
-0.09896017,1.4141531,0.43799037,317013
-0.08307768,1.3384057,0.4642576,321968
-0.045814894,1.2547172,0.48197266,326973
0.0036651916,1.1753048,0.4746423,331978
0.047647487,1.1148291,0.43371433,337002
0.1020145,1.1178834,0.3866777,341987
0.14905111,1.1575897,0.3408628,346992
0.1966986,1.1997393,0.3023783,351967
0.24251351,1.2168436,0.26083946,356993
0.25167647,1.1948525,0.24495697,361977
0.2510656,1.1343768,0.23823744,366981
0.24251351,1.0592403,0.23762658,371986
0.23396139,0.99204516,0.24007004,377013
0.2284636,0.9419542,0.24129178,381996
0.22602014,0.9126327,0.24129178,386970
0.22540927,0.8912524,0.24007004,391975
0.23151793,0.8765916,0.23884831,397002
0.24495697,0.88514376,0.24129178,401985
0.28344148,0.9309586,0.25534168,406990
0.30604348,0.9578367,0.25350907,411995
0.32498032,0.96883225,0.24678956,416991
0.344528,0.9633345,0.2321288,421974
0.3622431,0.9596693,0.22235495,426979
0.3811799,0.9737192,0.21930063,431984
0.39706242,0.99021256,0.22235495,437010
0.4147775,1.0036516,0.23457226,441994
0.43249258,1.0128145,0.25534168,446968
0.45081854,1.029308,0.2761111,451973
0.4801401,1.0629056,0.2968805,456999
0.4972443,1.1209377,0.32498032,461983
0.51007247,1.1527027,0.3359759,466987
0.5137377,1.1734722,0.3371976,471992
0.5112942,1.1863003,0.32498032,476988
0.50885075,1.1887437,0.30298916,481972
0.5021312,1.1979067,0.2724459,486977
0.4905248,1.2278391,0.23640485,491981
0.47586402,1.282817,0.19730948,497008
0.45814893,1.3396275,0.15760323,501991
0.43982297,1.3744467,0.11789699,506996
0.41538838,1.3982705,0.06536258,511970
0.39584067,1.4147639,0.0421497,516997
0.37995818,1.427592,0.021380283,521980
0.36346483,1.4410311,0.005497787,526985
0.35735616,1.4434745,-0.004886922,531990
0.3640757,1.4269812,-0.01038471,537018
0.38606682,1.4123205,-0.007941248,541969
0.42088616,1.4001031,-0.004886922,546974
0.4636467,1.3939945,0.002443461,551979
0.5002986,1.3903292,0.008552114,557007
0.5412266,1.3628404,0.015882496,561989
0.5564982,1.3286319,0.02687807,566994
0.56077427,1.29198,0.03970624,571968
0.5534439,1.246776,0.056199603,576997
0.54244834,1.1869112,0.07941248,581978
0.52412236,1.128879,0.099571034,586982
0.5039638,1.0751228,0.124005646,591987
0.47708577,1.0311406,0.14660765,597014
0.44348818,0.9944886,0.16676621,601967
0.37384954,0.9779953,0.18020524,606972
0.07574729,0.9272934,0.20708331,611977
-0.11178834,0.7819075,0.23273966,617003
-0.20769419,0.5693264,0.2406809,621986
-0.24923302,0.34147367,0.23457226,626991
-0.27000242,0.12705997,0.21930063,631996
-0.25961772,-0.052534413,0.19242255,636992
-0.21868975,-0.17592919,0.15454891,641975
-0.1563815,-0.26389378,0.11178834,646980
-0.07819075,-0.34269542,0.073303826,651985
0.004276057,-0.40439278,0.044593163,657014
0.111177474,-0.44226643,0.010995574,661995
0.15393804,-0.43004912,-0.004276057,666969
0.1777618,-0.41172317,-0.022602014,671974
0.17837265,-0.39461896,-0.04520403,677003
0.16310102,-0.39584067,-0.069027774,681984
0.13622294,-0.4129449,-0.08552113,686989
0.09773844,-0.4447099,-0.09773844,691994
0.054367006,-0.4972443,-0.10140363,696989
-0.0018325958,-0.55771995,-0.10140363,701973
-0.064751714,-0.625526,-0.100792766,706978
-0.13500121,-0.6957755,-0.1020145,711983
-0.25411993,-0.788627,-0.112399206,717009
-0.33841935,-0.86926126,-0.12889257,721992
-0.4251622,-0.9578367,-0.15088372,726967
-0.50762904,-1.0592403,-0.17287487,731972
-0.57726765,-1.1728612,-0.19486602,736998
-0.6291912,-1.282817,-0.22113322,741981
-0.6658431,-1.3793337,-0.24984388,746986
-0.6908886,-1.4611896,-0.28344148,751991
-0.7104363,-1.5351044,-0.31948254,757020
-0.72326446,-1.609019,-0.35369098,761970
-0.73792523,-1.7293595,-0.41233405,766975
-0.7458665,-1.8093829,-0.45570546,771980
-0.75991637,-1.8839084,-0.50640726,777007
-0.7800749,-1.9480493,-0.5681047,781990
-0.80878556,-1.998751,-0.6365216,786995
-0.8417723,-2.0415115,-0.7141015,791969
-0.8863655,-2.0787745,-0.79473567,796996
-0.9407325,-2.090381,-0.88025683,801979
-1.0036516,-2.07572,-0.9718866,806984
-1.069625,-2.0378466,-1.065349,811989
-1.1869112,-1.9669861,-1.1863003,817015
-1.2767084,-1.9321668,-1.2406673,821968
-1.3701707,-1.9205604,-1.2651019,826973
-1.4672983,-1.9248364,-1.269378,831978
-1.5693128,-1.9407189,-1.2638801,837006
-1.67316,-1.971873,-1.2522738,842018
-1.781283,-2.022575,-1.2370021,846992
-1.885741,-2.1019874,-1.2144,851967
-1.9737056,-2.2424862,-1.1710287,856993
-2.0402899,-2.4471262,-1.119716,861977
-2.0891593,-2.7751608,-1.0641272,866981
-2.0836613,-2.9651399,-1.0409144,871986
-2.0433443,-3.0995302,-1.0201449,877011
-1.9755383,-3.1764994,-1.001819,881996
-1.8881844,-3.213762,-0.9822713,886970
-1.7916678,-3.213762,-0.9596693,891975
-1.6798794,-3.1477885,-0.93584555,897000
-1.5515977,-3.0231721,-0.9089675,901985
-1.4172074,-2.85213,-0.88086766,906990
-1.2797627,-2.6597073,-0.84971356,911995
-1.0726794,-2.3854287,-0.8008443,916989
