x,y,z,timestamp
1.3671165,-0.04520403,-0.017715093,1134
1.4434745,-0.119729586,0.007330383,6161
1.5045611,-0.12217305,0.02687807,11143
1.5436565,-0.087964594,0.04337143,16118
1.5577064,-0.043982297,0.05375614,21123
1.5546521,-0.023823744,0.07452556,26150
1.5418239,0.019547688,0.07819075,31132
1.5314392,0.073303826,0.07941248,36137
1.527774,0.13805555,0.076358154,41142
1.53205,0.2284636,0.06658431,46139
1.527774,0.34269542,0.048258353,51121
1.5155567,0.45875978,0.028099801,56126
1.4856243,0.56138515,0.0036651916,61131
1.4489723,0.61453044,-0.021991149,66187
1.4117095,0.68111473,-0.048258353,71141
1.3518448,0.8081747,-0.13988814,76146
1.319469,0.8008443,-0.16982053,81120
1.2950343,0.7538077,-0.1685988,86145
1.2651019,0.72326446,-0.14905111,91130
1.2211196,0.71776664,-0.13744467,96135
1.1539245,0.72326446,-0.1282817,101140
1.0684034,0.7452556,-0.13683382,106164
0.9615019,0.7690793,-0.14660765,111119
0.8356637,0.7684685,-0.15760323,116124
0.698219,0.7819075,-0.16493362,121129
0.4783075,0.7635816,-0.18142697,126153
0.32375857,0.76174897,-0.18570304,131138
0.1685988,0.7849618,-0.1966986,136143
0.027488936,0.84482664,-0.20708331,141118
-0.10995574,0.90041536,-0.20647246,146142
-0.23823744,0.9468411,-0.20525073,151128
-0.344528,1.0256428,-0.20586158,156132
-0.43493605,1.1026118,-0.20219639,161137
-0.50946164,1.1771374,-0.20952678,166162
-0.56016344,1.269378,-0.22174409,171116
-0.60231316,1.3933836,-0.22296582,176121
-0.6084218,1.4495832,-0.21624629,181126
-0.59864795,1.4569136,-0.21563543,186153
-0.5674938,1.4428637,-0.22235495,191136
-0.5143485,1.4068227,-0.22785273,196141
-0.4447099,1.3744467,-0.22296582,201146
-0.36346483,1.3518448,-0.20830505,206143
-0.2742785,1.3109168,-0.19242255,211125
-0.18325958,1.246776,-0.17898351,216130
-0.09040806,1.1814134,-0.1600467,221135
0.049480084,1.1074986,-0.10934488,226162
0.13622294,1.0592403,-0.05681047,231145
0.21563543,1.0085385,-0.009162978,236119
0.2938262,0.9627236,0.02565634,241124
0.36896262,0.8784242,0.0421497,246151
0.4465425,0.8063421,0.044593163,251134
0.52290064,0.7367035,0.050701816,256138
0.6035349,0.68294734,0.040317107,261143
0.68477994,0.63713247,0.01282817,266140
0.76174897,0.6059783,-0.028710667,271123
0.8723156,0.5357288,-0.06414085,276128
0.947452,0.5338962,-0.0983493,281132
1.0183123,0.54305923,-0.1441642,286160
1.074512,0.56138515,-0.19792034,291142
1.1221595,0.59315014,-0.24984388,296117
1.1563679,0.6059783,-0.3023783,301121
1.1844677,0.61758476,-0.35613444,306148
1.210124,0.61391956,-0.40439278,311131
1.2278391,0.602924,-0.4538729,316136
1.2504412,0.6017023,-0.48747048,321141
1.2846496,0.5815437,-0.50885075,326166
1.3017539,0.5687156,-0.5131268,331120
1.3219124,0.5497787,-0.50518554,336125
1.3402383,0.52778757,-0.48502702,341130
1.3579534,0.50579643,-0.44898596,346154
1.3646729,0.48747048,-0.40683624,351140
1.3628404,0.4868596,-0.36774087,356145
1.3671165,0.45937067,-0.3145956,361119
1.3408492,0.43188173,-0.267559,366143
1.3017539,0.40439278,-0.2321288,371129
1.1716396,0.38423425,-0.20158553,376134
0.84482664,0.2742785,-0.12644911,381138
0.5900958,0.16187929,-0.044593163,386163
0.30665436,0.08857546,0.06352998,391118
0.03848451,0.06414085,0.15088372,396123
-0.18142697,0.10262536,0.20586158,401128
-0.3408628,0.1740966,0.21991149,406152
-0.44898596,0.25289822,0.19303341,411137
-0.50823987,0.29810223,0.12889257,416142
-0.5290093,0.29932398,0.048258353,421116
-0.5180137,0.26939157,-0.035430185,426141
