x,y,z,timestamp
-2.2026656,5.197812,10.3214035,296
-2.099715,5.1259856,10.323798,5300
-1.9680338,5.0493712,10.311827,10305
-1.8722657,5.00867,10.290278,15310
-1.8052281,5.0397944,10.230424,20285
-1.7429788,5.121197,10.053253,25289
-1.6519991,5.197812,9.751583,30294
-1.6112977,5.207389,9.615114,35299
-1.5849615,5.1906295,9.502586,40304
-1.6304513,5.171476,9.445126,45309
-1.7166426,5.1475334,9.299079,50283
-1.8195933,5.1379566,9.02614,55288
-1.8866309,5.118803,8.793902,60293
-1.8818425,5.1140146,8.463503,65298
-1.8315643,5.118803,8.130709,70303
-1.8770541,5.1882353,7.855376,75308
-1.9201498,5.279215,7.3765354,80282
-1.9033904,5.341464,7.0221934,85287
-1.9177556,5.391742,6.7324953,90292
-1.9871874,5.4444146,6.4978633,95297
-2.15957,5.4563856,6.4044895,100302
-2.4588451,5.4683566,6.7827735,105307
-2.516306,5.48751,6.943185,110312
-2.4756045,5.4659624,6.9982514,115286
-2.3415294,5.4061074,7.098808,120291
-2.2050598,5.3486466,7.1155677,125296
-1.9416976,5.00867,6.9120603,130300
-2.1619642,5.032612,7.1873937,135305
-2.5617957,5.0876784,7.941567,140310
-2.9400797,5.185841,8.429984,145285
-3.2273839,5.2289367,8.734048,150289
-3.4021606,5.2361193,8.825027,155294
-3.3854012,5.2121773,8.690952,160299
-3.3207579,5.183447,8.463503,165304
-3.2944214,5.185841,8.219295,170309
-3.3039982,5.245696,7.97748,175283
-3.241749,5.475539,7.747637,180288
-2.9831753,5.544971,7.560889,185293
-2.7461493,5.403713,6.5601125,190298
-2.9951463,5.662287,6.5146227,195303
-3.3734303,6.131551,6.2632318,200308
-3.5745432,6.667852,5.6646814,205282
-3.2872388,7.4028716,5.6239796,210287
-3.7780502,7.666234,4.948815,215292
-4.7740383,7.455544,4.9176903,220297
-4.8722005,7.4627266,4.8722005,225302
-4.237737,7.050924,4.2784386,230307
-3.9552212,6.5026517,4.0653543,235312
-3.9312792,6.2991447,4.3167458,240286
-3.9719806,6.1076083,4.9057193,245291
-3.892972,5.9041014,5.602432,250296
-3.6535518,5.7508726,6.14831,255300
-3.3758245,5.791574,6.6846113,260305
-3.3135753,5.935226,7.0006456,265310
-3.3542767,6.1004257,7.1945763,270285
-3.4811692,6.217742,7.2233067,275289
-3.6942532,6.3302693,7.2448545,280294
-4.060566,6.4499793,7.321469,285299
-4.3646297,6.543353,7.347805,290304
-4.5872903,6.564901,7.3645644,295309
-4.711789,6.5601125,7.3669586,300283
-4.6399627,6.471527,7.3286514,305288
-4.4220905,6.4404025,7.249643,310293
-4.185065,6.43322,7.1826053,315298
-3.9504328,6.4427967,7.120356,320303
-3.7924154,6.471527,7.1395097,325308
-3.6655228,6.4523735,7.177817,330282
-3.4811692,6.4140663,7.1466923,335287
-3.3327289,6.3829417,7.062895,340292
-3.1986535,6.327875,6.993463,345297
-3.1268275,6.2752028,6.9862804,350302
-3.1124623,6.2608376,7.0461354,355307
-3.1244333,6.2584434,7.0844426,360312
-3.098097,6.2847795,7.005434,365286
-3.0358477,6.301539,6.8761473,370291
-2.9400797,6.289568,6.730101,375296
-2.8323407,6.325481,6.5457473,380300
-2.7222073,6.325481,6.399701,385305
-2.6599581,6.3422403,6.3781533,390310
-2.5833437,6.3542113,6.2752028,395285
-2.4995465,6.351817,6.179435,400289
-2.4037786,6.3446345,6.0645127,405294
-2.3678656,6.3206925,5.9902925,410299
-2.3439236,6.3182983,5.9759274,415304
-2.336741,6.325481,5.959168,420309
-2.3008277,6.3470287,5.9902925,425283
-2.3319526,6.3589997,6.0621185,430288
-2.3439236,6.385336,6.232107,435293
-2.2744915,6.363788,6.2728086,440298
-2.1308396,6.2823853,6.3111157,445303
-2.4037786,6.3470287,6.4140663,450308
-2.6671407,6.481104,6.337452,455282
-2.918532,6.6247563,6.3470287,460287
-2.8921957,6.670246,6.5744777,465292
-2.7389667,6.655881,6.751649,470297
-2.56419,6.6175733,6.8689647,475302
