x,y,z,timestamp
-2.1380222,5.2983685,9.713276,3162
-2.1045034,5.2744265,9.481039,8167
-2.111686,5.243302,9.349358,13172
-2.0470424,5.255273,9.234436,18146
-1.9919758,5.255273,9.085996,23151
-1.9680338,5.2768207,8.817844,28156
-1.9249382,5.303157,8.626308,33161
-1.9440918,5.3079453,8.439561,38166
-1.9608512,5.3366756,8.331821,43171
-1.9895816,5.3558292,8.298303,48176
-1.9847932,5.3845596,8.197746,53150
-1.970428,5.3941364,8.056489,58155
-1.934515,5.3965306,7.893683,63160
-1.9033904,5.4204726,7.788338,68164
-1.9009962,5.470751,7.7093296,73169
-1.9129672,5.554548,7.620744,78174
-1.922544,5.628768,7.5584946,83149
-1.9393034,5.707777,7.4962454,88154
-1.9488802,5.74369,7.445967,93159
-1.946486,5.781997,7.5106106,98163
-1.9153614,5.765238,7.608773,103168
-1.9440918,5.7389016,7.78355,108173
-1.9608512,5.695806,8.010999,113148
-2.0087352,5.6407394,8.159439,118152
-2.0446482,5.57849,8.23366,123157
-2.1691468,5.5162406,8.336611,128162
-2.087744,5.4779334,8.255207,133167
-2.1787236,5.509058,8.327033,138172
-2.3080103,5.482722,8.310274,143146
-2.4971523,5.4683566,8.14268,148151
-2.719813,5.4803276,7.845799,153156
-2.825158,5.580884,7.5704656,158161
-2.861071,5.674258,7.2568254,163166
-2.882619,5.734113,6.9838862,168171
-2.8538885,5.777209,6.7851677,173176
-2.789245,5.7963624,6.5984197,178150
-2.6862943,5.803545,6.3901243,183155
-2.5833437,5.825093,5.9424086,188160
-2.6623523,5.877765,5.391742,193164
-2.753332,6.1004257,5.45878,198169
-2.9161377,6.155493,5.7748146,203174
-2.9233203,6.1626754,5.889736,208149
-2.693477,6.1411276,5.791574,213154
-2.384625,6.0262055,5.805939,218159
-2.2290018,5.8921304,5.947197,223163
-2.1667526,5.7748146,6.1650696,228168
-2.0757728,5.7724204,6.5385647,233173
-2.0087352,5.81791,6.76362,238148
-1.9177556,5.9041014,6.9623384,243152
-1.8555063,5.995081,7.180211,248157
-1.8363527,6.066907,7.4986396,253162
-1.8124107,6.090849,7.821857,258167
-1.7956513,6.143522,7.9702973,263172
-1.9009962,6.1985884,8.130709,268146
-2.0685902,6.2392898,8.212111,273151
-2.195483,6.301539,8.250419,278156
-2.303222,6.3350577,8.152257,283161
-2.3175871,6.3326635,7.9224133,288166
-2.4516625,6.3805475,7.869741,293171
-2.5115175,6.3709707,7.73806,298176
-2.4612393,6.3781533,7.52737,303150
-2.3439236,6.3206925,7.144298,308155
-2.2720973,6.2728086,6.9407907,313160
-2.2864625,6.2368956,6.8689647,318164
-2.336741,6.205771,6.873753,323169
-2.3750482,6.167464,6.9024835,328174
-2.4468741,6.0956373,6.9623384,333149
-2.5378537,6.0597243,6.9958572,338154
-2.7222073,6.0357823,7.079654,343159
-2.9352913,5.9998693,7.228095,348163
-3.0885203,5.9448028,7.3406224,353168
-3.2393548,5.8681884,7.4507556,358173
-3.2872388,5.8203044,7.5225816,363147
-3.3183637,5.803545,7.5201874,368152
-3.3423057,5.853823,7.4363904,373157
-3.3806129,5.901707,7.455544,378162
-3.4045548,6.0046577,7.489063,383167
-3.359065,6.042965,7.493851,388172
-3.277662,6.090849,7.4986396,393146
-2.954445,6.31351,7.7093296,398151
-2.7940333,6.1411276,7.589619,403156
-2.707842,6.0285997,6.9000893,408161
-2.80361,6.2009826,7.1634517,413166
-2.9783869,6.4427967,7.1371155,418171
-3.1531637,6.5744777,6.88333,423176
-3.289633,6.5744777,6.6367273,428150
-3.4500446,6.4906807,6.5601125,433155
-3.7134068,6.3949127,6.5385647,438160
-3.8714242,6.349423,6.471527,443164
-3.9983168,6.3661823,6.3781533,448169
-4.223372,6.4068837,6.3566055,453174
-4.345476,6.6103907,6.0405707,458149
-4.7022123,6.6750345,5.377377,463154
-4.8602295,6.6965823,5.5162406,468159
-4.620809,6.6750345,5.12838,473163
-4.2640734,6.6654577,4.7644615,478168
-3.9959226,6.6510925,4.745308,483173
-3.6942532,6.4643445,4.88896,488147
-3.2920272,6.2368956,5.0397944,493152
-2.6551697,6.136339,5.374983,498157
-1.9847932,6.155493,5.7029886,503162
-1.5275006,6.2632318,5.9280434,508167
-1.3072342,6.4547677,6.0740895,513172
-1.460463,6.6534867,6.14831,518146
-1.8028339,6.8210807,6.215348,523151
-2.3080103,6.8282633,6.2392898,528156
-2.6982653,7.065289,6.397307,533161
-3.0693667,7.261614,6.5840545,538166
-3.1292217,7.273585,6.787562,543171
-3.1411927,7.0964136,6.6367273,548176
-3.2225955,6.943185,6.4427967,553150
-3.4141316,6.919243,6.2105594,558155
-3.6343982,6.919243,5.8322754,563160
-3.6415808,6.885724,5.403713,568165
-3.5362358,6.801927,4.996699,573169
-3.3518825,6.7253127,4.5753193,578174
-3.145981,6.6630635,4.211401,583149
-2.9257145,6.619968,3.8905778,588154
-2.7724855,6.5696893,3.8019924,593159
-2.6024973,6.4739213,3.821146,598163
-2.4229321,6.3542113,3.9815574,603168
-2.267309,6.196194,4.247314,608173
-2.15957,6.090849,4.7381253,613147
-2.0015526,6.0597243,5.171476,618152
-1.8459295,5.9783216,5.5760956,623157
-1.8076223,5.901707,5.98311,628162
-1.8291701,5.8083334,6.4020953,633167
-1.8435353,5.671864,6.919243,638172
-1.9153614,5.4779334,7.4004774,643146
-1.9656396,5.315128,7.884106,648151
-1.9991584,5.185841,8.250419,653156
-2.0733786,5.1140146,8.51857,658161
-2.2577322,5.056554,8.676587,663166
-2.4301147,5.046977,8.882488,668171
-2.5737667,5.0781016,8.9758625,673176
-2.719813,5.12838,9.093178,678150
-2.8323407,5.1906295,9.193734,683155
-2.8658595,5.2265425,9.313444,688160
-2.873042,5.2504845,9.387665,693165
-2.8323407,5.2600613,9.433155,698169
-2.765303,5.255273,9.500193,703174
-2.6647465,5.221754,9.600749,708149
-2.56419,5.1571107,9.694122,713154
-2.4660277,5.094861,9.718064,718159
-2.372654,5.0397944,9.689334,723163
-2.3942018,5.0158525,9.629479,728168
-2.4037786,4.9799395,9.615114,733173
-2.4349031,4.972757,9.600749,738147
-2.4827871,4.9344497,9.569624,743152
-2.4516625,4.927267,9.562442,748157
-2.3822308,4.915296,9.579201,753162
-2.3104045,4.9200845,9.622296,758167
-2.2481554,4.8961425,9.660604,763172
-2.2529438,4.8506527,9.655815,768146
-2.2505496,4.7884035,9.617508,773151
-2.2720973,4.745308,9.603143,778156
-2.3127987,4.699818,9.598354,783161
-2.3511062,4.709395,9.536105,788166
-2.432509,4.747702,9.411607,793171
-2.4349031,4.7524905,9.244013,798176
-2.8275523,4.582502,8.813056,803150
-2.791639,4.6902413,8.578424,808155
-2.669535,4.855441,8.573636,813160
-2.384625,4.936844,8.4347725,818165
-2.111686,4.8961425,8.429984,823169
-1.946486,4.807557,8.406042,828174
-1.9800048,4.7261543,8.341399,833149
-2.1643584,4.6926355,8.305486,838154
-2.4157495,4.7070007,8.190564,843159
-2.633622,4.7381253,8.0684595,848163
-2.765303,4.721366,8.010999,853168
-2.801216,4.7141833,8.027759,858173
-2.822764,4.7165775,8.437167,863148
-2.6144683,4.6112323,10.280702,868152
-2.5067291,4.757279,9.43076,873157
-2.6120741,4.8147397,9.0237465,878162
-2.396596,4.8602295,8.3868885,883167
-2.1404164,4.9296613,7.457938,888172
-1.7788919,5.023035,6.7947445,893146
-1.4748282,5.1116204,6.4188547,898151
-1.2306197,5.1690817,6.31351,903156
-1.0654198,5.255273,6.2129536,908161
-0.91219085,5.365406,6.143522,913166
-0.80445176,5.449203,6.105214,918171
-0.8451532,5.470751,6.169858,923176
-1.0606314,5.4899044,6.327875,928150
-1.3239936,5.5258174,6.5577183,933155
-1.5705963,5.5737014,6.847417,938160
-1.6759412,5.583278,7.201759,943165
-1.7166426,5.5521536,7.632715,948169
-1.6663644,5.485116,7.908048,953174
-1.6256629,5.422867,8.157045,958149
-1.5682021,5.3821654,8.307879,963154
