x,y,z,timestamp
-2.5833437,4.6375685,10.15381,101
-2.5617957,4.560954,10.251971,5106
-2.5091233,4.5154643,10.364499,10111
-2.468422,4.5034933,10.371682,15116
-2.3870192,4.5154643,10.3692875,20121
-2.2649148,4.4843397,10.30225,25095
-2.1547816,4.453215,10.292673,30100
-2.1164744,4.4364557,10.283096,35105
-2.456451,4.110844,10.053253,40110
-2.6862943,4.134786,9.861717,45114
-2.7988217,4.3047748,9.404425,50119
-2.741361,4.5657425,9.01417,55124
-2.4636335,4.76925,8.813056,60098
-2.1452048,4.879383,8.726865,65103
-1.8842367,4.817134,8.6095495,70108
-1.6400281,4.7429137,8.358158,75113
-1.4580688,4.6902413,8.078036,80118
-1.4317327,4.6806645,7.836222,85123
-1.5586253,4.7046065,7.599196,90097
-1.7645266,4.594473,7.2951326,95102
-2.207454,4.675876,7.1610575,100107
-2.6168625,4.9536033,7.261614,105112
-2.815581,5.106832,7.393295,110117
-2.719813,5.29358,7.4723034,115122
-2.4827871,5.3582234,7.513005,120096
-2.243367,5.353435,7.5848308,125101
-1.9632454,5.3342814,7.723695,130106
-1.7932571,5.3558292,7.809886,135111
-1.7501614,5.3342814,7.843405,140116
-1.7549498,5.3725886,7.848193,145121
-1.8459295,5.379771,7.9248075,150095
-1.9680338,5.415684,8.015787,155100
-2.135628,5.4659624,8.054094,160105
-2.336741,5.506664,7.9966335,165110
-2.5570073,5.521029,7.9032598,170114
-2.7246015,5.497087,7.7907324,175119
-2.896984,5.451597,7.7189064,180124
-3.028665,5.401319,7.560889,185098
-3.1292217,5.3199162,7.314286,190103
-3.1268275,5.257667,7.086837,195108
-2.8179753,5.317522,7.0221934,200113
-2.8562827,5.2744265,7.026982,205118
-3.0142999,5.2121773,6.600814,210123
-3.2130187,5.2863975,6.4260373,215097
-3.2561142,5.3821654,6.2991447,220102
-3.1986535,5.473145,6.3182983,225107
-3.1148565,5.544971,6.3206925,230112
-2.9999347,5.592855,6.2368956,235117
-2.992752,5.631162,6.3470287,240122
-3.0095115,5.6886234,6.4547677,245096
-3.0334535,5.777209,6.5481415,250101
-3.122039,5.861006,6.612785,255106
-3.2249897,5.947197,6.5577183,260111
-3.4452562,5.9639564,6.6175733,265116
-3.6224272,5.9448028,6.655881,270121
-3.8187518,5.9687448,6.7803793,275095
-4.010288,6.007052,6.8761473,280100
-4.1802764,6.069301,6.8665705,285105
-4.3526587,6.1195793,6.813898,290110
-4.4436383,6.1746464,6.7253127,295114
-4.5394063,6.2249246,6.658275,300119
-4.6136265,6.2584434,6.64391,305124
-4.6710877,6.3087215,6.6271505,310098
-4.486734,6.4188547,5.0517654,315103
-5.0541596,6.859388,4.0821137,320108
-5.305551,6.871359,5.092467,325113
-5.1666875,6.703765,5.7125654,330118
-5.044583,6.5960255,5.602432,335123
-4.915296,6.5337763,5.779603,340097
-4.5920787,6.5002575,6.253655,345102
-4.4125137,6.493075,6.469133,350107
