x,y,z,timestamp
-2.8179753,4.6662993,10.714052,4657
-2.7485435,4.6399627,10.685322,9662
-2.6288335,4.534618,10.584765,14667
-2.6288335,4.462792,10.534488,19672
-2.6671407,4.525041,10.448297,24646
-2.6862943,4.582502,10.28549,29651
-2.6384103,4.6016555,10.110714,34656
-2.6168625,4.5920787,10.000581,39661
-2.6527755,4.608838,9.864111,44666
-2.7006595,4.6160207,9.507375,49670
-2.822764,4.5681367,9.227253,54645
-2.89459,4.5753193,8.968679,59650
-2.9759927,4.582502,8.690952,64655
-2.980781,4.596867,8.341399,69660
-2.7820623,4.596867,7.843405,74664
-2.6408045,4.6519337,7.417237,79669
-2.5953147,4.7860093,7.3047094,84644
-2.408567,4.9416323,7.1706343,89649
-2.2122424,5.035006,6.9120603,94653
-1.982399,5.044583,6.715736,99658
-1.8722657,5.020641,6.6247563,104663
-1.9129672,5.0996494,6.646304,109668
-2.006341,5.2624555,6.7492547,114642
-2.1499932,5.425261,6.8402343,119647
-2.2242134,5.571307,6.993463,124652
-2.2768857,5.729325,7.156269,129657
-2.3056161,5.719748,7.1634517,134662
-2.2960393,5.686229,7.177817,139667
-2.3175871,5.6407394,7.2472486,144672
-2.3774424,5.628768,7.2185183,149646
-2.5378537,5.7149596,7.1706343,154651
-2.6886885,5.7987566,7.0820484,159656
-2.801216,5.901707,6.885724,164661
-2.9137435,5.9639564,6.7923503,169666
-3.0142999,6.033388,6.754043,174670
-3.241749,6.114791,6.7253127,179645
-3.4045548,6.1387334,6.8905125,184650
-3.5098996,6.090849,6.945579,189655
-3.5984852,6.0357823,6.8186865,194660
-3.6894648,6.021417,6.6295447,199664
-3.70383,6.0740895,6.4044895,204669
-3.3925838,6.3063273,6.4044895,209644
-3.4596214,6.1626754,6.3302693,214649
-3.7732618,6.136339,5.839458,219653
-4.3598413,6.4523735,5.571307,224658
-4.5561657,6.8306575,5.449203,229663
-4.4196963,6.9168487,5.3678,234668
-4.2640734,6.8067155,5.4922986,239642
-4.173094,6.6486983,5.755661,244647
-4.1635165,6.555324,5.8825536,249652
-4.235343,6.5577183,5.8801594,254657
-4.357447,6.612785,5.758055,259662
-4.6160207,6.6391215,5.66947,264667
