x,y,z,timestamp
-2.2122424,4.086902,10.563218,4272
-2.360683,4.0318356,10.979809,9277
-2.4899697,3.9336734,11.212047,14282
-2.5809495,3.8857894,11.343728,19286
-2.6024973,3.8259344,11.355699,24291
-2.5881321,3.7541082,11.398794,29296
-2.542642,3.70383,11.391612,34271
-2.4516625,3.691859,11.180922,39275
-2.3535004,3.667917,10.881647,44280
-2.1571758,3.6487634,10.618284,49285
-1.982399,3.691859,10.46745,54290
-1.8746599,3.7900212,10.357317,59295
-1.8339585,3.9097314,10.108319,64269
-1.7597382,4.012682,9.80665,69274
-1.6591818,4.0701427,9.416395,74279
-1.5131354,4.1132383,9.0716305,79284
-1.3024458,3.9217024,8.599973,84289
-1.3383588,3.9791632,8.221688,89294
-1.6711528,4.1371803,8.214506,94299
-2.0685902,4.2904096,8.26239,99273
-2.303222,4.367024,8.178593,104278
-2.4540567,4.4101195,7.9152308,109283
-2.4899697,4.39336,7.632715,114288
-2.4660277,4.3742065,7.297527,119292
-2.2409728,4.367024,7.086837,124297
-1.9249382,4.321534,7.180211,129272
-1.8770541,4.3718123,7.043741,134277
-1.9991584,4.51307,7.0485296,139281
-2.0949266,4.709395,6.979098,144286
-2.1452048,4.8602295,6.9719152,149291
-2.2505496,4.9344497,7.00304,154296
-2.3989902,4.999093,6.9958572,159271
-2.516306,4.9799395,7.0102224,164275
-2.6599581,4.9583917,7.053318,169280
-2.791639,4.9224787,7.015011,174285
-2.8491,4.8865657,7.005434,179290
-2.8491,4.853047,7.165846,184295
-2.8634653,4.900931,7.3669586,189269
-2.89459,4.948815,7.599196,194274
-2.834735,5.0517654,7.819463,199279
-2.8682537,5.0613422,7.9272017,204284
-2.9975405,5.085284,8.204929,209289
-3.0813377,5.1690817,8.6334915,214294
-3.0933087,5.341464,8.853758,219299
-3.095703,5.5856724,8.913613,224273
-3.071761,5.767632,8.89446,229278
-3.181894,6.131551,8.76996,234283
-3.2561142,6.3829417,8.590396,239288
-3.3039982,6.55293,8.37013,244292
-3.277662,6.612785,8.027759,249297
-3.2585084,6.64391,7.735666,254272
-3.25372,6.6367273,7.309498,259277
-3.323152,6.5625067,7.026982,264282
-3.4620156,6.528988,6.8043213,269286
-3.6224272,6.5026517,6.6079965,274291
-3.7229836,6.4906807,6.3589997,279296
-3.6846764,6.4667387,6.0405707,284271
-3.620033,6.4547677,5.7149596,289275
-3.5673606,6.5241995,5.518635,294280
-3.5362358,6.619968,5.3965306,299285
-3.5625722,6.727707,5.255273,304290
-3.6583402,6.7947445,5.2121773,309295
-3.7253778,6.823475,5.257667,314269
-3.7110126,6.849811,5.221754,319274
-3.6463692,6.825869,5.17387,324279
-3.6583402,6.8043213,5.1762643,329284
-3.7804444,6.751649,5.243302,334289
-4.0174704,6.694188,5.3965306,339294
-4.225766,6.679823,5.3678,344299
-4.3837833,6.6295447,5.425261,349273
-4.548983,6.6247563,5.4061074,354278
-4.6830587,6.6486983,5.3247046,359283
-4.7884035,6.658275,5.2768207,364288
-4.8841715,6.6247563,5.2361193,369292
-4.9799395,6.5960255,5.17387,374297
-5.035006,6.5385647,5.17387,379272
-5.0421886,6.493075,5.1666875,384277
-5.0254292,6.4858923,5.080496,389282
-5.023035,6.505046,5.195418,394286
-4.9320555,6.4787097,4.960786,399291
-4.367024,6.5026517,2.0494366,404296
-5.035006,7.2089415,-0.40940848,409212
-5.058948,7.299921,1.9009962,414367
-4.6926355,7.2304893,2.719813,419280
-4.6399627,7.4124484,2.6910827,424285
-4.5034933,7.5465236,3.2800562,429290
-4.1706996,7.4866686,4.489128,434295
-3.9863458,7.457938,5.985504,439269
-4.06296,7.5106106,6.6175733,444274
-4.2664676,7.541735,6.7612257,449279
-4.5082817,7.5584946,6.5385647,454284
-4.76925,7.52737,6.0860605,459289
-4.9943047,7.4363904,5.5641246,464294
-5.0517654,7.3765354,5.403713,469299
-4.9416323,7.405266,5.389348,474273
-4.8027687,7.383718,5.1642933,479278
-4.76925,7.28795,4.596867,484283
-4.7860093,7.321469,3.7493198,489288
-4.7022123,7.429208,3.0789435,494292
-4.642357,7.5441294,2.597709,499297
-5.046977,8.094796,2.0254946,504272
-4.630386,7.7907324,2.15957,509277
-3.7349546,7.374141,2.4708161,514281
-3.3758245,7.3789296,2.920926,519286
-3.2609026,7.548918,3.4859576,524291
-3.3542767,7.776367,4.1252093,529296
-3.2728736,7.831434,4.699818,534271
-2.9783869,7.773973,5.255273,539275
-2.815581,7.666234,5.592855,544280
-2.80361,7.615956,5.813122,549285
-2.932897,7.5800424,5.920861,554290
-3.0669725,7.503428,5.932832,559295
-3.1794999,7.4507556,5.8346696,564269
-3.241749,7.4268136,5.650316,569274
-3.2944214,7.4627266,5.533,574279
-3.3566709,7.5082164,5.434838,579284
-3.4476504,7.524976,5.363012,584289
-3.5075054,7.529764,5.3007627,589294
-3.514688,7.513005,5.231331,594299
-3.5577838,7.5106106,5.197812,599273
-3.6104562,7.52737,5.1116204,604278
-3.6966474,7.5944076,5.0613422,609283
-3.7684734,7.6231384,5.073313,614288
-3.8402996,7.6135616,5.0278234,619292
-3.809175,7.565677,4.9583917,624297
-3.8498764,7.575254,4.8482585,629272
-3.928885,7.577648,4.8817773,634277
-3.98874,7.6470804,5.058948,639282
-3.9576154,7.668628,5.4204726,644286
-3.857059,7.606379,5.544971,649291
-3.7828386,7.57286,5.523423,654296
-3.739743,7.6375036,5.3725886,659271
-3.7732618,7.73806,5.116409,664275
-4.0198646,7.9990277,4.7764325,669280
-5.0374002,8.798691,3.964798,674285
-4.865018,8.161834,4.2185836,679290
-4.003105,7.2831616,4.3646297,684295
-3.6296098,6.95755,4.453215,689269
-3.9719806,7.326257,4.735731,694274
-4.2305546,7.5561004,4.9200845,699279
-5.094861,7.9487495,4.6495395,704284
-4.999093,7.6973586,4.3287168,709289
-4.0342298,7.290344,3.193865,714294
-3.7062242,7.632715,2.1547816,719299
-3.9671922,8.185776,2.1978772,724273
-4.0677485,8.4587145,2.4588451,729278
-3.7469256,8.3821,2.6647465,734283
-3.2968156,8.042124,3.1627405,739288
-2.9951463,7.7691846,4.3718123,744292
-3.0550013,7.7691846,5.3366756,749297
-3.2680852,7.9008656,5.920861,754272
-3.4117374,7.97748,6.030994,759277
-3.4955344,7.967903,5.8107276,764282
-3.6224272,7.9152308,5.315128,769286
-3.7373488,7.893683,4.9679685,774291
-3.809175,7.9128366,4.6806645,779296
-3.8235402,7.955932,4.5274353,784271
-3.7588966,8.00621,4.462792,789275
-3.6296098,8.0924015,4.331111,794280
-3.5314474,8.111555,4.096479,799285
-3.4620156,8.135497,3.6631286,804290
-3.4620156,8.09719,3.0885203,809295
-3.5745432,8.11395,2.5881321,814269
-3.6966474,8.180987,2.099715,819274
-3.7804444,8.248025,1.7764976,824279
-3.8187518,8.291121,1.5275006,829284
-3.8139634,8.350976,1.3359646,834289
-3.809175,8.418014,1.2354081,839294
-3.7948096,8.418014,1.2689269,844299
-3.7181952,8.415619,1.3479356,849273
-3.5649664,8.367735,1.5059528,854278
-3.3925838,8.3390045,1.7429788,859283
-3.2369606,8.279149,2.0446482,864288
-3.0597897,8.14268,2.3822308,869292
-2.942474,7.9942393,2.8323407,874297
-2.7940333,7.8745294,3.2130187,879272
-2.645593,7.7452426,3.6248214,884277
-2.4540567,7.651869,3.9983168,889282
-2.2481554,7.524976,4.3382936,894287
-2.0374656,7.393295,4.7261543,899291
-1.9177556,7.2424603,5.058948,904296
-1.8315643,7.029376,5.3606176,909271
-1.7956513,6.799533,5.6431336,914295
-1.7741034,6.6606693,5.841852,919300
-1.8219875,6.50744,5.9448028,924305
-1.9728222,6.3302693,5.98311,929310
-2.384625,6.009446,6.0405707,934315
-2.4971523,5.7987566,6.0118403,939289
-2.4660277,5.686229,5.8634,944294
-2.9616275,5.592855,5.425261,949299
-3.3399115,5.647922,4.829105,954304
-3.6104562,5.719748,4.4005427,959308
-3.809175,5.753267,4.2425256,964313
-3.9073372,5.719748,4.259285,969318
-3.845088,5.5497594,4.3382936,974293
-3.7900212,5.3438582,4.4843397,979298
-3.7349546,5.1762643,4.817134,984303
-3.6774938,5.0062757,5.434838,989307
-3.6607344,4.8602295,6.3781533,994312
-3.5817258,4.6830587,8.073248,999317
-3.3303347,4.5441947,9.469068,1004292
-3.0238767,4.3646297,10.409989,1009296
-2.873042,4.2544966,11.042058,1014301
-2.6240451,4.0462008,11.257536,1019306
-2.255338,3.8187518,11.173739,1024311
-1.9752164,3.6703112,11.161768,1029316
-1.7860745,3.5410242,11.152191,1034290
-1.7286136,3.4715924,11.063606,1039295
-1.7980455,3.5003228,10.94629,1044300
-2.0326772,3.6248214,10.812215,1049305
-2.2816741,3.7660792,10.704475,1054310
-2.5761611,3.9576154,10.702082,1059315
-2.822764,4.132392,10.675745,1064289
-2.8778305,4.2784386,10.575189,1069294
-2.80361,4.4196963,10.371682,1074299
-2.7102363,4.4125137,10.242394,1079304
-2.6168625,4.3263226,10.170568,1084309
-2.516306,4.247314,10.077195,1089313
-2.4109612,4.185065,9.988609,1094318
-2.3104045,4.1826706,9.82341,1099293
-2.2720973,4.2185836,9.706094,1104298
-2.3439236,4.268862,9.509769,1109303
-2.396596,4.292804,9.119514,1114307
-2.4588451,4.331111,8.74123,1119312
-3.5984852,3.9983168,7.8912888,1124317
-3.7205894,4.608838,7.9631147,1129291
-3.4572272,4.867412,8.944737,1134296
-2.7509377,4.5202527,9.167398,1139301
-1.946486,4.0940847,9.131485,1144306
-1.2354081,3.8953662,9.062054,1149311
-0.9528923,3.9217024,9.210494,1154316
-0.91697925,4.0342298,9.576807,1159290
-1.043872,4.1156325,9.919178,1164295
-1.2593501,4.1611223,10.149021,1169300
-1.4149733,4.158728,10.160992,1174305
-1.5705963,4.0438066,10.16578,1179310
-1.8674773,3.7588966,10.077195,1184315
-2.5139117,3.5529952,9.787497,1189289
-2.834735,4.0533834,10.261548,1194294
-2.8419175,4.1491513,10.486604,1199299
-2.4516625,3.6391866,10.323798,1204304
-2.1068976,3.2872388,10.117896,1209308
-2.0733786,3.4596214,10.065224,1214313
-1.8626889,3.430891,10.005369,1219318
-1.6879122,3.3279405,9.900024,1224293
-1.6807296,3.3207579,9.816227,1229298
-1.8028339,3.4237084,9.68694,1234303
-2.0254946,3.5122938,9.483433,1239307
-2.2409728,3.550601,9.260772,1244312
-2.5306711,3.3446999,8.963891,1249317
-2.8419175,3.550601,8.827422,1254291
-2.8874073,3.7565024,8.736442,1259296
-2.6647465,3.655946,8.477868,1264243
-2.360683,3.4141316,8.130709,1269367
-2.1404164,3.3303347,7.9487495,1274253
-2.0231004,3.359065,7.8888946,1279377
-2.0853498,3.454833,7.9008656,1284232
-2.1739352,3.5338416,7.8625584,1289387
-2.3511062,3.5410242,8.406042,1294300
-2.2290018,3.2513258,10.728417,1299305
-2.1691468,3.2082303,9.466674,1304310
-2.765303,3.3662477,9.200917,1309315
-3.1555579,3.655946,8.276755,1314289
-3.1914709,3.8379054,7.386112,1319294
-2.8898015,3.763685,7.240066,1324299
-2.2697031,3.5936968,7.338228,1329304
-1.8626889,3.5434184,7.513005,1334309
-1.5442601,3.5889084,7.651869,1339313
-1.3072342,3.6703112,7.7572136,1344318
-1.1300632,3.7014358,7.821857,1349293
-1.1133038,3.7708676,7.8888946,1354298
-1.2497733,3.7924154,8.02297,1359303
-1.4389153,3.8163576,8.24563,1364307
-1.8076223,3.799598,8.5473,1369312
-2.0733786,3.8139634,8.971074,1374317
-2.2505496,3.8283286,9.540894,1379291
-2.2984335,3.7852328,9.976639,1384296
-2.327164,3.7205894,10.299856,1389301
-2.3822308,3.6750996,10.500969,1394306
-2.420538,3.7086184,10.58716,1399311
