x,y,z,timestamp
0.51068336,0.13805555,-0.002443461,3888
0.66156703,0.07452556,0.070249505,8893
0.7538077,0.013439035,0.10567969,13897
0.82894415,-0.050701816,0.12461651,18924
0.88697636,-0.103847094,0.12339478,24250
0.9285152,-0.15210545,0.11056661,28912
0.956615,-0.18875736,0.095294975,33917
0.9761627,-0.18448131,0.08246681,38913
0.9896017,-0.13255776,0.07269296,43896
0.9975429,-0.042760566,0.06963864,48901
0.99387777,0.07086037,0.06719518,53906
0.9584476,0.22785273,0.057421334,58933
0.9224065,0.29871312,0.049480084,64693
0.87964594,0.34513888,0.045814894,68921
0.8399397,0.37995818,0.047036625,73895
0.8008443,0.40744713,0.05131268,78922
0.7684685,0.4166101,0.056199603,83905
0.73914695,0.3933972,0.057421334,88910
0.7104363,0.33841935,0.040317107,93915
0.6780604,0.25411993,0.0061086523,98911
0.6151413,0.12950343,-0.07452556,104399
0.5699373,0.052534413,-0.14172074,108899
0.5112942,0.05497787,-0.20830505,113904
0.42638394,0.111177474,-0.26816985,118930
0.34513888,0.18325958,-0.28160888,123913
0.26267207,0.29871312,-0.24984388,128888
0.15149458,0.4709771,-0.1881465,133893
-0.0036651916,0.7104363,-0.092240654,138917
-0.21502456,1.0164797,0.039095376,144275
-0.4111123,1.2986995,0.20891592,148907
-0.57543504,1.5540411,0.41355577,153912
-0.79045963,1.9620992,0.73426,158938
-0.8552113,2.0787745,0.9486737,163891
-0.9059132,2.0830505,1.1349876,168896
-0.947452,2.0140228,1.201572,173901
-0.979217,1.8887954,1.0769554,178928
-0.9896017,1.736079,0.79779,184386
-0.9896017,1.4984524,0.3817908,188916
-0.96577793,1.2351695,0.01038471,193890
-0.91629785,1.0134255,-0.2883284,198916
-0.8436049,0.86926126,-0.5235115,203900
-0.7538077,0.766025,-0.7293731,208905
-0.61636305,0.64934975,-0.9786061,213910
-0.5412266,0.5552765,-1.0922271,218937
-0.49418998,0.47342056,-1.1502593,224666
-0.48991394,0.43799037,-1.1679744,228924
