x,y,z,timestamp
0.26206118,0.4111123,0.24678956,3675
0.43066,0.26083946,0.31520647,8649
0.54061574,0.16371189,0.35979962,13654
0.64568454,0.09590584,0.39522982,18678
0.73914695,0.06291912,0.4269948,23664
0.8155051,0.05375614,0.45142943,28668
0.87598073,0.0580322,0.4636467,33673
0.9193522,0.08552113,0.46914452,38699
0.9425651,0.1386664,0.46670106,43652
0.9419542,0.1966986,0.45631635,48657
0.9242391,0.2724459,0.4392121,53662
0.86498517,0.4025602,0.41722095,58689
0.81183994,0.4831944,0.37507126,63672
0.7464773,0.57604593,0.34269542,68677
0.67011917,0.6743952,0.3042109,73651
0.5858198,0.7538077,0.26633725,78678
0.49663344,0.820392,0.22968534,83661
0.40500367,0.8888089,0.18692477,88666
0.31642818,0.97249746,0.1423316,93671
0.24617869,1.03786,0.11789699,98697
0.2003638,1.0806206,0.10445796,103650
0.17592919,1.0995574,0.10751228,108655
0.18081611,1.0659598,0.13194689,113660
0.2125811,1.0268645,0.15393804,118686
0.26206118,1.0073168,0.18020524,123670
0.32436943,1.0134255,0.20525073,128674
0.39828414,1.0311406,0.22724187,133649
0.47158796,1.0567969,0.24984388,138675
0.5510005,1.0861185,0.27672195,143659
0.6218608,1.1123856,0.30176744,148663
0.6835582,1.1459832,0.3304781,153668
0.7305948,1.1826351,0.35918877,158695
0.77518797,1.2400564,0.3933972,163678
0.7861836,1.2993103,0.4129449,168652
0.7806858,1.3640621,0.43188173,173657
0.75991637,1.423316,0.4465425,178684
0.72265357,1.4752395,0.45875978,183667
0.66889745,1.5314392,0.47036624,188672
0.59803706,1.5900823,0.47525316,193677
0.5161811,1.6554449,0.47403142,198672
0.42943826,1.7324139,0.46486846,203656
0.3463606,1.8154916,0.45265114,208661
0.23701571,1.9187278,0.4196644,213666
0.19242255,1.9504927,0.3885103,218692
0.16187929,1.9920316,0.3494149,223676
0.13194689,2.043955,0.31948254,228650
0.1142318,1.9914207,0.30482176,233655
0.10873401,1.853976,0.30482176,238681
0.13500121,1.6218473,0.31337386,243665
0.1966986,1.2443326,0.29260445,248669
0.26328292,0.86254174,0.2443461,253674
0.32253686,0.5552765,0.21563543,258670
0.39584067,0.18142697,0.21380283,263654
0.41722095,0.008552114,0.21197024,268659
0.42577308,-0.09590584,0.2125811,273663
0.43004912,-0.13988814,0.22296582,278690
0.42332962,-0.13072516,0.23273966,283673
0.4147775,-0.09468412,0.23579398,288678
0.39400807,-0.055588737,0.23273966,293652
0.36835176,-0.02443461,0.22113322,298679
0.3323107,0.0036651916,0.20952678,303662
0.28771752,0.02076942,0.19181168,308667
0.23884831,0.017715093,0.17592919,313672
0.16493362,-0.013439035,0.15943582,318698
0.11362094,-0.043982297,0.15027285,323651
0.06658431,-0.086132,0.1441642,328656
0.023823744,-0.13622294,0.13744467,333661
-0.01160644,-0.1863139,0.13500121,338687
-0.037873644,-0.23090707,0.13072516,343671
-0.04886922,-0.2687807,0.12950343,348676
-0.049480084,-0.2968805,0.12339478,353650
-0.032375857,-0.31215215,0.11728613,358676
-0.0067195175,-0.3109304,0.111177474,363660
0.04337143,-0.29871312,0.09040806,368665
0.07452556,-0.27305678,0.0720821,373670
0.10445796,-0.2443461,0.05131268,378696
0.12950343,-0.21013765,0.027488936,383649
0.1563815,-0.16982053,0.013439035,388654
0.18448131,-0.12583824,6.1086525E-4,393659
0.20769419,-0.07941248,-0.004886922,398685
0.226631,-0.045814894,-0.0061086523,403668
0.23823744,-0.030543262,-6.1086525E-4,408673
0.24373524,-0.022602014,0.009162978,413678
0.23518312,-0.02076942,0.032986723,418674
0.21991149,-0.022602014,0.049480084,423658
0.1966986,-0.01038471,0.061086524,428662
0.16493362,0.020158553,0.06658431,433667
0.13194689,0.054367006,0.06841691,438693
0.095294975,0.09162979,0.065973446,443677
0.06536258,0.13316862,0.061086524,448651
0.044593163,0.17104226,0.05497787,453656
0.036651913,0.20097467,0.049480084,458682
0.036651913,0.22174409,0.047036625,463666
0.044593163,0.24740042,0.043982297,468671
0.054367006,0.25717425,0.047647487,473676
0.06169739,0.26328292,0.056199603,478671
0.06841691,0.25167647,0.07452556,483655
0.077579886,0.1863139,0.09590584,488660
0.08674286,0.07269296,0.10995574,493665
0.09162979,-0.05681047,0.1160644,498691
0.093462385,-0.16554448,0.12644911,503675
0.08674286,-0.22602014,0.12705997,508649
0.06841691,-0.24007004,0.119729586,513654
0.02076942,-0.20830505,0.096516706,518680
-0.014049901,-0.1600467,0.07696902,523663
-0.050701816,-0.10567969,0.051923547,528668
-0.08674286,-0.05375614,0.023823744,533673
-0.12156218,-0.01160644,-0.005497787,538699
-0.16126843,0.02321288,-0.03726278,543652
-0.20097467,0.044593163,-0.06414085,548657
-0.24251351,0.04520403,-0.08368854,553662
-0.27672195,0.03176499,-0.093462385,558688
-0.30970868,0.0036651916,-0.09285152,563672
-0.3378085,-0.029932396,-0.08307768,568677
-0.36957347,-0.092240654,-0.052534413,573651
-0.3817908,-0.1423316,-0.028099801,578678
-0.3811799,-0.2003638,-6.1086525E-4,583661
-0.3659083,-0.25595254,0.022602014,588666
-0.3286455,-0.3042109,0.0421497,593671
-0.2724459,-0.33414328,0.0580322,598697
-0.20525073,-0.344528,0.06841691,603650
-0.1337795,-0.33658674,0.073303826,608655
-0.06658431,-0.31948254,0.073303826,613660
-0.009773844,-0.3023783,0.06841691,618686
0.055588737,-0.28771752,0.05009095,623670
0.080634214,-0.2846632,0.030543262,628674
0.093462385,-0.2883284,0.007330383,633649
0.093462385,-0.3005457,-0.013439035,638675
0.08124508,-0.32498032,-0.037873644,643659
0.0580322,-0.3652974,-0.062308256,648663
0.022602014,-0.4129449,-0.09101892,653668
-0.019547688,-0.462425,-0.124005646,658695
-0.070249505,-0.51007247,-0.16310102,663678
-0.12522738,-0.552833,-0.20341812,668652
-0.2125811,-0.61269784,-0.2706133,673657
-0.2742785,-0.6554584,-0.31337386,678684
-0.34269542,-0.7031059,-0.35796702,683667
-0.4202753,-0.75808376,-0.3933972,688672
-0.50823987,-0.8258898,-0.41783184,693677
-0.6084218,-0.89980453,-0.45265114,698671
-0.7134906,-0.97005403,-0.48991394,703656
-0.8136725,-1.0256428,-0.5290093,708661
-0.91690874,-1.0861185,-0.56382865,713666
-1.0115929,-1.1728612,-0.589485,718692
-1.1264355,-1.350623,-0.6102544,723676
-1.1765264,-1.4905112,-0.62125,728650
-1.2046263,-1.6328428,-0.62796944,733655
-1.2119566,-1.7550159,-0.6383542,738681
-1.1954633,-1.8454239,-0.65057147,743665
-1.1606439,-1.8985692,-0.66339964,748670
-1.1129965,-1.9199494,-0.68294734,753674
-1.0574077,-1.9156734,-0.70066243,758671
-0.99204516,-1.8887954,-0.71776664,763654
-0.93523467,-1.8148806,-0.73731434,768659
-0.87598073,-1.6261233,-0.7635816,773663
-0.82833326,-1.4972308,-0.75686204,778690
-0.7641924,-1.382999,-0.72509706,783673
-0.689056,-1.2864822,-0.6768387,788678
-0.61575216,-1.1936307,-0.6230826,793652
-0.54611355,-1.1044444,-0.5742133,798679
-0.48380527,-1.0256428,-0.5296202,803662
-0.4373795,-0.9633345,-0.4905248,808667
-0.40133846,-0.9224065,-0.45265114,813672
-0.3866777,-0.92485,-0.41722095,818698
-0.38362336,-0.9645562,-0.38545597,823651
-0.40683624,-1.0274754,-0.3585779,828656
-0.43860126,-1.0396926,-0.34513888,833661
-0.48563787,-1.0231993,-0.3359759,838687
-0.5363397,-0.9896017,-0.33169982,843671
-0.6010914,-0.9272934,-0.32620203,848676
-0.6719518,-0.8393288,-0.32498032,853650
-0.7440339,-0.72326446,-0.32253686,858676
-0.81061816,-0.5839872,-0.32375857,863660
-0.8588765,-0.4373795,-0.3200934,868665
-0.8857546,-0.29871312,-0.3109304,873670
-0.88453287,-0.10567969,-0.28160888,878696
-0.73792523,0.029321533,-0.23518312,883649
-0.3817908,0.11301007,-0.18753563,888654
-0.24740042,6.1086525E-4,-0.14844026,893659
-0.10262536,-0.19425514,-0.089186326,898683
0.03604105,-0.3115413,-0.031154128,903668
0.12339478,-0.37812558,0.014660766,908673
0.19120082,-0.44898596,0.04153884,913678
0.25961772,-0.552833,0.053145275,918672
0.3390302,-0.6640105,0.054367006,923657
0.43982297,-0.7690793,0.04886922,928662
0.462425,-0.7806858,0.035430185,933667
0.45020768,-0.74097955,0.014660766,938694
0.41233405,-0.66828656,-0.015882496,943677
0.34269542,-0.5644395,-0.05131268,948651
0.25289822,-0.44043383,-0.08368854,953656
0.14049901,-0.29260445,-0.112399206,958683
0.01160644,-0.12156218,-0.13133603,963666
-0.12522738,0.061086524,-0.14844026,968671
-0.26633725,0.23701571,-0.16126843,973676
-0.47525316,0.45448375,-0.1704314,978672
-0.60903263,0.55833083,-0.15760323,983655
-0.71776664,0.6383542,-0.12034045,988660
-0.78801614,0.68294734,-0.073303826,993693
-0.806953,0.68233645,-0.036651913,998691
-0.77763146,0.63224554,-0.012217305,1003675
-0.7012733,0.5345071,-6.1086525E-4,1008649
-0.60048056,0.4025602,0.007330383,1013654
-0.47708577,0.23640485,0.015882496,1018678
-0.3378085,0.061086524,0.023823744,1023663
-0.1301143,-0.17959438,0.035430185,1028668
