x,y,z,timestamp
-2.0470424,4.7548847,9.267955,4083
-2.087744,4.711789,9.404425,9088
-1.9919758,4.6782703,9.528923,14093
-1.9201498,4.6255975,9.665392,19097
-1.8315643,4.6040497,9.816227,24102
-1.7381904,4.5992613,9.92636,29107
-1.5945383,4.572925,9.928755,34082
-1.412579,4.5322237,9.907207,39086
-1.2258313,4.486734,9.844957,44091
-1.0941502,4.4603977,9.746795,49096
-0.9624691,4.4244847,9.665392,54101
-0.93134445,4.4460325,9.52174,59106
-0.91697925,4.4580035,9.306262,64080
-0.9624691,4.486734,9.131485,69085
-1.0342951,4.5418005,8.978256,74090
-1.1683705,4.6255975,8.848969,79095
-1.2425907,4.699818,8.722076,84100
-1.2856863,4.7668557,8.583213,89105
-1.3311762,4.84347,8.470686,94079
-1.4101849,4.8985367,8.487445,99084
-1.3910311,4.9799395,8.425196,104089
-1.5705963,5.0038815,8.360553,109094
-1.3718776,5.1786585,7.9822683,114099
-1.151611,5.2648497,7.752425,119104
-1.067814,5.2265425,7.8625584,124078
-0.9983821,5.0182467,8.394072,129083
-0.8714894,4.867412,8.813056,134088
-0.8355764,4.7644615,8.983045,139093
-0.8355764,4.7285485,9.0429,144097
-1.0390835,4.6399627,8.995016,149102
-1.091756,4.6806645,8.76996,154107
-1.2545617,4.6902413,8.643068,159082
-1.3335704,4.6806645,8.497022,164086
-1.4508862,4.663905,8.259995,169091
-1.6089035,4.6279917,7.9367785,174096
-1.7741034,4.630386,7.589619,179101
-1.8435353,4.6375685,7.345411,184106
-1.8459295,4.6495395,7.1873937,189080
-1.8100165,4.6662993,7.117962,194085
-1.8076223,4.663905,6.8761473,199090
-1.8339585,4.620809,6.3709707,204095
-2.0087352,4.735731,6.38773,209100
-2.1930888,4.793192,6.5720835,214105
-2.4349031,4.8243165,6.7851677,219079
-3.3207579,4.6686935,7.1131735,224084
-3.3854012,4.9057193,6.993463,229089
-3.0621839,5.0637364,7.101202,234094
-2.5234885,4.9703627,7.6470804,239099
-2.0614076,4.8458643,8.224083,244104
-1.9081788,4.8626237,8.494628,249078
-1.7525556,4.9655743,8.39886,254083
-1.3383588,4.867412,8.1642275,259088
-1.0606314,4.7309427,8.123527,264093
-0.9792285,4.5920787,8.185776,269097
-1.13964,4.5801077,8.336611,274102
-1.3623008,4.7070007,8.549694,279107
-1.6400281,4.8745947,8.762778,284082
-1.8459295,4.9583917,8.889671,289087
-1.9656396,4.975151,8.987833,294091
-2.0039468,4.924873,9.112331,299096
-1.99437,4.8961425,9.248801,304101
-1.9512744,4.8722005,9.375694,309106
-1.9201498,4.891354,9.440337,314080
-1.9081788,4.9679685,9.433155,319085
