x,y,z,timestamp
0.5045747,0.16432275,0.2003638,1138
0.6267477,0.1459968,0.23090707,6163
0.7305948,0.13622294,0.26206118,11118
0.8173377,0.12583824,0.29260445,16122
0.88697636,0.12522738,0.321926,21127
0.93828905,0.13927728,0.3463606,26151
0.9773844,0.18509217,0.37018433,31137
1.0115929,0.28955013,0.3933972,36142
1.0122037,0.36163223,0.40133846,41147
0.9932669,0.43127087,0.39706242,46143
0.95233893,0.48563787,0.38789943,51126
0.89858276,0.5137377,0.37140608,56131
0.8374963,0.5363397,0.3494149,61136
0.77213365,0.5742133,0.32375857,66163
0.70371675,0.6200282,0.29810223,71146
0.63346726,0.6579019,0.27488935,76120
0.5705481,0.6835582,0.25045475,81125
0.4905248,0.73364913,0.21013765,86152
0.45448375,0.7611381,0.18325958,91135
0.43493605,0.77946407,0.15760323,96139
0.43004912,0.7984009,0.13988814,101144
0.44165558,0.8142834,0.12522738,106141
0.462425,0.8313876,0.11789699,111124
0.49480084,0.8399397,0.11789699,116129
0.5345071,0.838718,0.12889257,121134
0.5870415,0.82711154,0.1423316,126160
0.6444628,0.8197812,0.15577064,131143
0.70554936,0.81122905,0.172264,136118
0.7831292,0.8002335,0.19608775,141123
0.8210029,0.816116,0.19120082,146149
0.8533788,0.8381071,0.18936823,151132
0.88697636,0.83260936,0.20341812,156137
0.915687,0.8051204,0.23396139,161142
0.9254609,0.7678576,0.26633725,166169
0.91690874,0.7257079,0.29932398,171121
0.88331115,0.6976081,0.31642818,176126
0.8313876,0.70371675,0.31581733,181131
0.7684685,0.73792523,0.30665436,186157
0.66645396,0.8197812,0.29016098,191141
0.59803706,0.86926126,0.28527406,196146
0.5326745,0.90102625,0.28038713,201120
0.47342056,0.9260717,0.2828306,206146
0.42943826,0.9419542,0.28955013,211130
0.39645153,0.956615,0.3005457,216135
0.37751472,0.9786061,0.30970868,221139
0.3659083,1.010982,0.31642818,226166
0.35979962,1.0390818,0.32375857,231119
0.3585779,1.0506883,0.32620203,236124
0.37140608,1.0519099,0.33475417,241129
0.40561453,1.0928379,0.34574974,246155
0.4550946,1.1325442,0.3481932,251138
0.45875978,1.0519099,0.34513888,256143
0.43982297,0.84665924,0.35063666,261118
0.42943826,0.589485,0.3549127,266144
0.43066,0.3622431,0.35124752,271127
0.4373795,0.2321288,0.33353242,276132
0.45081854,0.19914207,0.30482176,281137
0.45570546,0.22724187,0.27183503,286164
0.44837508,0.27855456,0.2284636,291147
0.43554693,0.32742378,0.204029,296121
0.42394048,0.39828414,0.18875736,301126
0.41050145,0.49418998,0.17959438,306153
0.39522982,0.59803706,0.17531833,311136
0.37751472,0.68966687,0.17348573,316170
0.35613444,0.7538077,0.17837265,321146
0.3371976,0.7892379,0.19120082,326142
0.31581733,0.79779,0.20830505,331125
0.29260445,0.7812967,0.22724187,336130
0.26511553,0.7104363,0.23640485,341135
0.25167647,0.63285637,0.23518312,346161
0.24495697,0.5503896,0.22602014,351144
0.24862215,0.48502702,0.21074851,356119
0.26206118,0.4007276,0.18203785,361124
0.2919936,0.2968805,0.14844026,366150
0.31703907,0.28893927,0.12339478,371134
0.3481932,0.2828306,0.11789699,376138
0.37751472,0.30970868,0.13072516,381143
0.39278635,0.36041048,0.1459968,386139
0.3915646,0.40317106,0.16737708,391122
0.37812558,0.4343252,0.20219639,396127
0.36651915,0.4447099,0.21135938,401132
0.36285394,0.45937067,0.21074851,406159
0.3585779,0.52656585,0.20463985,411142
0.35613444,0.61941737,0.20830505,416147
0.34330627,0.7049385,0.21502456,421121
0.3200934,0.75441855,0.226631,426148
0.29077184,0.75808376,0.23518312,431131
0.26267207,0.75441855,0.24801129,436136
0.24007004,0.77091193,0.26145032,441141
0.21197024,0.8368854,0.27977628,446167
0.19608775,0.87781334,0.29016098,451120
0.1777618,0.9016371,0.3023783,456125
