x,y,z,timestamp
0.19242255,0.37201694,0.23640485,1803
0.3005457,0.33292156,0.25778514,6808
0.41538838,0.3042109,0.2761111,11832
0.5332854,0.30176744,0.29626966,16818
0.65240407,0.32070425,0.32070425,21823
0.76052725,0.36041048,0.34269542,26828
0.8570439,0.41172317,0.3652974,31821
0.9828822,0.48075095,0.41050145,36807
1.0476339,0.54305923,0.4428773,41812
1.1026118,0.6261369,0.47952923,46816
1.1398746,0.7244862,0.50885075,51841
1.1630874,0.8381071,0.535118,56826
1.1765264,0.9786061,0.5571091,61801
1.1820242,1.1527027,0.5870415,66806
1.1844677,1.3371841,0.6236934,71830
1.1801916,1.5076154,0.67073005,76815
1.1704178,1.6536123,0.72021013,81820
1.1136073,1.8979583,0.7715228,86825
1.061073,2.044566,0.8142834,91821
1.0067059,2.147802,0.86193085,96804
0.95478237,2.2033908,0.91324353,101809
0.9083566,2.239432,0.956615,106814
0.8772025,2.2461514,0.99204516,111841
0.86498517,2.21683,1.0115929,116824
0.8735373,2.1606305,1.0170907,121829
0.9053023,2.0598376,0.9914343,126803
0.9468411,1.9559906,0.9266826,131830
0.99204516,1.9370537,0.77396625,136813
1.0256428,1.9260582,0.675617,141818
1.0567969,1.926669,0.5925393,146823
1.0800097,1.9248364,0.52778757,151849
1.0891727,1.9199494,0.4728097,156802
1.0848967,1.9083431,0.42149702,161807
1.0684034,1.8826867,0.38362336,166812
1.0421361,1.8649716,0.35735616,171838
0.9993755,1.8753563,0.34025195,176821
0.94806284,1.9022343,0.33475417,181826
0.8546005,1.9749273,0.33353242,186801
0.7855727,2.02624,0.3378085,191827
0.7122689,2.0744984,0.344528,196811
0.6444628,2.1190915,0.35308012,201815
0.58093286,2.166739,0.36102137,206820
0.5338962,2.2137756,0.37018433,211847
0.4990769,2.2626448,0.37934732,216799
0.47891834,2.3194554,0.38728857,221804
0.46670106,2.3787093,0.39645153,226809
0.4642576,2.4037547,0.40500367,231836
0.48930305,2.371379,0.42210788,236819
0.5308419,2.32984,0.43493605,241824
0.5876524,2.2974641,0.44898596,246829
0.64751714,2.2724187,0.4605924,251825
0.7067711,2.225993,0.47403142,256808
0.7623598,2.1728477,0.4868596,261813
0.8155051,2.1062634,0.50579643,266818
0.87109387,2.0140228,0.5369505,271846
0.9211848,1.9010127,0.5693264,276828
0.9627236,1.7806722,0.59803706,281802
0.98899084,1.6676621,0.61575216,286807
1.0030408,1.5308284,0.6169739,291835
0.99265605,1.4514158,0.60231316,296816
0.96944314,1.378112,0.58276546,301821
0.93767816,1.3139712,0.56138515,306826
0.89675015,1.2718215,0.53878313,311822
0.8472701,1.2370021,0.5155703,316806
0.7861836,1.1679744,0.48747048,321810
0.6579019,0.6743952,0.45204028,326815
0.4831944,-0.10262536,0.39278635,331842
0.36346483,-0.40439278,0.35796702,336825
0.16493362,-0.61391956,0.3371976,341799
-0.0061086523,-0.6805039,0.3231477,346804
-0.1740966,-0.64568454,0.32253686,351831
-0.31031954,-0.50762904,0.3286455,356814
-0.3848451,-0.29749137,0.31215215,361819
-0.40133846,-0.061086524,0.25473082,366824
-0.3830125,0.11789699,0.16982053,371851
-0.3463606,0.20525073,0.06963864,376803
-0.3005457,0.23335053,-0.037873644,381808
-0.25167647,0.24129178,-0.14782938,386813
-0.17715092,0.22540927,-0.30787608,391839
-0.13988814,0.16615535,-0.3866777,396823
-0.11789699,0.06414085,-0.4392121,401827
-0.10934488,-0.065973446,-0.45753807,406802
-0.11178834,-0.22235495,-0.453262,411828
-0.12034045,-0.39461896,-0.42577308,416812
-0.13683382,-0.57543504,-0.3915646,421816
-0.15577064,-0.7489208,-0.36713,426821
-0.17470746,-0.93828905,-0.34147367,431848
-0.18997909,-1.1478158,-0.31031954,436801
-0.20280726,-1.4611896,-0.2724459,441806
-0.20708331,-1.6688838,-0.258396,446810
-0.20525073,-1.8881844,-0.25228736,451837
-0.18692477,-2.1160371,-0.24678956,456820
-0.15088372,-2.325564,-0.24617869,461825
-0.09590584,-2.489276,-0.25167647,466799
-0.039095376,-2.565634,-0.27122417,471826
0.005497787,-2.56991,-0.29932398,476809
0.039095376,-2.4972172,-0.3005457,481814
0.0580322,-2.3487768,-0.28771752,486819
0.049480084,-2.0567832,-0.25167647,491846
0.015882496,-1.8741345,-0.22602014,496829
-0.026267206,-1.7140878,-0.19730948,501803
-0.07147124,-1.5766432,-0.16798794,506808
-0.11362094,-1.4581354,-0.13805555,511834
-0.14477506,-1.3683381,-0.1160644,516818
-0.16371189,-1.3182472,-0.100792766,521823
-0.16249016,-1.3121386,-0.09407325,526828
-0.14172074,-1.3432927,-0.09590584,531824
-0.100792766,-1.3903292,-0.103847094,536807
-0.008552114,-1.4367551,-0.118507855,541812
0.06780604,-1.4666874,-0.15760323,546816
0.1386664,-1.4556919,-0.18875736,551843
0.20158553,-1.4257594,-0.21868975,556826
0.24984388,-1.3738359,-0.24190263,561801
0.27916542,-1.3048081,-0.25534168,566806
0.29260445,-1.215011,-0.24984388,571832
0.29138273,-1.1123856,-0.23396139,576815
0.28160888,-1.0012082,-0.204029,581820
0.2602286,-0.883922,-0.16432275,586825
0.23090707,-0.7703011,-0.124005646,591821
0.172264,-0.5900958,-0.069027774,596804
0.13072516,-0.44959682,-0.039095376,601809
0.089186326,-0.28955013,-0.009773844,606814
0.050701816,-0.12034045,0.019547688,611841
0.017715093,0.03848451,0.050701816,616824
-0.01282817,0.16737708,0.07696902,621829
-0.039095376,0.25350907,0.10751228,626803
-0.059253927,0.2883284,0.13683382,631830
-0.07269296,0.2864958,0.16920967,636813
-0.07391469,0.2657264,0.19547687,641818
-0.052534413,0.23518312,0.22602014,646823
-0.029321533,0.22235495,0.23701571,651849
-6.1086525E-4,0.20769419,0.2406809,656802
0.015882496,0.28099802,0.22113322,661807
-0.016493361,0.47342056,0.17470746,666812
-0.06963864,0.3567453,0.12767084,671838
-0.12950343,0.11301007,0.09468412,676821
-0.18448131,-0.108123146,0.080634214,681826
-0.2302962,-0.24007004,0.07452556,686801
-0.26511553,-0.27550024,0.06536258,691827
-0.29626966,-0.2950479,0.03726278,696811
-0.30726522,-0.32803464,0.017715093,701815
-0.30726522,-0.36102137,0.0030543262,706820
-0.2968805,-0.3933972,-0.005497787,711847
-0.27488935,-0.40561453,-0.018936822,716799
-0.24617869,-0.39461896,-0.034208454,721804
-0.21502456,-0.37018433,-0.06291912,726809
-0.19242255,-0.3268129,-0.1001819,731836
-0.18020524,-0.26328292,-0.14294247,736819
-0.1826487,-0.21624629,-0.17715092,741824
-0.22174409,-0.23396139,-0.21074851,746829
-0.2687807,-0.29993483,-0.21868975,751825
-0.32498032,-0.3915646,-0.21868975,756808
-0.3915646,-0.48930305,-0.2125811,761813
-0.4605924,-0.58276546,-0.20769419,766818
-0.5363397,-0.6713409,-0.20952678,771842
-0.61391956,-0.7641924,-0.21868975,776828
-0.6933321,-0.86559606,-0.23701571,781802
-0.7678576,-0.9627236,-0.2565634,786807
-0.8344419,-1.03786,-0.27672195,791833
-0.9138544,-1.1136073,-0.3005457,796816
-0.9602802,-1.133155,-0.31764993,801821
-0.9944886,-1.1630874,-0.34025195,806857
-1.0207558,-1.201572,-0.35979962,811822
-1.03786,-1.2370021,-0.3817908,816806
-1.0464121,-1.2767084,-0.39706242,821811
-1.0451905,-1.3182472,-0.408058,826815
-1.0439687,-1.3524556,-0.4184427,831842
-1.03786,-1.3976597,-0.4288274,836825
-1.0341948,-1.4520267,-0.4428773,841799
-1.0305296,-1.5216653,-0.45937067,846804
-1.0341948,-1.6316211,-0.48075095,851831
-1.0458013,-1.6963727,-0.49113566,856814
-1.0604621,-1.7641789,-0.5021312,861819
-1.0830641,-1.8362609,-0.5143485,866824
-1.1068878,-1.9034561,-0.5332854,871850
-1.1276573,-1.9443841,-0.552833,876803
-1.1478158,-1.9511036,-0.5717699,881808
-1.1661417,-1.9236146,-0.5919284,886813
-1.1814134,-1.8747455,-0.6096435,891839
-1.2070698,-1.7843374,-0.6224717,896823
-1.2962561,-1.5540411,-0.63713247,901828
-1.3671165,-1.396438,-0.643852,906802
-1.4135422,-1.2638801,-0.63591075,911828
-1.4465289,-1.1563679,-0.61269784,916812
-1.4703526,-1.0574077,-0.58276546,921816
-1.4923438,-0.9468411,-0.5479461,926821
-1.5161675,-0.8228355,-0.516792,931846
-1.5314392,-0.689056,-0.4813618,936801
-1.536937,-0.56505036,-0.4428773,941806
-1.527774,-0.462425,-0.40744713,946810
-1.491733,-0.35246924,-0.35246924,951835
-1.4563028,-0.3182608,-0.3231477,956820
-1.4086553,-0.30909783,-0.29871312,961825
-1.3451253,-0.30298916,-0.27977628,966799
-1.2748758,-0.28344148,-0.26206118,971824
-1.1917981,-0.24801129,-0.24251351,976809
-1.1050552,-0.20769419,-0.23090707,981814
-1.0115929,-0.16554448,-0.22052236,986819
-0.91690874,-0.13194689,-0.21013765,991844
-0.8185594,-0.105068825,-0.20525073,996829
-0.66950834,-0.07147124,-0.19486602,1001803
-0.5656612,-0.048258353,-0.18387043,1006808
-0.45937067,-0.018936822,-0.16982053,1011833
-0.35430184,0.018936822,-0.15454891,1016818
-0.25411993,0.054367006,-0.13500121,1021823
-0.1563815,0.08552113,-0.1160644,1026828
-0.06414085,0.099571034,-0.09101892,1031821
0.02076942,0.09468412,-0.06291912,1036807
0.10445796,0.06841691,-0.03176499,1041812
0.1826487,0.032375857,-0.0018325958,1046816
0.29138273,-0.029321533,0.029932396,1051841
0.34697145,-0.06780604,0.037873644,1056826
0.38728857,-0.09896017,0.03970624,1061801
0.41050145,-0.13439035,0.03848451,1066806
0.41050145,-0.16737708,0.028710667,1071830
0.4098906,-0.18875736,0.02565634,1076815
0.51007247,-0.17165314,0.018936822,1081820
0.56688297,-0.20830505,-0.004276057,1086825
0.5235115,-0.32070425,-0.007941248,1091819
0.43799037,-0.41050145,0.005497787,1096804
0.3286455,-0.41233405,0.02443461,1101809
0.13316862,-0.29138273,0.04886922,1106814
0.002443461,-0.18692477,0.05009095,1111840
-0.12217305,-0.086132,0.044593163,1116824
-0.226631,0.01282817,0.03481932,1121829
-0.31581733,0.10995574,0.018936822,1126803
-0.38240165,0.18448131,0.004886922,1131827
-0.43310347,0.22479841,0.002443461,1136813
-0.4636467,0.22296582,0.014049901,1141818
-0.47647488,0.19792034,0.02687807,1146823
-0.46120325,0.15393804,0.03604105,1151847
-0.4007276,0.086132,0.036651913,1156802
-0.34574974,0.04337143,0.028099801,1161807
-0.28588495,0.0030543262,0.010995574,1166812
-0.22174409,-0.037873644,-0.007941248,1171836
