x,y,z,timestamp
-1.1731589,3.3566709,11.398794,1644
-1.2497733,3.3614593,11.540052,6649
-1.3503298,3.3135753,11.563994,11653
-1.460463,3.2489316,11.535264,16658
-1.5873557,3.1866825,11.429919,21633
-1.7812861,3.217807,11.300632,26638
-1.9273324,3.3039982,11.288661,31642
-1.7046716,3.2273839,11.384429,36647
-1.3670892,3.1675289,11.291056,41652
-1.0007763,3.1555579,10.986992,46657
-0.7374141,3.169923,10.596737,51632
-0.62488663,3.2561142,10.01734,56636
-0.92416185,2.9400797,9.428367,61641
-1.2641385,2.944868,8.736442,66646
-1.532289,3.205836,7.9463553,71651
-1.6543933,3.4620156,7.261614,76656
-1.5107412,3.560178,6.2967505,81630
-1.1971009,3.454833,5.7963624,86635
-1.3192052,3.550601,5.746084,91640
-1.4628572,3.6870706,5.8681884,96645
-1.5634137,3.9145198,6.1411276,101650
-1.5658079,4.256891,6.4547677,106655
-1.4987702,4.560954,6.631939,111660
-1.4580688,4.8338933,6.801927,116634
-1.3623008,5.0661306,6.9360023,121639
-1.2258313,5.1523223,6.969521,126644
-1.0031705,5.207389,6.6606693,131649
-1.0031705,5.279215,6.457162,136653
-1.2593501,5.451597,6.469133,141658
-1.5586253,5.770026,6.691794,146633
-1.4748282,6.4308257,7.398083,151638
-1.6496049,6.215348,8.918402,156643
-2.5833437,5.6982,9.694122,161647
-2.4372973,5.542577,10.0508585,166652
-1.9608512,5.109226,10.127473,171657
-2.1308396,4.8362875,9.665392,176632
-2.4540567,4.900931,9.11712,181636
-2.8874073,4.9919105,8.640674,186641
-3.4332852,5.140351,8.171411,191646
-3.9480386,5.3438582,7.7572136,196651
-4.474763,5.386954,7.431602,201656
-4.865018,5.48751,6.8809357,206630
-5.011064,5.5760956,6.5840545,211635
-5.291186,5.592855,6.4547677,216640
-5.590461,5.638345,6.5481415,221645
-5.7963624,5.695806,6.6750345,226650
-5.9759274,5.731719,6.8162923,231655
-6.007052,5.758055,7.101202,236660
-5.9639564,5.755661,7.4746976,241634
-5.779603,5.755661,7.6973586,246639
-5.5377884,5.729325,7.8769236,251644
-5.45878,5.6000376,8.104373,256649
-5.377377,5.45878,8.157045,261653
-5.2504845,5.353435,8.169016,266658
-5.2528787,5.329493,8.305486,271633
-5.171476,5.566519,8.324639,276638
-4.9536033,5.7748146,8.104373,281643
-4.771644,5.9807158,7.7667904,286647
-4.6686935,6.0285997,7.431602,291652
-4.6160207,6.1195793,6.8522053,296657
-4.5537715,6.2225304,6.169858,301632
-4.5681367,6.3350577,5.5138464,306636
-4.5394063,6.6103907,4.8267107,311641
-4.4220905,6.801927,4.426879,316646
-4.297592,6.9120603,4.185065,321651
-4.156334,6.9982514,4.0342298,326656
-4.0797195,7.0820484,3.9384618,331630
-4.060566,7.1586633,2.267309,336635
-4.5896845,7.467515,0.06464344,341640
-5.0182467,7.666234,-0.866701,346645
-5.121197,7.61835,-0.045489833,351650
-5.109226,7.589619,1.3814543,356655
-4.9583917,7.5584946,3.2465374,361660
-4.7022123,7.419631,4.6136265,366634
-4.5034933,7.237672,5.590461,371639
-4.477157,7.098808,6.090849,376644
-4.5561657,7.038953,6.0645127,381649
-4.673482,6.9407907,5.60722,386653
-4.8147397,6.775591,5.020641,391658
-4.96318,6.6870055,4.4963107,396633
-5.1355624,6.7253127,4.0174704,401638
-5.3342814,6.849811,3.6224272,406643
-5.4563856,7.0245876,3.2273839,411647
-5.4922986,7.086837,2.9975405,416652
-5.451597,7.0964136,2.8658595,421657
-5.315128,7.0102224,2.8993783,426632
-5.085284,6.9120603,3.074155,431636
-4.7788267,6.7492547,3.454833,436641
-4.5872903,6.6367273,4.1060557,441646
-4.357447,6.5505357,4.9895163,446651
-4.096479,6.483498,5.791574,451656
-3.8642416,6.43322,6.445191,456630
-3.6631286,6.385336,7.117962,461635
-3.6391866,6.184223,7.5201874,466640
-3.478775,6.066907,7.7069354,471645
-3.4404678,5.911284,7.714118,476650
-3.4835634,5.7843914,7.587225,481655
-3.6128504,5.6670756,7.3645644,486660
-3.751714,5.6431336,7.101202,491634
-3.86903,5.686229,6.859388,496639
-4.0174704,5.753267,6.6989765,501644
-4.201824,5.770026,6.7468605,506649
-4.220978,5.9064956,6.849811,511653
-4.285621,5.973533,6.967127,516658
-4.309563,6.007052,7.144298,521633
-4.225766,6.0980315,7.309498,526638
-4.156334,6.220136,7.551312,531643
-4.0414124,6.3111157,7.762002,536648
-3.9504328,6.349423,7.795521,541652
-3.8474822,6.315904,7.7691846,546657
-3.7588966,6.2608376,7.6015906,551632
-3.7421372,6.2368956,7.2568254,556636
-3.8498764,6.2967505,6.8210807,561641
-4.0821137,6.423643,6.220136,566646
-4.2401314,6.5146227,5.7628436,571651
-4.3478703,6.615179,5.3366756,576656
-3.8905778,6.55293,3.4883518,581630
-3.3997664,6.7971387,-0.50278234,586635
-3.8786068,7.457938,0.7326257,591640
-3.8307228,7.4507556,2.4827871,596645
-3.6894648,7.3765354,3.0813377,601650
-3.5577838,7.1371155,4.414908,606655
-3.3542767,6.811504,6.3111157,611660
-3.3662477,6.6606693,8.336611,616634
-3.6391866,6.7372837,9.030929,621639
-4.06296,6.9048777,8.959103,626644
-4.5633483,6.9958572,8.42759,631649
-5.023035,7.043741,7.7452426,636653
-5.3582234,7.0126166,6.7947445,641658
-5.485116,6.931214,5.971139,646633
-5.470751,6.8665705,5.221754,651638
-5.2983685,6.7444663,4.5178585,656643
-4.9775453,6.655881,3.8402996,661648
-4.8338933,6.6175733,3.1364043,666652
-4.7979803,6.679823,2.7102363,671657
-4.747702,6.7588315,2.4540567,676632
-4.7165775,6.859388,2.2649148,681636
-4.6040497,6.907272,2.1691468,686641
-4.3861775,6.88333,2.207454,691646
-4.1706996,6.8210807,2.4779987,696651
-3.9097314,6.751649,3.028665,701656
-3.596091,6.646304,3.892972,706630
-3.2800562,6.5337763,4.903325,711635
-2.8898015,6.447585,6.007052,716640
-2.6384103,6.3709707,6.775591,721645
-2.5306711,6.3709707,7.477092,726650
-2.4612393,6.327875,8.02297,731655
-2.4157495,6.315904,8.350976,736660
-2.336741,6.2704144,8.497022,741634
-2.3750482,6.227319,8.4108305,746639
-2.56419,6.069301,8.240842,751644
-2.6839,5.825093,7.7931266,756649
-2.8874073,5.511452,7.0820484,761653
-3.1364043,5.2887917,6.169858,766658
-3.5194764,5.1690817,5.614403,771633
-3.9073372,5.118803,5.0996494,776638
-4.2305546,5.0421886,4.7285485,781642
-4.3861775,4.9703627,4.4723687,786647
-4.333505,4.9105077,4.6830587,791652
-4.074931,4.8722005,5.315128,796657
-3.6846764,4.829105,6.136339,801632
-3.1842883,4.771644,6.907272,806636
-2.705448,4.644751,7.687782,811641
-2.2122424,4.5034933,8.544906,816646
-1.922544,4.3598413,9.555259,821651
-1.7166426,4.2185836,10.3932295,826656
-1.5753847,4.201824,11.465832,831630
-1.4628572,4.225766,12.473791,836635
-1.3623008,4.256891,13.041217,841640
-1.30484,4.1491513,13.10586,846645
