x,y,z,timestamp
-1.9249382,4.8243165,11.154586,3555
-2.3798366,5.1762643,10.955867,8560
-2.2840683,5.161899,10.618284,13565
-1.6304513,4.876989,10.395624,18570
-1.7022774,4.6375685,10.539276,23574
-1.4939818,4.5418005,10.43872,28549
-0.93373865,4.661511,9.797073,33554
-0.37588966,4.8219223,9.059659,38559
0.11731588,5.0302176,8.250419,43563
0.3184288,5.243302,7.513005,48568
0.076614454,5.511452,6.7684083,53573
-0.19153613,5.6551046,6.217742,58548
-0.44532153,5.650316,5.746084,63552
-1.0223241,5.207389,5.257667,68557
-1.067814,5.221754,5.0038815,73562
-1.3072342,5.209783,4.795586,78567
-1.352724,5.2744265,4.795586,83572
-1.2569559,5.303157,4.8841715,88577
-1.2497733,5.329493,4.9895163,93551
-1.1180922,5.3941364,5.2840033,98556
-0.90261406,5.521029,5.707777,103561
-0.6512229,5.686229,6.093243,108566
-0.49320555,5.865794,6.5864487,113571
-0.3184288,6.0118403,7.0844426,118576
-0.11492168,6.1100025,7.587225,123550
0.6631939,6.612785,8.408437,128555
0.82360536,6.31351,8.276755,133560
0.47644615,5.947197,7.6734166,138565
-0.48602295,5.592855,8.192958,143570
-1.3455414,5.475539,7.9942393,148574
-2.6551697,6.0884547,7.8266454,153549
-3.454833,6.5481415,7.2328835,158554
-4.1491513,6.5960255,7.03177,163559
-4.8003745,6.5146227,7.0245876,168563
-5.104438,6.315904,6.979098,173568
-5.0493712,6.090849,6.933608,178573
-4.7141833,5.925649,6.7468605,183548
-4.307169,5.9543796,6.730101,188552
-4.1491513,6.0645127,6.871359,193557
-4.0438066,6.155493,7.0245876,198562
-3.9384618,6.244078,7.1993647,203567
-3.8426938,6.3829417,7.2807674,208572
-3.7014358,6.4978633,7.1514807,213577
-3.620033,6.6295447,6.813898,218551
-3.7229836,6.727707,6.5002575,223556
-4.0533834,6.7109475,6.232107,228561
-4.5058875,6.5577183,6.054936,233566
-4.8027687,6.349423,6.0142345,238571
-4.9823337,6.1650696,6.030994,243576
-5.073313,6.078878,6.0860605,248550
-5.1547165,6.0501475,6.244078,253555
-5.2528787,6.090849,6.4787097,258560
-5.41329,6.1411276,6.646304,263565
-5.659893,6.133945,6.8043213,268570
-5.925649,6.126762,6.909666,273574
-6.2249246,6.0357823,7.0940194,278549
-6.5361705,5.8586116,7.309498,283554
-6.6965823,5.7963624,7.297527,288559
-6.7205243,5.7389016,7.0605006,293563
-6.727707,5.753267,6.825869,298568
-6.742072,5.7365074,6.600814,303573
-6.6247563,5.7245364,6.3111157,308548
-6.4284315,5.753267,6.0860605,313552
-6.2105594,5.8107276,5.887342,318557
-6.0405707,5.8921304,5.671864,323562
-5.887342,5.9878983,5.523423,328567
-5.6431336,6.0621185,5.425261,333572
-5.245696,6.244078,4.3766007,338577
-5.475539,6.895301,2.765303,343551
-5.6335564,7.0820484,2.4732103,348556
-5.5976434,7.1251445,2.4420857,353561
-5.475539,7.4124484,1.9991584,358566
-5.2145715,7.529764,2.0446482,363571
-4.8458643,7.371747,2.4732103,368576
-4.369418,6.9982514,3.1316159,373550
-3.9600096,6.7253127,3.9097314,378555
-3.7660792,6.6056023,4.757279,383560
-3.8594532,6.612785,5.142745,388565
-4.0078936,6.655881,5.267244,393570
-4.1802764,6.667852,5.257667,398574
-4.390966,6.7133417,5.1906295,403549
-4.76925,6.775591,5.130774,408554
-5.0254292,6.7564373,5.161899,413559
-5.221754,6.7684083,5.209783,418563
-5.2887917,6.83784,5.2385135,423568
-5.2768207,6.955156,5.3438582,428573
-5.207389,7.079654,5.45878,433548
-5.0397944,7.144298,5.583278,438552
-4.8147397,7.141904,5.6359506,443557
-4.618415,7.1610575,5.57849,448562
-4.450821,7.1826053,5.5737014,453567
-4.309563,7.1466923,5.5138464,458572
-4.2185836,7.1083846,5.5018754,463577
-4.220978,7.062895,5.554548,468551
-4.146757,6.981492,5.6215854,473556
-4.0557775,6.9120603,5.647922,478561
-3.9719806,6.825869,5.6335564,483566
-3.8402996,6.7588315,5.554548,488571
-3.8283286,6.742072,5.473145,493576
-3.809175,6.7444663,5.374983,498550
-3.8379054,6.7684083,5.3103395,503555
-3.8738184,6.799533,5.2121773,508560
-3.9121256,6.801927,5.1235914,513565
-3.98874,6.823475,5.092467,518570
-4.0773253,6.8162923,5.106832,523575
-4.1635165,6.811504,5.118803,528549
-4.2401314,6.8186865,5.195418,533554
-4.345476,6.811504,5.279215,538559
-4.4436383,6.7947445,5.2744265,543563
-4.510676,6.835446,5.257667,548568
-4.560954,6.8426285,5.267244,553573
-4.6040497,6.8761473,5.291186,558548
-4.5801077,6.909666,5.3079453,563552
-4.474763,6.945579,5.3079453,568557
-4.4005427,6.95755,5.2720323,573562
-4.2904096,6.933608,5.2887917,578567
-4.232949,6.9288197,5.2983685,583572
-4.1539397,6.9120603,5.245696,588577
-4.1491513,6.919243,5.2241483,593551
-4.1611223,6.9120603,5.2241483,598556
-4.1802764,6.933608,5.2768207,603561
-4.156334,6.943185,5.3486466,608566
-4.1132383,6.9407907,5.3941364,613571
-4.1802764,6.945579,5.533,618576
-4.2066126,6.9599442,5.671864,623550
-4.321534,6.9360023,5.81791,628555
-4.4460325,6.9024835,6.021417,633560
-4.596867,6.873753,6.179435,638565
-4.6782703,6.825869,6.227319,643570
-4.735731,6.777985,6.2608376,648575
-4.805163,6.727707,6.2392898,653549
-4.8458643,6.6846113,6.131551,658554
-4.912902,6.6630635,5.887342,663559
-4.936844,6.6846113,5.6766524,668563
-4.8099513,6.7827735,5.142745,673568
-4.7764325,7.180211,3.8881836,678573
-5.0541596,7.675811,2.7341783,683548
-5.1235914,7.8769236,2.6072857,688552
-4.8961425,7.785944,2.9975405,693557
