x,y,z,timestamp
0.12217305,0.49296826,0.2657264,532
0.2669481,0.39461896,0.3268129,5537
0.42210788,0.31215215,0.39950588,10542
0.5815437,0.2406809,0.47647488,15566
0.73548174,0.18936823,0.5491679,20521
0.88331115,0.15699236,0.6096435,25526
1.0164797,0.14477506,0.64996064,30531
1.1282681,0.15821409,0.67073005,35555
1.2455542,0.2284636,0.66523224,40541
1.2883148,0.30543262,0.6444628,45546
1.3066407,0.38912117,0.6236934,50520
1.3035865,0.47586402,0.6035349,55547
1.2809844,0.57910025,0.5839872,60530
1.2412782,0.68661255,0.571159,65535
1.1863003,0.8014552,0.5552765,70540
1.1209377,0.92179567,0.539394,75566
1.0433578,1.0506883,0.5222898,80519
0.95722586,1.1808025,0.5002986,85524
0.80878556,1.3384057,0.46303585,90529
0.6927212,1.4025466,0.4392121,95555
0.5693264,1.4410311,0.4184427,100538
0.4428773,1.4691309,0.398895,105543
0.31703907,1.5302174,0.36774087,110548
0.204029,1.6029104,0.35369098,115544
0.11056661,1.6542231,0.36713,120528
0.031154128,1.6786577,0.39950588,125532
-0.02321288,1.6493362,0.44715336,130537
-0.047647487,1.5968018,0.5002986,135563
-0.034208454,1.5589281,0.5589417,140547
0.015882496,1.5906931,0.5742133,145521
0.09468412,1.65911,0.571159,150526
0.19853121,1.7446312,0.55771995,155553
0.31764993,1.8148806,0.54244834,160536
0.4465425,1.8558086,0.5345071,165541
0.58093286,1.8576412,0.53878313,170546
0.7049385,1.8191566,0.548557,175539
0.81489426,1.7641789,0.5644395,180525
0.9126327,1.6957619,0.59559363,185530
0.99387777,1.6438384,0.63346726,190535
1.0793989,1.5949692,0.679893,195561
1.1093313,1.5613716,0.6951646,200545
1.1166617,1.5296066,0.6927212,205519
1.1032226,1.491733,0.6750061,210524
1.0714576,1.4666874,0.64568454,215550
1.0274754,1.4740179,0.6053675,220533
0.97433007,1.5100589,0.55955255,225538
0.91446525,1.5485435,0.5119051,230543
0.8564331,1.577254,0.46853364,235569
0.8014552,1.5870279,0.41722095,240523
0.73914695,1.6163495,0.3408628,245527
0.7141015,1.65911,0.30604348,250532
0.6908886,1.6847663,0.28160888,255589
0.6792821,1.6969837,0.2724459,260542
0.66950834,1.7061466,0.2761111,265547
0.6621779,1.7024814,0.28955013,270521
0.6597345,1.67316,0.29993483,275548
0.6621779,1.6242907,0.30482176,280531
0.63407815,1.5546521,0.30726522,285536
0.45142943,1.3347405,0.32253686,290541
0.24984388,0.73914695,0.3408628,295565
0.16676621,0.32925636,0.32253686,300520
0.095294975,-0.03359759,0.27183503,305525
0.056199603,-0.29077184,0.20586158,310530
0.042760566,-0.4111123,0.13500121,315554
0.04153884,-0.43371433,0.06414085,320540
0.04153884,-0.42577308,-0.002443461,325544
0.04520403,-0.4025602,-0.06047566,330519
0.05009095,-0.34574974,-0.10873401,335545
0.056199603,-0.25411993,-0.15271631,340529
0.051923547,-0.093462385,-0.20280726,345533
0.034208454,-0.008552114,-0.22357668,350538
0.009162978,0.03604105,-0.23823744,355565
-0.027488936,0.055588737,-0.2602286,360548
-0.073303826,0.053145275,-0.28710666,365522
-0.1282817,0.028710667,-0.3115413,370527
-0.18875736,-0.020158553,-0.3304781,375552
-0.24923302,-0.08246681,-0.33108896,380537
-0.31031954,-0.15210545,-0.3145956,385542
-0.3744604,-0.22113322,-0.29016098,390547
-0.4709771,-0.3109304,-0.258396,395540
-0.5332854,-0.35979962,-0.24190263,400526
-0.59131753,-0.40622538,-0.22907446,405531
-0.634689,-0.4636467,-0.21930063,410536
-0.6609562,-0.52595496,-0.20769419,415562
-0.6542367,-0.5815437,-0.19608775,420546
-0.61636305,-0.61208695,-0.18448131,425520
-0.5479461,-0.6102544,-0.17715092,430525
-0.4569272,-0.5821546,-0.16920967,435551
-0.3555236,-0.54367006,-0.15882497,440535
-0.25778514,-0.49418998,-0.14721853,445540
-0.122783914,-0.39828414,-0.124005646,450544
-0.050701816,-0.3145956,-0.1001819,455540
0.0067195175,-0.226631,-0.070249505,460524
0.05131268,-0.15393804,-0.03176499,465529
0.08552113,-0.1001819,0.005497787,470533
0.112399206,-0.053145275,0.03604105,475560
0.13255776,-0.007941248,0.0580322,480543
0.14905111,0.03970624,0.06963864,485548
0.16371189,0.07880162,0.076358154,490522
0.17470746,0.11178834,0.08368854,495549
0.1863139,0.16249016,0.095294975,500532
0.19181168,0.19242255,0.10995574,505537
0.2003638,0.21746802,0.1282817,510542
0.20647246,0.23945917,0.15210545,515568
0.21685717,0.24801129,0.17715092,520521
0.23457226,0.23151793,0.19975294,525526
0.28771752,-0.08735373,0.22235495,530531
0.3378085,-0.5833763,0.19730948,535557
0.35308012,-0.6933321,0.2003638,540541
0.35613444,-0.766025,0.23945917,545546
0.26633725,-0.82527894,0.24984388,550520
0.15210545,-0.7855727,0.23090707,555544
0.045814894,-0.7110472,0.22785273,560530
