x,y,z,timestamp
-2.0494366,4.8099513,10.443508,3497
-2.0111294,4.7668557,10.33098,8502
-1.9680338,4.7309427,10.09156,13507
-1.946486,4.7070007,9.706094,18512
-2.042254,4.7261543,9.289502,23517
-2.1045034,4.793192,8.848969,28491
-2.0973208,4.8506527,8.305486,33496
-2.0518308,4.8745947,7.788338,38501
-1.9680338,4.903325,7.3047094,43506
-1.9776106,4.996699,6.9024835,48511
-1.9440918,5.092467,6.5864487,53516
-1.9057846,5.17387,6.38773,58490
-1.8411411,5.2049947,6.2967505,63495
-1.8171991,5.243302,6.1938,68500
-1.7884687,5.305551,6.160281,73505
-1.8387469,5.365406,6.327875,78510
-1.9560628,5.4563856,6.691794,83515
-2.0638018,5.511452,6.9527617,88489
-2.1763294,5.4922986,7.189788,93494
-3.1603463,4.960786,7.491457,98499
-3.4476504,4.9655743,7.61835,103504
-3.6032736,5.097255,7.8266454,108508
-3.4524388,5.315128,8.039729,113513
-2.9592333,5.45878,8.324639,118488
-2.1978772,5.437232,8.580819,123493
-1.7525556,5.403713,8.676587,128497
-1.553837,5.521029,8.784326,133502
-1.508347,5.722142,8.669404,138507
-1.6567876,5.801151,8.346188,143512
-1.9680338,5.813122,8.085219,148517
-2.2361844,5.901707,8.058883,153491
-2.2505496,5.932832,8.200141,158496
-2.480393,5.875371,7.3765354,163501
-2.7581203,5.923255,6.813898,168506
-3.4404678,6.105214,6.871359,173511
-3.3279405,6.1626754,6.5505357,178516
-3.1028855,6.0238113,6.0142345,183490
-3.083732,5.925649,5.839458,188495
-3.2273839,5.9041014,5.779603,193500
-3.4763808,5.9998693,5.7867856,198505
-3.6583402,6.126762,5.7748146,203510
-3.7708676,6.105214,5.8346696,208514
-3.787627,6.0046577,5.875371,213489
-3.833117,5.9448028,5.9424086,218494
-3.9983168,5.9519854,6.078878,223499
-4.1683054,6.0142345,6.241684,228504
-3.9815574,6.5026517,6.2871737,233508
-4.3766007,6.849811,5.686229,238513
-5.303157,6.471527,5.889736,243488
-5.7628436,6.4499793,6.0956373,248493
-5.683835,6.385336,5.3486466,253497
-5.5976434,6.3925185,5.106832,258502
-5.3558292,6.2967505,4.9416323,263507
-5.0302176,6.0381765,4.8243165,268512
-4.805163,5.770026,5.0038815,273517
-4.3742065,5.6120086,5.377377,278491
-3.904943,5.671864,5.470751,283496
-3.5769374,5.841852,5.374983,288501
-3.655946,5.884948,5.1930237,293506
-3.928885,5.98311,4.996699,298511
-3.9480386,6.421249,4.8698063,303516
-3.8426938,6.787562,4.7764325,308490
-3.7349546,6.897695,4.7644615,313495
-3.6343982,6.8210807,4.9057193,318500
-3.5984852,6.730101,4.9919105,323505
-3.8881836,6.694188,4.939238,328510
-4.225766,6.682217,4.8338933,333514
-4.486734,6.6893997,4.7381253,338489
-4.642357,6.6367273,4.6591167,343494
-4.6926355,6.5625067,4.594473,348499
-4.6255975,6.4547677,4.5896845,353504
-4.5418005,6.3781533,4.63278,358508
-4.426879,6.2991447,4.817134,363513
-4.390966,6.208165,5.523423,368488
-4.2640734,6.136339,6.4978633,373492
-3.8355112,6.0142345,7.4124484,378497
-3.5290532,5.9448028,8.1163435,383502
-3.3494883,5.935226,8.734048,388507
-3.2249897,5.913678,9.0476885,393512
-3.2585084,6.0118403,9.097966,398517
-3.1747115,6.143522,8.884883,403491
-3.0573955,6.303933,8.690952,408496
-2.9233203,6.397307,8.468291,413501
-2.8323407,6.459556,8.248025,418506
-2.7246015,6.483498,8.030152,423511
-2.5378537,6.5241995,7.6590514,428516
-2.4229321,6.5577183,7.393295,433490
-2.327164,6.5984197,7.132327,438495
-2.2936451,6.622362,6.8761473,443500
-2.3558946,6.634333,6.670246,448505
-2.5139117,6.646304,6.5337763,453510
-2.6791117,6.5864487,6.3661823,458515
-2.7629087,6.5601125,6.157887,463489
-2.8083985,6.4739213,5.973533,468494
-2.813187,6.3566055,5.875371,473499
-2.8538885,6.2584434,5.851429,478504
-2.8443117,6.1219735,5.841852,483508
-2.789245,6.0956373,5.935226,488513
-2.7150247,6.1100025,6.0740895,493488
-2.6479871,6.1530986,6.2871737,498493
-2.5737667,6.136339,6.646304,503497
-2.5306711,6.05733,7.1107793,508502
-2.5091233,5.9687448,7.4387846,513507
-2.5067291,5.853823,7.7787614,518512
-2.4540567,5.719748,8.039729,523517
-2.3415294,5.657499,8.178593,528491
-2.1739352,5.638345,8.123527,533496
-2.0685902,5.6910176,8.010999,538501
-2.066196,5.734113,7.9104424,543506
-2.0398598,5.801151,7.7572136,548511
-1.982399,5.839458,7.515399,553516
-1.8052281,5.6335564,6.0477533,558490
-1.7980455,5.9519854,6.179435,563495
-2.1284454,6.143522,6.0381765,568500
-2.56419,6.3589997,5.8203044,573505
-2.7269957,6.6175733,5.6790466,578510
-2.6024973,6.7372837,5.631162,583515
-2.3008277,6.5002575,5.746084,588489
-2.0709844,6.265626,5.8921304,593494
-1.9895816,6.179435,6.0262055,598499
-1.8794483,6.136339,6.2823853,603504
-1.8219875,6.0836663,6.5984197,608508
-1.8579005,6.0262055,6.766014,613513
-1.8722657,5.9878983,6.801927,618488
-1.8722657,5.9783216,6.682217,623493
-1.7980455,6.0022635,6.5720835,628497
-1.8674773,5.959168,6.540959,633502
-2.0087352,5.8562174,6.619968,638507
-2.171541,5.767632,6.801927,643512
-2.291251,5.74369,7.0844426,648517
-2.3463178,5.734113,7.357382,653491
-2.3630772,5.731719,7.7667904,658496
-2.315193,5.741296,8.030152,663501
-2.2218192,5.707777,8.1881695,668506
-2.1404164,5.717354,8.286332,673511
-2.0733786,5.7269306,8.374918,678516
-2.0614076,5.6215854,8.437167,683490
-1.970428,5.475539,8.42759,688495
-1.8459295,5.5856724,8.595184,693500
-1.70946,5.595249,8.714894,698505
-1.5131354,5.554548,8.765172,703510
-1.3910311,5.482722,8.719683,708514
-1.3982137,5.4204726,8.59279,713489
-1.4867992,5.3941364,8.456321,718494
-1.6208745,5.4444146,8.307879,723499
-1.7477672,5.5018754,8.056489,728504
-1.8555063,5.530606,7.9224133,733508
-1.99437,5.437232,7.8505874,738513
-2.0973208,5.303157,7.821857,743488
-2.1404164,5.1547165,7.869741,748493
-2.1092918,5.0397944,7.917625,753497
-2.0254946,4.9057193,7.9750857,758502
-2.0159178,4.7620673,7.97748,763507
-2.0350714,4.663905,7.9822683,768512
-2.0973208,4.6016555,7.9511437,773517
-2.195483,4.548983,7.8745294,778491
-2.3798366,4.546589,7.833828,783496
-2.5594015,4.5681367,7.747637,788501
-2.6384103,4.6112323,7.716512,793506
-2.6623523,4.644751,7.7069354,798511
-2.6168625,4.6830587,7.675811,803516
-2.5306711,4.7046065,7.6853876,808490
-2.384625,4.745308,7.723695,813495
-2.1930888,4.793192,7.8386164,818500
-1.9871874,4.8578353,8.001422,823505
-1.7812861,4.912902,8.317456,828510
-1.6089035,4.9296613,8.690952,833514
-1.4101849,4.9224787,9.196129,838489
-1.3311762,4.8386817,9.581595,843494
-1.340753,4.7740383,9.91439,848499
-1.4341269,4.7022123,10.09156,853504
-1.6112977,4.675876,10.208876,858508
-1.7836803,4.711789,10.244789,863513
-1.7812861,4.6830587,10.192117,868488
-1.697489,4.4915223,10.048465,873492
-1.6496049,4.5681367,9.933543,878497
-1.6639702,4.6950297,9.873688,883502
-1.6711528,4.7644615,9.730036,888507
-1.6448165,4.76925,9.593566,893512
-1.5586253,4.759673,9.598354,898517
-1.328782,4.656722,10.613496,903491
-1.1468226,4.656722,10.247183,908496
-1.376666,4.8626237,9.267955,913501
-1.448492,5.011064,8.50181,918506
-1.3096284,5.1666875,7.704541,923511
-1.0414777,5.2744265,7.2711906,928516
-0.6703765,5.281609,7.1849995,933490
-0.29927522,5.2145715,7.2807674,938495
-0.17238252,5.1571107,7.4986396,943500
-0.23942018,5.1666875,7.639898,948505
-0.39743748,5.17387,7.8625584,953510
-0.641646,5.185841,8.085219,958515
-0.8379706,5.1571107,8.343793,963489
-1.0582372,5.0900726,8.614338,968494
-1.2473791,5.0517654,8.760384,973499
-1.3838485,5.0182467,8.848969,978504
