x,y,z,timestamp
-1.661576,3.560178,10.058042,2795
-1.8579005,3.5769374,10.0341,7800
-2.0829554,3.6224272,10.038888,12805
-2.1571758,3.5625722,10.041282,17810
-2.1332338,3.5194764,9.988609,22815
-2.0518308,3.4979286,9.89763,27820
-1.8842367,3.5242648,9.828198,32794
-1.6304513,3.6272156,9.701305,37799
-1.5610195,3.7349546,9.629479,42804
-1.5514427,3.8043866,9.710882,47809
-1.5490485,3.8498764,9.861717,52814
-1.5562311,3.8379054,9.919178,57818
-1.5753847,3.7900212,9.916783,62823
-1.5562311,3.7493198,9.849746,67798
-1.5011644,3.7373488,9.7324295,72803
-1.4628572,3.3039982,9.064447,77807
-1.4437037,3.110068,8.487445,82812
-1.6543933,3.2609026,8.750807,87817
-1.6400281,3.5242648,8.674192,92822
-1.460463,3.7373488,8.422802,97796
-1.3000516,3.9217024,8.058883,102801
-1.3503298,4.015076,7.599196,107806
-1.721431,3.6894648,6.6870055,112811
-1.8291701,3.4811692,6.227319,117816
-1.8195933,3.347094,6.5265937,122821
-1.7812861,3.560178,6.540959,127795
-1.8650831,4.0533834,6.64391,132800
-2.1739352,4.915296,6.88333,137805
-2.372654,5.616797,7.07726,142810
-2.1883004,5.995081,7.101202,147815
-1.910573,6.445191,7.0964136,152820
-1.5993267,6.6846113,6.931214,157794
-1.3120226,6.7492547,6.6750345,162799
-1.3575124,6.7492547,6.50744,167804
-1.7190368,6.787562,6.4260373,172809
-2.4540567,6.7324953,6.481104,177814
-3.0334535,6.5002575,6.7324953,182819
-3.2680852,5.9280434,7.026982,187823
-2.621651,6.078878,7.539341,192798
-2.2816741,5.281609,8.133103,197803
-2.8874073,4.3646297,8.846576,202807
-3.739743,4.297592,8.853758,207812
-2.882619,5.0996494,7.73806,212817
-2.767697,5.6096144,7.560889,217822
-3.550601,5.741296,7.644686,222796
-4.19943,5.9064956,7.489063,227801
-3.7421372,6.169858,6.955156,232806
-3.5745432,5.9064956,6.730101,237811
-3.881001,5.884948,6.55293,242816
-3.6655228,6.227319,6.1866174,247821
-3.6272156,6.217742,6.256049,252795
-4.1395745,6.093243,6.55293,257800
-4.292804,6.208165,6.3829417,262805
-4.1276035,6.2464724,6.385336,267810
-4.3957543,6.0405707,6.739678,272815
-4.685453,6.1387334,6.8665705,277820
-4.414908,6.373365,6.754043,282794
-4.5537715,6.133945,7.00304,287799
-4.9679685,5.803545,7.489063,292804
-4.7668557,6.0022635,7.45315,297809
-4.6160207,5.9807158,7.4363904,302814
-4.915296,5.9519854,7.6614456,307819
-4.7740383,6.291962,7.433996,312823
-4.4436383,6.4787097,6.825869,317798
-4.5394063,6.081272,6.6175733,322803
-4.343082,5.923255,6.265626,327807
-3.787627,6.009446,5.6551046,332812
-3.7014358,5.6886234,5.4061074,337817
-3.7205894,5.374983,5.315128,342822
-3.2968156,5.509058,5.068525,347796
-3.2609026,5.377377,5.130774,352801
-3.7086184,5.3965306,5.439626,357806
-3.952827,5.7963624,5.3438582,362811
-3.7181952,6.325481,5.1642933,367816
-4.086902,6.291962,5.2744265,372821
-4.7046065,6.4619503,5.1235914,377795
-4.697424,6.8665705,4.4196963,382800
-4.4077253,7.0605006,4.096479,387805
-4.8698063,6.727707,4.0174704,392810
-5.753267,6.6654577,1.448492,397815
-7.4148426,7.759608,-6.361394,402820
-8.195353,8.346188,-5.7029886,407794
-8.851364,8.465898,-3.1052797,412799
-9.074024,9.157822,-1.4460979,417804
-8.343793,9.169792,1.1444284,422809
-6.873753,8.1402855,3.9911342,427814
-5.353435,6.859388,6.5625067,432818
-4.3981485,6.1123967,8.372523,437823
-4.1060557,6.054936,9.124303,442798
-4.3358994,6.277597,8.674192,447803
-4.620809,6.3925185,7.7332716,452807
-4.8219223,6.4044895,6.6391215,457812
-4.915296,6.409278,5.6239796,462817
-4.996699,6.4308257,4.644751,467822
-5.035006,6.4978633,4.072537,472796
-5.0014873,6.591237,3.6343982,477801
-4.9583917,6.646304,3.1771057,482806
-5.011064,6.7205243,2.7222073,487811
-5.2289367,6.823475,2.2768857,492816
-5.3845596,6.933608,2.0638018,497821
-5.506664,7.00304,1.9057846,502795
-5.554548,7.098808,1.8818425,507800
-5.544971,7.120356,1.946486,512805
-5.5521536,7.1059904,2.0733786,517810
-5.5258174,7.0724716,2.528277,522815
-5.5018754,6.9647326,3.1603463,527820
-5.4779334,6.7851677,4.0318356,532794
-5.386954,6.564901,4.9320555,537799
-5.2265425,6.3685765,5.9519854,542804
-5.1355624,6.133945,6.7133417,547809
-5.0757074,6.007052,7.386112,552814
-5.08289,5.8825536,8.025364,557819
-5.094861,5.801151,8.544906,562823
-5.104438,5.6910176,8.983045,567798
-5.0637364,5.554548,9.287108,572803
-5.032612,5.45878,9.3733,577807
-4.9655743,5.3558292,9.344569,582812
-4.9583917,5.269638,9.203311,587817
-4.960786,5.2361193,8.966286,592822
-5.011064,5.3199162,8.607155,597796
-5.0278234,5.4683566,8.307879,602801
-5.0182467,5.6359506,8.015787,607806
-4.948815,5.813122,7.656657,612811
-4.9799395,5.98311,7.36217,617816
-4.9559975,6.167464,6.9982514,622821
-4.9081135,6.265626,6.6750345,627795
-4.819528,6.3422403,6.291962,632800
-4.7860093,6.421249,5.889736,637805
-4.8602295,6.5146227,5.4922986,642810
-5.291186,6.739678,4.936844,647815
-5.535394,6.847417,4.55856,652820
-5.595249,6.823475,4.6016555,657794
-5.7604494,6.6606693,4.783615,662799
-5.853823,6.50744,4.9057193,667804
-5.9687448,6.3206925,5.0421886,672809
-6.1411276,6.3111157,5.1906295,677814
-6.5002575,6.517017,5.1642933,682818
-6.5720835,6.6247563,5.17387,687823
