x,y,z,timestamp
-1.508347,5.1259856,10.948685,2732
-1.5777789,5.097255,10.924743,7737
-1.6711528,5.085284,10.876859,12742
-1.7717092,5.106832,10.771513,17747
-1.8291701,5.109226,10.55843,22751
-1.8698715,5.068525,10.240001,27726
-1.8794483,5.0038815,9.866506,32731
-1.8531121,4.891354,9.392453,37736
-1.8770541,4.8602295,9.045294,42740
-1.9009962,4.855441,8.789114,47745
-1.9273324,4.8865657,8.480263,52750
-1.9752164,4.9081135,8.271967,57755
-1.8794483,4.960786,8.183381,62729
-1.6591818,5.0062757,8.061277,67734
-1.4317327,5.0421886,7.9463553,72739
-1.2401965,5.104438,7.809886,77744
-1.1587936,5.1810527,7.6734166,82749
-1.1540052,5.2528787,7.57286,87754
-1.2593501,5.3318872,7.5824366,92728
-1.3311762,5.363012,7.548918,97733
-1.4867992,5.379771,7.3909006,102738
-1.6352397,5.461174,7.359776,107743
-1.8531121,5.583278,7.2927384,112748
-1.9512744,5.657499,7.2544312,117753
-1.9321208,5.7125654,7.2687964,122727
-1.7956513,5.741296,7.3789296,127732
-1.5825673,5.7748146,7.515399,132737
-1.3455414,5.815516,7.6015906,137742
-1.0534488,5.645528,7.374141,142747
-1.0414777,5.6359506,7.6375036,147751
-1.2641385,5.66947,8.070854,152726
-1.6017209,5.731719,8.346188,157731
-2.0231004,5.837064,8.492233,162736
-2.3415294,5.899313,8.494628,167740
-2.5210943,5.865794,8.248025,172745
-2.6384103,5.753267,7.855376,177750
-2.767697,5.647922,7.5584946,182755
-2.954445,5.6120086,7.3047094,187729
-3.071761,5.614403,7.101202,192734
-3.1052797,5.7365074,6.9048777,197739
-3.086126,5.839458,6.7109475,202744
-2.9472623,5.9041014,6.6103907,207749
-2.7150247,5.8681884,6.5265937,212754
-2.3942018,5.547365,6.2847795,217728
-2.2888567,5.547365,6.4667387,222733
-2.3391352,5.4899044,6.7803793,227738
-2.4875755,5.5760956,6.897695,232743
-2.6192567,5.7365074,6.7947445,237748
-2.645593,5.8945246,6.543353,242753
-2.4827871,5.935226,5.815516,247727
-2.5594015,6.114791,5.2265425,252732
-2.6408045,6.2823853,5.7484784,257737
-2.9951463,6.447585,6.2632318,262742
-3.2106245,6.6606693,6.349423,267747
-3.0885203,6.751649,6.279991,272751
-2.681506,6.603208,6.277597,277726
-2.3654714,6.457162,6.459556,282731
-2.2816741,6.3661823,6.715736,287736
-2.2984335,6.2728086,7.0581064,292740
-2.3774424,6.265626,7.1945763,297745
-2.542642,6.2345014,7.302315,302750
-2.705448,6.205771,7.386112,307755
-2.8203697,6.090849,7.3310456,312729
-3.0550013,6.157887,7.8027034,317734
-3.098097,6.208165,8.0684595,322739
-3.083732,6.327875,8.24563,327744
-3.0573955,6.4164605,8.252813,332749
-2.9783869,6.483498,8.236053,337754
-2.882619,6.50744,8.082825,342728
-2.837129,6.505046,7.9272017,347733
-2.822764,6.4763155,7.747637,352738
-2.779668,6.4523735,7.5680714,357743
-2.695871,6.4643445,7.3885064,362748
-2.528277,6.483498,7.2089415,367753
-2.4420857,6.519411,7.015011,372727
-2.4133554,6.528988,6.76362,377732
-2.4420857,6.5122285,6.4858923,382737
-2.528277,6.4523735,6.2704144,387742
