x,y,z,timestamp
0.055588737,0.4709771,0.10873401,4128
0.14966199,0.453262,0.1423316,9112
0.2602286,0.44532076,0.17715092,14117
0.37995818,0.44348818,0.21319197,19122
0.5015204,0.43982297,0.24495697,24117
0.61269784,0.42332962,0.2706133,29101
0.70921457,0.38606682,0.29443705,34106
0.82772243,0.3213151,0.32925636,39111
0.8881981,0.2938262,0.35124752,44137
0.9370673,0.27855456,0.3707952,49120
0.9779953,0.27366763,0.38912117,54095
1.0115929,0.28771752,0.40622538,59100
1.0445796,0.32742378,0.42271876,64126
1.0671816,0.3921755,0.4373795,69109
1.0757337,0.47403142,0.45020768,74114
1.0708468,0.5662721,0.45631635,79119
1.0482447,0.6469063,0.46120325,84145
0.98532563,0.7489208,0.45020768,89098
0.9315695,0.82344633,0.4288274,94103
0.883922,0.8784242,0.41416663,99108
0.84482664,0.91813046,0.40378192,104134
0.8155051,0.93767816,0.39584067,109118
0.79229224,0.94806284,0.38789943,114123
0.7770206,0.9584476,0.37812558,119097
0.7703011,0.9682214,0.3622431,124123
0.7690793,0.9877691,0.34391713,129107
0.77213365,1.0213667,0.321926,134112
0.7837401,1.1050552,0.2864958,139117
0.79168135,1.1636983,0.27000242,144143
0.79534656,1.201572,0.26145032,149096
0.79351395,1.2156218,0.26206118,154101
0.7867944,1.219287,0.2724459,159137
0.77640975,1.210124,0.2864958,164132
0.75991637,1.1924089,0.3023783,169115
0.73914695,1.1545353,0.3145956,174120
0.71959925,1.1184943,0.31520647,179095
0.70188415,1.1154399,0.30970868,184121
0.68661255,1.1319333,0.29932398,189105
0.6591236,1.17897,0.28221974,194109
0.63529986,1.2046263,0.27488935,199114
0.6059783,1.2272283,0.2706133,204141
0.5674938,1.2614367,0.267559,209124
0.5216789,1.29198,0.26633725,214098
0.46853364,1.3072516,0.26267207,219103
0.41783184,1.2895365,0.26267207,224127
0.36713,1.2425,0.26145032,229113
0.32803464,1.1661417,0.25534168,234118
0.2938262,1.0800097,0.24495697,239123
0.24312437,1.0201449,0.20586158,244116
0.18325958,0.9877691,0.17531833,249102
0.10995574,0.84299403,0.15821409,254107
0.05009095,0.59437186,0.15149458,259112
0.0036651916,0.33414328,0.14660765,264136
-0.021380283,0.12339478,0.13622294,269122
-0.032986723,-0.036651913,0.1160644,274096
-0.031154128,-0.16432275,0.07880162,279101
-0.019547688,-0.26267207,0.036651913,284127
-0.0030543262,-0.33536503,-0.0030543262,289110
0.016493361,-0.43493605,-0.053145275,294115
0.005497787,-0.453262,-0.07391469,299121
-0.015271631,-0.46914452,-0.09407325,304114
-0.05009095,-0.45814893,-0.1160644,309100
-0.10751228,-0.4269948,-0.13927728,314105
-0.17531833,-0.4129449,-0.15821409,319109
-0.24923302,-0.42638394,-0.16310102,324134
-0.32986724,-0.45448375,-0.1563815,329119
-0.41355577,-0.49174652,-0.15027285,334124
-0.49968776,-0.52534413,-0.14110987,339099
-0.6365216,-0.57910025,-0.14172074,344122
-0.7263188,-0.625526,-0.14110987,349108
-0.8155051,-0.66889745,-0.1423316,354113
-0.8943067,-0.70432764,-0.14477506,359118
-0.9615019,-0.7305948,-0.14355333,364142
-1.0122037,-0.7654142,-0.1441642,369097
-1.0476339,-0.7965683,-0.15027285,374102
-1.0598512,-0.83077675,-0.1563815,379107
-1.0464121,-0.8753699,-0.1685988,384133
-1.0097603,-0.91751957,-0.18936823,389117
-0.91446525,-0.95111716,-0.23457226,394121
-0.8258898,-0.94134337,-0.267559,399096
-0.72265357,-0.90285885,-0.29932398,404122
-0.61269784,-0.84299403,-0.32498032,409106
-0.5021312,-0.77457714,-0.34269542,414110
-0.4007276,-0.7171558,-0.35185838,419116
-0.30726522,-0.67073005,-0.35246924,424142
-0.22602014,-0.63285637,-0.3463606,429095
-0.1600467,-0.59681535,-0.3378085,434100
-0.10995574,-0.55833083,-0.32498032,439105
-0.064751714,-0.50579643,-0.3005457,444131
-0.055588737,-0.47403142,-0.28038713,449114
-0.058643065,-0.4447099,-0.26267207,454119
-0.08246681,-0.4098906,-0.24984388,459124
-0.116675265,-0.3640757,-0.23579398,464120
-0.16432275,-0.3036,-0.22296582,469103
-0.21930063,-0.2302962,-0.20708331,474108
-0.2742785,-0.15027285,-0.18936823,479113
-0.32559118,-0.07574729,-0.16737708,484139
-0.36835176,-0.021380283,-0.14782938,489123
-0.39828414,0.0018325958,-0.12217305,494097
-0.41416663,0.012217305,-0.084910266,499102
-0.4025602,0.007941248,-0.058643065,504128
-0.376293,-0.007330383,-0.03481932,509112
-0.3378085,-0.040317107,-0.015271631,514117
-0.2919936,-0.09040806,-0.0012217305,519122
-0.24495697,-0.15271631,0.008552114,524117
-0.19364429,-0.22540927,0.015882496,529101
-0.08979719,-0.28405234,0.015271631,534106
-0.004276057,-0.37140608,-0.0018325958,539111
0.012217305,-0.5027421,-0.018325957,544137
-0.01282817,-0.64751714,-0.04153884,549120
-0.049480084,-0.6389651,-0.065973446,554095
-0.09468412,-0.5656612,-0.09773844,559100
-0.1386664,-0.45570546,-0.13500121,564126
-0.18142697,-0.3371976,-0.16982053,569109
-0.21930063,-0.22968534,-0.19486602,574114
-0.25045475,-0.15088372,-0.20708331,579119
-0.28405234,-0.1020145,-0.20952678,584145
-0.3145956,-0.09101892,-0.20341812,589098
-0.34391713,-0.10323623,-0.19486602,594103
-0.37690386,-0.14966199,-0.17165314,599108
-0.3921755,-0.19547687,-0.15271631,604134
-0.39645153,-0.25289822,-0.13622294,609118
-0.39706242,-0.312763,-0.11789699,614123
-0.38973203,-0.37751472,-0.09896017,619097
-0.37873647,-0.44837508,-0.076358154,624123
-0.3640757,-0.5290093,-0.054367006,629107
-0.34513888,-0.59437186,-0.044593163,634112
-0.32559118,-0.6420194,-0.0421497,639117
-0.30543262,-0.6731735,-0.048258353,644143
-0.2779437,-0.6976081,-0.06169739,649096
-0.26389378,-0.6957755,-0.07269296,654101
-0.25534168,-0.68233645,-0.08857546,659106
-0.24923302,-0.6579019,-0.10873401,664132
-0.2443461,-0.6273586,-0.13683382,669115
-0.24007004,-0.59559363,-0.16615535,674120
-0.23884831,-0.5681047,-0.19242255,679095
-0.2406809,-0.54061574,-0.21624629,684121
-0.2443461,-0.51251596,-0.23151793,689104
-0.25045475,-0.4728097,-0.24312437,694109
-0.26939157,-0.39706242,-0.25595254,699114
-0.29260445,-0.3585779,-0.26267207,704141
-0.32070425,-0.33475417,-0.26450464,709124
-0.35308012,-0.31337386,-0.26145032,714098
-0.38423425,-0.2968805,-0.2565634,719103
-0.40622538,-0.28038713,-0.25595254,724130
-0.41905355,-0.27000242,-0.258396,729113
-0.42149702,-0.26816985,-0.26389378,734118
-0.41599923,-0.27488935,-0.2669481,739123
-0.4025602,-0.28160888,-0.2669481,744118
-0.38362336,-0.29443705,-0.26206118,749102
-0.3567453,-0.312763,-0.25350907,754107
-0.34269542,-0.31703907,-0.24862215,759112
-0.32986724,-0.31520647,-0.24556783,764138
-0.32070425,-0.30726522,-0.24495697,769121
-0.3115413,-0.3005457,-0.24617869,774096
-0.30543262,-0.30115658,-0.24801129,779101
-0.28955013,-0.30176744,-0.24801129,784127
