x,y,z,timestamp
-0.05681047,0.081855945,0.009773844,3991
0.009162978,0.0421497,0.022602014,8996
0.07391469,0.018325957,0.032986723,13990
0.16310102,-0.005497787,0.03970624,18975
0.21563543,-0.002443461,0.047036625,23980
0.25717425,0.01282817,0.050701816,28985
0.29443705,0.037873644,0.06169739,34010
0.321926,0.062308256,0.07452556,38995
0.344528,0.07696902,0.0842994,43969
0.36102137,0.077579886,0.08552113,48974
0.37018433,0.07574729,0.07880162,53999
0.37934732,0.0842994,0.069027774,58984
0.37934732,0.100792766,0.0580322,63989
0.37201694,0.11178834,0.047647487,68994
0.35124752,0.11728613,0.034208454,73990
0.32498032,0.12583824,0.023823744,78973
0.2950479,0.13255776,0.012217305,83978
0.25595254,0.14294247,-0.0018325958,88983
0.21074851,0.15760323,-0.015882496,94009
0.1563815,0.16615535,-0.03176499,98992
0.10262536,0.172264,-0.039095376,103967
0.059864793,0.18448131,-0.03604105,108972
0.02687807,0.20341812,-0.028710667,113999
0.01160644,0.21868975,-0.018936822,118981
0.018325957,0.21991149,-0.01160644,123986
0.0421497,0.20769419,-0.0067195175,128991
0.07513642,0.17837265,-0.0067195175,134015
0.11789699,0.14355333,-0.010995574,138970
0.16187929,0.111177474,-0.010995574,143975
0.20158553,0.0842994,-0.01038471,148980
0.23335053,0.06169739,-0.0067195175,154033
0.25167647,0.03970624,-0.0030543262,158990
0.25289822,0.018325957,-0.0012217305,163995
0.24129178,-0.0036651916,0.0012217305,168969
0.20952678,-0.02565634,-0.0030543262,173996
0.17165314,-0.03726278,-0.010995574,178979
0.12034045,-0.05131268,-0.018325957,183984
0.06291912,-0.057421334,-0.019547688,188989
0.0030543262,-0.048258353,-0.021380283,194015
-0.050701816,-0.02321288,-0.015271631,198968
-0.0983493,0.01038471,-0.009162978,203973
-0.13561209,0.03848451,-0.0067195175,208978
-0.16982053,0.055588737,-0.007941248,214004
-0.19547687,0.05681047,-0.008552114,218987
-0.22174409,0.032986723,-0.0012217305,223992
-0.23457226,0.0,0.0067195175,228967
-0.24312437,-0.03359759,0.019547688,233991
-0.24495697,-0.06291912,0.031154128,238976
-0.24312437,-0.07880162,0.044593163,243981
-0.23701571,-0.084910266,0.053145275,248986
-0.22357668,-0.07696902,0.056199603,254011
-0.20525073,-0.058643065,0.057421334,258996
-0.18203785,-0.020158553,0.053145275,263970
-0.15210545,0.03604105,0.054367006,268975
-0.08307768,0.12156218,0.059864793,274000
-0.02076942,0.15271631,0.06414085,278985
0.051923547,0.16187929,0.064751714,283990
0.13072516,0.1600467,0.064751714,288995
0.21319197,0.15027285,0.064751714,293989
0.28405234,0.13683382,0.06841691,298974
0.34391713,0.11056661,0.077579886,303979
0.3866777,0.069027774,0.0842994,308984
0.4288274,0.03176499,0.092240654,314008
0.4569272,-0.01160644,0.09468412,318993
0.45631635,-0.0720821,0.087964594,323968
0.40439278,-0.15577064,0.08246681,328973
0.3475823,-0.17287487,0.07941248,333999
0.28038713,-0.15577064,0.081855945,338982
0.20525073,-0.118507855,0.080634214,343987
0.1282817,-0.0720821,0.07819075,348992
0.044593163,-0.031154128,0.06658431,353989
-0.032375857,0.007330383,0.055588737,358972
-0.10323623,0.047647487,0.040927973,363976
-0.16310102,0.08735373,0.02687807,368981
-0.20769419,0.115453534,0.01282817,374008
-0.24556783,0.13622294,0.0,378991
-0.25595254,0.13133603,-0.008552114,383996
-0.26389378,0.115453534,-0.017715093,388971
-0.26816985,0.08124508,-0.02076942,393997
-0.27183503,0.035430185,-0.026267206,398980
-0.26939157,-0.014049901,-0.023823744,403985
-0.26450464,-0.05375614,-0.021991149,408990
-0.25473082,-0.07941248,-0.018325957,414014
-0.24556783,-0.09773844,-0.01282817,418969
-0.23884831,-0.11178834,-0.01160644,423974
-0.23090707,-0.1301143,-0.009162978,428979
-0.23090707,-0.13683382,-0.007330383,434004
-0.2302962,-0.14049901,-0.005497787,438989
-0.2302962,-0.13744467,-0.007941248,443993
-0.226631,-0.12889257,-0.01038471,448968
-0.21991149,-0.118507855,-0.018936822,453993
-0.20952678,-0.10995574,-0.030543262,458978
-0.19486602,-0.10873401,-0.043982297,463982
-0.1740966,-0.108123146,-0.0580322,468988
-0.14660765,-0.10934488,-0.06963864,474012
-0.10873401,-0.09896017,-0.08246681,478967
-0.084910266,-0.09162979,-0.08979719,483972
-0.065973446,-0.09285152,-0.09712757,488976
-0.053145275,-0.09468412,-0.10262536,494001
-0.043982297,-0.10140363,-0.10934488,498986
-0.044593163,-0.10323623,-0.11362094,503991
-0.052534413,-0.11178834,-0.1142318,508996
-0.064751714,-0.12217305,-0.10995574,513990
-0.08124508,-0.13927728,-0.10629055,518975
-0.1001819,-0.15271631,-0.09896017,523980
-0.1142318,-0.15699236,-0.09162979,528985
-0.13439035,-0.1459968,-0.087964594,534009
-0.14660765,-0.13561209,-0.086132,538995
-0.15821409,-0.124005646,-0.086132,543969
-0.17104226,-0.10629055,-0.084910266,548974
-0.18509217,-0.089186326,-0.081855945,553999
-0.19853121,-0.06841691,-0.07941248,558984
-0.20830505,-0.050701816,-0.07880162,563989
-0.2125811,-0.037873644,-0.073303826,568994
-0.20769419,-0.029321533,-0.064751714,573987
-0.19181168,-0.015882496,-0.05497787,578973
-0.15088372,0.014660766,-0.028099801,583978
-0.11789699,0.032986723,-0.0067195175,588983
-0.08368854,0.031154128,0.015271631,594007
-0.050701816,0.01160644,0.042760566,598992
-0.015271631,-0.023823744,0.069027774,603967
0.017104227,-0.065973446,0.08857546,608972
0.044593163,-0.10995574,0.10262536,613996
0.06963864,-0.15271631,0.10934488,618981
0.09285152,-0.1966986,0.1142318,623986
