x,y,z,timestamp
0.852157,0.61819565,0.40011674,3874
0.98532563,0.48991394,0.56382865,8860
1.1863003,0.40439278,0.7122689,13864
1.3048081,0.4147775,0.7593055,18839
1.4092661,0.45814893,0.7910705,23863
1.5118915,0.5375614,0.83077675,28849
1.5992452,0.65118235,0.8790351,33853
1.6597209,0.784351,0.9279043,38858
1.690875,0.9279043,0.96577793,43883
1.6927075,1.0775663,0.9828822,48838
1.6639969,1.2321151,0.99082345,53843
1.604743,1.3695599,0.99021256,58848
1.4654657,1.5625933,0.9932669,63874
1.3494014,1.7030923,1.001819,68857
1.2168436,1.8466456,1.0201449,73862
1.0763446,1.9761491,1.0348058,78837
0.93767816,2.0909917,1.047023,83864
0.80878556,2.1954496,1.056186,88846
0.698219,2.2919664,1.0604621,93851
0.61086524,2.3744333,1.065349,98856
0.5448918,2.4611762,1.0629056,103883
0.48502702,2.5375342,1.0372492,108835
0.41599923,2.6535985,0.94806284,113840
0.37812558,2.765998,0.8558222,118845
0.35185838,2.9236012,0.75502944,123872
0.34208453,3.0543263,0.6554584,128855
0.3494149,3.1196887,0.57848936,133860
0.3811799,3.0305026,0.55955255,138864
0.43554693,2.8851166,0.5882632,143860
0.5119051,2.7592783,0.63591075,148844
0.6047566,2.6639833,0.68539083,153849
0.70554936,2.5943446,0.7263188,158853
0.8350528,2.4648414,0.77396625,163880
0.8894198,2.3744333,0.7800749,168864
0.9101892,2.2681427,0.7648033,173838
0.9126327,2.1252003,0.72387534,178843
0.9114109,1.9908098,0.6743952,183869
0.9077458,1.9034561,0.6206391,188852
0.9016371,1.8649716,0.5717699,193857
0.88331115,1.853976,0.52290064,198862
0.8491027,1.8307631,0.4813618,203858
0.8142834,1.7880026,0.44898596,208841
0.7819075,1.749518,0.42638394,213846
0.7464773,1.749518,0.40500367,218851
0.73914695,1.7745636,0.41599923,223877
0.74281216,1.8032742,0.4428773,228861
0.76174897,1.8252654,0.47647488,233835
0.79473567,1.8319849,0.5119051,238840
0.84299403,1.8216002,0.5467244,243866
0.89980453,1.8002199,0.57726765,248850
0.960891,1.7843374,0.6084218,253855
1.0158689,1.772731,0.6450737,258860
1.0665708,1.767844,0.6908886,263886
1.1191051,1.7825048,0.74097955,268839
1.1447614,1.8106046,0.75808376,273844
1.1606439,1.808772,0.77763146,278849
1.1618657,1.7782288,0.7770206,283875
1.1630874,1.7482964,0.7678576,288858
1.16492,1.7611245,0.77457714,293863
1.1527027,1.8606955,0.7819075,298838
1.097114,1.9138408,0.7733554,303862
1.0115929,1.9010127,0.70066243,308848
0.9224065,1.8973475,0.63346726,313852
0.7874053,1.9486601,0.63163465,318857
0.6957755,1.9620992,0.5907067,323881
0.59620446,1.9193386,0.53878313,328837
0.5174029,1.890628,0.5045747,333841
0.45631635,1.8784106,0.47647488,338846
0.40194935,1.8661933,0.4465425,343870
0.3475823,1.8362609,0.40622538,348856
0.29993483,1.7996091,0.3567453,353861
0.258396,1.72264,0.30970868,358835
0.22235495,1.609019,0.27000242,363859
0.19120082,1.4611896,0.19120082,368845
0.17592919,1.3713925,0.15149458,373850
0.16126843,1.2791518,0.14721853,378855
0.16126843,1.2021828,0.15943582,383879
0.17531833,1.1441506,0.15882497,388865
0.19425514,1.0946705,0.1441642,393839
0.21197024,1.0458013,0.12217305,398844
0.22540927,0.9957104,0.10629055,403868
0.23701571,0.9578367,0.100792766,408854
0.23884831,0.90285885,0.10140363,413858
0.22540927,0.7874053,0.099571034,418863
0.17654006,0.66339964,0.081855945,423859
0.09101892,0.51007247,0.05009095,428843
6.1086525E-4,0.3408628,0.05009095,433847
-0.073303826,0.18020524,0.06719518,438852
-0.13133603,0.031154128,0.07391469,443877
-0.16432275,-0.09590584,0.062308256,448862
-0.1704314,-0.18142697,0.03848451,453836
-0.15332718,-0.226631,0.009773844,458841
-0.1337795,-0.25167647,-0.030543262,463865
-0.12217305,-0.28038713,-0.07574729,468851
-0.1386664,-0.33475417,-0.13622294,473856
-0.16371189,-0.37018433,-0.17287487,478861
-0.19975294,-0.40439278,-0.20830505,483855
-0.24007004,-0.4361578,-0.24190263,488840
-0.28710666,-0.4709771,-0.2724459,493845
-0.34208453,-0.5131268,-0.29810223,498850
-0.40133846,-0.5729916,-0.31642818,503874
-0.46181414,-0.6426302,-0.3286455,508860
-0.5143485,-0.7147123,-0.33353242,513864
-0.56016344,-0.77946407,-0.33475417,518839
-0.61269784,-0.8594874,-0.32925636,523863
-0.63041294,-0.893085,-0.32925636,528849
-0.6407976,-0.9126327,-0.32986724,533853
-0.6365216,-0.91996306,-0.33108896,538858
-0.6243043,-0.9138544,-0.33475417,543885
-0.6053675,-0.893085,-0.33353242,548838
-0.57910025,-0.86620694,-0.33108896,553843
-0.54367006,-0.8258898,-0.32620203,558847
-0.50640726,-0.7861836,-0.3182608,563874
-0.46609017,-0.75441855,-0.30970868,568857
-0.39522982,-0.70554936,-0.29138273,573862
-0.3408628,-0.6786713,-0.27366763,578836
-0.28405234,-0.6407976,-0.2510656,583863
-0.2284636,-0.5833763,-0.2284636,588846
-0.17592919,-0.5186246,-0.20158553,593851
