x,y,z,timestamp
0.1142318,0.19608775,0.14294247,2106
0.13316862,0.1563815,0.15454891,7111
0.16065755,0.1282817,0.15882497,12116
0.18936823,0.108123146,0.15454891,17111
0.21746802,0.09468412,0.14294247,22095
0.24495697,0.086132,0.12583824,27101
0.27183503,0.087964594,0.10934488,32105
0.31337386,0.1020145,0.08552113,37130
0.34025195,0.10995574,0.06963864,42115
0.3652974,0.116675265,0.057421334,47090
0.38912117,0.12767084,0.049480084,52094
0.4098906,0.14844026,0.045814894,57119
0.42760566,0.16615535,0.05375614,62104
0.4465425,0.17898351,0.06780604,67109
0.46181414,0.19730948,0.087964594,72114
0.46975538,0.21991149,0.108123146,77139
0.4709771,0.23640485,0.12767084,82093
0.4605924,0.25778514,0.14477506,87098
0.43249258,0.30298916,0.16493362,92103
0.41355577,0.3567453,0.17470746,97128
0.38973203,0.4361578,0.1863139,102113
0.36957347,0.5271767,0.19792034,107118
0.34697145,0.6200282,0.21197024,112092
0.3286455,0.6939429,0.22479841,117117
0.31642818,0.7458665,0.23640485,122102
0.31581733,0.77274454,0.24373524,127107
0.32620203,0.7788532,0.24129178,132111
0.34330627,0.7678576,0.23640485,137136
0.37690386,0.71959925,0.21746802,142091
0.39461896,0.66767573,0.204029,147096
0.44837508,0.6084218,0.19120082,152100
0.52656585,0.50640726,0.16432275,157125
0.5503896,0.33353242,0.12461651,162110
0.5381723,0.11789699,0.092240654,167115
0.5198463,-0.054367006,0.07452556,172089
0.49480084,-0.14172074,0.061086524,177116
0.4538729,-0.15088372,0.06047566,182099
0.39828414,-0.10934488,0.06780604,187104
0.2864958,0.013439035,0.07269296,192109
0.20341812,0.12339478,0.06352998,197136
0.124005646,0.24923302,0.050701816,202119
0.053145275,0.3866777,0.047036625,207093
-0.009773844,0.5161811,0.047647487,212098
-0.06658431,0.61636305,0.0580322,217124
-0.11301007,0.6640105,0.07696902,222108
-0.15210545,0.66645396,0.09773844,227113
-0.17165314,0.625526,0.12034045,232118
-0.1685988,0.5558874,0.1441642,237111
-0.122783914,0.43004912,0.17470746,242126
-0.06352998,0.3549127,0.19547687,247102
0.01282817,0.28344148,0.2125811,252107
0.10262536,0.23151793,0.226631,257131
0.19914207,0.19853121,0.23640485,262116
0.29443705,0.17959438,0.24495697,267091
0.38606682,0.16432275,0.25289822,272095
0.47342056,0.15393804,0.25900686,277120
0.5479461,0.15027285,0.26939157,282105
0.61391956,0.14660765,0.28344148,287110
0.69027776,0.15149458,0.30482176,292115
0.7263188,0.16432275,0.3231477,297109
0.7519751,0.19181168,0.33658674,302094
0.7654142,0.23884831,0.35185838,307099
0.7703011,0.2950479,0.36774087,312104
0.7648033,0.35369098,0.38912117,317130
0.75441855,0.4166101,0.41355577,322114
0.7367035,0.49113566,0.43676865,327119
0.72021013,0.55955255,0.4642576,332093
0.7012733,0.63529986,0.48930305,337119
0.68783426,0.7104363,0.5119051,342103
0.65668017,0.8374963,0.51068336,347108
0.6444628,0.9272934,0.4972443,352113
0.65301496,0.9981538,0.49174652,357140
0.66706485,1.0329732,0.4905248,362092
0.6774496,1.0329732,0.49296826,367097
0.6774496,1.0189233,0.48441613,372102
0.6713409,0.9816604,0.47219884,377129
0.6621779,0.9425651,0.4538729,382111
0.65057147,0.9083566,0.4288274,387116
0.63346726,0.8979719,0.39278635,392091
0.6096435,0.93034774,0.3286455,397118
0.6065892,0.93951076,0.29626966,402100
0.60903263,0.947452,0.27916542,407105
0.61636305,0.9462303,0.27122417,412110
0.61819565,0.9401216,0.26511553,417136
0.6218608,0.93218035,0.26145032,422089
0.6243043,0.9334021,0.25167647,427094
0.6236934,0.95417154,0.24007004,432099
0.6200282,0.99204516,0.22724187,437126
0.60903263,1.0396926,0.21868975,442109
0.5748242,1.1087204,0.20525073,447114
0.5552765,1.106277,0.21563543,452119
0.52839845,1.0677924,0.22785273,457114
0.4978552,0.99265605,0.23090707,462098
0.44837508,0.9450085,0.19242255,467103
0.36285394,0.91324353,0.15943582,472108
0.27488935,0.70554936,0.13622294,477134
0.19608775,0.44532076,0.12583824,482117
0.124005646,0.22907446,0.111177474,487092
0.06169739,0.059864793,0.07574729,492097
0.0036651916,-0.10934488,0.0030543262,497123
-0.017104227,-0.17470746,-0.04153884,502106
-0.034208454,-0.21746802,-0.069027774,507111
-0.048258353,-0.24923302,-0.0842994,512116
-0.061086524,-0.28038713,-0.09407325,517112
-0.07513642,-0.30970868,-0.100792766,522095
-0.08246681,-0.32803464,-0.108123146,527100
-0.09407325,-0.3390302,-0.11301007,532105
-0.11178834,-0.34330627,-0.12705997,537132
-0.13927728,-0.34574974,-0.15515977,542115
-0.204029,-0.38606682,-0.19120082,547090
-0.258396,-0.453262,-0.2321288,552094
-0.32070425,-0.5497787,-0.24556783,557121
-0.39095375,-0.66706485,-0.25289822,562104
-0.462425,-0.7800749,-0.26083946,567109
-0.54000485,-0.87598073,-0.27122417,572114
-0.6230826,-0.9468411,-0.28588495,577140
-0.70738196,-0.9950995,-0.3036,582093
-0.79412484,-1.0207558,-0.3213151,587098
-0.88025683,-1.033584,-0.33964106,592103
-0.9651671,-1.028697,-0.35613444,597129
