x,y,z,timestamp
-0.2406809,-0.11301007,0.36468655,2450
-0.2125811,-0.3182608,0.40561453,7444
-0.16982053,-0.40683624,0.45814893,12430
-0.09773844,-0.44898596,0.516792,17435
-0.01160644,-0.52106804,0.5644395,22439
0.08674286,-0.63163465,0.593761,27464
0.18875736,-0.7348709,0.59803706,32449
0.3005457,-0.81061816,0.5839872,37454
0.47708577,-0.8735373,0.54000485,42429
0.59437186,-0.84849185,0.47647488,47453
0.70066243,-0.78984874,0.4007276,52438
0.7996226,-0.73914695,0.3268129,57443
0.88208944,-0.70188415,0.26267207,62448
0.93767816,-0.66706485,0.19975294,67473
0.9615019,-0.61819565,0.13744467,72427
0.95172805,-0.5540548,0.084910266,77432
0.92057395,-0.49174652,0.03970624,82437
0.8668178,-0.44104472,0.005497787,87464
0.75319684,-0.38728857,-0.03970624,92447
0.66523224,-0.3549127,-0.06352998,97452
0.5729916,-0.32436943,-0.08246681,102426
0.48075095,-0.29138273,-0.0983493,107453
0.3915646,-0.24801129,-0.10567969,112436
0.3145956,-0.19486602,-0.108123146,117441
0.24923302,-0.119729586,-0.1001819,122446
0.2003638,-0.029321533,-0.09040806,127473
0.16187929,0.03848451,-0.053145275,132425
0.119729586,0.12644911,-0.014660766,137430
0.07574729,0.2938262,0.016493361,142435
0.07391469,0.38545597,0.023823744,147461
0.099571034,0.43371433,0.021380283,152445
0.14905111,0.4465425,0.009773844,157449
0.21563543,0.45753807,-0.01160644,162454
0.2938262,0.4642576,-0.03726278,167451
0.38362336,0.4813618,-0.06780604,172433
0.47219884,0.50518554,-0.1020145,177438
0.5558874,0.5491679,-0.1282817,182443
0.62796944,0.6041457,-0.15271631,187499
0.7098254,0.65179324,-0.1600467,192453
0.7360926,0.6560693,-0.15210545,197427
0.73731434,0.64873886,-0.1337795,202432
0.711658,0.6377433,-0.11301007,207458
0.66339964,0.63163465,-0.089186326,212442
0.59742624,0.6200282,-0.065973446,217447
0.5216789,0.61758476,-0.042760566,222452
0.44226643,0.62796944,-0.02076942,227448
0.37018433,0.68783426,-0.0036651916,232431
0.312763,0.8026769,0.0036651916,237436
0.20158553,0.81000733,-6.1086525E-4,242441
0.1160644,0.72387534,-0.009162978,247467
0.04520403,0.6291912,-0.02687807,252450
6.1086525E-4,0.5699373,-0.045814894,257425
-0.017715093,0.5497787,-0.06047566,262430
-0.014049901,0.54611355,-0.07086037,267456
0.01038471,0.5381723,-0.06414085,272440
0.043982297,0.5314528,-0.020158553,277444
0.07880162,0.58093286,0.01160644,282449
0.12095132,0.64934975,0.03481932,287476
0.18142697,0.7483099,0.0421497,292429
0.3042109,0.91507614,0.018936822,297433
0.4025602,1.0103711,-0.0018325958,302438
0.50518554,1.0818423,-0.014660766,307462
