x,y,z,timestamp
0.19181168,0.7489208,0.29749137,2669
0.23884831,0.679893,0.3371976,7655
0.3567453,0.54733527,0.42332962,12629
0.46303585,0.44165558,0.48441613,17634
0.5833763,0.33475417,0.54428095,22658
0.7098254,0.24190263,0.5925393,27644
0.8332202,0.17287487,0.62858033,32649
0.9560041,0.12095132,0.65057147,37654
1.0684034,0.0983493,0.6621779,42647
1.1679744,0.122783914,0.6658431,47633
1.246776,0.18448131,0.6646214,52638
1.3048081,0.25900686,0.6579019,57643
1.3494014,0.38056904,0.63407815,62668
1.3561208,0.48380527,0.6151413,67652
1.3432927,0.59986967,0.59437186,72627
1.3206906,0.72265357,0.57971114,77632
1.287704,0.874759,0.5674938,82659
1.2541064,1.0525209,0.5540548,87642
1.2137892,1.2406673,0.535118,92646
1.1728612,1.4135422,0.52473325,97651
1.1270463,1.5479325,0.5320636,102648
1.070236,1.6438384,0.5589417,107631
1.0079277,1.7128662,0.59620446,112635
0.9053023,1.8350391,0.6426302,117640
0.8436049,1.9065105,0.6469063,122667
0.8020661,1.9608774,0.6383542,127650
0.7831292,1.9956968,0.6273586,132655
0.7800749,2.0250182,0.62125,137629
0.79473567,2.0244074,0.6169739,142656
0.820392,2.0054705,0.60903263,147639
0.84788096,1.9779817,0.59498274,152644
0.88208944,1.9346102,0.5699373,157649
0.92057395,1.8930714,0.53878313,162676
0.9761627,1.8442022,0.4886922,167628
1.0030408,1.8032742,0.45753807,172633
1.0225884,1.7427986,0.42638394,177638
1.024421,1.6743816,0.40194935,182664
1.0183123,1.6108516,0.3848451,187648
1.0024298,1.5625933,0.37018433,192652
0.98899084,1.5351044,0.3640757,197627
0.97005403,1.5540411,0.3549127,202653
0.93951076,1.6444492,0.3475823,207637
0.8863655,1.7922786,0.33658674,212641
0.7959574,2.0158553,0.32253686,217646
0.743423,2.125811,0.32742378,222673
0.6914995,2.2009475,0.3390302,227626
0.6414085,2.244319,0.344528,232630
0.5900958,2.2602015,0.35124752,237635
0.5540548,2.2278256,0.34880406,242662
0.5363397,2.1135938,0.31581733,247645
0.54061574,1.998751,0.2669481,252650
0.5552765,1.8881844,0.21685717,257655
0.59131753,1.7232509,0.17715092,262651
0.6420194,1.5106697,0.14049901,267634
0.63285637,1.4001031,0.1160644,272639
0.48197266,1.2125676,0.112399206,277644
0.34208453,0.81061816,0.12889257,282670
0.25900686,0.3567453,0.14172074,287654
0.17715092,-0.009162978,0.14477506,292628
0.1020145,-0.26389378,0.12156218,297633
0.045814894,-0.39522982,0.08368854,302657
0.007941248,-0.41538838,0.049480084,307643
-0.022602014,-0.3726278,0.028710667,312648
-0.056199603,-0.32070425,0.021380283,317652
-0.076358154,-0.22540927,0.017104227,322648
-0.09040806,-0.15393804,0.01160644,327632
-0.096516706,-0.07819075,-6.1086525E-4,332637
-0.10323623,-0.005497787,-0.014049901,337641
-0.11789699,0.06047566,-0.03359759,342668
-0.14294247,0.1142318,-0.06841691,347651
-0.18387043,0.13805555,-0.11178834,352625
-0.23701571,0.12522738,-0.15088372,357630
-0.2932153,0.0842994,-0.17715092,362657
-0.35369098,0.03481932,-0.18753563,367640
-0.44898596,-0.035430185,-0.18203785,372645
-0.516792,-0.09590584,-0.18203785,377650
-0.5839872,-0.16371189,-0.18387043,382674
-0.64568454,-0.2284636,-0.19058995,387629
-0.68416905,-0.2950479,-0.19608775,392634
-0.7012733,-0.35185838,-0.20097467,397639
-0.6933321,-0.40194935,-0.20341812,402665
-0.6627888,-0.4373795,-0.20158553,407649
-0.61269784,-0.46731192,-0.20158553,412654
-0.5448918,-0.48441613,-0.1966986,417628
-0.42210788,-0.48502702,-0.1826487,422654
-0.3371976,-0.45998153,-0.16432275,427638
-0.25045475,-0.408058,-0.13744467,432643
-0.1685988,-0.3359759,-0.10873401,437648
-0.09468412,-0.25473082,-0.080634214,442674
-0.030543262,-0.17348573,-0.05131268,447627
0.026267206,-0.10934488,-0.021380283,452632
0.07819075,-0.05497787,0.004276057,457637
0.12950343,-0.01282817,0.031154128,462663
0.17592919,0.025045475,0.050701816,467646
0.22724187,0.09468412,0.06047566,472651
0.24617869,0.14538592,0.05497787,477625
0.24862215,0.19181168,0.043982297,482652
0.23457226,0.22602014,0.03176499,487636
0.20830505,0.24251351,0.01282817,492640
0.1777618,0.25167647,-6.1086525E-4,497645
0.14905111,0.2828306,-0.01282817,502671
0.12522738,0.3145956,-0.015271631,507655
0.10751228,0.33964106,-0.01160644,512629
0.092240654,0.35246924,-0.0018325958,517634
0.09040806,0.3304781,0.029321533,522660
0.12705997,0.16187929,0.06963864,527644
0.204029,-0.48075095,0.093462385,532649
0.23945917,-0.8228355,0.10995574,537653
0.2669481,-0.95478237,0.17837265,542649
0.25717425,-1.028697,0.22174409,547633
0.19120082,-1.0122037,0.22540927,552638
0.108123146,-0.9407325,0.23396139,557643
0.036651913,-0.8228355,0.25534168,562669
-0.0018325958,-0.66950834,0.26206118,567653
-0.016493361,-0.462425,0.23457226,572627
-0.015882496,-0.10262536,0.12644911,577632
-0.009773844,0.10323623,0.03604105,582659
-0.008552114,0.25411993,-0.051923547,587641
-0.014049901,0.34330627,-0.12339478,592646
-0.028710667,0.38056904,-0.17898351,597651
-0.047647487,0.37384954,-0.22113322,602647
-0.070249505,0.32498032,-0.25289822,607631
-0.09162979,0.23884831,-0.28038713,612635
-0.12522738,0.12034045,-0.31031954,617640
-0.16187929,-0.02076942,-0.34269542,622667
-0.23457226,-0.27305678,-0.38423425,627650
-0.2932153,-0.45448375,-0.40133846,632655
-0.36468655,-0.6310238,-0.41599923,637629
-0.45204028,-0.79351395,-0.41722095,642653
-0.5674938,-0.9285152,-0.4202753,647639
-0.6921103,-1.0616838,-0.4392121,652644
-0.8185594,-1.146594,-0.46303585,657649
-0.93828905,-1.1979067,-0.4831944,662673
-1.0500773,-1.2608259,-0.5027421,667628
-1.1612549,-1.350623,-0.52534413,672633
-1.310306,-1.5125023,-0.5644395,677638
-1.3891076,-1.6236799,-0.59315014,682664
-1.4355333,-1.7415768,-0.6200282,687648
-1.4501941,-1.8637499,-0.6414085,692652
-1.432479,-1.9804251,-0.66950834,697627
-1.3891076,-2.0836613,-0.70249504,702653
-1.3261884,-2.1740694,-0.73975784,707637
-1.246776,-2.2467623,-0.77824235,712641
-1.1624765,-2.2919664,-0.81245077,717646
-1.0800097,-2.3017402,-0.8399397,722673
-0.9718866,-2.2724187,-0.86559606,727626
-0.92179567,-2.2363777,-0.87781334,732630
-0.8881981,-2.1954496,-0.88453287,737635
-0.874759,-2.1526892,-0.8863655,742662
-0.8753699,-2.1044307,-0.88270026,747645
-0.8863655,-2.0512855,-0.86926126,752650
-0.9016371,-1.9865338,-0.8539896,757655
-0.9266826,-1.9010127,-0.84482664,762651
-0.9505063,-1.8148806,-0.82344633,767634
-0.96944314,-1.7562376,-0.7959574,772639
-0.9767735,-1.7214183,-0.73975784,777644
-0.9639453,-1.7067575,-0.70066243,782668
-0.9419542,-1.6701056,-0.6658431,787654
-0.9077458,-1.5943583,-0.634689,792628
-0.8698721,-1.4813483,-0.6053675,797633
-0.84421575,-1.3219124,-0.571159,802657
-0.838718,-1.133155,-0.5357288,807643
-0.8362745,-0.95294976,-0.49418998,812648
-0.820392,-0.7984009,-0.4361578,817652
-0.78801614,-0.6743952,-0.36651915,822646
-0.7495316,-0.571159,-0.2950479,827632
-0.6774496,-0.44715336,-0.20341812,832637
-0.61941737,-0.37995818,-0.16737708,837641
-0.5510005,-0.32070425,-0.14721853,842666
-0.47036624,-0.27366763,-0.14294247,847652
-0.38240165,-0.23457226,-0.1441642,852625
-0.2950479,-0.19364429,-0.14660765,857630
-0.2125811,-0.14966199,-0.14049901,862655
