x,y,z,timestamp
-2.3008277,5.2983685,10.144233,2493
-2.336741,5.2409077,10.436325,7498
-2.2768857,5.145139,10.613496,12503
-2.2697031,5.0661306,10.721235,17508
-2.3080103,5.0038815,10.702082,22513
-2.327164,4.984728,10.510546,27487
-2.2816741,5.011064,10.206482,32492
-2.2505496,5.0254292,9.871294,37497
-2.1883004,5.0613422,9.440337,42502
-2.1260512,5.1379566,8.9040365,47507
-1.9967642,5.1882353,8.367735,52512
-1.9033904,5.281609,7.7332716,57486
-1.7788919,5.3486466,7.1849995,62491
-1.6089035,5.446809,6.706159,67496
-1.42455,5.511452,6.2512608,72501
-1.1851299,5.3582234,5.45878,77505
-1.2425907,5.4779334,5.2361193,82510
-1.3599066,5.6120086,5.2480903,87485
-1.4317327,5.781997,5.2504845,92490
-1.484405,5.932832,5.207389,97495
-1.6184803,6.009446,5.341464,102499
-1.8794483,6.045359,5.7604494,107504
-2.1619642,5.9902925,6.3901243,112509
-2.4851813,5.935226,7.103596,117484
-2.56419,5.825093,7.6351094,122488
-2.4540567,5.473145,7.467515,127493
-2.5737667,5.2768207,8.109161,132498
-2.822764,5.3701944,8.722076,137503
-2.9999347,5.4899044,8.676587,142508
-3.145981,5.6215854,8.453926,147513
-3.265691,5.758055,8.3629465,152487
-3.3782187,6.007052,8.221688,157492
-3.4955344,6.2345014,7.8769236,162497
-3.6583402,6.4164605,7.515399,167502
-3.8857894,6.5241995,7.240066,172507
-4.0892963,6.493075,7.0221934,177512
-4.3406878,6.373365,6.873753,182486
-4.5896845,6.2105594,6.7708025,187491
-4.8243165,6.0860605,6.799533,192496
-5.044583,5.9280434,6.9383965,197501
-5.1355624,5.741296,7.062895,202505
-5.106832,5.449203,7.1993647,207510
-5.1906295,5.365406,7.4004774,212485
-5.374983,5.4444146,7.4723034,217490
-5.6239796,5.57849,7.410054,222495
-5.8801594,5.695806,7.2592196,227499
-6.0740895,5.8466406,6.9719152,232504
-6.126762,5.896919,6.71813,237509
-6.1123967,5.8634,6.4523735,242484
-5.9663506,5.7963624,6.155493,247488
-5.7389016,5.813122,5.837064,252493
-5.437232,5.925649,5.6790466,257498
-5.3127337,6.143522,5.66947,262503
-5.21936,6.2704144,5.568913,267508
-5.109226,6.373365,5.473145,272513
-4.9823337,6.3829417,5.329493,277487
-4.8147397,6.361394,5.183447,282492
-4.745308,6.423643,4.876989,287497
-4.6686935,6.493075,4.606444,292502
-3.940856,7.1251445,4.5441947,297507
-4.098873,6.766014,4.1132383,302512
-4.158728,6.505046,3.7110126,307486
-3.6487634,6.754043,2.0709844,312491
-4.132392,7.2328835,1.697489,317496
-4.3502645,7.3286514,2.255338,322501
-4.3742065,7.2185183,2.56419,327506
-4.462792,7.1586633,2.6910827,332510
-4.43885,7.2664022,3.1148565,337485
-4.307169,7.1826053,3.679888,342490
-4.1132383,6.9599442,4.3406878,347495
-3.904943,6.7612257,4.936844,352499
-3.9121256,6.766014,5.3342814,357504
-3.9624038,6.8785415,5.470751,362509
-3.98874,6.921637,5.3127337,367484
-4.036624,6.9264255,5.092467,372488
-4.1802764,6.9144545,4.9176903,377493
-4.390966,6.9503675,4.805163,382498
-4.630386,6.993463,4.7860093,387503
-4.7309427,7.007828,4.829105,392508
-4.7548847,7.005434,4.951209,397513
-4.6902413,7.007828,5.0517654,402487
-4.594473,7.0365586,5.209783,407492
-4.486734,7.038953,5.351041,412497
-4.402937,6.993463,5.511452,417502
-4.3358994,6.9264255,5.7149596,422507
-4.261679,6.8330517,5.9400144,427512
-4.225766,6.754043,6.196194,432486
-4.175488,6.6774287,6.6056023,437491
-4.1252093,6.6103907,6.861782,442496
-4.1395745,6.5361705,7.03177,447501
-4.1180267,6.5026517,7.038953,452506
-4.146757,6.4858923,6.993463,457510
-4.187459,6.4763155,6.823475,462485
-4.247314,6.50744,6.646304,467490
-4.3023806,6.495469,6.4140663,472495
-4.4196963,6.4978633,6.203377,477499
-4.51307,6.43322,6.0525417,482504
-4.654328,6.2967505,5.9304376,487509
-4.7405195,6.229713,5.8586116,492484
-4.8386817,6.196194,5.861006,497488
-4.927267,6.220136,5.829881,502493
-4.9895163,6.2943563,5.793968,507498
-5.0182467,6.397307,5.7987566,512503
-5.0158525,6.459556,5.9041014,517508
-4.9464207,6.531382,6.0764837,522513
-4.795586,6.531382,6.3422403,527487
-4.63278,6.495469,6.658275,532492
-4.3718123,6.4643445,6.919243,537497
-4.249708,6.471527,7.0341644,542502
-4.1946416,6.421249,6.907272,547507
-4.1922474,6.3566055,6.703765,552512
-4.256891,6.2991447,6.373365,557486
-4.3406878,6.232107,6.0046577,562491
-4.429273,6.244078,5.595249,567496
-4.534618,6.169858,5.2241483,572501
-4.8985367,6.493075,4.220978,577506
-5.0302176,7.0485296,4.175488,582510
-5.0254292,7.314286,4.2999864,587485
-4.6519337,7.3047094,4.0078936,592490
-4.1635165,7.273585,4.232949,597495
-3.739743,7.16824,4.5992613,602499
-3.3159695,6.8809357,5.197812,607504
-2.858677,6.5337763,5.829881,612509
-2.3175871,6.215348,6.3805475,617484
-2.0949266,6.1985884,6.5265937,622488
-2.0901382,6.3326635,6.423643,627493
-2.3199813,6.5720835,6.205771,632498
-2.705448,6.849811,5.9926867,637503
-3.2202013,7.1395097,5.851429,642508
-3.5434184,7.2424603,5.827487,647513
-3.9456444,7.237672,5.932832,652487
-4.0653543,7.0940194,5.8681884,657492
-3.53863,7.252037,5.6239796,662497
-3.2609026,7.3909006,5.2840033,667502
-3.3925838,7.3885064,5.257667,672507
-3.6032736,7.264008,5.315128,677512
-3.6990416,7.1490865,5.1547165,682486
-3.7062242,7.053318,4.9775453,687491
-3.7708676,6.9599442,4.9440265,692496
-3.8666358,6.9360023,5.1547165,697501
-3.904943,6.871359,5.3438582,702506
-3.8977604,6.813898,5.5880666,707510
-3.9312792,6.7923503,5.8203044,712485
-3.9839516,6.754043,6.145916,717490
-4.012682,6.7013707,6.4404025,722495
-3.9600096,6.619968,6.670246,727499
-3.8786068,6.564901,6.907272,732504
-3.8043866,6.5218053,7.03177,737509
-3.6822822,6.4858923,7.005434,742484
-3.5889084,6.445191,6.931214,747488
-3.4476504,6.4858923,6.8043213,752493
-3.2680852,6.4499793,6.603208,757498
-3.0693667,6.409278,6.4188547,762503
-3.0190883,6.6103907,6.291962,767508
-2.966416,6.6367273,6.054936,772513
-2.8395233,6.6606693,6.0046577,777487
-2.7700913,6.7348895,5.7843914,782492
-2.6599581,6.799533,5.547365,787497
-2.5809495,6.8545995,5.267244,792502
-2.492364,6.7133417,4.9943047,797507
-2.4157495,6.6175733,4.8865657,802512
-2.4756045,6.5122285,4.7500963,807486
-2.5689783,6.3949127,4.6016555,812491
-2.7150247,6.2728086,4.5178585,817496
-2.7940333,6.033388,4.414908,822501
-2.633622,5.638345,4.450821,827505
-2.755726,5.530606,4.7405195,832510
-3.0813377,5.57849,4.9224787,837485
-3.2609026,5.5880666,5.0996494,842490
-3.3614593,5.521029,5.568913,847495
-3.2824504,5.3582234,5.9687448,852499
-3.1364043,5.149928,6.4308257,857504
-2.9520507,5.00867,6.9982514,862509
-2.7964275,4.8817773,7.66384,867484
-2.633622,4.6926355,8.647857,872488
-2.5019407,4.5920787,9.390059,877493
-2.4133554,4.6782703,10.268731,882498
-2.3918076,4.76925,10.912771,887503
-2.2649148,4.7740383,11.034876,892508
-1.9871874,4.7405195,10.773908,897513
-1.7860745,4.6351743,10.539276,902487
-1.6352397,4.5657425,10.460267,907492
-1.6184803,4.584896,10.359711,912497
-1.6807296,4.6950297,10.201694,917502
-2.0398598,4.9344497,10.065224,922507
-2.3511062,5.106832,10.04607,927512
-2.6192567,5.2121773,9.988609,932486
-2.7485435,5.2121773,9.751583,937491
-2.7006595,5.142745,9.361329,942496
-2.6599581,5.0637364,8.846576,947501
-2.6120741,5.011064,8.535329,952505
-2.552219,4.9919105,8.334216,957510
-2.5115175,4.972757,8.176199,962485
-2.468422,4.984728,8.027759,967490
-2.3415294,4.987122,7.929596,972495
-2.255338,4.9799395,7.8505874,977499
-2.2122424,4.9320555,7.908048,982504
-2.2026656,4.879383,8.14268,987509
-2.2290018,4.8243165,8.456321,992484
-2.3535004,4.7261543,8.846576,997488
-2.44448,4.6662993,9.176975,1002493
-2.5594015,4.5777135,9.533711,1007498
-2.7030537,4.4915223,9.959879,1012503
-2.8203697,4.4460325,10.30225,1017508
-2.9951463,4.390966,10.503363,1022513
