x,y,z,timestamp
-3.1531637,5.9424086,8.810662,4799
-3.2034419,5.93762,9.006987,9804
-3.2154129,5.920861,9.224859,14809
-3.1794999,5.90889,9.3661175,19814
-3.122039,5.913678,9.437943,24788
-3.028665,5.9519854,9.548077,29793
-2.861071,6.030994,9.593566,34798
-2.6599581,6.0716953,9.583989,39803
-2.4372973,6.0980315,9.600749,44808
-2.2170308,6.129156,9.40203,49812
-2.0638018,6.1530986,9.112331,54787
-1.8722657,6.181829,8.937555,59792
-1.6496049,6.289568,8.595184,64797
-1.5945383,6.351817,8.154651,69801
-1.6017209,6.397307,7.702147,74806
-1.7190368,6.4787097,7.2687964,79811
-1.7812861,6.567295,6.813898,84785
-1.7310078,6.6846113,6.4068837,89790
-1.661576,6.7372837,6.2225304,94795
-1.6089035,6.766014,6.0166287,99800
-1.4628572,6.8545995,5.8226986,104805
-1.5490485,6.9240313,5.865794,109810
-1.7190368,6.9623384,5.78918,114815
-1.9776106,6.9383965,5.6766524,119789
-2.2864625,6.981492,5.631162,124794
-2.6767175,7.019799,5.5880666,129799
-3.1148565,7.053318,5.614403,134804
-3.5170822,7.0844426,5.6670756,139809
-3.7134068,7.074866,5.8466406,144813
-3.7493198,6.9958572,5.9543796,149788
-3.6990416,6.933608,6.030994,154793
-3.620033,6.897695,6.244078,159798
-3.5913026,6.933608,6.493075,164803
-3.5697548,6.9623384,6.8186865,169808
-3.4476504,6.9503675,6.945579,174812
-3.265691,6.921637,6.8689647,179787
-3.1555579,6.849811,6.6534867,184792
-3.1555579,6.83784,6.232107,189796
-3.3039982,6.8665705,5.837064,194801
-3.5003228,6.9264255,5.662287,199806
-3.7134068,6.9838862,5.451597,204811
-3.8833952,6.981492,5.3438582,209785
-3.9911342,6.8689647,5.3558292,214790
-3.9911342,6.7492547,5.2026005,219795
-4.050989,6.6606693,5.1666875,224800
-4.1539397,6.588843,5.118803,229805
-4.261679,6.543353,4.972757,234810
-4.3143516,6.588843,4.876989,239815
-4.1299977,6.619968,4.8865657,244789
-3.715801,6.6391215,5.2241483,249794
-3.5122938,6.411672,3.643975,254799
-3.9360676,6.5816603,3.2369606,259804
-2.7844565,5.506664,3.7445314,264809
-3.4500446,6.2464724,4.1491513,269813
-4.865018,7.553706,4.3502645,274788
-5.592855,8.360553,4.3382936,279793
-5.8442464,8.597578,4.223372,284798
-5.681441,8.317456,4.3646297,289803
-4.7788267,7.515399,4.7429137,294808
-3.9240966,6.979098,5.0134583,299812
-3.6391866,6.8522053,5.1906295,304787
-3.8019924,7.005434,5.2648497,309792
-4.0533834,7.3047094,5.133168,314796
-4.086902,7.57286,4.817134,319801
-3.8714242,7.433996,4.4244847,324806
-3.6822822,7.16824,4.072537,329811
-3.6703112,6.9958572,3.809175,334785
-3.8139634,6.967127,3.7086184,339790
-4.0318356,7.019799,3.643975,344795
-4.132392,7.132327,3.6224272,349800
-4.1683054,7.132327,3.550601,354805
-4.132392,7.079654,3.4979286,359810
-4.003105,6.979098,3.4045548,364815
-3.940856,6.9647326,3.3877954,369789
-3.9815574,6.9767036,3.4859576,374794
-3.8905778,6.9599442,3.6367924,379799
-3.7181952,6.8522053,3.763685,384804
-3.5362358,6.715736,4.0533834,389809
-3.4045548,6.658275,4.6662993,394813
-3.265691,6.634333,5.2361193,399788
-3.2082303,6.631939,5.877765,404793
-3.0933087,6.612785,6.531382,409798
-2.992752,6.5361705,7.1347213,414803
-2.8323407,6.469133,7.759608,419808
-2.801216,6.3829417,8.195353,424812
-2.8179753,6.3182983,8.516175,429787
-2.906561,6.291962,8.781932,434792
-3.0023289,6.301539,8.920795,439796
-3.0933087,6.3661823,8.985439,444801
-3.2225955,6.409278,8.9040365,449806
-3.3087866,6.43322,8.848969,454811
-3.3806129,6.4667387,8.7532015,459785
-3.4811692,6.483498,8.568848,464790
-3.5793316,6.495469,8.334216,469795
-3.7612908,6.445191,8.015787,474800
-3.8881836,6.3781533,7.69257,479805
-3.9791632,6.315904,7.4363904,484810
-4.012682,6.2728086,7.216124,489815
-4.050989,6.2752028,6.9000893,494789
-4.0773253,6.3206925,6.50744,499794
-4.0318356,6.361394,6.2368956,504799
-3.9719806,6.385336,5.9878983,509804
-3.8881836,6.4068837,5.8203044,514809
-3.7660792,6.4140663,5.765238,519813
-3.679888,6.4619503,5.93762,524788
-3.6056678,6.4427967,6.143522,529793
-3.5314474,6.411672,6.3206925,534798
-3.4596214,6.3230867,6.4643445,539803
-3.3854012,6.291962,6.564901,544808
-3.347094,6.2752028,6.6989765,549812
-3.347094,5.9424086,7.4387846,554787
-3.4380736,6.1866174,7.3310456,559792
-3.7014358,6.591237,7.053318,564796
-3.7948096,6.682217,6.931214,569801
-3.4500446,6.742072,6.5026517,574806
-3.0334535,6.7348895,6.2823853,579811
-2.6264393,6.6415157,6.2991447,584785
-2.3247697,6.5361705,6.4523735,589790
-2.1188686,6.459556,6.6630635,594795
-2.042254,6.43322,6.76362,599800
-2.1021092,6.50744,6.7612257,604805
-2.219425,6.540959,6.6846113,609810
-2.3558946,6.5481415,6.600814,614815
-2.5354595,6.4978633,6.5936313,619789
-2.7748797,6.445191,6.6654577,624794
-2.9520507,6.43322,6.801927,629799
-3.0573955,6.445191,6.8665705,634804
-3.122039,6.4308257,6.9623384,639809
-3.1675289,6.435614,7.091625,644814
-3.2010477,6.4427967,7.216124,649788
-3.1675289,6.4499793,7.2352777,654793
-3.1172507,6.4523735,7.153875,659798
-3.0669725,6.4523735,7.019799,664803
-3.0358477,6.4619503,6.9144545,669808
-2.9951463,6.423643,6.775591,674812
-2.9496565,6.3685765,6.6630635,679787
-2.8562827,6.3302693,6.531382,684792
-2.7748797,6.2991447,6.4523735,689797
-2.695871,6.265626,6.3949127,694801
-2.5689783,6.2464724,6.4020953,699806
-2.4827871,6.2009826,6.3805475,704811
-2.4109612,6.1530986,6.4380083,709785
-2.3582888,6.155493,6.5361705,714790
-2.3535004,6.14831,6.667852,719795
-2.372654,6.10282,6.8761473,724800
-2.3822308,6.0381765,7.1395097,729805
-2.3894134,5.971139,7.3765354,734810
-2.3582888,5.9280434,7.627927,739815
-2.3630772,5.877765,7.8410106,744789
-2.4229321,5.8681884,8.032547,749794
-2.5210943,5.865794,8.226477,754799
-2.56419,5.839458,8.329428,759804
-2.6072857,5.837064,8.3629465,764809
-2.6384103,5.791574,8.322245,769814
-2.6767175,5.7245364,8.212111,774788
-2.6527755,5.5856724,8.015787,779793
-2.4133554,5.2361193,7.651869,784798
-3.0023289,5.717354,7.4866686,789803
-3.5314474,6.129156,7.393295,794808
-3.5673606,6.160281,7.347805,799812
-3.0573955,5.781997,7.4004774,804787
-2.6647465,5.511452,7.493851,809792
-2.5187001,5.3965306,7.5824366,814796
-2.6479871,5.410896,7.6111674,819801
-2.858677,5.5042696,7.690176,824806
-3.0789435,5.554548,7.7332716,829811
-3.1986535,5.544971,7.7332716,834785
-3.2345665,5.530606,7.606379,839790
-3.1866825,5.5162406,7.479486,844795
-3.169923,5.5018754,7.4866686,849800
-3.1411927,5.451597,7.680599,854805
-3.1268275,5.386954,8.058883,859810
-3.0909145,5.3199162,8.470686,864815
-3.0621839,5.2624555,8.844181,869789
-3.074155,5.2600613,9.081207,874794
-3.1004913,5.207389,9.196129,879799
-3.1986535,5.197812,10.0987425,884804
-3.1531637,5.023035,11.475409,889809
-3.3614593,5.159505,10.651803,894813
-3.751714,5.2887917,10.16578,899788
-4.012682,5.506664,8.99741,904793
-3.952827,5.5617304,8.180987,909798
-3.572149,5.497087,7.630321,914803
-3.083732,5.379771,7.275979,919808
-2.731784,5.391742,7.0102224,924812
-2.4468741,5.509058,6.655881,929787
-2.2505496,5.683835,6.3230867,934792
-2.1188686,5.7365074,6.0501475,939797
-2.066196,5.815516,5.825093,944801
-2.0614076,5.861006,5.74369,949806
-2.0949266,5.865794,5.7963624,954811
-2.1978772,5.8322754,5.959168,959785
-2.4157495,5.8203044,6.1985884,964790
-2.6240451,5.803545,6.4882865,969795
-2.7485435,5.805939,6.8689647,974800
-2.8179753,5.8083334,7.2951326,979805
-2.858677,5.78918,7.6973586,984810
-2.9017725,5.755661,7.896077,989815
-2.932897,5.779603,8.027759,994789
-2.9496565,5.7867856,8.094796,999794
-2.930503,5.793968,8.128315,1004799
