x,y,z,timestamp
0.31215215,0.37507126,0.16249016,2957
0.36285394,0.31581733,0.18875736,8379
0.41050145,0.28221974,0.20952678,12967
0.4550946,0.267559,0.23090707,17971
0.49602258,0.2828306,0.25228736,22946
0.54305923,0.36713,0.27305678,27973
0.56505036,0.46670106,0.27977628,32956
0.57604593,0.59681535,0.27855456,37960
0.5656612,0.7556403,0.25411993,42965
0.5497787,0.90285885,0.23762658,48583
0.5308419,1.0409144,0.226631,52975
0.5131268,1.1710287,0.2284636,57949
0.49235737,1.2938126,0.23640485,62954
0.47586402,1.3988814,0.258396,67981
0.45265114,1.5033394,0.28710666,72964
0.40194935,1.6487253,0.34330627,77969
0.35308012,1.7403551,0.38423425,82974
0.2919936,1.8484782,0.43188173,88716
0.22724187,1.9376645,0.47342056,92984
0.16249016,1.9963076,0.5027421,97958
0.10323623,2.0372355,0.50946164,102963
0.051923547,2.0665572,0.50518554,107989
0.022602014,2.0653355,0.5009095,112972
0.018936822,2.0525072,0.4990769,117947
0.034208454,2.0421226,0.49235737,122952
0.084910266,2.0274618,0.46792278,128437
0.12767084,2.0115793,0.44165558,132962
0.1740966,1.9834795,0.41599923,137967
0.2180789,1.9419407,0.39767328,142971
0.26511553,1.8869628,0.39767328,147967
0.30482176,1.8228219,0.4098906,152951
0.34025195,1.740966,0.43799037,157956
0.36896262,1.645671,0.46914452,162960
0.39950588,1.5021176,0.5161811,168497
0.40622538,1.4520267,0.5314528,172970
0.41722095,1.3579534,0.56016344,177944
0.4025602,1.2516629,0.58032197,182950
0.38056904,1.183246,0.5900958,187976
0.37568212,1.0256428,0.5992588,192959
0.38240165,0.6792821,0.57910025,197964
0.37995818,0.3042109,0.52656585,202969
0.36285394,0.015271631,0.4801401,208393
0.33292156,-0.19853121,0.43799037,212979
0.28038713,-0.33475417,0.3848451,217953
0.21624629,-0.40011674,0.3304781,222958
0.15210545,-0.3885103,0.2938262,227984
0.06047566,-0.29871312,0.25961772,232968
0.014049901,-0.23762658,0.24678956,237973
-0.016493361,-0.16615535,0.23579398,242947
-0.032986723,-0.080634214,0.21685717,248781
-0.04337143,0.0,0.18875736,252957
-0.048258353,0.054367006,0.14782938,257962
-0.054367006,0.06291912,0.1020145,262967
-0.06841691,0.039095376,0.059864793,267993
-0.08979719,-0.01038471,0.02565634,272946
-0.10934488,-0.08307768,-0.0030543262,277951
-0.1423316,-0.25045475,-0.030543262,282956
-0.17348573,-0.3848451,-0.04886922,288379
-0.21074851,-0.5326745,-0.069027774,292965
-0.24862215,-0.6945538,-0.09162979,297970
-0.2828306,-0.8588765,-0.10995574,302945
-0.30909783,-1.0189233,-0.12950343,307971
-0.321926,-1.1508701,-0.14721853,312954
