x,y,z,timestamp
-1.6136919,4.6040497,9.552865,1965
-1.6687586,4.596867,9.631873,6970
-1.6927006,4.582502,9.655815,11975
-1.6831238,4.5777135,9.646238,16980
-1.6591818,4.55856,9.564836,21985
-1.6496049,4.5537715,9.442732,26990
-1.6328455,4.5561657,9.330204,31995
-1.5945383,4.5777135,9.186552,36969
-1.5777789,4.584896,9.066842,41974
-1.5610195,4.6136265,8.925584,46979
-1.5753847,4.661511,8.822633,51984
-1.5897499,4.7022123,8.671799,56989
-1.5682021,4.747702,8.441956,61993
-1.5107412,4.783615,8.209718,66968
-1.4628572,4.8338933,8.008605,71973
-1.3934253,4.8698063,7.797915,76978
-1.30484,4.9081135,7.6590514,81983
-1.2090719,4.9344497,7.563283,86988
-1.1252748,4.960786,7.469909,91992
-1.079785,4.972757,7.4004774,96967
-1.0965444,4.96318,7.3549876,101972
-1.1492168,4.975151,7.445967,106976
-1.2282255,4.9536033,7.5561004,111981
-1.3503298,4.912902,7.704541,116986
-1.4389153,4.88896,7.8386164,121991
-1.5131354,4.8458643,7.9990277,126965
-1.6160861,4.793192,8.154651,131970
-1.7429788,4.7309427,8.334216,136975
-1.8387469,4.6662993,8.504205,141980
-1.9871874,4.630386,8.576031,146985
-2.0925324,4.596867,8.614338,151990
-2.2122424,4.572925,8.62152,156995
-2.3175871,4.570531,8.542512,161969
-2.3582888,4.5561657,8.4347725,166974
-2.3918076,4.570531,8.327033,171979
-2.3463178,4.5992613,8.331821,176984
-2.147599,4.560954,8.279149,181989
-1.9440918,4.5513773,8.202535,186993
-1.9033904,4.6136265,8.025364,191968
-1.8938135,4.6782703,7.831434,196973
-1.8507179,4.7548847,7.644686,201978
-1.7980455,4.783615,7.469909,206983
-1.673547,4.747702,7.359776,211988
-1.4891934,4.747702,7.386112,216992
-1.4221559,4.805163,7.441179,221967
-1.412579,4.8698063,7.5082164,226972
-1.4413095,4.924873,7.5584946,231976
-1.4341269,4.9559975,7.678205,236981
-1.4700398,4.9464207,7.8793178,241986
-1.5298948,4.9320555,8.034941,246991
-1.661576,4.9464207,8.238448,251965
-1.7980455,5.0062757,8.4108305,256970
-1.8555063,5.020641,8.573636,261975
-1.8411411,5.0062757,8.789114,266980
-1.8004397,4.9703627,9.006987,271985
-1.7621324,4.936844,9.217676,276990
-1.7310078,4.891354,9.337387,281995
-1.6998832,4.853047,9.423578,286969
-1.6807296,4.8482585,9.500193,291974
-1.6543933,4.817134,9.481039,296979
-1.6184803,4.807557,9.452309,301984
-1.6089035,4.7979803,9.457097,306989
-1.5873557,4.8219223,9.437943,311993
-1.553837,4.8147397,9.3661175,316968
-1.5059528,4.8482585,9.212888,321973
-1.5131354,4.867412,9.085996,326978
-1.5466543,4.8722005,8.947132,331983
-1.5562311,4.891354,8.803479,336988
-1.532289,4.865018,8.652645,341992
-1.5466543,4.9057193,8.377312,346967
-1.541866,4.8865657,8.159439,351972
-1.5442601,4.876989,8.008605,356976
-1.5610195,4.891354,7.9511437,361981
-1.520318,4.8338933,7.9726915,366986
-1.484405,4.8027687,7.9702973,371991
-1.5729905,4.8243165,7.929596,376965
-1.5969325,4.84347,7.8410106,381970
-1.6160861,4.876989,7.716512,386975
-1.6472107,4.8985367,7.620744,391980
-1.6256629,4.865018,7.6111674,396985
-1.5921441,4.829105,7.6829934,401990
-1.5849615,4.805163,7.762002,406995
-1.5729905,4.8267107,7.7572136,411969
-1.6280571,4.8338933,7.7907324,416974
-1.6424223,4.841076,7.821857,421979
-1.6687586,4.84347,7.855376,426984
-1.6879122,4.831499,7.9224133,431989
-1.6543933,4.8362875,7.9990277,436993
-1.6232687,4.853047,8.049306,441968
-1.5873557,4.9081135,8.121132,446973
-1.5586253,4.9583917,8.14268,451978
-1.5251064,4.9583917,8.180987,456983
-1.496376,4.9105077,8.214506,461988
-1.5490485,4.8745947,8.257602,466992
-1.5682021,4.8698063,8.343793,471967
-1.6089035,4.876989,8.379706,476972
-1.6328455,4.88896,8.415619,481976
-1.6376339,4.879383,8.401254,486981
-1.6328455,4.8698063,8.439561,491986
-1.5969325,4.853047,8.441956,496991
-1.5921441,4.84347,8.47308,501965
-1.5658079,4.8338933,8.506598,506970
-1.5298948,4.819528,8.597578,511975
-1.541866,4.795586,8.647857,516980
-1.553837,4.793192,8.674192,521985
-1.5490485,4.7644615,8.688558,526990
-1.5346833,4.7620673,8.688558,531995
-1.532289,4.7500963,8.7053175,536969
-1.5155296,4.7548847,8.707711,541974
-1.5251064,4.757279,8.669404,546979
-1.5729905,4.72376,8.631097,551984
-1.6208745,4.7070007,8.607155,556989
-1.6663644,4.6830587,8.585608,561993
-1.6998832,4.6519337,8.520964,566968
-1.7645266,4.6591167,8.48984,571973
-1.8387469,4.6591167,8.439561,576978
-1.8962077,4.63278,8.453926,581983
-1.8507179,4.620809,8.456321,586988
-1.8626889,4.608838,8.444349,591992
-1.8363527,4.5920787,8.441956,596967
-1.757344,4.584896,8.413225,601972
-1.7118542,4.5657425,8.394072,606976
-1.6879122,4.5681367,8.391677,611981
-1.70946,4.5274353,8.422802,616986
-1.745373,4.522647,8.425196,621991
-1.7357962,4.5322237,8.437167,626965
-1.7286136,4.51307,8.4826565,631970
-1.6807296,4.5082817,8.511387,636975
-1.6328455,4.474763,8.552089,641980
-1.6232687,4.4819455,8.599973,646985
-1.6496049,4.5034933,8.614338,651990
-1.7142484,4.525041,8.571242,656995
-1.7669208,4.546589,8.549694,661969
-1.8411411,4.5633483,8.561666,666974
-1.8890251,4.572925,8.59279,671979
-1.9033904,4.5322237,8.623915,676984
-1.8770541,4.5298295,8.645462,681989
-1.8818425,4.5274353,8.700529,686993
-1.8531121,4.4963107,8.755595,691968
-1.8100165,4.4484267,8.7532015,696973
-1.8650831,4.4580035,8.762778,701978
-1.946486,4.4556093,8.678981,706983
-2.0398598,4.465186,8.767567,711988
-1.9560628,4.3502645,9.586384,716992
-1.7501614,4.3358994,9.490616,721967
-1.9895816,4.5034933,8.611943,726972
-1.9800048,4.5920787,8.192958,731976
-1.8267759,4.675876,7.8888946,736981
-1.5873557,4.745308,7.740454,741986
-1.3192052,4.7405195,7.771579,746991
-1.0127473,4.72376,7.773973,751965
-0.8523358,4.7740383,7.776367,756970
-0.7326257,4.8698063,7.73806,761975
-0.7374141,4.915296,7.723695,766980
-0.80205756,4.9536033,7.750031,771985
-0.91458505,4.951209,7.85777,776990
-1.079785,4.9296613,8.020576,781995
-1.2904748,4.924873,8.197746,786969
-1.4317327,4.8961425,8.453926,791974
-1.5131354,4.8745947,8.664616,796979
-1.5107412,4.853047,8.918402,801984
-1.5035586,4.841076,9.0716305,806989
-1.4556746,4.8243165,9.160215,811993
-1.4389153,4.84347,9.246407,816968
-1.3814543,4.819528,9.287108,821973
