x,y,z,timestamp
0.21319197,0.027488936,0.06414085,4075
0.27550024,-0.03604105,0.08368854,9099
0.32742378,-0.07391469,0.10262536,14084
0.3726278,-0.09040806,0.124005646,19089
0.4092797,-0.086132,0.14538592,24064
0.4373795,-0.07147124,0.1685988,29088
0.45448375,-0.0580322,0.18142697,34073
0.453262,-0.047036625,0.18692477,39078
0.43860126,-0.03481932,0.17470746,44083
0.4111123,-0.017104227,0.15760323,49108
0.37690386,0.01160644,0.13988814,54062
0.33658674,0.04642576,0.12583824,59067
0.28771752,0.07452556,0.12156218,64072
0.24190263,0.081855945,0.119729586,69096
0.19975294,0.070249505,0.12095132,74082
0.16065755,0.04520403,0.12217305,79087
0.12950343,0.02076942,0.122783914,84061
0.09040806,-0.009773844,0.119729586,89085
0.06658431,-0.025045475,0.119729586,94071
0.0421497,-0.048258353,0.11362094,99076
0.017104227,-0.07574729,0.105068825,104081
-0.002443461,-0.09285152,0.099571034,109105
-0.002443461,-0.100792766,0.09896017,114060
0.015882496,-0.10323623,0.105068825,119065
0.054367006,-0.103847094,0.112399206,124070
0.106901415,-0.09896017,0.118507855,129094
0.16615535,-0.087964594,0.12705997,134079
0.23151793,-0.07696902,0.13927728,139084
0.33169982,-0.059864793,0.16371189,144089
0.39400807,-0.047647487,0.18387043,149083
0.44226643,-0.03848451,0.20097467,154068
0.47525316,-0.032986723,0.21135938,159073
0.5320636,-0.015271631,0.2180789,164078
0.6047566,-0.01038471,0.2003638,169102
0.5876524,-0.07147124,0.172264,174088
0.5131268,-0.1563815,0.1441642,179062
0.42577308,-0.19364429,0.11484267,184067
0.32742378,-0.15393804,0.09407325,189094
0.15149458,-0.002443461,0.08002335,194077
0.032986723,0.10751228,0.080634214,199082
-0.07391469,0.19303341,0.08368854,204087
-0.16126843,0.258396,0.08857546,209081
-0.22296582,0.30726522,0.10140363,214066
-0.25778514,0.35124752,0.12217305,219071
-0.26206118,0.38728857,0.15515977,224076
-0.23762658,0.41783184,0.19242255,229100
-0.18448131,0.4361578,0.23518312,234085
-0.10995574,0.42760566,0.27916542,239060
0.02321288,0.35185838,0.3286455,244065
0.12339478,0.26267207,0.344528,249089
0.22479841,0.1685988,0.35430184,254104
0.3268129,0.0842994,0.3622431,259080
0.42821655,0.013439035,0.36957347,264084
0.5308419,-0.021991149,0.3707952,269109
0.6273586,-0.0067195175,0.36713,274064
0.7171558,0.06291912,0.3585779,279068
0.79290307,0.1704314,0.34513888,284073
0.85154617,0.29626966,0.32803464,289098
0.906524,0.51007247,0.32375857,294083
0.9315695,0.6621779,0.34269542,299088
0.9456194,0.81306165,0.38423425,304062
0.9462303,0.9810496,0.44348818,309087
0.93279123,1.1582005,0.5149594,314072
0.9095783,1.3115277,0.59315014,319077
0.8772025,1.4373659,0.6817256,324082
0.83199847,1.5485435,0.76174897,329108
0.77824235,1.6468927,0.82894415,334061
0.71837753,1.7299703,0.8790351,339066
0.6310238,1.8674151,0.929126,344071
0.5705481,2.0182989,0.93767816,349097
0.50946164,2.172237,0.9388999,354081
0.45875978,2.302351,0.9211848,359085
0.40378192,2.4813347,0.88697636,364060
0.34025195,2.7122416,0.84849185,369086
0.2846632,2.9071076,0.8344419,374070
0.24373524,3.068376,0.84971356,379075
0.22235495,3.1984904,0.89369583,384079
0.22479841,3.2834008,0.9560041,389104
0.24312437,3.3457088,1.0238101,394089
0.30726522,3.364035,1.1074986,399064
0.37201694,3.3035593,1.1441506,404068
