x,y,z,timestamp
-0.07819075,0.31031954,0.06047566,1646
0.054367006,0.1441642,0.07452556,6631
0.26511553,-0.065973446,0.08246681,11636
0.40011674,-0.14782938,0.077579886,16610
0.5180137,-0.16798794,0.06169739,21635
0.6224717,-0.15760323,0.05375614,26620
0.71593404,-0.11484267,0.0580322,31625
0.79290307,-0.040317107,0.062308256,36629
0.8472701,0.07086037,0.06780604,41654
0.88086766,0.22418754,0.06536258,46609
0.8924741,0.40194935,0.0580322,51614
0.8943067,0.5656612,0.052534413,56619
0.8790351,0.8026769,0.045814894,61646
0.86376345,0.95478237,0.050701816,66628
0.8454375,1.0916162,0.061086524,71633
0.8258898,1.2162327,0.081855945,76638
0.80939645,1.3206906,0.10873401,81635
0.79901177,1.4153748,0.14110987,86617
0.7996226,1.46852,0.18142697,91622
0.81122905,1.4801265,0.23335053,96627
0.8338311,1.459968,0.29932398,101652
0.86315256,1.4569136,0.3726278,106637
0.89675015,1.4807373,0.46792278,111611
0.9089675,1.5063937,0.51068336,116616
0.89919364,1.5717562,0.5320636,121640
0.88453287,1.6194037,0.539394,126626
0.86620694,1.6902641,0.54305923,131631
0.8509353,1.781283,0.5412266,136636
0.8436049,1.8594738,0.52595496,141629
0.8533788,1.9120082,0.49541172,146615
0.87598073,2.043955,0.47525316,151620
0.915687,2.212554,0.48380527,156625
0.9828822,2.4178047,0.5375614,161649
1.0219775,2.489276,0.5876524,166634
1.0512991,2.5033257,0.62796944,171609
1.0677924,2.488665,0.6444628,176614
1.0732902,2.470339,0.63713247,181640
1.0763446,2.453235,0.61575216,186624
1.0757337,2.4104743,0.58093286,191628
1.0763446,2.3225098,0.54733527,196633
1.0775663,2.2107213,0.5155703,201660
1.0720685,2.08977,0.4831944,206612
1.0567969,1.9645426,0.44715336,211617
1.010982,1.7886134,0.37140608,216622
0.97066486,1.6737708,0.30726522,221649
0.9260717,1.5406022,0.24862215,226632
0.88331115,1.3952162,0.19547687,231637
0.852157,1.2504412,0.15943582,236611
0.83077675,1.1294898,0.13561209,241637
0.82527894,1.0500773,0.124005646,246621
0.8344419,0.9877691,0.1282817,251626
0.8509353,0.9242391,0.1423316,256631
0.8784242,0.86132,0.16737708,261660
0.93279123,0.77640975,0.22052236,266610
0.98471475,0.7415904,0.26389378,271615
1.0409144,0.7257079,0.31031954,276620
1.1007792,0.70616025,0.35308012,281648
1.16492,0.70005155,0.39828414,286629
1.2302825,0.7098254,0.44959682,291634
1.2962561,0.7098254,0.50579643,296609
1.3567317,0.7079928,0.5626069,301637
1.4202617,0.7244862,0.61636305,306619
1.4880677,0.74464476,0.6621779,311623
1.582141,0.8081747,0.7244862,316628
1.6346754,0.8735373,0.75686204,321655
1.6688838,0.9437868,0.7819075,326638
1.6841555,0.9981538,0.79717916,331612
1.681712,1.0323622,0.8032878,336617
1.6664404,1.056186,0.8020661,341644
1.6389514,1.065349,0.7996226,346627
1.6053538,1.0781772,0.81122905,351632
1.563815,1.0500773,0.8210029,356637
1.5210545,1.0183123,0.79779,361631
1.4544702,1.0048733,0.75686204,366616
1.4037683,1.0134255,0.72387534,371621
1.3420709,1.0433578,0.6976081,376626
1.2131784,1.1582005,0.6609562,381650
0.93034774,1.4300356,0.63713247,386636
0.5705481,1.5161675,0.6188065,391610
0.24617869,1.3536774,0.5907067,396615
-0.02321288,1.1673635,0.5467244,401639
-0.19486602,1.0042624,0.4972443,406625
-0.24862215,0.83260936,0.42821655,411629
-0.15332718,0.5021312,0.29565877,416634
-0.014049901,0.26939157,0.204029,421630
0.13744467,0.08368854,0.12889257,426614
0.2687807,-0.06780604,0.089186326,431619
0.35308012,-0.21624629,0.084910266,436624
0.39095375,-0.37201694,0.115453534,441648
0.3885103,-0.5174029,0.16432275,446633
0.35613444,-0.6420194,0.21868975,451638
0.30176744,-0.7476991,0.26389378,456612
0.22602014,-0.83199847,0.3005457,461637
0.1337795,-0.90102625,0.3286455,466622
-0.030543262,-0.9975429,0.3585779,471627
-0.15271631,-1.0555751,0.376293,476632
-0.28344148,-1.1050552,0.38606682,481656
-0.4184427,-1.1410962,0.3903429,486611
-0.5522222,-1.1606439,0.38423425,491616
-0.68294734,-1.1618657,0.37201694,496621
-0.81245077,-1.1502593,0.34574974,501645
-0.9407325,-1.1319333,0.3036,506631
-1.0635164,-1.0995574,0.24740042,511636
-1.1826351,-1.0580186,0.17898351,516637
-1.3414601,-0.9786061,0.057421334,521634
-1.4330899,-0.9315695,-0.037873644,526620
-1.5088371,-0.8888089,-0.1441642,531625
-1.5705346,-0.8552113,-0.25900686,536629
-1.6200147,-0.8179486,-0.37568212,541655
-1.6609426,-0.77457714,-0.4886922,546609
-1.6963727,-0.7440339,-0.5815437,551614
-1.7330247,-0.7189884,-0.6627888,556619
-1.7623463,-0.6908886,-0.73731434,561646
-1.7886134,-0.6743952,-0.8032878,566628
-1.8063285,-0.7141015,-0.870483,571633
-1.7971655,-0.806953,-0.8735373,576638
-1.7641789,-0.9138544,-0.8741482,581634
-1.7183639,-0.9999864,-0.883922,586617
-1.6652187,-1.073901,-0.89980453,591622
-1.6084082,-1.1386528,-0.906524,596627
-1.5460999,-1.1972959,-0.893085,601653
-1.4831808,-1.2168436,-0.86437434,606637
-1.4208726,-1.2223413,-0.83199847,611611
-1.3610078,-1.2253957,-0.8038987,616616
-1.273654,-1.2247849,-0.7715228,621643
-1.2070698,-1.2137892,-0.7519751,626626
-1.1227703,-1.1808025,-0.7275405,631631
-1.0256428,-1.0946705,-0.6939429,636636
-0.91813046,-0.956615,-0.65179324,641632
-0.80756384,-0.7825184,-0.6114761,646615
-0.70249504,-0.57360244,-0.56321776,651620
-0.6096435,-0.35246924,-0.5009095,656625
-0.5332854,-0.14355333,-0.4251622,661649
-0.47036624,0.03481932,-0.3286455,666634
-0.40317106,0.23335053,-0.16310102,671609
-0.3707952,0.3268129,-0.04153884,676614
-0.34330627,0.39461896,0.076358154,681640
-0.3182608,0.43799037,0.17959438,686624
-0.2864958,0.46486846,0.2669481,691628
-0.26083946,0.5296202,0.32559118,696633
-0.23701571,0.6389651,0.34697145,701660
-0.19058995,0.743423,0.3494149,706612
-0.112399206,0.8338311,0.3390302,711617
-0.014660766,0.91507614,0.32436943,716622
0.15210545,1.0305296,0.2932153,721649
0.25717425,1.10139,0.27305678,726632
0.35796702,1.1545353,0.26206118,731637
0.47525316,1.0409144,0.2724459,736611
0.6780604,-0.010995574,0.25900686,741638
0.7654142,-0.34025195,0.23945917,746621
0.77518797,-0.38362336,0.28221974,751626
0.7458665,-0.6200282,0.29810223,756631
0.6542367,-0.76174897,0.2657264,761655
0.52412236,-0.81306165,0.22907446,766610
0.38973203,-0.82650065,0.22418754,771615
0.20769419,-0.6994407,0.23701571,776620
0.095294975,-0.4746423,0.21991149,781646
-0.004276057,-0.19181168,0.16920967,786629
-0.08857546,0.081855945,0.09468412,791634
-0.15454891,0.3231477,0.010995574,796609
-0.19975294,0.52412236,-0.06291912,801635
-0.22968534,0.68600166,-0.118507855,806619
-0.2443461,0.8038987,-0.15210545,811623
-0.25045475,0.8570439,-0.172264,816628
-0.24556783,0.83260936,-0.18020524,821655
-0.22907446,0.68294734,-0.1863139,826638
-0.20463985,0.5320636,-0.16554448,831612
-0.18203785,0.34513888,-0.12889257,836617
-0.16737708,0.12339478,-0.099571034,841644
-0.15760323,-0.111177474,-0.077579886,846627
-0.15393804,-0.33353242,-0.07574729,851632
-0.16432275,-0.5314528,-0.081855945,856637
-0.19058995,-0.7165449,-0.093462385,861633
-0.23090707,-0.88086766,-0.103847094,866616
-0.28771752,-1.0170907,-0.111177474,871621
-0.39767328,-1.0757337,-0.112399206,876626
-0.48075095,-1.0439687,-0.10445796,881650
-0.5705481,-1.0567969,-0.10323623,886636
-0.65301496,-1.133155,-0.10934488,891610
-0.71776664,-1.241889,-0.12644911,896615
-0.7458665,-1.3371841,-0.15332718,901641
-0.74281216,-1.3946054,-0.1826487,906625
-0.71593404,-1.4037683,-0.22357668,911630
-0.67256266,-1.3762794,-0.2669481,916634
-0.62858033,-1.3420709,-0.3182608,921630
-0.5742133,-1.3078625,-0.40561453,926614
-0.5522222,-1.2993103,-0.4642576,931619
-0.54305923,-1.2834278,-0.5186246,936624
-0.54367006,-1.255328,-0.56199604,941650
-0.5564982,-1.2125676,-0.5925393,946633
-0.58276546,-1.1575897,-0.6084218,951638
-0.6249151,-1.1111639,-0.6151413,956612
-0.68416905,-1.1032226,-0.61575216,961639
-0.7641924,-1.1557571,-0.6224717,966622
-0.86559606,-1.287704,-0.67256266,971627
-1.0189233,-1.5711454,-0.7910705,976632
-1.102001,-1.7195857,-0.8527679,981659
-1.1661417,-1.8380935,-0.8949176,986611
-1.2070698,-1.9327776,-0.9108001,991616
-1.2333369,-1.999362,-0.89980453,996621
-1.2339478,-2.0476203,-0.8576548,1001648
-1.2064588,-2.07572,-0.7874053,1006631
-1.1508701,-2.0518963,-0.70188415,1011636
-1.0775663,-1.9566014,-0.63041294,1016610
-0.9950995,-1.8319849,-0.61208695,1021634
-0.9034697,-1.7324139,-0.6401868,1026620
-0.7470882,-1.5674802,-0.6969972,1031625
-0.63285637,-1.4159856,-0.7134906,1036629
-0.5155703,-1.255328,-0.6988298,1041654
-0.408058,-1.1184943,-0.66339964,1046609
-0.30970868,-1.0311406,-0.61208695,1051614
-0.23273966,-0.9914343,-0.5589417,1056619
-0.1704314,-0.98715824,-0.5021312,1061643
-0.1282817,-0.9963212,-0.44348818,1066628
-0.11728613,-0.99204516,-0.3817908,1071633
-0.1423316,-0.9651671,-0.32925636,1076638
-0.21991149,-0.8875872,-0.26389378,1081634
-0.2706133,-0.8668178,-0.20830505,1086617
-0.31581733,-0.820392,-0.14782938,1091622
-0.3567453,-0.72265357,-0.11301007,1096627
-0.4111123,-0.5729916,-0.12095132,1101654
-0.48075095,-0.39828414,-0.1685988,1106637
-0.5552765,-0.22968534,-0.23273966,1111611
-0.62796944,-0.09162979,-0.2938262,1116616
-0.7012733,0.019547688,-0.33536503,1121643
-0.7696902,0.12950343,-0.3622431,1126626
-0.8539896,0.32070425,-0.36346483,1131631
-0.88086766,0.43493605,-0.33475417,1136636
-0.88086766,0.50701815,-0.2883284,1141629
-0.852157,0.5412266,-0.23335053,1146615
-0.7996226,0.5369505,-0.16615535,1151620
-0.7287622,0.50885075,-0.10262536,1156625
-0.643852,0.45142943,-0.044593163,1161649
-0.5345071,0.3652974,0.01160644,1166634
-0.16493362,0.28771752,0.049480084,1171609
0.14355333,0.057421334,0.031154128,1176614
0.408058,-0.42760566,0.007330383,1181638
0.50640726,-0.68416905,-0.016493361,1186624
0.54061574,-0.8564331,-0.028099801,1191628
0.516792,-0.95539325,-0.026267206,1196633
0.44776422,-0.9779953,-0.02565634,1201660
0.3549127,-0.91874135,-0.03176499,1206612
0.25595254,-0.77579886,-0.051923547,1211617
0.15332718,-0.5522222,-0.077579886,1216622
0.042760566,-0.2846632,-0.10262536,1221649
-0.080634214,-0.023823744,-0.11056661,1226632
-0.27488935,0.2779437,-0.089186326,1231637
-0.3933972,0.39767328,-0.0580322,1236611
-0.49296826,0.46120325,-0.028099801,1241637
-0.5723807,0.47647488,-0.004886922,1246621
-0.6243043,0.45081854,0.0067195175,1251626
-0.6395759,0.39706242,0.009773844,1256631
-0.61208695,0.32436943,0.004886922,1261656
-0.552833,0.24129178,-0.007941248,1266610
-0.46792278,0.14477506,-0.025045475,1271615
-0.36713,0.039095376,-0.04337143,1276620
-0.20280726,-0.069027774,-0.061086524,1281645
-0.095294975,-0.21502456,-0.07941248,1286629
