x,y,z,timestamp
-2.1547816,4.2305546,9.952697,4450
-2.2290018,4.2161894,9.938332,9455
-2.255338,4.156334,10.084377,14460
-2.1619642,4.086902,10.431537,19465
-2.0805612,3.9719806,10.577583,24470
-1.9680338,3.8953662,10.529699,29474
-1.8171991,3.8474822,10.323798,34449
-1.6376339,3.8546648,10.120291,39454
-1.328782,3.8786068,9.82341,44459
-1.055843,3.9193082,9.507375,49463
-0.8523358,3.9815574,9.157822,54468
-0.60812724,3.976769,8.66701,59473
-0.33997664,4.0294414,8.420407,64478
-0.17477672,4.220978,7.953538,69452
-0.050278235,4.084508,7.1155677,74457
-0.1604115,4.292804,6.591237,79462
-0.40222588,4.417302,6.337452,84467
-0.5793968,4.474763,6.093243,89472
-0.9720459,4.256891,5.6551046,94477
-0.842759,4.345476,5.506664,99451
-0.7517793,4.357447,5.473145,104456
-0.7613561,4.4795513,5.3342814,109461
-0.82599956,4.697424,5.279215,114466
-1.043872,5.080496,5.2528787,119471
-1.2665327,5.4204726,5.374983,124476
-1.6017209,5.851429,5.705383,129450
-1.9800048,6.2632318,6.256049,134455
-2.3391352,6.615179,6.9982514,139460
-2.657564,7.019799,8.082825,144465
-2.8802247,7.201759,8.9519205,149470
-3.1316159,7.2807674,9.710882,154474
-3.4476504,7.2592196,10.192117,159449
-3.7205894,7.0820484,10.383653,164454
-3.892972,6.727707,10.31901,169459
-3.9217024,6.43322,10.024523,174463
-3.940856,6.1770406,9.586384,179468
-3.964798,6.019023,9.028535,184473
-3.976769,5.971139,8.185776,189478
-3.881001,6.0716953,7.153875,194452
-3.7708676,6.2752028,6.543353,199457
-3.6822822,6.5457473,5.973533,204462
-3.6367924,6.823475,5.5521536,209467
-3.4739866,7.6829934,5.4061074,214472
-3.394978,7.4603324,5.645528,219477
-3.5314474,7.2807674,6.1985884,224451
-3.0334535,7.201759,6.3446345,229456
-2.5019407,7.165846,6.588843,234461
-2.2768857,7.2951326,6.8569937,239466
-2.15957,7.074866,7.299921,244471
-2.231396,6.7324953,7.5225816,249476
-2.207454,6.5696893,7.5584946,254450
-2.171541,6.634333,7.5800424,259455
-2.3439236,6.3805475,7.8984714,264460
-2.7748797,6.205771,8.322245,269465
-2.9161377,6.351817,8.463503,274470
-3.157952,6.3542113,8.350976,279475
-3.5362358,6.3302693,8.240842,284449
-3.5984852,6.4260373,7.941567,289454
-3.7253778,6.327875,7.687782,294459
-3.9336734,6.4763155,7.1610575,299463
-3.9336734,6.5984197,6.7348895,304468
-4.06296,6.6510925,6.4164605,309473
-4.0581717,6.9120603,6.007052,314478
-3.9839516,7.017405,5.693412,319452
-4.122815,7.1347213,5.446809,324457
-3.9695864,7.2448545,5.2241483,329462
-3.8355112,7.1586633,5.0158525,334467
-3.667917,7.1251445,4.7788267,339472
-3.5673606,7.074866,4.43885,344477
-3.620033,7.144298,3.9624038,349451
-4.187459,7.7452426,3.3423057,354456
-4.817134,8.130709,2.9903579,359461
-3.8235402,7.4244194,3.3423057,364466
-3.0502129,7.117962,2.3223755,369471
-3.5170822,7.651869,0.8403648,374476
-4.1611223,7.920019,0.37588966,379450
-4.465186,7.9702973,0.6488287,384455
-4.4220905,7.8529816,1.4221559,389460
-4.307169,7.589619,2.5210943,394465
-4.3287168,7.4483614,4.10845,399470
-4.4603977,7.4866686,5.2409077,404475
-4.6519337,7.5800424,6.0621185,409449
-4.7979803,7.603985,6.528988,414454
