x,y,z,timestamp
-2.3056161,5.023035,9.093178,516
-2.2601264,5.011064,9.337387,5521
-2.2098482,5.0158525,9.536105,10526
-2.2505496,5.00867,9.758766,15531
-2.3104045,5.0421886,9.888053,20535
-2.3223755,5.0517654,9.883265,25540
-2.360683,5.0182467,9.835381,30545
-2.4229321,5.011064,9.765948,35520
-2.4827871,5.00867,9.689334,40524
-2.5737667,5.0541596,9.560047,45529
-2.5881321,5.0781016,9.378088,50534
-2.4612393,5.068525,9.100361,55539
-2.348712,5.046977,8.774749,60544
-2.2816741,5.0038815,8.468291,65518
-2.2026656,5.0541596,8.180987,70523
-2.1859062,5.1235914,8.066066,75528
-2.1452048,5.1690817,7.941567,80533
-2.0087352,5.2121773,7.7332716,85538
-1.6496049,5.1666875,7.1969705,90543
-1.5777789,5.231331,7.1706343,95517
-1.5897499,5.3127337,7.2233067,100522
-1.6831238,5.4061074,7.273585,105527
-1.7381904,5.449203,7.273585,110532
-1.7812861,5.4659624,7.3310456,115537
-1.3790601,5.638345,7.797915,120542
-1.5346833,5.2887917,7.0964136,125516
-1.8746599,5.2887917,6.9360023,130521
-2.420538,5.4922986,7.302315,135526
-2.8323407,5.734113,7.620744,140531
-3.1268275,5.777209,7.78355,145535
-3.2728736,5.693412,7.965509,150540
-3.2848446,5.57849,8.149862,155545
-3.2082303,5.544971,8.214506,160520
-3.1555579,5.547365,8.226477,165524
-3.1435869,5.631162,8.12592,170529
-3.1651347,5.803545,7.8529816,175534
-3.1962593,5.9519854,7.6111674,180539
-3.1747115,6.090849,7.33344,185544
-3.193865,6.2225304,7.0605006,190518
-3.2321723,6.385336,6.7588315,195523
-3.289633,6.5720835,6.3685765,200528
-3.394978,6.694188,6.136339,205533
-3.6056678,6.7612257,6.0238113,210538
-3.799598,6.801927,6.0118403,215543
-4.0198646,6.751649,6.0118403,220517
-4.280833,6.6247563,6.0166287,225522
-4.489128,6.5218053,6.131551,230527
-4.735731,6.4499793,6.215348,235532
-4.9440265,6.4284315,6.3350577,240537
-5.068525,6.4044895,6.4882865,245542
-4.999093,6.315904,6.5577183,250516
-4.8267107,6.169858,6.5361705,255521
-4.855441,6.1770406,6.481104,260526
-4.9320555,6.253655,6.4260373,265531
-4.96318,6.3350577,6.373365,270535
-4.951209,6.421249,6.3111157,275540
-4.9536033,6.481104,6.2632318,280545
-5.0062757,6.5241995,6.2752028,285520
-5.0134583,6.5816603,6.3111157,290524
-5.035006,6.6103907,6.3805475,295529
-5.023035,6.6391215,6.3230867,300534
-4.999093,6.7013707,6.179435,305539
-4.996699,6.7085533,5.9783216,310544
-5.046977,6.6965823,5.791574,315518
-5.1140146,6.730101,5.619191,320523
-5.207389,6.7803793,5.377377,325528
-5.2744265,6.8210807,5.171476,330533
-5.329493,6.907272,4.915296,335538
-5.3678,6.9623384,4.5896845,340543
-5.3223104,6.9527617,4.237737,345517
-5.1547165,6.9767036,3.8498764,350522
-4.8841715,6.9024835,2.834735,355527
-4.9559975,7.359776,0.830788,360532
-5.449203,7.8649526,-0.17956513,365537
-5.5401826,7.78355,-0.062249243,370542
-5.2744265,7.6614456,0.062249243,375516
-4.8841715,7.627927,0.23463176,380521
-4.594473,7.627927,0.59136784,385526
-4.24492,7.4962454,1.1851299,390531
-3.8307228,7.28795,2.078167,395535
-3.3255463,7.1634517,3.0933087,400540
-2.7485435,7.2328835,4.2664676,405545
-2.44448,7.3549876,4.939238,410520
-2.2337902,7.441179,5.33907,415524
-2.1643584,7.491457,5.497087,420529
-2.231396,7.5800424,5.499481,425534
-2.5713725,7.702147,5.3821654,430539
-2.944868,7.795521,5.197812,435544
-3.3327289,7.836222,4.9344497,440518
-3.7205894,7.881712,4.6806645,445523
-4.0557775,7.884106,4.417302,450528
-4.4364557,7.8386164,4.0940847,455533
-4.546589,7.9104424,3.9815574,460538
-4.6160207,7.9104424,3.8666358,465543
-4.656722,7.9152308,3.7972038,470517
-4.620809,7.9463553,3.8714242,475522
-4.5418005,7.872135,4.1611223,480527
-4.390966,7.7691846,4.4220905,485532
