x,y,z,timestamp
-1.3455414,5.245696,10.139444,1610
-1.3862427,5.3079453,10.0269165,6614
-1.3958195,5.351041,9.832987,11619
-1.3670892,5.3318872,9.67018,16624
-1.328782,5.281609,9.435549,21629
-1.2952632,5.2624555,9.224859,26603
-1.2593501,5.2480903,9.018958,31608
-1.2904748,5.245696,8.724471,36613
-1.30484,5.2361193,8.51857,41618
-1.2545617,5.2409077,8.219295,46623
-1.2018893,5.233725,8.008605,51628
-1.1755531,5.2480903,7.917625,56602
-1.1755531,5.2648497,7.893683,61607
-1.1683705,5.2887917,7.824251,66612
-1.1923125,5.3342814,7.819463,71617
-1.1563994,5.3606176,7.81228,76622
-1.163582,5.425261,7.824251,81627
-1.2425907,5.506664,7.920019,86601
-1.3431472,5.5377884,7.9391727,91606
-1.472434,5.544971,7.9487495,96611
-1.5897499,5.592855,7.9128366,101616
-1.7046716,5.616797,7.819463,106621
-1.934515,5.6431336,7.7787614,111626
-2.1212628,5.619191,7.8625584,116600
-2.2457612,5.5976434,7.9104424,121605
-2.2720973,5.5521536,7.9942393,126610
-2.1428106,5.5521536,8.078036,131614
-1.970428,5.482722,8.003817,136619
-1.9321208,5.446809,7.9702973,141624
-1.9081788,5.425261,7.9631147,146629
-1.9249382,5.4180784,8.034941,151603
-1.9608512,5.449203,8.027759,156608
-1.970428,5.497087,7.9463553,161613
-1.982399,5.5521536,7.809886,166618
-2.0326772,5.568913,7.6853876,171623
-2.0566192,5.571307,7.45315,176628
-2.1691468,5.60722,7.2328835,181602
-2.3223755,5.671864,7.03177,186607
-2.4875755,5.729325,6.873753,191612
-2.5929205,5.74369,6.7588315,196617
-2.6072857,5.583278,6.3661823,201622
-2.7724855,5.671864,6.579266,206627
-2.9472623,5.7365074,6.7348895,211601
-3.0334535,5.8705826,6.895301,216606
-2.9975405,5.925649,7.038953,221611
-2.9017725,5.877765,7.03177,226616
-2.7868507,5.815516,6.9958572,231621
-2.7126305,5.7628436,7.0102224,236626
-2.5594015,5.7029886,6.715736,241600
-2.504335,5.650316,6.423643,246605
-2.585738,5.805939,6.603208,251610
-2.7629087,5.9448028,6.9767036,256615
-2.9712043,6.0645127,7.2448545,261619
-2.9592333,6.1770406,7.350199,266624
-2.8203697,6.172252,7.2592196,271629
-2.681506,6.1507044,7.189788,276603
-2.6264393,6.0621185,7.2233067,281608
-2.6001031,6.0022635,7.417237,286613
-2.5761611,5.925649,7.5465236,291618
-2.5905263,5.93762,7.4363904,296623
-2.7461493,6.0381765,7.606379,301628
-2.861071,6.114791,7.7548194,306602
-2.8802247,6.184223,7.860164,311607
-2.791639,6.2823853,7.9463553,316612
-2.6192567,6.349423,7.795521,321617
-2.4372973,6.411672,7.577648,326622
-2.291251,6.4547677,7.2807674,331627
-2.1140802,6.505046,7.015011,336601
-2.018312,6.5696893,6.8569937,341606
-2.018312,6.612785,6.76362,346611
-2.0709844,6.6079965,6.5720835,351616
-2.1188686,6.612785,6.3182983,356621
-2.2409728,6.6247563,6.129156,361626
-2.4157495,6.6486983,5.9926867,366600
-2.5617957,6.6726403,6.0142345,371605
-2.7030537,6.658275,6.0477533,376610
-2.7629087,6.619968,6.157887,381614
-2.7629087,6.564901,6.279991,386619
-2.207454,6.5984197,6.5457473,391624
-2.4851813,6.4427967,6.5720835,396629
-2.6431987,6.3589997,6.217742,401603
-2.7461493,6.3589997,6.567295,406608
-2.825158,6.3949127,6.739678,411613
-2.80361,6.4188547,6.612785,416618
-2.8562827,6.43322,6.421249,421623
-2.9975405,6.421249,6.445191,426628
-3.0597897,6.3901243,6.411672,431602
-3.1268275,6.3829417,6.3805475,436607
-3.1483753,6.4308257,6.411672,441612
-3.1627405,6.483498,6.5816603,446617
-3.1364043,6.5146227,6.6175733,451622
-3.1052797,6.517017,6.6103907,456627
-3.1148565,6.505046,6.6367273,461601
-3.095703,6.5361705,6.7205243,466606
-3.0382419,6.5457473,6.88333,471611
-3.0071173,6.5696893,6.9240313,476616
-2.9975405,6.5840545,6.945579,481621
-3.0190883,6.6415157,6.933608,486626
-3.0597897,6.6726403,6.9168487,491600
-3.2130187,6.6846113,6.8043213,496605
-3.2920272,6.706159,6.6079965,501610
-3.3423057,6.682217,6.457162,506614
-3.371036,6.694188,6.3182983,511619
-3.3446999,6.670246,6.14831,516624
-3.3614593,6.6510925,5.8945246,521629
-3.3159695,6.6103907,5.7724204,526603
-3.1842883,6.600814,5.6886234,531608
-3.074155,6.6175733,5.6790466,536613
-3.0071173,6.7492547,5.74369,541618
-3.0358477,6.9407907,5.5401826,546623
-3.3255463,7.2544312,5.3223104,551628
-3.7708676,7.52737,5.363012,556602
-4.06296,7.6255326,5.451597,561607
-4.1276035,7.587225,5.3845596,566612
-3.9743748,7.398083,5.391742,571617
-3.8498764,7.153875,5.523423,576622
-3.8642416,6.8881183,5.662287,581627
-3.9983168,6.6989765,5.683835,586601
-4.134786,6.6103907,5.616797,591606
-4.156334,6.6247563,5.437232,596611
-3.9791632,6.634333,5.171476,601616
-3.7110126,6.591237,4.9105077,606621
-3.4811692,6.5146227,4.654328,611626
-3.3925838,6.5098343,4.4484267,616600
-3.4045548,6.5720835,4.3167458,621605
-3.454833,6.612785,4.074931,626610
-3.4859576,6.622362,3.9001546,631614
-3.430891,6.658275,3.7373488,636619
-3.4261026,6.670246,3.6535518,641624
-3.5338416,6.703765,3.632004,646629
-3.6391866,6.751649,3.6535518,651603
-3.7253778,6.7731967,3.7541082,656608
-3.715801,6.7324953,3.9312792,661613
-3.5984852,6.670246,4.1659107,666618
-3.4452562,6.564901,4.510676,671623
-3.122039,6.5026517,5.159505,676628
-2.822764,6.4188547,5.8322754,681602
-2.5210943,6.38773,6.471527,686607
-2.183512,6.3829417,7.041347,691612
-1.9273324,6.3182983,7.479486,696617
-1.7884687,6.2464724,7.9128366,701622
-1.8555063,6.179435,8.152257,706627
-1.9632454,6.1530986,8.267179,711601
-2.1452048,6.1123967,8.324639,716606
-2.3918076,6.0740895,8.403648,721611
-2.7246015,6.0525417,8.504205,726616
-2.9233203,6.0381765,8.559271,731621
-2.9951463,6.0022635,8.537724,736626
-2.9903579,5.971139,8.492233,741600
-2.918532,5.920861,8.444349,746605
-2.765303,5.8466406,8.463503,751610
-2.5689783,5.746084,8.556877,756614
-2.384625,5.568913,7.953538,761619
-2.1523874,5.427655,7.800309,766624
-1.9009962,5.3845596,8.0445175,771629
-1.7812861,5.363012,7.9128366,776603
-1.8411411,5.29358,7.687782,781608
-1.922544,5.231331,7.5824366,786613
-2.0231004,5.207389,7.699753,791618
-2.147599,5.17387,8.020576,796623
-2.2242134,5.17387,8.3868885,801628
-2.231396,5.121197,8.552089,806602
-2.1092918,5.085284,8.643068,811607
-1.9680338,5.1020436,8.710106,816612
-1.8531121,5.1475334,8.839393,821617
-1.661576,5.2983685,8.985439,826622
-1.5155296,5.4300494,9.054871,831627
-1.3790601,5.521029,9.143456,836601
-1.1947067,5.554548,9.229648,841606
-0.9864111,5.559336,9.306262,846611
