x,y,z,timestamp
-1.9680338,4.8219223,10.6158905,764
-1.9919758,4.8219223,10.888829,5769
-1.9536686,4.7309427,11.08276,10774
-1.7764976,4.5753193,11.228806,15779
-1.6543933,4.4556093,11.346122,20753
-1.5298948,4.381389,11.374852,25758
-1.3694834,4.2042184,11.142614,30763
-0.89543146,3.608062,10.699687,35768
-1.1013328,3.775656,10.378864,40773
-1.460463,4.2880154,9.892841,45777
-1.6400281,4.654328,9.481039,50782
-1.6089035,4.9057193,9.143456,55757
-1.5442601,4.996699,8.66701,60762
-1.7429788,4.867412,8.094796,65766
-1.9560628,4.4436383,7.6231384,70771
-1.5993267,4.5322237,7.1754227,75776
-1.3263878,4.5082817,6.943185,80781
-1.2785037,4.5537715,6.871359,85755
-1.2593501,4.7979803,6.9719152,90760
-1.5251064,5.0781016,7.2089415,95765
-1.934515,5.183447,7.752425,100770
-2.3104045,4.900931,7.9966335,105775
-2.4133554,4.9775453,8.013393,110780
-2.5258827,4.948815,7.9583263,115754
-2.492364,4.96318,7.8912888,120759
-2.420538,5.0302176,7.9128366,125764
-2.5881321,4.999093,8.087613,130769
-2.6910827,5.032612,8.549694,135774
-2.5737667,5.1642933,8.925584,140779
-2.3319526,5.2409077,8.7532015,145753
-2.219425,5.3007627,8.322245,150758
-2.1883004,5.365406,7.7667904,155763
-2.1667526,5.4061074,7.1466923,160768
-2.2002714,5.389348,6.591237,165773
-1.8076223,5.470751,5.710171,170777
-1.8028339,5.571307,5.647922,175782
-2.0925324,5.41329,4.675876,180757
-2.7389667,5.461174,4.201824,185762
-3.205836,5.6982,3.8307228,190766
-3.6750996,5.9926867,3.6367924,195771
-3.9959226,6.0262055,3.5194764,200776
-4.3287168,5.889736,3.667917,205781
-4.5418005,5.815516,3.8498764,210756
-4.7285485,5.7269306,4.1299977,215760
-4.8817773,5.57849,4.510676,220765
-5.0876784,5.473145,4.9895163,225770
-5.2265425,5.2744265,5.33907,230775
-5.4899044,4.7500963,3.028665,235780
-6.3661823,5.255273,4.247314,240754
-6.6654577,5.6766524,6.3925185,245759
-6.543353,5.781997,6.7229185,250764
-5.9304376,5.693412,7.477092,255769
-5.4922986,5.449203,7.9750857,260774
-5.267244,5.29358,8.23366,265779
-5.2887917,5.2983685,8.554482,270753
-5.401319,5.425261,8.655039,275758
-5.4180784,5.4779334,8.614338,280763
-5.3247046,5.530606,8.504205,285768
-5.2265425,5.6096144,8.37013,290773
-5.0397944,5.683835,8.159439,295777
-4.6926355,5.7125654,7.821857,300782
-4.220978,5.6886234,7.345411,305757
-3.799598,5.662287,6.730101,310762
-3.5673606,5.6670756,6.1411276,315766
-3.6176388,5.686229,5.8466406,320771
-3.6966474,5.765238,5.8322754,325776
-4.19943,5.5760956,5.7029886,330781
-4.369418,5.683835,5.671864,335755
-4.4005427,5.78918,5.791574,340760
-4.2425256,5.889736,5.659893,345765
-4.0222588,5.9639564,5.6431336,350770
-3.9264908,5.93762,5.717354,355775
-4.024653,5.801151,5.805939,360780
-4.086902,5.710171,5.9687448,365754
-4.120421,5.6407394,6.1243677,370759
-4.3287168,5.6096144,6.133945,375764
-4.2305546,5.671864,6.1866174,380769
-3.8857894,5.628768,6.227319,385774
-3.4835634,5.595249,6.361394,390779
-3.3997664,5.566519,6.493075,395753
-3.514688,5.705383,6.679823,400758
-3.6655228,5.93762,6.8905125,405763
-3.7924154,6.1100025,7.091625,410768
-3.9839516,6.1626754,7.3047094,415773
-4.1635165,6.1195793,7.4028716,420777
-4.699818,6.10282,7.4746976,425782
-4.9775453,6.069301,7.6494746,430757
-5.023035,5.861006,7.565677,435762
-5.020641,5.434838,7.335834,440766
-5.2720323,5.5497594,7.374141,445771
-5.770026,5.9400144,7.4028716,450776
-5.875371,6.0716953,7.177817,455781
-5.6646814,5.9902925,6.835446,460755
-5.391742,5.837064,6.5026517,465760
-5.185841,5.693412,6.2728086,470765
-5.0254292,5.6910176,6.0262055,475770
-4.948815,5.734113,5.8466406,480775
-4.8961425,5.734113,5.815516,485780
-4.8817773,5.719748,5.920861,490754
-5.073313,5.626374,5.9041014,495759
-5.391742,5.60722,5.9304376,500764
-5.590461,5.6239796,5.9807158,505769
-5.5258174,5.5377884,6.1243677,510774
-5.4539914,5.530606,6.277597,515779
-5.6335564,5.805939,6.445191,520753
-5.827487,6.0477533,6.483498,525758
-5.770026,6.117185,6.4643445,530763
-5.693412,6.030994,6.2871737,535768
-5.6910176,5.98311,5.0637364,540773
-6.6486983,6.861782,0.81881696,545777
-7.275979,6.655881,1.0606314,550782
-7.517793,6.2991447,1.2880806,555757
-7.6614456,6.6654577,1.3215994,560762
-7.515399,7.0341644,1.8291701,565766
-6.847417,6.9982514,2.5139117,570771
-5.5521536,6.5241995,3.5362358,575776
-4.735731,5.973533,4.9799395,580781
-4.256891,5.9400144,5.887342,585756
-3.9504328,6.2488666,6.3589997,590760
-3.6487634,6.4906807,6.4068837,595765
-3.311181,6.5098343,6.1076083,600770
-3.004723,6.5337763,5.554548,605775
-3.1411927,6.50744,4.984728,610780
-3.5434184,6.5241995,4.4699745,615754
-4.0438066,6.5481415,4.0318356,620759
-4.510676,6.5984197,3.6583402,625764
-4.915296,6.667852,3.2680852,630769
-5.1355624,6.6965823,3.0789435,635774
-5.3678,6.694188,3.0214825,640779
-5.554548,6.64391,3.098097,645753
-5.6335564,6.540959,3.2034419,650758
-5.580884,6.301539,3.5075054,655763
-5.463568,6.117185,3.8738184,660768
-5.2385135,5.913678,4.4580035,665773
-4.783615,5.66947,5.29358,670777
-4.086902,5.3438582,6.208165,675782
-3.016694,4.8817773,7.5082164,680757
-2.2290018,4.537012,8.978256,685762
-1.8794483,4.462792,10.115502,690766
-2.0638018,4.831499,10.850522,695771
-2.4492683,5.3199162,11.121067,700776
-2.873042,5.765238,10.824186,705781
-3.466804,6.265626,10.19451,710755
-4.0438066,6.6247563,9.349358,715760
-4.280833,6.5936313,8.437167,720765
-4.120421,6.1985884,7.773973,725770
-3.608062,5.559336,7.2352777,730775
-3.301604,5.3558292,7.0940194,735780
-3.0214825,5.2241483,6.7372837,740754
-2.7581203,5.0278234,6.265626,745759
-2.5306711,4.999093,6.1100025,750764
-2.4779987,4.987122,5.791574,755769
-2.3415294,4.876989,5.559336,760774
-2.1906946,4.7189717,5.377377,765779
-2.123657,4.596867,5.2959743,770753
-2.0853498,4.5418005,5.2983685,775758
-2.0446482,4.4196963,5.2983685,780763
-1.9752164,4.2161894,5.4061074,785768
-1.9512744,3.9791632,5.6790466,790773
-2.042254,3.7445314,6.1746464,795777
-2.219425,3.560178,6.7923503,800782
-2.528277,3.4691982,7.4483614,805757
-2.765303,3.4620156,8.291121,810762
-2.4420857,3.7588966,8.971074,815766
-2.4588451,3.7852328,9.473856,820771
-2.516306,3.7110126,9.892841,825776
-2.552219,3.6583402,10.316615,830781
-2.4947581,3.572149,10.702082,835756
-2.3942018,3.4811692,11.123461,840760
-2.5498247,3.7948096,11.437101,845765
-2.779668,4.177882,11.6190605,850770
-2.858677,4.4196963,11.678916,855775
-2.5689783,4.3646297,11.745954,860780
-2.2577322,4.211401,11.712435,865754
-2.1380222,4.0797195,11.382035,870759
-1.958457,3.9264908,11.133038,875764
-1.7980455,3.8139634,11.2312,880769
-1.6879122,3.7445314,11.331757,885774
-1.6831238,3.7948096,11.027693,890779
-1.6352397,3.8666358,10.553641,895753
-1.5610195,3.9121256,10.024523,900758
-1.5251064,3.9480386,9.610326,905763
-1.5131354,3.9384618,9.306262,910768
-1.5107412,3.9217024,9.0716305,915773
-1.5131354,3.9025488,8.856153,920777
-1.5394717,3.8594532,8.767567,925782
-1.6448165,3.8283286,8.892065,930757
-1.7764976,3.727772,9.011775,935762
-1.6927006,3.560178,9.0429,940766
-1.8124107,3.4021606,9.19134,945771
-2.2337902,3.572149,9.394848,950776
-2.5330653,3.857059,9.560047,955781
-2.7126305,4.012682,9.737218,960756
-2.5474305,3.9001546,10.014946,965760
-2.2697031,3.7684734,10.206482,970765
-2.087744,3.667917,10.160992,975770
-2.099715,3.6056678,10.127473,980775
-1.8890251,3.3279405,11.77229,985780
-1.7741034,3.5889084,12.08593,990754
-2.087744,3.928885,11.216835,995759
-2.554613,4.1395745,10.242394,1000764
-2.6024973,4.1922474,9.272743,1005769
-2.2146366,4.072537,8.532935,1010774
-1.8626889,3.9073372,7.955932,1015779
-1.5275006,3.9025488,7.3669586,1020753
-1.1851299,4.0414124,6.8306575,1025758
-0.8762778,4.223372,6.3661823,1030763
-0.61530983,4.3143516,5.995081,1035768
-0.62967503,4.3502645,5.8586116,1040773
-0.81163436,4.414908,5.841852,1045777
-1.1348516,4.5322237,5.911284,1050782
-1.42455,4.596867,6.1985884,1055757
-1.6041151,4.5274353,6.5265937,1060762
-1.7501614,4.3526587,7.0126166,1065766
-1.9393034,4.271256,7.347805,1070771
-2.1092918,4.259285,7.6135616,1075776
-2.2481554,4.2425256,7.8529816,1080781
