x,y,z,timestamp
0.09101892,0.30787608,0.28710666,4217
0.20708331,0.2761111,0.3200934,9221
0.3268129,0.24495697,0.35124752,14227
0.44959682,0.22296582,0.37873647,19251
0.5626069,0.22602014,0.40133846,24236
0.66645396,0.25350907,0.4147775,29211
0.7556403,0.2919936,0.42149702,34216
0.8582657,0.35063666,0.42210788,39240
0.9034697,0.39645153,0.42455134,44225
0.9309586,0.453262,0.42638394,49230
0.9370673,0.52290064,0.42943826,54235
0.9230174,0.6114761,0.4288274,59232
0.8888089,0.70371675,0.42332962,64214
0.8417723,0.79779,0.41722095,69219
0.78801614,0.89675015,0.4147775,74224
0.7257079,1.006095,0.41599923,79251
0.66706485,1.1087204,0.42210788,84234
0.6096435,1.201572,0.43127087,89208
0.5271767,1.3329079,0.44409904,94213
0.46792278,1.4135422,0.44532076,99239
0.41172317,1.4837917,0.4447099,104223
0.35918877,1.5485435,0.4447099,109228
0.312763,1.6358972,0.43188173,114233
0.2724459,1.7647897,0.41538838,119259
0.26206118,1.8674151,0.4129449,124212
0.27366763,1.9572122,0.42638394,129217
0.29749137,2.0329595,0.44593164,134222
0.32620203,2.0995438,0.46486846,139248
0.376293,2.157576,0.4905248,144231
0.4269948,2.166739,0.4831944,149236
0.45631635,2.2681427,0.45265114,154211
0.49296826,2.32984,0.43493605,159237
0.54611355,2.3261747,0.4465425,164220
0.59864795,2.3377812,0.47158796,169225
0.6414085,2.3787093,0.49602258,174230
0.66889745,2.4153612,0.5112942,179256
0.6872234,2.4275784,0.5222898,184209
0.6963864,2.4275784,0.5326745,189214
0.68539083,2.3952026,0.54000485,194219
0.6609562,2.3469443,0.54244834,199245
0.63163465,2.275473,0.5412266,204229
0.59559363,2.1820107,0.5412266,209234
0.5589417,2.080607,0.5357288,214208
0.52412236,1.9669861,0.5271767,219234
0.5131268,1.7293595,0.51007247,224218
0.552833,1.0916162,0.44715336,229223
0.5723807,0.49663344,0.34880406,234228
0.5552765,0.15271631,0.29443705,239254
0.49968776,-0.26389378,0.23457226,244237
0.43188173,-0.43066,0.16371189,249212
0.3622431,-0.516792,0.09712757,254217
0.3109304,-0.5155703,0.064751714,259243
0.2828306,-0.4428773,0.06536258,264226
0.2687807,-0.33964106,0.07941248,269231
0.267559,-0.24984388,0.0842994,274236
0.26816985,-0.18081611,0.08002335,279232
0.26939157,-0.13133603,0.07147124,284216
0.2706133,-0.1001819,0.064751714,289220
0.2742785,-0.080634214,0.058643065,294225
0.27550024,-0.070249505,0.061086524,299252
0.28344148,-0.09712757,0.06414085,304235
0.29260445,-0.15577064,0.07391469,309209
0.3023783,-0.23823744,0.08246681,314215
0.30848694,-0.3359759,0.08857546,319240
0.31398472,-0.4392121,0.09285152,324224
0.31520647,-0.5326745,0.08735373,329229
0.312763,-0.61391956,0.07513642,334234
0.30970868,-0.6780604,0.058643065,339230
0.30482176,-0.7318166,0.034208454,344213
0.2932153,-0.7892379,-0.010995574,349218
0.2846632,-0.8142834,-0.042760566,354223
0.27550024,-0.82772243,-0.07513642,359249
0.25900686,-0.8155051,-0.1001819,364233
0.24129178,-0.79473567,-0.119729586,369237
0.22724187,-0.77213365,-0.1301143,374212
0.20708331,-0.73853606,-0.13072516,379238
0.18448131,-0.6933321,-0.12889257,384222
0.16249016,-0.6414085,-0.12339478,389226
0.14110987,-0.5919284,-0.11728613,394232
0.11056661,-0.53878313,-0.10995574,399258
0.095294975,-0.51923543,-0.106901415,404211
0.084910266,-0.50762904,-0.10567969,409216
0.08307768,-0.49357912,-0.10751228,414220
0.084910266,-0.47158796,-0.1142318,419247
0.09468412,-0.4636467,-0.12095132,424230
0.112399206,-0.47158796,-0.12950343,429235
0.13622294,-0.47647488,-0.13927728,434209
0.16432275,-0.46609017,-0.14782938,439236
0.19425514,-0.4428773,-0.1563815,444219
0.24129178,-0.3817908,-0.16554448,449224
0.26633725,-0.344528,-0.1685988,454229
0.27977628,-0.30604348,-0.1704314,459255
0.28588495,-0.2669481,-0.16920967,464208
0.27488935,-0.22174409,-0.16798794,469213
0.24984388,-0.1863139,-0.16432275,474218
0.21074851,-0.15210545,-0.16249016,479244
0.16798794,-0.095294975,-0.1563815,484228
0.12339478,-0.02687807,-0.15088372,489233
0.07269296,0.048258353,-0.15454891,494238
-6.1086525E-4,0.14844026,-0.16737708,499233
-0.03970624,0.18570304,-0.17531833,504217
-0.06963864,0.19364429,-0.17654006,509221
-0.09285152,0.16554448,-0.17715092,514227
-0.10323623,0.103847094,-0.16798794,519253
-0.10567969,0.010995574,-0.1459968,524236
-0.11056661,0.028710667,-0.1459968,529211
-0.172264,0.36163223,-0.18020524,534216
-0.2602286,0.41416663,-0.21380283,539242
-0.3585779,0.20647246,-0.24984388,544225
-0.50701815,-0.20891592,-0.28588495,549230
-0.593761,-0.43371433,-0.3042109,554235
-0.66706485,-0.5546656,-0.3304781,559231
-0.7067711,-0.6065892,-0.35918877,564214
-0.7122689,-0.62796944,-0.38545597,569219
-0.6976081,-0.61086524,-0.40011674,574224
-0.67011917,-0.56138515,-0.398895,579250
-0.6450737,-0.50579643,-0.38362336,584234
-0.62796944,-0.4642576,-0.35430184,589208
-0.62980205,-0.42394048,-0.33536503,594213
-0.64812803,-0.37384954,-0.3286455,599240
-0.7086037,-0.2950479,-0.3304781,604223
-0.77213365,-0.26816985,-0.32925636,609228
-0.84849185,-0.28160888,-0.32375857,614233
-0.93767816,-0.35063666,-0.31887165,619259
-1.024421,-0.4538729,-0.3036,624212
-1.0952814,-0.5858198,-0.28771752,629217
-1.1563679,-0.6872234,-0.27855456,634222
-1.2009611,-0.79229224,-0.28221974,639248
-1.2156218,-0.91751957,-0.28893927,644231
-1.1960741,-1.0494665,-0.30543262,649236
-1.0946705,-1.2290609,-0.3323107,654211
-0.9822713,-1.3231341,-0.3481932,659235
-0.8381071,-1.3848315,-0.36896262,664220
-0.6743952,-1.4068227,-0.38789943,669225
-0.5009095,-1.382388,-0.40561453,674230
-0.33414328,-1.3127494,-0.41783184,679254
-0.1826487,-1.2131784,-0.42210788,684209
-0.055588737,-1.1074986,-0.4166101,689214
0.037873644,-1.0085385,-0.4007276,694219
