x,y,z,timestamp
0.028710667,0.02687807,0.10995574,4195
0.11728613,-0.021380283,0.13072516,9200
0.19975294,-0.059253927,0.14905111,14205
0.3042109,-0.095294975,0.17287487,19230
0.3567453,-0.10262536,0.17837265,24184
0.39461896,-0.09712757,0.17898351,29189
0.42332962,-0.08735373,0.17531833,34194
0.44593164,-0.08246681,0.16982053,39219
0.46853364,-0.06291912,0.16432275,44203
0.48502702,-0.013439035,0.15515977,49208
0.49602258,0.065973446,0.15027285,54183
0.49357912,0.15699236,0.15149458,59208
0.48563787,0.23823744,0.16187929,64193
0.4654793,0.30176744,0.16798794,69198
0.43310347,0.35613444,0.17287487,74202
0.4202753,0.37751472,0.16920967,79227
0.41538838,0.39828414,0.15454891,84182
0.41722095,0.41355577,0.13744467,89187
0.42271876,0.41538838,0.12095132,94191
0.4392121,0.39645153,0.119729586,99216
0.45937067,0.37812558,0.13072516,104201
0.47708577,0.36896262,0.15332718,109206
0.48991394,0.37507126,0.17959438,114211
0.4905248,0.38423425,0.20830505,119204
0.46975538,0.38973203,0.25411993,124190
0.44409904,0.38545597,0.28893927,129195
0.42760566,0.37751472,0.31948254,134200
0.44776422,0.35124752,0.33841935,139224
0.45814893,0.27122417,0.3323107,144210
0.4392121,0.13744467,0.31581733,149184
0.40194935,0.0012217305,0.29626966,154189
0.36774087,-0.086132,0.2724459,159215
0.32375857,-0.10751228,0.25350907,164199
0.267559,-0.07941248,0.23518312,169204
0.16371189,0.029932396,0.20830505,174208
0.09040806,0.13500121,0.19058995,179205
0.022602014,0.24373524,0.17165314,184188
-0.040317107,0.34880406,0.15515977,189193
-0.09773844,0.42943826,0.13622294,194198
-0.13988814,0.4728097,0.1142318,199224
-0.1685988,0.47525316,0.093462385,204207
-0.1777618,0.43493605,0.080634214,209182
-0.17348573,0.36041048,0.07269296,214186
-0.15577064,0.26511553,0.073303826,219211
-0.10323623,0.11056661,0.07574729,224196
-0.05681047,0.0061086523,0.08124508,229201
-0.007330383,-0.09407325,0.08307768,234206
0.03848451,-0.18753563,0.09162979,239231
0.080634214,-0.27977628,0.09896017,244185
0.1142318,-0.36468655,0.10445796,249190
0.1441642,-0.44532076,0.100792766,254224
0.172264,-0.5161811,0.09468412,259220
0.19608775,-0.5589417,0.086132,264205
0.21563543,-0.5766568,0.08002335,269210
0.22724187,-0.57910025,0.07391469,274184
0.22724187,-0.57910025,0.06841691,279209
0.22357668,-0.5687156,0.06780604,284194
0.21746802,-0.5479461,0.070249505,289199
0.20952678,-0.52412236,0.07147124,294203
0.20586158,-0.49113566,0.073303826,299231
0.20463985,-0.44837508,0.07391469,304183
0.20525073,-0.40439278,0.07574729,309188
0.20708331,-0.37507126,0.07391469,314193
0.20280726,-0.3555236,0.07147124,319220
0.20158553,-0.3408628,0.065973446,324202
0.20341812,-0.3145956,0.047036625,329207
0.20952678,-0.29260445,0.02565634,334182
0.22235495,-0.27916542,0.0036651916,339209
0.23701571,-0.27183503,-0.018936822,344191
0.2510656,-0.27122417,-0.04153884,349196
0.25900686,-0.26083946,-0.059253927,354201
0.26267207,-0.2406809,-0.064751714,359226
0.25534168,-0.26328292,-0.059864793,364211
0.25289822,-0.26206118,-0.04153884,369185
0.25900686,-0.24678956,-0.016493361,374190
0.26939157,-0.21746802,0.013439035,379217
0.2669481,-0.19181168,0.026267206,384200
0.26267207,-0.16554448,0.028710667,389205
0.2602286,-0.13500121,0.02443461,394210
0.26389378,-0.103847094,0.021380283,399206
0.27366763,-0.06169739,0.020158553,404189
0.28893927,-0.007330383,0.026267206,409194
