x,y,z,timestamp
-1.2306197,3.9983168,10.240001,934
-1.2880806,4.024653,10.599131,5939
-1.30484,4.015076,10.903194,10944
-1.2473791,3.9959226,11.113884,15918
-1.2162545,3.9432502,11.262324,20923
-1.1659763,3.9121256,11.379641,25928
-1.1683705,3.8642416,11.377247,30933
-1.2090719,3.8019924,11.291056,35938
-1.3503298,3.7325604,11.319786,40942
-1.4149733,3.7373488,11.303026,45917
-1.412579,3.775656,11.312603,50922
-1.2761095,3.8402996,11.233594,55927
-1.1372458,3.8881836,10.9582615,60931
-1.1061212,3.8977604,10.5704,65936
-1.115698,3.8786068,10.156203,70941
-1.2234371,3.5577838,9.526528,75946
-1.472434,3.2465374,8.987833,80921
-1.7764976,3.311181,8.65025,85925
-2.183512,3.5362358,8.128315,90930
-2.3295584,3.8474822,7.5824366,95935
-2.4971523,4.2042184,6.9024835,100940
-2.5258827,4.43885,6.145916,105945
-2.2050598,4.489128,5.4539914,110919
-1.3599066,4.405331,4.7860093,115924
1.0869676,2.9592333,4.5298295,120929
2.5498247,3.289633,4.7907977,125934
2.8993783,4.086902,4.7860093,130939
2.6144683,5.1642933,4.6806645,135944
2.1068976,6.229713,4.6016555,140918
1.8148049,6.8881183,4.72376,145923
1.13964,7.321469,5.011064,150928
0.40222588,7.5082164,5.3582234,155933
0.25857377,6.8186865,5.566519,160938
-0.25617957,6.3111157,5.8466406,165942
-0.9672575,6.1411276,6.3661823,170917
-1.5777789,5.935226,6.7109475,175922
-2.2505496,5.793968,6.9719152,180926
-2.8443117,5.7843914,7.299921,185931
-3.3758245,5.9424086,7.678205,190936
-4.06296,6.3589997,8.0684595,195941
-4.7189717,6.7348895,8.236053,200946
-5.269638,7.1131735,8.3390045,205921
-5.7005944,7.419631,8.346188,210925
-5.7484784,7.4148426,8.35337,215930
-5.2169657,6.9503675,8.192958,220935
-4.8003745,6.4906807,7.979874,225940
-4.654328,6.277597,7.6231384,230945
-4.642357,6.184223,7.086837,235919
-4.606444,6.145916,6.588843,240924
-4.630386,6.081272,6.1746464,245929
-4.122815,5.511452,6.0597243,250934
-4.0342298,5.3821654,6.1626754,255939
-4.4220905,5.604826,6.409278,260944
-4.4939165,5.5976434,6.7085533,265918
-4.7309427,5.884948,7.2544312,270923
-4.8027687,6.066907,7.750031,275928
-5.085284,6.361394,8.159439,280933
-5.21936,6.399701,8.343793,285938
-5.243302,6.2464724,8.295909,290942
-5.48751,6.279991,8.0684595,295917
-5.2049947,5.911284,7.7548194,300922
-5.427655,5.9807158,7.4028716,305926
-5.449203,5.865794,7.0724716,310931
-5.535394,5.793968,6.7205243,315936
-5.705383,5.7245364,6.3542113,320941
-5.719748,5.7389016,6.133945,325946
-5.7389016,5.8562174,5.932832,330921
-5.710171,6.0860605,5.7389016,335925
-5.60722,6.351817,5.5401826,340930
-5.391742,6.6534867,5.3821654,345935
-5.377377,6.9264255,5.4061074,350940
-5.449203,7.2328835,5.41329,355945
-5.5760956,7.5201874,5.351041,360919
-5.410896,7.431602,5.245696,365924
-4.8602295,7.153875,5.056554,370929
-4.5418005,6.823475,4.903325,375934
-4.357447,6.703765,4.6806645,380939
-4.3287168,6.6989765,4.4005427,385944
-4.3718123,6.706159,4.0821137,390918
-4.4556093,6.7731967,3.7349546,395923
-4.486734,6.825869,3.2872388,400928
-4.345476,6.9240313,1.2186487,405933
-4.8243165,7.57286,-2.6072857,410938
-5.2265425,7.7931266,-3.169923,415942
-5.080496,7.551312,-1.769315,420917
-4.7668557,7.4363904,0.2633622,425922
-4.7070007,7.3789296,2.231396,430926
-4.5753193,7.2328835,3.7134068,435931
-4.355053,6.9168487,4.6902413,440936
-4.1515455,6.691794,5.3366756,445941
-3.9576154,6.6965823,5.837064,450946
-3.8139634,6.7851677,6.0046577,455921
-3.6750996,6.8330517,5.90889,460925
-3.560178,6.8186865,5.614403,465930
-3.5889084,6.7971387,5.2409077,470935
-3.8139634,6.859388,4.8219223,475940
-4.1706996,6.9719152,4.4843397,480945
-4.5872903,7.089231,4.197036,485919
-5.011064,7.141904,3.9504328,490924
-5.317522,7.1826053,3.7445314,495929
-5.5138464,7.240066,3.5936968,500934
-5.5282116,7.273585,3.5170822,505939
-5.4899044,7.264008,3.490746,510944
-5.425261,7.275979,3.5051112,515918
-5.3558292,7.2304893,3.5936968,520923
-5.2624555,7.1730285,3.6966474,525928
-5.1259856,7.117962,3.8714242,530933
-5.0397944,7.029376,4.197036,535938
-4.996699,7.0006456,4.759673,540942
-4.927267,6.991069,5.353435,545917
-4.76925,6.9862804,5.9998693,550922
-4.63278,6.9479733,6.4068837,555926
-4.5178585,6.83784,6.7229185,560931
-4.4364557,6.6247563,6.8641763,565936
-4.4220905,6.2728086,6.871359,570941
-4.426879,5.839458,6.8043213,575946
-4.4843397,5.5737014,6.7612257,580921
-4.6806645,5.3941364,6.8282633,585925
-4.936844,5.341464,6.907272,590930
-5.1762643,5.363012,6.9623384,595935
-5.48751,5.5737014,7.043741,600940
-5.741296,5.7389016,7.055712,605945
-5.9280434,5.9064956,7.005434,610919
-5.9567738,6.009446,6.969521,615924
-5.8442464,6.0597243,6.885724,620929
-5.542577,6.0884547,6.8162923,625934
-5.255273,6.133945,6.7444663,630939
-5.0014873,6.167464,6.6271505,635944
-4.697424,6.196194,6.4308257,640918
-4.426879,6.205771,6.167464,645923
-4.209007,6.181829,5.935226,650928
-4.120421,6.126762,5.619191,655933
