x,y,z,timestamp
-2.3223755,4.3167458,10.563218,4986
-2.2481554,4.283227,10.400413,9991
-2.0494366,4.173094,10.206482,14965
-1.8028339,4.0557775,10.0508585,19970
-1.6352397,3.9815574,9.801862,24975
-1.4915876,4.027047,9.483433,29980
-1.3742718,4.10845,9.198523,34985
-1.2761095,4.1659107,9.018958,39990
-1.1923125,4.220978,8.870518,44964
-0.9672575,4.24492,8.580819,49969
-0.82121116,4.211401,8.35337,54974
-0.7350199,4.132392,8.183381,59979
-0.7230489,4.0438066,8.030152,64984
-0.80445176,4.039018,7.905654,69988
-0.9768343,4.1156325,7.726089,74963
-1.1109096,4.189853,7.541735,79968
-1.2042835,4.307169,7.393295,84972
-1.3215994,4.4556093,7.290344,89977
-1.436521,4.606444,7.2304893,94982
-1.5562311,4.7165775,7.2328835,99987
-1.5275006,4.7524905,7.2424603,104992
-1.436521,4.7764325,7.290344,109967
-1.2330139,4.7884035,7.381324,114971
-1.0414777,4.807557,7.431602,119976
-1.0151415,4.8506527,7.6829934,124981
-1.0366893,4.8865657,7.9343843,129986
-1.0271125,4.8458643,8.039729,134991
-0.9552865,4.7907977,8.128315,139965
-0.8810662,4.7022123,8.389283,144970
-0.6368576,4.5154643,8.508993,149975
-0.62249243,4.5202527,8.899248,154980
-0.8451532,4.6950297,9.167398,159985
-1.0989386,4.8386817,9.3661175,164990
-1.3599066,5.00867,9.461885,169964
-1.5753847,5.327099,9.461885,174969
-1.7238252,5.291186,9.476251,179974
-2.042254,5.2385135,8.980651,184979
-2.4301147,5.3606176,8.664616,189984
-2.7748797,5.7029886,8.358158,194988
-3.181894,5.9448028,8.02297,199963
-3.4883518,6.033388,7.965509,204968
-3.7612908,6.1243677,8.013393,209972
-3.9145198,6.2512608,8.094796,214977
-4.010288,6.301539,8.063671,219982
-4.015076,6.232107,7.9631147,224987
-4.074931,6.1243677,7.8984714,229992
-4.1276035,5.985504,7.776367,234967
-4.280833,5.920861,7.5800424,239971
-4.5418005,5.925649,7.36217,244976
-4.936844,5.872977,7.1490865,249981
-5.21936,5.849035,7.007828,254986
-5.422867,5.770026,6.9647326,259991
-5.5018754,5.705383,6.945579,264965
-5.566519,5.659893,7.005434,269970
-5.717354,5.619191,7.189788,274975
-5.8801594,5.604826,7.321469,279980
-6.114791,5.57849,7.443573,284985
-6.2704144,5.530606,7.5321584,289990
-6.349423,5.4803276,7.627927,294964
-6.4763155,5.398925,7.7907324,299969
-6.6630635,5.506664,7.917625,304974
-6.8450227,5.645528,7.9152308,309979
-6.993463,5.781997,7.869741,314984
-7.0581064,5.98311,7.690176,319988
-6.9144545,6.2225304,7.5944076,324963
-6.706159,6.1890116,7.240066,329968
-6.5505357,6.1123967,6.801927,334973
-6.363788,6.0740895,6.375759,339977
-6.172252,5.985504,5.9687448,344982
-5.9902925,5.901707,5.5138464,349987
-5.899313,5.9902925,5.023035,354992
-5.8562174,6.143522,4.608838,359967
-5.741296,6.2584434,4.1706996,364971
-5.5258174,6.351817,3.7804444,369976
-5.245696,6.325481,3.5098996,374981
-4.7309427,6.327875,2.7341783,379986
-4.1802764,6.658275,-0.557849,384991
-4.27365,7.249643,-3.277662,389965
-4.2760444,7.36217,-2.0135236,394970
-4.2305546,7.3071036,-0.37110126,399975
-4.5058875,7.2592196,1.4221559,404980
-4.6710877,7.204153,3.229778,409985
-4.630386,7.074866,4.924873,414990
-4.4939165,6.9503675,6.184223,419964
-4.426879,6.8881183,6.6654577,424969
-4.5992613,6.9240313,6.143522,429974
-4.817134,6.921637,5.3582234,434979
-5.0302176,6.861782,4.608838,439984
-5.0757074,6.801927,3.9791632,444988
-4.96318,6.7803793,3.5122938,449963
-4.63278,6.895301,3.1172507,454968
-4.5561657,7.0126166,2.8634653,459973
-4.5681367,7.1059904,2.5737667,464977
-4.608838,7.1371155,2.3918076,469982
-4.6232033,7.1490865,2.243367,474987
-4.534618,7.1107793,2.1428106,479992
-4.525041,7.043741,2.1883004,484967
-4.5633483,6.967127,2.4037786,489971
-4.5992613,6.9264255,2.7246015,494976
-4.644751,6.8785415,3.0765493,499981
-4.6375685,6.8569937,3.6415808,504986
-4.6495395,6.8186865,4.1276035,509991
-4.596867,6.8426285,4.582502,514965
-4.441244,6.823475,4.9464207,519970
-4.3119574,6.6846113,5.1666875,524975
-4.2305546,6.540959,5.281609,529980
-4.2544966,6.4188547,5.377377,534985
-4.3502645,6.337452,5.530606,539990
-4.4699745,6.2464724,5.6790466,544964
-4.6136265,6.1626754,5.791574,549969
-4.8267107,6.054936,5.9759274,554974
-4.960786,5.9902925,6.1243677,559979
-5.1690817,5.90889,6.301539,564984
-5.410896,5.8226986,6.5265937,569988
-5.5976434,5.705383,6.751649,574963
-5.825093,5.6431336,6.9719152,579968
-5.9064956,5.5856724,7.120356,584972
-5.961562,5.590461,7.2807674,589977
-5.9998693,5.6000376,7.5201874,594982
-5.9902925,5.602432,7.7452426,599987
-5.9424086,5.5880666,7.9104424,604992
-5.9280434,5.602432,8.11395,609967
-5.93762,5.580884,8.324639,614971
-5.9280434,5.619191,8.554482,619976
-5.8921304,5.647922,8.7125,624981
-5.815516,5.650316,8.51857,629986
-5.734113,5.6215854,7.9487495,634991
-5.729325,5.6359506,7.359776,639965
-5.7724204,5.6982,6.7444663,644970
-5.913678,5.7269306,5.734113,649975
-6.5361705,6.3901243,2.4372973,654980
-6.4404025,7.513005,1.1994951,659985
-5.90889,7.7787614,1.7022774,664990
-5.207389,7.8793178,2.0518308,669964
-4.5274353,7.6829934,3.217807,674969
-3.9791632,7.290344,4.5753193,679974
-3.4739866,6.682217,5.9926867,684979
-3.0358477,6.301539,6.9838862,689984
-2.6503813,6.078878,7.7667904,694988
-2.3894134,6.0166287,8.123527,699963
-2.3942018,6.1076083,8.010999,704968
-2.705448,6.325481,7.419631,709972
-3.0933087,6.5361705,6.777985,714977
