x,y,z,timestamp
0.061086524,0.027488936,0.029321533,4739
0.119729586,0.0,0.03176499,9744
0.1966986,-0.02076942,0.03481932,14749
0.23273966,-0.02565634,0.040927973,19743
0.2602286,-0.017715093,0.048258353,24728
0.28099802,-0.004276057,0.06414085,29733
0.29260445,0.008552114,0.06841691,34738
0.2932153,0.017715093,0.064751714,39763
0.28160888,0.02321288,0.05497787,44748
0.258396,0.030543262,0.044593163,49753
0.23701571,0.03359759,0.032375857,54727
0.21502456,0.04337143,0.021991149,59752
0.18997909,0.07941248,0.010995574,64737
0.17715092,0.10873401,0.007330383,69742
0.16371189,0.1337795,0.007330383,74747
0.14660765,0.15271631,0.009773844,79771
0.12522738,0.16920967,0.015271631,84726
0.10567969,0.1777618,0.020158553,89731
0.087964594,0.18997909,0.020158553,94736
0.07269296,0.20769419,0.02076942,99761
0.06291912,0.23457226,0.021380283,104745
0.055588737,0.27305678,0.021380283,109751
0.048258353,0.33964106,0.02687807,114725
0.043982297,0.3830125,0.03604105,119749
0.047647487,0.42149702,0.05131268,124735
0.055588737,0.44532076,0.069027774,129739
0.07391469,0.44165558,0.09101892,134744
0.100792766,0.40866885,0.10873401,139768
0.14538592,0.3707952,0.12705997,144724
0.19975294,0.35430184,0.14110987,149729
0.2565634,0.35979962,0.16371189,154733
0.30970868,0.3652974,0.18387043,159757
0.3659083,0.35246924,0.21197024,164743
0.3817908,0.31948254,0.22602014,169748
0.4129449,0.27916542,0.24007004,174753
0.4978552,0.22296582,0.2321288,179746
0.5198463,0.09285152,0.19364429,184732
0.47647488,-0.09468412,0.16065755,189737
0.41783184,-0.23457226,0.12889257,194742
0.35063666,-0.26206118,0.09590584,199767
0.2742785,-0.1881465,0.07452556,204752
0.18203785,-0.06719518,0.055588737,209726
0.08307768,0.050701816,0.036651913,214731
-0.06658431,0.21563543,0.0036651916,219756
-0.15332718,0.32986724,-0.014660766,224740
-0.22174409,0.43127087,-0.02565634,229746
-0.2687807,0.48808134,-0.02443461,234750
-0.29260445,0.4972443,-0.012217305,239744
-0.28955013,0.4605924,0.007330383,244730
-0.267559,0.39461896,0.029932396,249735
-0.22479841,0.30298916,0.05375614,254739
-0.16249016,0.20097467,0.084910266,259764
-0.09040806,0.10567969,0.111177474,264749
0.027488936,0.002443461,0.14110987,269724
0.1142318,-0.04886922,0.15271631,274728
0.20097467,-0.07574729,0.16187929,279754
0.28710666,-0.07941248,0.17104226,284738
0.36713,-0.06414085,0.18387043,289743
0.43676865,-0.049480084,0.2003638,294748
0.4978552,-0.029932396,0.21685717,299772
0.54428095,-0.004886922,0.23396139,304727
0.57848936,0.030543262,0.24678956,309732
0.6010914,0.07391469,0.25900686,314737
0.602924,0.1423316,0.27000242,319762
0.5852089,0.18142697,0.2657264,324747
0.5558874,0.22418754,0.25595254,329752
0.52290064,0.2773328,0.2443461,334726
0.48991394,0.3549127,0.23090707,339751
0.45937067,0.44409904,0.22602014,344736
0.43066,0.5314528,0.22357668,349741
0.40378192,0.6084218,0.2284636,354745
0.3744604,0.66156703,0.23457226,359770
0.34330627,0.6914995,0.24678956,364725
0.29749137,0.7134906,0.26633725,369730
0.2724459,0.72143185,0.28038713,374735
0.25778514,0.7293731,0.2938262,379759
0.2443461,0.74097955,0.3115413,384744
0.23640485,0.7495316,0.32986724,389749
0.2284636,0.75808376,0.35063666,394724
0.22296582,0.7666359,0.37384954,399748
0.21868975,0.7666359,0.39645153,404733
0.21991149,0.7483099,0.41538838,409738
0.226631,0.72021013,0.42760566,414743
0.24312437,0.6914995,0.4343252,419767
0.26083946,0.6731735,0.43554693,424753
0.27855456,0.6469063,0.43310347,429727
0.29077184,0.6096435,0.4288274,434732
0.29138273,0.5534439,0.41599923,439756
0.2846632,0.47708577,0.39706242,444742
0.27305678,0.39706242,0.37384954,449747
0.26328292,0.31215215,0.3463606,454752
0.24556783,0.21319197,0.30970868,459748
0.21991149,0.089186326,0.26328292,464731
0.18753563,-0.040927973,0.21624629,469736
0.1386664,-0.17287487,0.15027285,474740
0.106901415,-0.19975294,0.10751228,479768
0.07086037,-0.1881465,0.07269296,484750
0.027488936,-0.16065755,0.03970624,489725
-0.019547688,-0.14049901,0.01160644,494730
-0.069027774,-0.122783914,-0.017715093,499756
-0.12095132,-0.10262536,-0.047647487,504739
-0.16982053,-0.09468412,-0.07941248,509744
-0.21746802,-0.1020145,-0.11056661,514749
-0.26145032,-0.1301143,-0.13988814,519745
-0.31520647,-0.19730948,-0.17287487,524728
-0.3408628,-0.24556783,-0.1881465,529733
-0.36041048,-0.29138273,-0.19853121,534738
-0.3744604,-0.3231477,-0.20830505,539764
-0.38912117,-0.34025195,-0.21624629,544748
-0.4025602,-0.3475823,-0.22418754,549753
-0.41416663,-0.3555236,-0.2284636,554727
-0.43004912,-0.35369098,-0.23884831,559753
-0.44532076,-0.35185838,-0.25411993,564737
-0.4642576,-0.3463606,-0.27305678,569742
-0.49418998,-0.34391713,-0.30665436,574747
-0.51251596,-0.35002577,-0.3323107,579774
-0.5296202,-0.35430184,-0.36102137,584726
-0.53878313,-0.3659083,-0.38545597,589731
-0.54305923,-0.39645153,-0.408058,594736
-0.54367006,-0.4361578,-0.42210788,599760
-0.5375614,-0.48380527,-0.43310347,604745
-0.5290093,-0.5320636,-0.4343252,609750
-0.516792,-0.57787853,-0.43004912,614725
-0.4990769,-0.6041457,-0.42210788,619749
-0.47952923,-0.6218608,-0.41783184,624735
-0.47219884,-0.6377433,-0.4184427,629740
-0.46853364,-0.66706485,-0.42332962,634744
-0.47158796,-0.7098254,-0.43127087,639768
-0.47769663,-0.73792523,-0.43799037,644723
-0.47708577,-0.72387534,-0.44898596,649728
-0.46853364,-0.6939429,-0.45631635,654733
-0.45998153,-0.6591236,-0.46303585,659757
-0.45081854,-0.61086524,-0.4642576,664743
-0.44715336,-0.5626069,-0.46731192,669748
-0.44776422,-0.5369505,-0.46975538,674753
-0.44593164,-0.50701815,-0.4636467,679747
-0.44165558,-0.48563787,-0.45142943,684732
-0.42821655,-0.4447099,-0.43004912,689737
-0.41722095,-0.38545597,-0.39828414,694742
-0.40500367,-0.3109304,-0.36102137,699766
-0.398895,-0.21991149,-0.321926,704752
-0.40133846,-0.124005646,-0.27977628,709726
-0.40683624,-0.04520403,-0.23273966,714731
-0.41416663,0.018936822,-0.18936823,719755
-0.4184427,0.06780604,-0.14477506,724740
-0.408058,0.13072516,-0.08368854,729746
-0.3915646,0.16615535,-0.043982297,734750
-0.36713,0.19303341,-0.0018325958,739744
-0.3359759,0.18997909,0.039095376,744730
-0.29810223,0.1563815,0.07880162,749735
-0.25778514,0.100792766,0.111177474,754739
-0.12461651,0.040317107,0.14172074,759764
0.119729586,-0.04337143,0.1337795,764749
0.20891592,-0.24984388,0.118507855,769724
0.23884831,-0.462425,0.119729586,774728
0.24923302,-0.57848936,0.09407325,779753
0.22479841,-0.57604593,0.069027774,784738
0.18325958,-0.54061574,0.032375857,789743
0.12461651,-0.47158796,-0.013439035,794748
0.062308256,-0.35002577,-0.06352998,799773
0.005497787,-0.18997909,-0.105068825,804727
-0.032375857,-0.028099801,-0.12889257,809732
-0.058643065,0.1020145,-0.1386664,814766
-0.07574729,0.17592919,-0.13439035,819761
-0.09101892,0.18325958,-0.118507855,824747
-0.100792766,0.12034045,-0.077579886,829752
-0.105068825,0.065973446,-0.043982297,834726
-0.09712757,0.009162978,-0.009773844,839750
