x,y,z,timestamp
0.021991149,0.24373524,0.21380283,1275
0.15332718,0.119729586,0.23823744,6269
0.28955013,0.021991149,0.25534168,11255
0.42821655,-0.05009095,0.27122417,16259
0.6261369,-0.10873401,0.29077184,21264
0.7452556,-0.10323623,0.3023783,26288
0.84421575,-0.064751714,0.30787608,31274
0.9236283,0.0,0.31398472,36248
0.9804387,0.077579886,0.31948254,41253
1.0164797,0.1685988,0.32375857,46277
1.0409144,0.27366763,0.3408628,51263
1.0512991,0.4111123,0.36835176,56268
1.061073,0.54367006,0.42271876,61273
1.0726794,0.6395759,0.49541172,66267
1.0897835,0.752586,0.6426302,71252
1.0977248,0.81183994,0.75502944,76257
1.0958922,0.8943067,0.86742866,81262
1.0775663,0.95905846,0.96944314,86288
1.0329732,1.0048733,1.0525209,91272
0.9663888,1.0274754,1.119716,96246
0.8881981,1.0433578,1.1643091,101251
0.8045095,1.0604621,1.1881329,106277
0.72204274,1.0910053,1.1979067,111261
0.6432411,1.1374311,1.1844677,116266
0.53878313,1.2235631,1.1294898,121271
0.47952923,1.2986995,1.0671816,126297
0.42638394,1.3891076,0.98654735,131250
0.376293,1.4758505,0.893085,136255
0.34208453,1.5375478,0.7959574,141260
0.31703907,1.5796975,0.6969972,146286
0.30298916,1.6145169,0.60231316,151269
0.30604348,1.640784,0.5198463,156274
0.32375857,1.649947,0.45204028,161248
0.35124752,1.6584991,0.39767328,166276
0.37812558,1.6670512,0.35124752,171258
0.4166101,1.67316,0.28710666,176263
0.43188173,1.6701056,0.25350907,181268
0.4392121,1.6639969,0.22418754,186294
0.44104472,1.6578883,0.20280726,191247
0.43249258,1.649947,0.18753563,196252
0.41355577,1.6401732,0.17470746,201257
0.39278635,1.6297885,0.16310102,206283
0.36957347,1.6224581,0.15271631,211267
0.34880406,1.6175711,0.1386664,216272
0.33169982,1.6181821,0.124005646,221246
0.31887165,1.6420058,0.103847094,226272
0.3145956,1.677436,0.09285152,231256
0.3145956,1.7146988,0.08002335,236261
0.31948254,1.7171422,0.04520403,241266
0.33841935,1.7214183,0.0061086523,246292
0.36835176,1.7843374,-0.027488936,251275
0.4025602,1.8325957,-0.055588737,256250
0.4373795,1.8472565,-0.077579886,261255
0.47647488,1.8564194,-0.09407325,266281
0.5137377,1.8509218,-0.10567969,271264
0.57787853,1.8240436,-0.112399206,276269
0.6273586,1.8209893,-0.10567969,281274
0.6713409,1.8197676,-0.093462385,286270
0.7049385,1.8185458,-0.08246681,291254
0.73364913,1.8008307,-0.06780604,296258
0.7519751,1.7708983,-0.047647487,301263
0.7623598,1.7195857,-0.02321288,306292
0.7733554,1.6572775,0.007941248,311273
0.7892379,1.6041322,0.03604105,316247
0.81000733,1.5864171,0.047036625,321252
0.83077675,1.5949692,0.0842994,326280
0.8313876,1.5900823,0.11789699,331262
0.8246681,1.5827519,0.14905111,336267
0.81245077,1.5845845,0.1740966,341272
0.7965683,1.5882497,0.1966986,346270
0.7849618,1.5882497,0.21135938,351251
