x,y,z,timestamp
-2.1260512,4.51307,11.204864,4851
-2.123657,4.4675803,11.221623,9856
-2.0709844,4.4460325,11.063606,14860
-2.0829554,4.417302,10.850522,19865
-2.1164744,4.4340615,10.721235,24870
-2.111686,4.4603977,10.563218,29845
-2.0278888,4.4436383,10.357317,34849
-1.9632454,4.4125137,10.024523,39854
-1.922544,4.3837833,9.689334,44859
-1.9153614,4.369418,9.315839,49864
-1.9321208,4.345476,8.853758,54869
-1.8866309,4.27365,8.358158,59843
-1.7022774,4.144363,7.66384,64848
-1.7525556,3.6966474,6.9862804,69853
-1.3910311,3.359065,6.4787097,74858
-0.79726917,3.13401,6.0238113,79863
-0.4285621,3.3303347,5.925649,84868
-0.35673606,4.0701427,5.365406,89842
-0.2753332,4.6351743,4.8961425,94847
-0.12449849,5.056554,4.522647,99852
-0.19871874,5.4803276,4.220978,104857
-0.32561144,5.8586116,4.2425256,109862
-0.58897364,6.2752028,4.608838,114866
-0.9959879,6.933608,5.058948,119841
-1.3814543,7.144298,5.791574,124846
-1.5897499,6.909666,5.947197,129851
-1.9249382,6.6367273,6.871359,134856
-2.2409728,6.349423,8.085219,139860
-2.3558946,5.997475,8.588001,144865
-2.432509,5.717354,8.805874,149870
-2.693477,5.5521536,9.035717,154845
-3.0262709,5.5976434,9.167398,159849
-3.3877954,5.9424086,9.078813,164854
-3.608062,6.2009826,8.918402,169859
-3.7229836,6.3422403,8.688558,174864
-3.799598,6.3685765,8.420407,179869
-3.8905778,6.2847795,8.106767,184843
-3.9552212,6.2632318,7.747637,189848
-3.9743748,6.3901243,7.5082164,194853
-3.9600096,6.5864487,7.302315,199858
-3.9695864,6.8785415,7.086837,204863
-3.9193082,7.1083846,6.7803793,209868
-3.904943,7.314286,6.423643,214842
-3.8402996,7.4244194,6.0166287,219847
-3.7900212,7.48188,5.6766524,224852
-3.739743,7.45315,5.3486466,229857
-3.7301662,7.398083,5.0421886,234862
-3.7900212,7.2807674,4.7261543,239866
-3.8426938,7.103596,4.367024,244841
-3.739743,6.921637,4.4843397,249846
-3.6535518,6.8450227,4.618415,254851
-3.560178,6.8689647,4.891354,259856
-3.5745432,6.919243,5.197812,264860
-3.6894648,6.9599442,5.449203,269865
-3.8139634,6.9503675,5.530606,274870
-3.9791632,6.907272,5.511452,279845
-4.1276035,6.8522053,5.4204726,284849
-4.2640734,6.8186865,5.2720323,289854
-4.343082,6.71813,4.9919105,294859
-4.453215,6.7324953,4.7309427,299864
-4.5561657,6.7971387,4.5322237,304869
-4.7548847,6.9767036,4.4316673,309843
-4.9583917,7.2472486,4.2784386,314848
-5.209783,7.536947,3.9743748,319853
-5.255273,7.587225,3.7373488,324858
-5.2744265,7.57286,3.4763808,329863
-5.269638,7.5800424,3.2034419,334868
-5.17387,7.5465236,2.918532,339842
-5.0014873,7.395689,2.6120741,344847
-4.9464207,7.3047094,2.3870192,349852
-4.960786,7.2568254,2.2290018,354857
-5.121197,7.314286,2.1404164,359862
-5.1762643,7.3310456,2.1045034,364866
-5.145139,7.237672,2.2170308,369841
-5.0757074,7.177817,2.5115175,374846
-5.0278234,7.2113357,2.834735,379851
-5.1786585,7.2807674,1.6927006,384856
-5.365406,7.8170686,0.4429273,389860
-5.2504845,8.063671,1.1540052,394865
-4.948815,7.9942393,2.2122424,399870
-4.644751,7.97748,3.2800562,404845
-4.5513773,7.967903,4.43885,409849
-4.687847,7.905654,5.5138464,414854
-4.8865657,7.8410106,6.5265937,419859
-4.9105077,7.845799,6.9240313,424864
-4.7022123,7.824251,6.885724,429869
-4.5633483,7.7189064,6.445191,434843
-4.5896845,7.541735,5.793968,439848
-4.7860093,7.433996,4.8722005,444853
-4.9775453,7.422025,4.2161894,449858
-5.145139,7.491457,3.70383,454863
-5.291186,7.57286,3.3159695,459868
-5.391742,7.642292,3.052607,464842
-5.391742,7.69257,2.858677,469847
-5.3223104,7.73806,2.7700913,474852
-5.2241483,7.704541,2.8107927,479857
-5.073313,7.6494746,2.9113493,484862
-4.9416323,7.5704656,3.0334535,489866
-4.8362875,7.539341,3.1747115,494841
-4.783615,7.467515,3.3566709,499846
-4.7405195,7.457938,3.5242648,504851
-4.721366,7.405266,3.7445314,509856
-4.733337,7.374141,3.9504328,514860
-4.759673,7.3525934,4.189853,519865
-4.867412,7.2544312,4.5154643,524870
-4.8985367,6.9767036,4.7788267,529845
-4.8338933,6.5601125,4.9081135,534849
-4.709395,6.157887,5.044583,539854
-4.7979803,6.030994,5.2648497,544859
-4.972757,5.997475,5.6910176,549864
-5.0757074,5.9519854,5.9902925,554869
-5.1140146,5.8825536,6.184223,559843
-5.2600613,5.9519854,6.227319,564848
-5.4180784,6.0501475,6.191406,569853
-5.6670756,6.143522,6.1890116,574858
-5.8322754,6.2009826,6.3230867,579863
-5.875371,6.205771,6.423643,584868
-5.839458,6.232107,6.3829417,589842
-5.755661,6.217742,6.363788,594847
-5.602432,6.244078,6.375759,599852
-5.425261,6.2823853,6.4404025,604857
-5.233725,6.3709707,6.646304,609862
-5.046977,6.447585,6.6750345,614867
-4.9296613,6.4978633,6.471527,619841
-4.7979803,6.777985,6.3781533,624846
-4.7644615,6.9743094,6.3326635,629851
-4.656722,7.144298,6.229713,634856
-4.4101195,7.2328835,6.0860605,639860
-4.156334,7.252037,5.793968,644865
-4.10845,7.357382,5.4779334,649870
-4.2042184,7.503428,5.3678,654845
-4.3023806,7.577648,5.377377,659849
-4.4340615,7.6231384,5.3678,664854
-4.5992613,7.795521,5.1571107,669859
-4.7381253,7.955932,4.7285485,674864
-4.4125137,7.9008656,3.857059,679869
-3.3494883,7.8625584,0.82360536,684843
-3.5673606,8.389283,-0.1436521,689848
-4.1826706,8.66701,1.5825673,694853
-4.285621,8.695741,2.669535,699858
-4.0701427,8.516175,3.0142999,704863
-3.7325604,8.238448,3.8953662,709868
-3.6032736,7.941567,5.0254292,714842
-3.6607344,7.7213006,5.9400144,719847
-3.8666358,7.666234,6.2225304,724852
-4.024653,7.606379,5.9519854,729857
-4.211401,7.6015906,5.4444146,734862
-4.3837833,7.6231384,4.8626237,739867
-4.4556093,7.6470804,4.292804,744841
-4.2544966,7.627927,3.70383,749846
-3.9360676,7.3789296,2.861071,754851
-3.6391866,7.381324,2.3439236,759856
-3.4763808,7.3047094,1.8938135,764860
-3.4572272,7.311892,1.4867992,769865
-3.430891,7.3310456,1.1013328,774870
-3.6511576,7.3525934,0.91937345,779845
-3.8474822,7.326257,0.79008657,784849
-3.9935284,7.3525934,0.82599956,789854
-4.0940847,7.347805,0.9744401,794859
-4.1371803,7.359776,1.1851299,799864
-4.19943,7.417237,1.4293385,804869
-4.2305546,7.4124484,1.6304513,809843
-4.2305546,7.371747,1.9129672,814848
-4.175488,7.3885064,2.2601264,819853
-4.0557775,7.422025,2.5785553,824858
-3.7181952,7.359776,2.9257145,829863
