x,y,z,timestamp
-2.183512,4.5920787,11.499351,2264
-2.3295584,4.6519337,11.671733,7269
-2.3798366,4.697424,11.717223,12274
-2.2744915,4.7070007,11.492168,17279
-2.0638018,4.675876,11.178528,22284
-1.8171991,4.5753193,10.788273,27289
-1.4748282,4.486734,10.19451,32263
-1.2042835,4.5322237,9.77792,37268
-1.0845734,4.6351743,9.382876,42273
-1.0223241,4.8123455,8.8777,47278
-0.93373865,4.996699,8.312668,52283
-0.79726917,5.171476,7.6015906,57287
-0.7589619,5.2648497,7.144298,62262
-0.7517793,5.329493,6.7731967,67267
-0.79487497,5.363012,6.423643,72272
-0.7374141,5.3199162,5.949591,77276
-1.0534488,5.4899044,5.7005944,82281
-1.4891934,5.6096144,6.0118403,87286
-1.9847932,5.7269306,6.4308257,92261
-2.456451,5.777209,6.825869,97265
-2.767697,5.7508726,7.1706343,102270
-2.9855695,5.6239796,7.347805,107275
-3.0669725,5.5042696,7.410054,112280
-3.1148565,5.3845596,7.666234,117285
-3.157952,5.269638,8.034941,122259
-3.1124623,5.1906295,8.183381,127264
-3.0885203,5.140351,8.3629465,132269
-3.0789435,5.140351,8.520964,137274
-3.0478187,5.1666875,8.585608,142279
-3.0550013,5.2169657,8.576031,147284
-3.0382419,5.2887917,8.429984,152289
-2.992752,5.329493,8.248025,157263
-2.8778305,5.4563856,8.219295,162268
-2.7485435,5.602432,8.3629465,167273
-2.5330653,5.729325,8.42759,172278
-2.3654714,5.793968,8.276755,177282
-2.2122424,5.805939,8.123527,182287
-2.1667526,5.7963624,7.896077,187262
-2.1499932,5.825093,7.797915,192267
-2.1787236,5.865794,7.651869,197272
-2.2242134,5.8921304,7.383718,202276
-2.291251,5.90889,7.0844426,207281
-2.3798366,5.9519854,6.7229185,212286
-2.4157495,6.0884547,6.3566055,217261
-2.4301147,6.2943563,5.8801594,222265
-2.4779987,6.5744777,5.410896,227270
-2.2936451,6.9838862,5.2863975,232275
-2.2936451,6.8330517,4.292804,237280
-2.5689783,7.0126166,4.003105,242285
-2.6288335,7.422025,2.779668,247259
-3.5051112,8.343793,0.059855044,252264
-3.7780502,8.221688,2.3702598,257269
-3.3806129,7.5920134,4.015076,262274
-3.3255463,7.536947,3.9025488,267279
-3.3638535,7.5680714,4.280833,272284
-3.1268275,7.529764,4.8386817,277289
-2.9161377,7.469909,5.118803,282263
-2.9759927,7.441179,5.446809,287268
-3.2082303,7.4028716,5.683835,292273
-3.4356794,7.4004774,5.662287,297278
-3.5218706,7.357382,5.451597,302283
-3.4261026,7.2448545,5.1259856,307287
-3.265691,6.969521,4.675876,312262
-3.2752678,6.7492547,4.268862,317267
-3.430891,6.6726403,3.9743748,322272
-3.6511576,6.679823,3.833117,327276
-3.8714242,6.7588315,3.8187518,332281
-4.0653543,6.801927,4.0916905,337286
-4.0078936,6.8162923,4.441244,342261
-3.8786068,6.7971387,4.8482585,347265
-3.7014358,6.7947445,5.221754,352270
-3.5529952,6.7947445,5.707777,357275
-3.3925838,6.825869,6.227319,362280
-3.2154129,6.83784,6.483498,367285
-3.0621839,6.8426285,6.5960255,372259
-2.9496565,6.823475,6.7085533,377264
-2.8921957,6.849811,6.799533,382269
-2.89459,6.847417,6.787562,387274
-2.9759927,6.907272,6.730101,392279
-3.0909145,6.9288197,6.634333,397284
-3.1483753,6.931214,6.50744,402289
-3.1914709,6.8785415,6.2991447,407263
-3.241749,6.8426285,6.007052,412268
-3.3087866,6.8402343,5.6670756,417273
-3.41892,6.9000893,5.4659624,422278
-3.572149,6.9862804,5.2887917,427283
-3.7349546,7.065289,5.2840033,432287
-3.8402996,7.129933,5.389348,437262
-3.8379054,7.1873937,5.556942,442267
-3.7852328,7.2113357,5.7029886,447272
-3.7014358,7.204153,5.777209,452276
-3.6846764,7.2233067,5.8586116,457281
-3.7014358,7.2352777,5.932832,462286
-3.7325604,7.2065473,6.0477533,467261
-3.7325604,7.2065473,6.0046577,472265
-3.6990416,7.1634517,5.8921304,477270
-3.6583402,7.1610575,5.758055,482275
-3.6152446,7.2065473,5.628768,487280
-3.5936968,7.2472486,5.5018754,492285
-3.5625722,7.275979,5.470751,497259
-3.2824504,7.1730285,4.7668557,502264
-3.2752678,7.2304893,3.323152,507269
-3.775656,7.491457,3.4859576,512274
-3.7541082,7.405266,4.88896,517279
-3.4356794,7.369353,5.315128,522284
-3.083732,7.3765354,5.437232,527289
-2.7700913,7.386112,5.511452,532263
-2.669535,7.3430166,5.6790466,537268
-2.741361,7.1969705,5.9400144,542273
-2.765303,7.1371155,6.0645127,547278
-2.777274,7.1107793,6.0597243,552282
-2.7581203,7.1371155,5.9807158,557287
-2.7844565,7.16824,5.887342,562262
-2.8395233,7.237672,5.74369,567267
-2.8634653,7.264008,5.6096144,572272
-2.8275523,7.309498,5.41329,577276
-2.6982653,7.3789296,5.185841,582281
-2.585738,7.3789296,4.9105077,587286
-2.6599581,7.357382,4.537012,592261
-2.8658595,7.323863,4.333505,597265
-3.1244333,7.314286,4.211401,602270
-3.3566709,7.285556,4.213795,607275
-3.70383,7.1227503,4.27365,612280
-3.6750996,7.07726,4.3143516,617285
-3.6152446,7.1826053,4.429273,622259
-3.6128504,7.2089415,4.5633483,627264
-3.5194764,7.120356,4.7285485,632269
-3.3686419,7.029376,4.829105,637274
-3.2202013,6.981492,4.987122,642279
-3.1268275,6.9288197,5.1810527,647284
-2.9759927,6.895301,5.3965306,652289
-2.779668,6.7971387,5.590461,657263
-2.7006595,6.7492547,5.8346696,662268
-2.6671407,6.730101,6.1985884,667273
-2.6647465,6.6630635,6.5744777,672278
-2.5737667,6.5984197,6.7731967,677283
-2.4875755,6.5241995,6.825869,682287
-2.5019407,6.493075,6.787562,687262
-2.5929205,6.531382,6.694188,692267
-2.767697,6.5457473,6.615179,697272
-2.8874073,6.555324,6.517017,702276
-2.942474,6.579266,6.397307,707281
-2.9640217,6.5361705,6.191406,712286
-2.9831753,6.4404025,5.947197,717261
-3.074155,6.385336,5.5282116,722265
-3.0502129,6.531382,5.6790466,727270
-2.9041667,6.351817,5.185841,732275
-2.7820623,6.1746464,5.0254292,737280
-2.707842,6.0357823,5.145139,742285
-2.6288335,5.865794,5.0302176,747259
-2.6312277,5.801151,5.0781016,752264
-2.6719291,5.741296,5.317522,757269
-2.645593,5.554548,5.645528,762274
-2.657564,5.3247046,6.2105594,767279
-2.707842,5.056554,7.2089415,772284
-2.6791117,4.84347,7.8745294,777289
-2.669535,4.687847,8.379706,782263
-2.6431987,4.5274353,8.834604,787268
-2.60968,4.390966,9.263166,792273
-2.60968,4.321534,9.995792,797278
-2.6767175,4.3526587,10.66138,802282
-2.72939,4.39336,11.0061455,807287
-2.7365725,4.429273,11.168951,812262
-2.681506,4.4556093,11.252748,817267
-2.56419,4.4340615,11.271901,822272
-2.4013844,4.474763,11.224017,827276
-2.348712,4.5274353,11.051635,832281
-2.3008277,4.5896845,10.807426,837286
-2.3080103,4.6279917,10.433931,842261
-2.291251,4.6519337,9.964667,847265
-2.27928,4.6686935,9.682152,852270
-2.2864625,4.685453,9.466674,857275
-2.3343468,4.7141833,9.160215,862280
-2.3415294,4.7620673,8.774749,867285
-2.3223755,4.805163,8.267179,872259
-2.3319526,4.7740383,7.893683,877264
-2.3247697,4.711789,7.6734166,882269
-2.348712,4.582502,7.675811,887274
-2.4516625,4.525041,7.8410106,892279
-2.5737667,4.5202527,8.090008,897284
-2.6431987,4.55856,8.360553,902289
-2.5833437,4.5753193,8.722076,907263
-2.4708161,4.5801077,8.973468,912268
-2.3463178,4.594473,9.229648,917273
-2.1811178,4.5872903,9.44752,922278
-2.0685902,4.5681367,9.655815,927282
-2.0254946,4.582502,11.303026,932287
-1.5705963,4.3861775,12.629414,937262
-1.673547,4.4963107,11.310209,942267
-2.2409728,4.807557,10.785878,947272
-2.456451,5.1762643,9.572019,952276
-2.1930888,5.183447,8.978256,957281
-1.6136919,4.912902,8.746018,962286
-1.0414777,4.7046065,8.53054,967261
-0.6967127,4.6950297,8.192958,972265
-0.56982,4.9057193,7.5704656,977270
-0.48123455,5.0757074,7.101202,982275
-0.37588966,5.145139,6.739678,987280
-0.4405331,5.140351,6.5601125,992285
-0.6560113,5.1355624,6.5385647,997259
-0.90261406,5.073313,6.859388,1002264
-1.1180922,4.999093,7.225701,1007269
